Date,Open,High,Low,Close,Adj Close,Volume
2024-03-27,0.797,0.84,0.765,0.839,0.839,187800
2024-03-28,0.82,0.83,0.778,0.8,0.8,89100
2024-04-01,0.829,0.829,0.765,0.78,0.78,76300
2024-04-02,0.804,0.804,0.755,0.76,0.76,42300
2024-04-03,0.76,0.795,0.75,0.78,0.78,119700
2024-04-04,0.769,0.79,0.769,0.776,0.776,52700
2024-04-05,0.76,0.778,0.702,0.703,0.703,128400
2024-04-08,0.72,0.764,0.712,0.745,0.745,18400
2024-04-09,0.745,0.779,0.72,0.751,0.751,55800
2024-04-10,0.751,0.77,0.721,0.755,0.755,52400
2024-04-11,0.75,0.76,0.715,0.716,0.716,75100
2024-04-12,0.75,0.75,0.68,0.73,0.73,108200
2024-04-15,0.71,0.71,0.611,0.624,0.624,102200
2024-04-16,0.63,0.667,0.62,0.63,0.63,42000
2024-04-17,0.626,0.65,0.62,0.64,0.64,31900
2024-04-18,0.662,0.662,0.63,0.65,0.65,17900
2024-04-19,0.689,0.689,0.63,0.631,0.631,33500
2024-04-22,0.645,0.679,0.621,0.67,0.67,158100
2024-04-23,0.67,0.779,0.632,0.748,0.748,135300
2024-04-24,0.765,0.765,0.7,0.74,0.74,25000
2024-04-25,0.77,0.77,0.7,0.745,0.745,16100
2024-04-26,0.77,0.77,0.73,0.76,0.76,43400
2024-04-29,0.741,0.765,0.701,0.73,0.73,9200
2024-04-30,0.733,0.74,0.7,0.74,0.74,20400
2024-05-01,0.739,0.739,0.696,0.696,0.696,32400
2024-05-02,0.709,0.75,0.7,0.745,0.745,24700
2024-05-03,0.738,0.751,0.706,0.725,0.725,16800
2024-05-06,0.71,0.72,0.672,0.72,0.72,29100
2024-05-07,0.7,0.72,0.685,0.685,0.685,22600
2024-05-08,0.701,0.715,0.685,0.686,0.686,14800
2024-05-09,0.69,0.69,0.66,0.663,0.663,35700
2024-05-10,0.68,0.68,0.66,0.68,0.68,31100
2024-05-13,0.68,0.739,0.65,0.71,0.71,25800
2024-05-14,0.74,0.74,0.675,0.728,0.728,24700
2024-05-15,0.673,0.727,0.651,0.7,0.7,19800
2024-05-16,0.699,0.7,0.663,0.67,0.67,22200
2024-05-17,0.7,0.7,0.663,0.67,0.67,24600
2024-05-20,0.661,0.729,0.661,0.72,0.72,35800
2024-05-21,0.735,0.77,0.675,0.72,0.72,101900
2024-05-22,0.72,0.76,0.675,0.74,0.74,63900
2024-05-23,0.7,0.77,0.68,0.73,0.73,76900
2024-05-24,0.726,0.752,0.68,0.724,0.724,15300
2024-05-28,0.65,0.729,0.65,0.686,0.686,45300
2024-05-29,0.7,0.7,0.68,0.68,0.68,9200
2024-05-30,0.68,0.73,0.67,0.699,0.699,5200
2024-05-31,0.69,0.699,0.65,0.69,0.69,42200
