Date,Open,High,Low,Close,Adj Close,Volume
2020-02-27,48.000000,49.400002,48.000000,49.250000,49.250000,176540
2020-02-28,49.250000,49.250000,49.250000,49.250000,49.250000,5780
2020-03-02,49.299999,49.299999,49.099998,49.150002,49.150002,60860
2020-03-03,49.000000,49.049999,49.000000,49.049999,49.049999,286260
2020-03-04,49.150002,49.200001,49.150002,49.200001,49.200001,140
2020-03-05,49.099998,49.099998,49.000000,49.099998,49.099998,15940
2020-03-06,49.500000,49.500000,49.250000,49.250000,49.250000,60
2020-03-09,49.099998,49.099998,49.000000,49.000000,49.000000,19900
2020-03-10,49.000000,49.000000,49.000000,49.000000,49.000000,0
2020-03-11,49.000000,49.000000,48.950001,48.950001,48.950001,10000
2020-03-12,48.750000,48.750000,48.500000,48.500000,48.500000,2040
2020-03-13,48.500000,48.500000,48.375000,48.500000,48.500000,2300
2020-03-16,48.000000,48.700001,48.000000,48.700001,48.700001,360
2020-03-17,48.049999,48.650002,48.049999,48.650002,48.650002,120
2020-03-18,48.250000,48.250000,46.400002,46.400002,46.400002,3300
2020-03-19,48.000000,48.000000,47.400002,47.400002,47.400002,100
2020-03-20,47.000000,47.099998,46.500000,47.099998,47.099998,220
2020-03-23,46.549999,46.549999,45.750000,46.000000,46.000000,2700
2020-03-24,46.150002,47.250000,46.150002,47.250000,47.250000,10200
2020-03-25,47.250000,47.250000,47.250000,47.250000,47.250000,0
2020-03-26,47.250000,47.250000,47.250000,47.250000,47.250000,0
2020-03-27,46.849998,46.849998,46.849998,46.849998,46.849998,1720
2020-03-30,46.849998,46.849998,46.849998,46.849998,46.849998,0
2020-03-31,46.849998,46.849998,46.849998,46.849998,46.849998,0
2020-04-01,47.400002,47.825001,47.099998,47.099998,47.099998,142480
2020-04-02,47.450001,47.599998,47.450001,47.599998,47.599998,11500
2020-04-03,47.549999,47.750000,47.549999,47.750000,47.750000,85140
2020-04-06,47.750000,47.750000,47.750000,47.750000,47.750000,0
2020-04-07,47.750000,47.750000,47.750000,47.750000,47.750000,0
2020-04-08,47.750000,47.750000,47.750000,47.750000,47.750000,0
2020-04-09,47.750000,47.750000,47.750000,47.750000,47.750000,0
2020-04-13,47.750000,47.750000,47.750000,47.750000,47.750000,0
2020-04-14,48.529999,48.529999,48.529999,48.529999,48.529999,120
2020-04-15,48.750000,48.750000,47.750000,48.000000,48.000000,480
2020-04-16,48.000000,48.000000,48.000000,48.000000,48.000000,0
2020-04-17,47.950001,47.950001,47.950001,47.950001,47.950001,2400
2020-04-20,48.700001,48.700001,48.700001,48.700001,48.700001,100
2020-04-21,48.700001,48.700001,48.700001,48.700001,48.700001,0
2020-04-22,48.700001,48.700001,48.700001,48.700001,48.700001,0
2020-04-23,48.700001,48.950001,48.700001,48.950001,48.950001,140
2020-04-24,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-04-27,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-04-28,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-04-29,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-04-30,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-01,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-04,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-05,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-06,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-07,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-08,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-11,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-12,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-13,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-14,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-15,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-18,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-19,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-20,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-21,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-22,48.950001,48.950001,48.950001,48.950001,48.950001,0
2020-05-26,48.950001,48.950001,48.950001,48.950001,48.950001,0
