Date,Open,High,Low,Close,Adj Close,Volume
2024-05-10,8.99,8.99,6.75,7.75,7.75,333400
2024-05-13,7.84,8.54,7.208,7.73,7.73,369100
2024-05-14,7.73,8.12,6.85,7.4,7.4,536700
2024-05-15,6.75,7.85,6.44,7.6,7.6,702800
2024-05-16,7.59,7.88,6.81,7.8,7.8,1073900
2024-05-17,7.9,8.3,7.9,8.07,8.07,861900
2024-05-20,8.0,8.434,7.17,8.0,8.0,553500
2024-05-21,7.8,8.75,7.8,8.21,8.21,689200
2024-05-22,8.21,8.77,7.99,8.33,8.33,733900
2024-05-23,8.7,9.27,8.0,8.87,8.87,789900
2024-05-24,8.85,10.85,8.53,10.73,10.73,873000
2024-05-28,11.0,11.0,7.3,8.78,8.78,586900
2024-05-29,8.68,9.11,8.0,8.88,8.88,296000
2024-05-30,8.63,9.33,8.513,9.18,9.18,791200
2024-05-31,9.52,9.52,8.2,8.99,8.99,755100
2024-06-03,8.75,9.0,8.0,8.52,8.52,431400
2024-06-04,8.0,8.5,7.21,8.29,8.29,296100
2024-06-05,8.11,8.495,7.61,8.16,8.16,240900
2024-06-06,8.0,8.0,5.05,7.89,7.89,2082800
2024-06-07,7.21,7.58,6.55,6.89,6.89,542900
2024-06-10,6.81,7.2,6.81,6.92,6.92,100100
2024-06-11,6.8,6.96,6.31,6.96,6.96,239500
2024-06-12,6.9,7.19,6.44,6.57,6.57,53900
2024-06-13,6.76,7.15,6.68,6.95,6.95,97700
2024-06-14,7.25,7.29,5.35,5.37,5.37,625400
2024-06-17,5.49,6.007,4.44,4.77,4.77,337600
2024-06-18,4.72,5.22,4.26,4.49,4.49,245300
2024-06-20,4.51,4.95,4.35,4.84,4.84,104000
2024-06-21,4.86,5.35,4.67,4.81,4.81,95900
2024-06-24,4.85,5.225,4.85,5.18,5.18,239200
2024-06-25,5.12,5.5,4.9,5.38,5.38,344000
2024-06-26,5.43,5.43,5.05,5.18,5.18,78900
2024-06-27,5.24,5.94,5.18,5.42,5.42,169100
2024-06-28,5.51,6.14,5.51,6.1,6.1,154000
2024-07-01,6.0,6.77,5.7,5.82,5.82,243000
2024-07-02,6.169,6.17,5.81,6.1,6.1,168300
2024-07-03,5.95,6.5,5.9,6.45,6.45,137300
2024-07-05,6.5,8.3,6.5,8.2,8.2,310100
2024-07-08,7.89,7.89,6.11,6.42,6.42,365800
2024-07-09,6.57,7.25,6.43,6.83,6.83,118700
2024-07-10,6.91,8.0,6.77,7.74,7.74,121300
2024-07-11,7.33,7.74,6.82,7.4,7.4,139500
2024-07-12,7.59,7.59,7.07,7.13,7.13,89700
2024-07-15,7.64,7.64,6.95,7.4,7.4,180300
2024-07-16,7.14,7.45,7.1,7.24,7.24,26600
2024-07-17,7.15,7.25,6.4,7.09,7.09,138100
2024-07-18,7.1,7.6,6.8,6.88,6.88,98200
2024-07-19,7.25,7.27,6.83,7.0,7.0,37600
2024-07-22,7.01,7.11,6.54,6.75,6.75,107100
2024-07-23,6.75,6.8,6.565,6.68,6.68,23400
2024-07-24,6.58,7.13,6.58,6.86,6.86,785100
2024-07-25,6.84,7.12,6.22,6.63,6.63,586400
2024-07-26,6.7,7.49,6.7,7.28,7.28,130800
2024-07-29,7.38,7.54,6.85,6.87,6.87,112900
2024-07-30,6.82,7.19,6.82,7.031,7.031,60800
2024-07-31,7.18,7.45,6.55,7.09,7.09,199100
2024-08-01,7.23,7.44,6.903,7.21,7.21,73900
2024-08-02,7.05,7.35,6.9,6.9,6.9,708800
2024-08-05,6.57,7.08,6.46,6.7,6.7,582200
2024-08-06,6.72,7.27,6.71,6.87,6.87,122200
2024-08-07,7.01,7.24,6.75,6.98,6.98,118700
2024-08-08,6.91,7.2,6.8,6.95,6.95,56800
2024-08-09,7.19,7.22,6.95,7.15,7.15,445800
2024-08-12,7.18,7.9,7.18,7.3,7.3,171800
2024-08-13,7.36,7.372,7.08,7.34,7.34,303100
2024-08-14,7.35,7.75,7.21,7.75,7.75,231900
2024-08-15,7.86,8.79,7.65,8.79,8.79,171000
2024-08-16,8.87,8.96,8.27,8.82,8.82,371900
