Date,Open,High,Low,Close,Adj Close,Volume
2006-06-15,81.0,85.5,74.25,79.650002,79.650002,272189
2006-06-16,79.650002,81.900002,74.25,77.220001,77.220001,56122
2006-06-19,77.669998,81.0,74.160004,76.5,76.5,26922
2006-06-20,77.489998,79.919998,74.339996,75.690002,75.690002,4078
2006-06-21,77.220001,78.209999,75.599998,76.589996,76.589996,15800
2006-06-22,77.309998,82.529999,76.5,80.099998,80.099998,25767
2006-06-23,80.910004,80.910004,77.580002,80.099998,80.099998,7211
2006-06-26,79.199997,80.910004,78.75,80.910004,80.910004,4678
2006-06-27,77.400002,80.82,77.400002,80.730003,80.730003,2989
2006-06-28,76.410004,81.0,76.410004,79.559998,79.559998,4889
2006-06-29,78.660004,80.099998,76.949997,78.480003,78.480003,20600
2006-06-30,79.290001,79.290001,76.589996,78.120003,78.120003,2322
2006-07-03,76.949997,79.559998,76.769997,77.309998,77.309998,1356
2006-07-05,76.050003,78.660004,75.510002,76.68,76.68,2411
2006-07-06,76.5,78.57,76.230003,76.230003,76.230003,1833
2006-07-07,77.220001,77.220001,73.529999,74.25,74.25,3322
2006-07-10,81.0,81.0,73.800003,73.800003,73.800003,1933
2006-07-11,75.510002,75.510002,64.080002,69.75,69.75,34533
2006-07-12,70.919998,73.349998,67.5,73.260002,73.260002,3733
2006-07-13,73.620003,75.779999,70.470001,72.449997,72.449997,4889
2006-07-14,74.339996,74.339996,68.400002,68.849998,68.849998,3344
2006-07-17,67.5,68.669998,65.160004,67.5,67.5,10111
2006-07-18,67.949997,68.669998,63.0,63.900002,63.900002,3611
2006-07-19,62.099998,63.900002,61.200001,62.189999,62.189999,21556
2006-07-20,63.0,65.610001,59.849998,59.849998,59.849998,33944
2006-07-21,64.889999,64.889999,56.610001,57.150002,57.150002,33633
2006-07-24,56.610001,67.410004,56.25,64.529999,64.529999,3000
2006-07-25,67.949997,68.760002,60.66,62.549999,62.549999,10244
2006-07-26,62.099998,66.330002,62.099998,64.620003,64.620003,4089
2006-07-27,64.800003,67.32,63.0,65.43,65.43,6511
2006-07-28,66.330002,67.949997,65.699997,67.949997,67.949997,4033
2006-07-31,68.760002,70.110001,66.330002,69.75,69.75,7422
2006-08-01,69.75,69.75,64.080002,66.150002,66.150002,14733
2006-08-02,68.940002,69.660004,65.160004,65.43,65.43,3389
2006-08-03,65.25,66.239998,64.800003,64.800003,64.800003,10567
2006-08-04,64.349998,64.980003,61.200001,61.650002,61.650002,4744
2006-08-07,64.709999,64.709999,61.650002,61.650002,61.650002,15233
2006-08-08,62.279999,63.630001,60.75,60.84,60.84,5289
2006-08-09,61.830002,64.709999,60.75,64.709999,64.709999,1600
2006-08-10,63.900002,63.990002,61.200001,61.650002,61.650002,1711
2006-08-11,63.27,63.27,61.200001,61.200001,61.200001,2356
2006-08-14,63.630001,63.990002,60.75,61.470001,61.470001,6478
2006-08-15,63.990002,65.07,62.099998,63.18,63.18,8278
2006-08-16,63.900002,64.349998,61.560001,62.82,62.82,2478
2006-08-17,63.0,66.779999,62.82,65.519997,65.519997,39333
2006-08-18,65.879997,67.5,64.080002,67.050003,67.050003,6533
2006-08-21,67.139999,69.209999,66.059998,67.139999,67.139999,722
2006-08-22,67.32,69.75,67.32,69.300003,69.300003,711
2006-08-23,69.75,72.720001,67.949997,72.720001,72.720001,3178
2006-08-24,72.0,73.800003,72.0,73.800003,73.800003,1700
2006-08-25,74.07,76.5,73.889999,75.599998,75.599998,5600
2006-08-28,77.129997,77.220001,72.0,77.220001,77.220001,4611
2006-08-29,76.589996,81.720001,74.879997,79.199997,79.199997,3911
2006-08-30,78.839996,83.25,78.120003,81.449997,81.449997,3733
2006-08-31,81.809998,84.870003,81.360001,84.690002,84.690002,2978
2006-09-01,84.690002,86.760002,82.349998,86.400002,86.400002,1722
2006-09-05,86.400002,92.160004,86.400002,90.449997,90.449997,5344
2006-09-06,90.360001,91.260002,88.199997,90.0,90.0,2089
2006-09-07,90.0,91.169998,79.650002,81.720001,81.720001,9122
2006-09-08,81.540001,85.589996,77.849998,79.290001,79.290001,1511
2006-09-11,78.75,78.75,75.150002,75.959999,75.959999,4956
2006-09-12,74.970001,76.5,73.889999,76.230003,76.230003,5289
2006-09-13,76.5,82.080002,75.870003,82.080002,82.080002,5778
2006-09-14,81.449997,85.5,81.089996,84.330002,84.330002,2133
2006-09-15,84.599998,89.459999,84.150002,89.010002,89.010002,2989
2006-09-18,85.769997,90.720001,85.769997,89.370003,89.370003,12067
2006-09-19,89.010002,99.900002,89.010002,93.510002,93.510002,29711
2006-09-20,88.559998,93.419998,88.290001,91.349998,91.349998,13344
2006-09-21,93.239998,95.309998,91.529999,93.599998,93.599998,11522
2006-09-22,94.410004,95.220001,90.900002,93.330002,93.330002,4844
2006-09-25,91.620003,92.519997,87.75,88.019997,88.019997,2967
2006-09-26,88.379997,90.900002,87.300003,87.389999,87.389999,2267
2006-09-27,87.300003,93.779999,86.669998,90.0,90.0,16667
2006-09-28,90.0,97.199997,89.190002,93.779999,93.779999,17356
2006-09-29,94.139999,94.139999,85.32,85.32,85.32,76789
2006-10-02,86.129997,87.660004,78.660004,80.279999,80.279999,28400
2006-10-03,79.830002,88.919998,77.129997,80.190002,80.190002,24489
2006-10-04,79.470001,80.910004,77.489998,78.93,78.93,9200
2006-10-05,79.470001,84.419998,79.470001,82.440002,82.440002,11267
2006-10-06,83.25,85.5,78.93,81.0,81.0,14667
2006-10-09,80.639999,83.25,76.050003,76.860001,76.860001,41833
2006-10-10,76.949997,78.300003,73.440002,78.209999,78.209999,26233
2006-10-11,78.480003,81.900002,78.120003,81.720001,81.720001,31722
2006-10-12,81.720001,82.889999,81.0,82.709999,82.709999,8789
2006-10-13,83.07,85.769997,80.910004,84.690002,84.690002,12133
2006-10-16,85.050003,87.029999,85.050003,87.029999,87.029999,4611
2006-10-17,86.309998,87.75,82.620003,87.660004,87.660004,6933
2006-10-18,87.57,87.75,85.769997,87.029999,87.029999,2189
2006-10-19,86.489998,87.480003,84.690002,86.040001,86.040001,9178
2006-10-20,86.400002,86.400002,82.169998,84.690002,84.690002,2444
2006-10-23,84.870003,88.559998,79.830002,82.800003,82.800003,34100
2006-10-24,82.889999,86.400002,78.75,80.099998,80.099998,28944
2006-10-25,80.82,85.32,80.190002,80.550003,80.550003,29767
2006-10-26,81.360001,84.150002,80.82,83.970001,83.970001,40467
2006-10-27,83.519997,92.699997,83.43,92.25,92.25,69967
2006-10-30,90.089996,93.150002,89.010002,90.449997,90.449997,19100
2006-10-31,90.629997,91.440002,90.0,90.629997,90.629997,16433
2006-11-01,90.089996,92.25,89.190002,89.190002,89.190002,20067
2006-11-02,89.190002,91.080002,88.650002,89.279999,89.279999,11044
2006-11-03,92.610001,92.610001,88.199997,89.639999,89.639999,15078
2006-11-06,88.290001,91.980003,88.290001,91.349998,91.349998,6956
2006-11-07,90.720001,98.370003,88.650002,97.379997,97.379997,16222
2006-11-08,95.309998,114.480003,91.349998,113.400002,113.400002,53800
2006-11-09,114.75,124.199997,114.300003,122.220001,122.220001,38656
2006-11-10,121.410004,123.75,117.540001,121.139999,121.139999,44044
2006-11-13,121.860001,125.910004,118.260002,118.260002,118.260002,52322
2006-11-14,117.629997,122.849998,117.629997,122.849998,122.849998,18789
2006-11-15,124.110001,136.259995,122.489998,125.910004,125.910004,61056
2006-11-16,126.989998,127.800003,124.470001,124.830002,124.830002,19744
2006-11-17,125.099998,129.149994,120.510002,126.449997,126.449997,20967
2006-11-20,129.240005,129.240005,124.110001,125.82,125.82,11467
2006-11-21,125.279999,129.509995,123.480003,124.830002,124.830002,9444
2006-11-22,127.169998,127.800003,120.150002,123.300003,123.300003,12556
2006-11-24,122.129997,126.900002,121.68,125.010002,125.010002,6389
2006-11-27,123.389999,130.5,121.230003,125.550003,125.550003,33700
2006-11-28,124.739998,135.809998,120.959999,134.369995,134.369995,33800
2006-11-29,134.639999,142.649994,131.490005,138.779999,138.779999,43822
2006-11-30,138.600006,139.410004,134.550003,134.639999,134.639999,20422
2006-12-01,135.539993,137.610001,125.730003,126.809998,126.809998,25444
2006-12-04,126.540001,127.709999,119.790001,119.970001,119.970001,27378
2006-12-05,120.959999,121.139999,113.940002,114.120003,114.120003,25511
2006-12-06,113.669998,113.669998,108.540001,111.239998,111.239998,24511
2006-12-07,111.059998,123.300003,110.610001,119.25,119.25,41944
2006-12-08,118.529999,119.25,112.050003,112.410004,112.410004,15267
2006-12-11,114.389999,117.540001,110.160004,110.699997,110.699997,45300
2006-12-12,110.25,111.150002,108.360001,108.900002,108.900002,23767
2006-12-13,107.910004,115.470001,102.150002,112.139999,112.139999,148756
2006-12-14,112.230003,121.230003,112.230003,120.239998,120.239998,62333
2006-12-15,120.599998,120.959999,115.110001,118.800003,118.800003,52689
2006-12-18,118.440002,119.25,115.919998,117.269997,117.269997,13422
2006-12-19,117.0,120.419998,116.099998,119.160004,119.160004,53322
2006-12-20,119.699997,122.400002,119.43,120.150002,120.150002,21178
2006-12-21,120.870003,120.870003,114.93,116.910004,116.910004,21444
2006-12-22,116.459999,119.07,116.099998,117.18,117.18,11722
2006-12-26,117.089996,117.989998,116.279999,116.550003,116.550003,11333
2006-12-27,117.449997,117.629997,116.010002,117.449997,117.449997,9667
2006-12-28,117.449997,126.720001,117.449997,126.540001,126.540001,46533
2006-12-29,126.809998,130.320007,122.940002,123.480003,123.480003,40933
2007-01-03,127.169998,129.869995,123.029999,126.0,126.0,40500
2007-01-04,126.449997,126.900002,121.32,126.720001,126.720001,12022
2007-01-05,126.18,126.809998,122.940002,126.0,126.0,15567
2007-01-08,126.0,126.540001,121.230003,121.769997,121.769997,32122
2007-01-09,121.230003,135.449997,121.230003,132.929993,132.929993,146889
2007-01-10,139.229996,157.229996,137.880005,153.630005,153.630005,409622
2007-01-11,152.460007,153.089996,147.149994,150.389999,150.389999,131844
