Date,Open,High,Low,Close,Adj Close,Volume
2021-08-13,35.279999,35.279999,34.009998,34.389999,31.470531,6800
2021-08-16,34.730000,35.049999,33.500000,33.759998,30.894011,18600
2021-08-17,33.750000,34.255001,33.509998,34.000999,31.114553,2900
2021-08-18,33.029999,35.550999,33.029999,34.529999,31.598644,1800
2021-08-19,33.040001,33.419998,33.040001,33.090000,30.280890,2300
2021-08-20,33.000000,33.981998,33.000000,33.981998,31.097166,1000
2021-08-23,33.419998,36.000000,33.419998,36.000000,32.943851,800
2021-08-24,36.080002,36.080002,34.224998,35.680000,32.651020,5300
2021-08-25,35.360001,35.750000,34.770000,35.750000,32.715076,2900
2021-08-26,35.369999,35.369999,34.560001,35.119999,32.138557,1900
2021-08-27,34.919998,34.919998,33.950001,34.000000,31.113638,1600
2021-08-30,32.630001,34.299999,32.630001,33.259998,30.436457,4700
2021-08-31,33.250000,33.250000,30.700001,31.469999,28.798418,18100
2021-09-01,31.850000,33.000000,30.500000,31.750000,29.054647,15600
2021-09-02,31.520000,31.850000,30.900000,31.010000,28.377468,9200
2021-09-03,31.010000,32.000000,31.000000,31.500000,28.825871,8700
2021-09-07,31.440001,33.900002,31.110001,31.650999,28.964050,7100
2021-09-08,31.990000,32.000000,31.000000,31.010000,28.377468,8300
2021-09-09,31.299999,32.250000,30.709999,30.950001,28.322563,4700
2021-09-10,30.959999,31.424999,30.959999,31.110001,28.468981,4400
2021-09-13,31.336000,32.349998,31.049999,31.059999,28.423223,11300
2021-09-14,31.650000,32.470001,31.200001,31.834999,29.132431,6400
2021-09-15,31.650000,32.500000,30.930000,31.049999,28.414072,11600
2021-09-16,31.139999,31.980000,31.139999,31.200001,28.551338,2400
2021-09-17,30.920000,31.607000,29.219999,30.250000,27.681988,12600
2021-09-20,29.799999,29.990000,28.030001,29.360001,26.867542,5200
2021-09-21,28.030001,33.840000,28.030001,32.000000,29.283424,15200
2021-09-22,32.020000,32.064999,30.740000,31.200001,28.551338,13500
2021-09-23,30.209999,31.209999,29.510000,29.510000,27.004808,3900
2021-09-24,30.450001,30.500000,29.750000,29.750000,27.224434,1800
2021-09-27,30.225000,30.363001,28.709999,28.709999,26.272720,8100
2021-09-28,29.139999,30.330999,28.030001,28.629999,26.199512,14400
2021-09-29,29.000000,32.250000,28.975000,30.110001,27.553873,18000
2021-09-30,32.240002,32.240002,29.400000,29.520000,27.013958,5400
2021-10-01,29.490000,29.490000,29.490000,29.490000,26.986506,1600
2021-10-04,29.340000,30.650000,29.340000,30.100000,27.544722,10700
2021-10-05,30.080000,32.509998,29.100000,30.993999,28.362825,8000
2021-10-06,30.700001,32.395000,30.150000,32.395000,29.644892,4700
2021-10-07,29.531000,32.549999,29.531000,31.309999,28.652000,6700
2021-10-08,31.040001,31.040001,30.510000,30.510000,27.919916,600
2021-10-11,32.450001,33.900002,31.910000,32.500000,29.740978,14300
2021-10-12,32.500000,33.048000,32.500000,32.750000,29.969755,23800
2021-10-13,33.009998,34.000000,33.000000,33.700001,30.839108,7800
2021-10-14,33.509998,33.743000,32.040001,32.980000,30.180229,6600
2021-10-15,33.000000,33.900002,32.480000,33.049999,30.244287,18100
2021-10-18,33.060001,33.273998,33.000000,33.000000,30.198530,2600
2021-10-19,33.900002,33.900002,33.000000,33.000000,30.198530,3600
2021-10-20,33.849998,36.000000,33.290001,34.419998,31.497980,17800
2021-10-21,34.040001,36.250000,34.040001,34.500000,31.571192,3300
2021-10-22,34.009998,34.750000,34.000000,34.060001,31.168545,3900
2021-10-25,35.130001,35.500000,34.599998,35.000000,32.028744,4100
2021-10-26,34.000000,35.599998,34.000000,35.574001,32.554020,5400
2021-10-27,35.097000,36.560001,35.097000,35.669998,32.641869,9500
2021-10-28,36.000000,37.990002,34.849998,35.000000,32.028744,12800
2021-10-29,35.250000,36.599998,34.474998,35.200001,32.211769,16500
2021-11-01,35.779999,35.779999,34.126999,34.126999,31.229855,1500
2021-11-02,34.389999,36.785000,34.389999,35.000000,32.028744,6200
2021-11-03,34.306999,35.000000,34.306999,34.769001,31.817358,1100
2021-11-04,35.500000,36.259998,34.599998,35.000000,32.028744,8900
2021-11-05,35.000000,35.000000,34.299999,34.299999,31.388168,2200
2021-11-08,35.049999,35.570000,34.834999,35.000000,32.028744,4100
2021-11-09,34.299999,34.625000,34.299999,34.625000,31.685579,1800
2021-11-10,34.400002,35.316002,34.340000,34.930000,31.964687,1200
2021-11-11,35.580002,37.728001,34.845001,35.000000,32.028744,3900
2021-11-12,34.520000,35.244999,34.520000,34.560001,31.626097,1100
2021-11-15,34.560001,34.560001,34.560001,34.560001,31.626097,500
2021-11-16,34.389999,34.990002,34.349998,34.990002,32.019592,1800
2021-11-17,35.750000,36.720001,33.700001,33.858002,30.983694,12300
2021-11-18,34.250000,37.724998,32.845001,33.875000,30.999252,5900
2021-11-19,33.820000,34.700001,32.520000,33.049999,30.244287,16500
2021-11-22,33.251999,34.000000,32.349998,33.869999,30.994677,12300
2021-11-23,32.880001,33.500000,31.730000,32.321999,29.578087,13300
2021-11-24,32.605999,32.605999,31.650000,31.650000,28.963137,1500
2021-11-26,30.990000,31.559999,30.990000,31.559999,28.880775,1500
2021-11-29,32.450001,32.450001,30.950001,31.549999,28.871626,10700
2021-11-30,31.600000,34.000000,31.600000,33.000000,30.198530,17500
2021-12-01,32.630001,36.375999,32.299999,32.618999,29.849874,18300
2021-12-02,32.499001,32.889999,31.400000,31.410000,28.743511,3800
2021-12-03,32.009998,32.500000,30.000000,32.500000,29.740978,11500
2021-12-06,32.480000,33.000000,30.049999,33.000000,30.198530,8500
2021-12-07,33.000000,34.824001,32.770000,34.054001,31.163055,12900
2021-12-08,34.000000,35.750000,33.049999,34.880001,31.918932,39000
2021-12-09,34.849998,35.009998,32.375000,35.009998,32.037895,42200
2021-12-10,34.349998,36.750000,34.000000,35.970001,32.916397,11300
2021-12-13,36.290001,37.680000,33.340000,35.860001,32.815739,8800
2021-12-14,35.020000,35.500000,30.000000,35.374001,32.370995,2900
2021-12-15,35.259998,35.259998,31.730000,34.849998,31.891479,1700
2021-12-16,35.099998,35.099998,34.000000,35.000000,32.028744,27900
2021-12-17,34.049999,35.490002,32.180000,34.959999,31.992140,35300
2021-12-20,35.000000,35.139999,31.500000,35.009998,32.037895,21100
2021-12-21,35.230000,35.230000,34.209999,34.209999,31.305813,1600
2021-12-22,34.009998,35.529999,33.209999,35.290001,32.294128,17800
2021-12-23,35.290001,36.750000,34.900002,36.150002,33.081120,11600
2021-12-27,33.880001,36.680000,33.880001,36.189999,33.117722,3400
2021-12-28,35.500000,36.096001,35.110001,35.110001,32.129406,2200
2021-12-29,35.750000,36.000000,34.525002,35.125000,32.143131,3000
2021-12-30,35.500000,40.595001,34.770000,37.060001,33.913868,33900
2021-12-31,38.020000,40.810001,36.599998,40.779999,37.318062,20300
2022-01-03,39.500000,39.500000,36.730000,36.730000,33.611881,10300
2022-01-04,37.820000,37.820000,35.970001,35.970001,32.916397,4400
2022-01-05,36.000000,37.500000,36.000000,37.500000,34.316513,3500
2022-01-06,37.500000,37.500000,36.200001,36.750000,33.630184,2400
2022-01-07,35.930000,37.290001,35.930000,37.189999,34.032829,10100
2022-01-10,37.000000,37.500000,34.384998,34.939999,31.973839,12100
2022-01-11,33.490002,34.549999,33.490002,34.269001,31.359804,5400
2022-01-12,34.759998,37.237000,34.230000,34.529999,31.598644,7400
2022-01-13,35.400002,35.400002,31.822001,31.822001,29.120535,12800
2022-01-14,33.000000,34.119999,32.181000,33.285999,30.460251,7000
2022-01-18,33.189999,34.900002,33.189999,34.849998,31.891479,18700
2022-01-19,35.000000,37.193001,34.382999,36.110001,33.044510,22800
2022-01-20,37.327000,37.340000,36.599998,36.939999,33.804050,2300
2022-01-21,35.314999,36.980000,33.709999,36.000000,32.943851,5700
2022-01-24,34.689999,35.500000,34.000000,34.700001,31.754215,9600
2022-01-25,35.757000,36.099998,35.009998,35.900002,32.852345,17000
2022-01-26,36.000000,36.750000,35.689999,35.990002,32.934700,9900
2022-01-27,36.450001,37.000000,35.650002,35.799999,32.760830,21600
2022-01-28,35.299999,35.980000,35.000000,35.126999,32.144966,1600
2022-01-31,35.292999,35.292999,35.292999,35.292999,32.296871,1400
2022-02-01,35.299999,35.869999,35.299999,35.855000,32.811161,9200
2022-02-02,35.869999,36.000000,33.980000,35.430000,32.422241,8000
2022-02-03,34.279999,35.575001,32.099998,33.700001,30.839108,31400
2022-02-04,33.220001,35.950001,33.220001,35.000000,32.028744,6800
2022-02-07,34.139999,34.619999,32.450001,32.660000,29.887396,27800
2022-02-08,33.000000,33.990002,32.599998,32.889999,30.097870,47700
2022-02-09,34.000000,34.000000,30.854000,31.059999,28.423223,32400
2022-02-10,31.299999,32.500000,31.020000,31.990000,29.274273,10700
2022-02-11,31.500000,32.750000,31.500000,31.650000,28.963137,6300
2022-02-14,31.549999,31.739000,27.110001,31.629999,28.944834,42300
2022-02-15,30.490000,32.400002,30.120001,32.000000,29.283424,21800
2022-02-16,31.959999,33.000000,31.959999,32.200001,29.466446,8200
2022-02-17,32.520000,33.320000,31.393000,32.020000,29.301727,20400
2022-02-18,33.500000,33.500000,32.400002,32.974998,30.175653,9700
2022-02-22,32.509998,33.480000,32.000000,32.820000,30.033812,9700
2022-02-23,33.000000,35.389999,33.000000,33.860001,30.985523,8800
2022-02-24,33.000000,33.000000,31.500000,31.799999,29.100401,4700
2022-02-25,32.480000,34.700001,32.480000,32.799999,30.015509,24700
2022-02-28,32.590000,33.150002,31.500000,31.500000,28.825871,13700
2022-03-01,33.000000,33.049999,31.850000,32.540001,29.777584,7500
2022-03-02,33.939999,33.939999,32.110001,32.865002,30.074993,16700
2022-03-03,33.500000,33.500000,31.500999,31.600000,28.917381,6100
2022-03-04,31.980000,32.000000,31.065001,31.100000,28.459829,6800
2022-03-07,31.480000,31.950001,29.165001,31.000000,28.368317,8700
2022-03-08,29.170000,31.500000,29.170000,30.799999,28.185295,4900
2022-03-09,30.044001,31.010000,30.000000,30.480000,27.892460,6600
2022-03-10,30.480000,30.480000,26.950001,27.900000,25.531487,24100
2022-03-11,28.799999,31.000000,27.605000,28.799999,26.355082,33200
2022-03-14,29.520000,32.840000,29.000000,29.500000,26.995657,44800
2022-03-15,29.500000,30.010000,29.000000,29.969999,27.425756,3900
2022-03-16,29.990000,30.410000,29.969999,30.080000,27.526419,2600
2022-03-17,29.264999,30.500000,29.264999,30.000000,27.453209,3900
2022-03-18,29.610001,30.850000,29.610001,30.639999,28.038877,5300
2022-03-21,30.750000,33.500000,30.340000,32.599998,29.832487,9600
2022-03-22,31.680000,34.009998,31.350000,32.924999,30.129896,13000
2022-03-23,31.549999,33.200001,30.030001,32.599998,29.832487,5900
2022-03-24,33.299999,33.660000,27.075001,28.600000,26.172060,43300
2022-03-25,29.639999,30.590000,28.020000,28.020000,25.641300,11400
2022-03-28,29.180000,29.180000,28.000000,28.680000,26.245270,7200
2022-03-29,29.600000,30.100000,28.650000,29.379999,26.885843,10800
2022-03-30,29.299999,30.160000,29.299999,29.650000,27.132923,2400
2022-03-31,30.000000,30.250000,29.500000,29.650000,27.132923,4100
2022-04-01,30.500000,30.500000,29.200001,29.900000,27.361700,11400
2022-04-04,29.620001,31.440001,29.620001,30.500000,27.910765,14500
2022-04-05,30.955000,31.100000,29.844999,29.844999,27.311369,4200
2022-04-06,29.990000,30.860001,29.410000,29.410000,26.913298,5200
2022-04-07,30.480000,31.340000,29.855000,31.209999,28.560488,2600
2022-04-08,29.850000,31.700001,29.700001,31.500000,28.825871,3800
2022-04-11,29.900000,32.750000,29.530001,32.660000,29.887396,14100
2022-04-12,32.000000,33.250000,29.600000,33.000000,30.198530,33800
2022-04-13,32.080002,34.000000,31.160000,33.900002,31.022129,9200
2022-04-14,32.472000,33.480999,32.472000,33.480999,30.638699,900
2022-04-18,32.509998,36.000000,32.509998,36.000000,32.943851,11400
2022-04-19,35.000000,35.000000,32.970001,34.549999,31.616947,9300
2022-04-20,34.820000,34.820000,33.273998,34.340000,31.424776,2200
2022-04-21,34.500000,34.980000,33.549999,33.758999,30.893095,3500
2022-04-22,33.099998,34.250000,28.900000,29.969999,27.425756,9900
2022-04-25,29.100000,32.009998,29.100000,31.889999,29.182762,8900
2022-04-26,34.439999,34.439999,30.020000,30.020000,27.471514,3300
2022-04-27,30.000000,30.520000,29.559999,29.959999,27.416605,12800
2022-04-28,30.000000,32.500000,30.000000,31.990000,29.274273,30800
2022-04-29,31.160000,31.900000,29.260000,29.698999,27.177761,15500
2022-05-02,29.379999,31.926001,29.379999,30.051001,27.499882,7000
2022-05-03,30.430000,31.480000,29.690001,30.000000,27.453209,11300
2022-05-04,30.740000,31.419001,29.790001,30.700001,28.093786,9300
2022-05-05,29.059999,29.799999,29.049999,29.049999,26.583858,1500
2022-05-06,29.219999,30.500000,28.350000,28.790001,26.345930,8300
2022-05-09,27.309999,29.910000,27.309999,27.450001,25.119688,8800
2022-05-10,28.920000,28.920000,26.830000,27.549999,25.211197,11600
2022-05-11,28.000000,28.000000,25.520000,27.990000,25.613844,8100
2022-05-12,27.000000,27.271999,24.799999,25.500000,23.335230,10400
2022-05-13,25.500000,25.750000,21.799999,22.820000,20.882740,43100
2022-05-16,23.410000,24.180000,22.860001,23.370001,21.386051,11000
2022-05-17,24.549999,26.295000,23.250000,25.650000,23.472494,10300
2022-05-18,25.480000,26.230000,24.350000,24.799999,22.694653,20900
2022-05-19,24.860001,25.500000,23.500000,24.049999,22.008324,3000
2022-05-20,24.653999,25.000000,23.934999,24.400000,22.328611,10000
2022-05-23,25.000000,25.514999,23.510000,25.514999,23.348955,49900
2022-05-24,25.400000,25.400000,23.500000,23.775000,21.756670,6000
2022-05-25,24.120001,25.000000,23.180000,24.350000,22.282856,4300
2022-05-26,24.350000,25.399000,23.820000,24.530001,22.447577,3500
2022-05-27,25.090000,29.980000,25.000000,28.950001,26.492348,16800
2022-05-31,28.000000,28.000000,24.500000,25.200001,23.060698,19000
2022-06-01,25.250000,27.290001,24.799999,25.400000,23.243717,17000
2022-06-02,25.080000,27.740000,25.080000,25.600000,23.426739,9800
2022-06-03,25.950001,26.500000,25.799999,25.799999,23.609760,2300
2022-06-06,26.500000,27.000000,25.250000,25.610001,23.435892,37100
2022-06-07,25.900000,26.790001,25.712000,26.500000,24.250336,3100
2022-06-08,27.000000,27.580000,25.181999,26.500000,24.250336,7900
2022-06-09,25.610001,26.230000,25.110001,25.110001,22.978336,3600
2022-06-10,24.670000,25.500000,24.110001,24.250000,22.191345,1000
2022-06-13,24.139999,25.900000,22.500000,24.730000,22.630596,12100
2022-06-14,23.660000,24.000000,22.389999,22.674999,20.750051,16600
2022-06-15,23.000000,24.719999,22.559999,22.610001,20.690571,2300
2022-06-16,22.000000,22.000000,20.010000,20.780001,19.015924,4500
2022-06-17,21.040001,22.042000,20.254999,21.010000,19.226398,5300
2022-06-21,21.309999,22.969999,20.645000,20.850000,19.079983,7800
2022-06-22,20.469999,21.600000,20.030001,20.200001,18.485163,14200
2022-06-23,20.469999,21.650000,20.000000,20.400000,18.668182,18800
2022-06-24,20.799999,21.990000,20.459999,20.650000,18.896959,7100
2022-06-27,21.049999,22.219999,20.450001,21.174999,19.377392,3200
2022-06-28,21.360001,22.000000,21.360001,22.000000,20.132355,900
2022-06-29,21.900000,22.000000,21.500000,22.000000,20.132355,1200
2022-06-30,22.000000,22.000000,21.500000,21.500000,19.674799,900
2022-07-01,22.370001,22.370001,21.549999,21.549999,19.720554,1200
2022-07-05,22.110001,23.514999,21.600000,22.330000,20.434340,4400
2022-07-06,21.889999,23.224001,21.309999,21.680000,19.839520,6200
2022-07-07,21.690001,23.500000,21.430000,22.000000,20.132355,4500
2022-07-08,21.670000,21.670000,20.520000,21.542999,19.714149,3100
2022-07-11,21.600000,21.600000,20.650000,20.650000,18.896959,2600
2022-07-12,20.820000,22.770000,20.820000,21.747999,19.901747,1700
2022-07-13,20.879999,22.750000,20.650000,20.687000,18.930819,3000
2022-07-14,20.700001,21.680000,20.200001,20.650000,18.896959,3800
2022-07-15,21.120001,21.500000,20.750000,21.400999,19.584204,7000
2022-07-18,22.400000,22.400000,20.799999,20.900000,19.125736,3200
2022-07-19,21.510000,22.225000,21.510000,21.700001,19.857822,5000
2022-07-20,22.230000,22.750000,21.865000,21.865000,20.008816,24500
2022-07-21,21.850000,23.500000,21.600000,22.760000,20.827835,17300
2022-07-22,22.100000,22.750000,21.700001,22.580000,20.663115,2900
2022-07-25,23.500000,28.150000,23.299999,24.299999,22.237101,75500
2022-07-26,23.450001,25.000000,23.450001,24.500000,22.420122,17000
2022-07-27,25.405001,30.400000,24.580000,26.980000,24.689587,24900
2022-07-28,25.250000,27.500000,25.195999,25.850000,23.655518,11600
2022-07-29,25.850000,26.799999,25.660000,26.799999,24.524866,14500
2022-08-01,27.080000,30.000000,27.080000,28.700001,26.263573,29500
2022-08-02,27.670000,30.400000,27.670000,29.680000,27.160376,4600
2022-08-03,29.690001,29.690001,27.010000,28.020000,25.641300,27300
2022-08-04,29.010000,29.010000,25.000000,26.750000,24.479113,6300
2022-08-05,27.860001,27.860001,26.799999,26.980000,24.689587,7000
2022-08-08,26.910000,27.950001,26.910000,27.950001,25.577240,1000
2022-08-09,27.760000,29.280001,27.355000,28.000000,25.622995,7500
2022-08-10,25.650000,29.730000,25.650000,28.000000,25.622995,17000
2022-08-11,28.000000,28.000000,27.000000,27.549999,25.211197,13100
2022-08-12,30.000000,30.000000,26.850000,28.308001,25.904852,13500
2022-08-15,27.219999,27.500000,26.525000,26.525000,24.273214,9000
2022-08-16,27.719999,27.719999,26.549999,27.230000,24.918362,2300
2022-08-17,26.950001,27.500000,26.025000,27.000000,24.707890,7200
2022-08-18,24.129999,27.000000,24.129999,27.000000,24.707890,1700
2022-08-19,26.110001,26.850000,26.110001,26.424000,24.180788,1500
2022-08-22,26.900000,26.959999,24.545000,25.510000,23.344379,6400
2022-08-23,26.405001,26.650000,25.059999,26.000000,23.792782,9300
2022-08-24,26.000000,26.000000,25.089001,25.650000,23.472494,3500
2022-08-25,25.879999,26.920000,25.382000,25.889999,23.692120,3700
2022-08-26,26.500000,26.500000,25.040001,25.754999,23.568581,2300
2022-08-29,25.290001,26.000000,25.290001,25.997999,23.790951,3700
2022-08-30,28.080000,28.080000,25.760000,25.896000,23.697611,2000
2022-08-31,26.000000,26.910000,25.480000,25.575001,23.403862,5200
2022-09-01,25.600000,25.799999,25.010000,25.500000,23.895834,11400
2022-09-02,25.500000,26.080000,24.579000,25.799999,24.176960,9300
2022-09-06,25.350000,25.950001,24.497999,25.280001,23.689674,10300
2022-09-07,25.200001,25.867001,25.200001,25.500000,23.895834,8400
2022-09-08,25.799999,25.969999,25.330000,25.950001,24.317526,5300
2022-09-09,25.860001,25.900000,25.459999,25.850000,24.223816,7700
2022-09-12,25.958000,26.000000,25.495001,25.650000,24.036398,2900
2022-09-13,25.250000,25.700001,25.250000,25.270000,23.680304,5700
2022-09-14,25.775000,25.775000,24.629999,24.709999,23.155531,10300
2022-09-15,24.500000,25.424999,24.500000,25.190001,23.605337,1800
2022-09-16,25.200001,26.350000,24.541000,25.195000,23.610022,6000
2022-09-19,24.760000,25.924999,24.760000,24.809999,23.249241,5300
2022-09-20,25.000000,26.049999,25.000000,25.500000,23.895834,5200
2022-09-21,25.240000,25.240000,24.629999,24.660000,23.108677,5700
2022-09-22,24.860001,25.645000,24.830999,25.156000,23.573475,2400
2022-09-23,26.000000,26.000000,24.500000,25.299999,23.708414,22600
2022-09-26,24.605000,25.000000,24.605000,25.000000,23.427288,1900
2022-09-27,24.770000,24.770000,23.754999,23.950001,22.443342,7700
2022-09-28,23.820000,24.636999,23.820000,24.636999,23.087124,1400
2022-09-29,24.290001,24.990000,23.450001,24.000000,22.490198,7100
2022-09-30,23.969999,24.975000,23.787001,23.787001,22.290598,3300
2022-10-03,24.600000,24.600000,22.600000,22.600000,21.178268,2500
2022-10-04,22.875000,25.000000,22.875000,23.020000,21.571846,10000
2022-10-05,22.950001,24.600000,22.204000,23.129999,21.674927,3900
2022-10-06,22.900000,24.400000,22.280001,22.280001,20.878401,32200
2022-10-07,22.129999,22.309999,20.000999,20.049999,18.788685,24900
2022-10-10,20.430000,22.879999,20.430000,22.450001,21.037706,10800
2022-10-11,22.030001,22.879999,21.000000,21.000000,19.678923,9000
2022-10-12,20.500000,22.450001,20.500000,22.280001,20.878401,5500
2022-10-13,22.280001,22.480000,21.010000,21.179001,19.846663,12600
2022-10-14,21.200001,22.219999,20.500000,22.170000,20.775318,6500
2022-10-17,22.209999,23.150000,21.570999,23.150000,21.693668,2100
2022-10-18,23.100000,24.084999,22.500000,24.084999,22.569849,4800
2022-10-19,23.250000,24.200001,22.299999,22.469999,21.056446,13400
2022-10-20,22.570000,23.040001,22.570000,22.962999,21.518433,4700
2022-10-21,22.879999,24.378000,22.530001,22.559999,21.140785,1500
2022-10-24,24.190001,24.190001,23.010000,23.490000,22.012281,5600
2022-10-25,23.500000,24.493000,23.490000,23.790001,22.293409,3900
2022-10-26,24.000000,24.370001,23.980000,24.000000,22.490198,3600
2022-10-27,24.465000,24.465000,24.000000,24.000000,22.490198,1100
