Date,Open,High,Low,Close,Adj Close,Volume
2016-08-17,12.207997,12.348319,12.067676,12.067676,11.303945,271519
2016-08-18,12.348319,12.348319,11.927354,11.997515,11.238224,1767366
2016-08-19,11.983482,12.207997,11.969450,12.207997,11.435387,4735900
2016-08-22,12.067676,12.797349,11.955418,12.250094,11.474819,2245909
2016-08-23,12.278158,12.881542,12.207997,12.628963,11.829710,1483020
2016-08-24,14.032181,14.032181,12.657027,12.797349,11.987440,2525979
2016-08-25,12.979767,12.979767,12.657027,12.744027,11.937492,371646
2016-08-26,12.895574,12.895574,12.766478,12.839445,12.026872,223415
2016-08-29,12.853478,13.190250,12.853478,12.993799,12.171458,1390019
2016-08-30,12.979767,13.120089,12.502673,12.671059,11.869143,4805026
2016-08-31,12.558802,12.657027,12.348319,12.539157,11.745587,9033877
2016-09-01,13.344604,13.344604,12.207997,12.207997,11.435387,9048130
2016-09-02,12.323061,12.323061,11.983482,12.062063,11.298685,8127033
2016-09-06,12.137836,12.979767,11.792645,12.755252,11.948007,56316264
2016-09-07,12.648608,13.858182,12.634576,13.470894,12.618358,147907159
2016-09-08,13.597183,14.281954,13.585957,14.119180,13.225615,41159318
2016-09-09,13.984471,14.079890,13.507377,13.773989,12.902270,26618101
2016-09-12,13.487732,13.947988,13.389507,13.863795,12.986393,13989272
2016-09-13,13.507377,13.931149,13.473700,13.611215,12.749797,18045663
2016-09-14,13.580345,13.644893,13.470894,13.569119,12.710366,17208658
2016-09-15,13.504571,13.759957,13.476506,13.720666,12.852322,17208302
2016-09-16,13.647699,13.748731,13.504571,13.602796,12.741912,17786615
2016-09-19,13.538248,13.720666,13.515797,13.684183,12.818149,16264400
2016-09-20,13.664538,13.734699,13.518603,13.675763,12.810259,12000986
2016-09-21,13.577538,13.751537,13.546667,13.588764,12.728769,14885427
2016-09-22,13.608409,13.681376,13.445636,13.479313,12.626243,17054370
2016-09-23,13.434410,13.602796,13.420378,13.473700,12.620985,7449305
2016-09-26,13.392313,13.487732,13.381088,13.440023,12.589439,10128504
2016-09-27,13.409152,13.465281,13.372668,13.411958,12.563151,9831330
2016-09-28,13.437216,13.501764,13.338991,13.431604,12.581554,8013722
2016-09-29,13.361443,13.451249,13.333378,13.350217,12.505318,5912124
2016-09-30,13.409152,13.498958,13.347410,13.414765,12.565781,6165827
2016-10-03,13.367055,13.484926,13.355830,13.451249,12.599956,5345926
2016-10-04,13.423184,13.470894,13.364249,13.431604,12.581554,5993010
2016-10-05,13.397926,13.712247,13.330572,13.602796,12.741912,6621209
2016-10-06,13.602796,13.630860,13.462474,13.580345,12.720881,5139258
2016-10-07,13.580345,13.602796,13.454055,13.490539,12.636760,3515134
2016-10-10,13.490539,13.583151,13.288475,13.336185,12.492175,5420398
2016-10-11,13.235153,13.395120,13.179024,13.229540,12.392279,6247425
2016-10-12,13.179024,13.316540,13.122896,13.221121,12.384391,5851549
2016-10-13,13.162186,13.316540,13.089218,13.226734,12.389648,4783291
2016-10-14,13.254798,13.361443,13.187444,13.257604,12.418566,5453179
