Date,Open,High,Low,Close,Adj Close,Volume
2012-08-13,393.600006,393.600006,393.600006,393.600006,393.600006,0
2012-08-14,393.600006,393.600006,393.600006,393.600006,393.600006,0
2012-08-15,393.600006,393.600006,393.600006,393.600006,393.600006,0
2012-08-16,393.600006,393.600006,393.600006,393.600006,393.600006,0
2012-08-17,393.600006,393.600006,393.600006,393.600006,393.600006,0
2012-08-20,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-21,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-22,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-23,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-24,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-27,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-28,468.480011,468.480011,468.480011,468.480011,468.480011,0
2012-08-29,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-08-30,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-08-31,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-04,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-05,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-06,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-07,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-10,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-11,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-12,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-13,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-14,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-17,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-18,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-19,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-20,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-21,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-24,456.959991,456.959991,456.959991,456.959991,456.959991,0
2012-09-25,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-09-26,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-09-27,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-09-28,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-01,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-02,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-03,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-04,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-05,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-08,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-09,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-10,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-11,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-12,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-15,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-16,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-17,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-18,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-19,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-22,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-23,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-24,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-25,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-26,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-10-31,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-01,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-02,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-05,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-06,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-07,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-08,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-09,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-12,399.359985,399.359985,399.359985,399.359985,399.359985,0
2012-11-13,399.359985,399.359985,399.359985,399.359985,399.359985,0
