Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19,92.500000,95.970001,90.739998,95.970001,92.866844,3410400
2024-01-22,91.250000,93.158997,89.639999,91.139999,88.193024,1019600
2024-01-23,91.139999,91.980003,90.968002,91.000000,88.057549,340300
2024-01-24,92.050003,92.250000,89.989998,91.120003,88.173676,381000
2024-01-25,91.000000,91.400002,89.989998,90.709999,87.776924,120600
2024-01-26,91.620003,91.669998,89.889999,90.660004,87.728546,262300
2024-01-29,89.300003,93.000000,89.000000,92.500000,89.509048,695400
2024-01-30,91.489998,92.000000,90.400002,91.099998,88.154320,235000
2024-01-31,90.970001,93.000000,90.970001,91.449997,88.492996,511500
2024-02-01,91.800003,92.500000,91.769997,91.889999,88.918770,183000
2024-02-02,91.510002,92.823997,91.099998,92.099998,89.121979,103700
2024-02-05,93.000000,93.000000,90.050003,90.870003,87.931763,198000
2024-02-06,91.779999,92.540001,90.580002,90.949997,88.009171,99400
2024-02-07,90.416000,90.589996,89.129997,90.000000,87.089890,67800
2024-02-08,90.000000,90.000000,86.010002,87.639999,84.806190,194700
2024-02-09,87.550003,90.690002,86.834999,89.610001,86.712494,194500
2024-02-12,87.800003,87.879997,85.019997,87.019997,84.206245,163700
2024-02-13,86.680000,87.839996,86.366997,87.690002,84.854584,141200
2024-02-14,89.349998,91.900002,89.010002,91.000000,88.057549,1159100
2024-02-15,91.900002,94.889999,91.699997,94.339996,91.289551,1159100
2024-02-16,94.760002,96.150002,94.235001,95.550003,92.460434,126600
2024-02-20,95.820000,102.889999,92.769997,100.309998,97.066513,281200
2024-02-21,99.000000,100.500000,99.000000,99.889999,96.660095,242600
2024-02-22,100.500000,100.889999,99.889999,100.139999,96.902008,72300
2024-02-23,101.449997,105.989998,101.449997,103.470001,100.124344,143700
2024-02-26,104.010002,105.938004,102.540001,103.330002,99.988861,207300
2024-02-27,103.510002,104.639999,102.010002,104.230003,100.859772,124200
2024-02-28,102.800003,104.739998,102.099998,103.489998,100.143692,126800
2024-02-29,104.330002,106.029999,103.059998,103.989998,100.627525,220100
2024-03-01,104.089996,106.675003,103.010002,106.230003,102.795097,187200
2024-03-04,106.389999,109.165001,104.360001,106.589996,103.143448,225800
2024-03-05,105.589996,106.000000,102.144997,104.300003,100.927505,256500
2024-03-06,103.900002,110.724998,103.474998,109.120003,105.591652,625300
2024-03-07,107.599998,107.639999,104.010002,105.680000,102.262878,234600
2024-03-08,104.910004,108.589996,104.750000,106.320000,102.882187,194500
2024-03-11,107.089996,108.400002,104.620003,105.160004,101.759697,200600
2024-03-12,106.000000,110.550003,105.455002,109.839996,106.288368,332600
2024-03-13,109.800003,112.389999,108.675003,111.114998,107.522141,278600
2024-03-14,112.000000,115.139999,111.059998,114.870003,111.155731,200400
2024-03-15,114.699997,114.699997,110.010002,112.650002,109.007507,230300
2024-03-18,111.099998,114.869003,111.089996,114.050003,110.362244,225900
2024-03-19,114.000000,115.000000,113.231003,114.970001,111.252495,141600
2024-03-20,114.389999,119.720001,113.949997,119.029999,115.181213,239600
2024-03-21,119.830002,120.699997,118.099998,120.050003,116.168236,419000
2024-03-22,119.959999,123.305000,119.019997,121.889999,117.948738,408000
2024-03-25,123.910004,124.440002,118.815002,120.790001,116.884308,446400
2024-03-26,121.379997,124.278999,121.379997,123.889999,119.884064,668400
2024-03-27,124.699997,126.650002,123.680000,125.919998,121.848427,464800
2024-03-28,126.000000,129.054993,124.464996,128.639999,124.480476,574600
2024-04-01,129.949997,131.720001,125.959999,130.979996,126.744820,969200
2024-04-02,129.660004,131.990005,127.519997,131.839996,127.577003,969000
2024-04-03,132.000000,136.070007,131.139999,135.139999,130.770294,589300
2024-04-04,135.399994,136.169998,128.095001,131.850006,127.586685,1104400
2024-04-05,131.750000,134.039993,130.750000,132.759995,128.467239,623400
2024-04-08,132.880005,132.880005,119.504997,123.500000,119.506676,762400
2024-04-09,123.660004,124.339996,114.714996,118.160004,114.339348,689100
2024-04-10,115.419998,120.790001,115.419998,116.160004,112.404015,434600
2024-04-11,116.169998,119.379997,115.820000,116.099998,112.345955,241200
2024-04-12,115.000000,115.000000,111.380997,111.910004,110.095070,187100
2024-04-15,112.989998,113.974998,110.010002,111.230003,109.426094,223100
2024-04-16,111.000000,114.199997,108.580002,112.199997,110.380356,276800
2024-04-17,112.589996,117.150002,112.589996,114.059998,112.210190,382300
2024-04-18,114.839996,116.230003,111.419998,112.230003,110.409874,434400
2024-04-19,112.230003,116.309998,110.889999,115.720001,113.843277,294000
2024-04-22,119.099998,122.559998,114.279999,115.180000,113.312035,496100
2024-04-23,117.500000,123.174004,114.949997,122.989998,120.995369,347900
2024-04-24,122.190002,124.080002,115.879997,116.199997,114.315483,280500
2024-04-25,113.540001,118.339996,111.160004,116.320000,114.433540,244400
2024-04-26,117.000000,121.720001,116.135002,120.120003,118.171921,233500
2024-04-29,120.209999,120.360001,115.000000,116.070000,114.187599,158200
2024-04-30,115.610001,120.000000,115.019997,117.760002,115.850189,343200
2024-05-01,115.870003,118.830002,114.830002,115.459999,113.587486,439600
2024-05-02,117.220001,117.970001,115.055000,116.529999,114.640137,108900
2024-05-03,117.000000,120.540001,116.644997,118.459999,116.538834,153100
2024-05-06,119.730003,123.010002,119.209999,120.330002,118.378510,108700
2024-05-07,121.339996,121.892998,118.010002,120.519997,118.565422,122700
2024-05-08,120.150002,120.559998,117.820000,118.269997,116.351913,87600
2024-05-09,118.779999,123.440002,118.754997,122.089996,120.109962,185900
2024-05-10,123.500000,123.779999,119.730003,120.199997,118.250610,102700
2024-05-13,120.000000,121.800003,117.959999,118.570000,116.647049,137000
2024-05-14,119.000000,121.540001,118.477997,119.970001,118.024345,89900
2024-05-15,120.000000,121.000000,115.930000,116.214996,114.330238,155200
2024-05-16,115.419998,120.035004,114.760002,119.019997,117.089752,231200
2024-05-17,119.779999,119.779999,116.459999,117.620003,115.712463,99100
2024-05-20,117.550003,118.800003,115.440002,116.099998,114.217110,80600
2024-05-21,117.220001,117.730003,113.930000,115.800003,113.921982,174900
2024-05-22,114.080002,119.709999,114.080002,118.080002,116.165001,211200
2024-05-23,117.190002,123.000000,117.099998,121.620003,121.620003,252700
2024-05-24,121.620003,126.690002,121.430000,122.199997,122.199997,322600
2024-05-28,123.279999,124.980003,119.260002,124.360001,124.360001,276400
2024-05-29,124.000000,126.980003,122.709999,123.900002,123.900002,395200
2024-05-30,123.900002,125.650002,121.879997,124.989998,124.989998,122800
2024-05-31,125.370003,128.585007,125.000000,126.400002,126.400002,253800
2024-06-03,128.389999,129.589996,126.400002,128.339996,128.339996,184700
2024-06-04,127.980003,128.250000,123.883003,124.980003,124.980003,359400
2024-06-05,124.889999,129.649994,124.445000,127.010002,127.010002,250400
2024-06-06,126.260002,129.050003,125.580002,128.410004,128.410004,216800
2024-06-07,128.000000,128.460007,125.889999,126.559998,126.559998,242000
2024-06-10,126.559998,126.559998,121.320000,125.930000,125.930000,440900
2024-06-11,125.000000,127.800003,123.223000,126.070000,126.070000,154500
2024-06-12,127.160004,130.399994,126.099998,129.199997,129.199997,364900
2024-06-13,130.000000,130.000000,127.250000,129.070007,129.070007,296300
2024-06-14,127.860001,128.320007,124.410004,126.680000,126.680000,263300
2024-06-17,125.660004,128.000000,124.910004,127.290001,127.290001,193400
