Date,Open,High,Low,Close,Adj Close,Volume
2024-04-09,2.73,2.852,2.0,2.3,2.3,21700
2024-04-10,2.376,2.59,2.28,2.31,2.31,27500
2024-04-11,2.39,2.39,2.205,2.25,2.25,8400
2024-04-12,2.239,2.35,2.19,2.34,2.34,5100
2024-04-15,2.266,2.313,2.2,2.2,2.2,3700
2024-04-16,2.22,2.441,2.08,2.15,2.15,13300
2024-04-17,2.2,2.338,2.174,2.18,2.18,4300
2024-04-18,2.25,2.25,2.0,2.143,2.143,13500
2024-04-19,2.26,2.26,2.07,2.08,2.08,4800
2024-04-22,2.1,2.2,2.1,2.1,2.1,10800
2024-04-23,2.26,2.27,2.09,2.11,2.11,3700
2024-04-24,2.12,2.202,2.1,2.1,2.1,4700
2024-04-25,2.12,2.186,2.05,2.05,2.05,4300
2024-04-26,2.05,2.33,2.03,2.33,2.33,2800
2024-04-29,2.09,2.16,2.09,2.1,2.1,5800
2024-04-30,2.09,2.09,2.0,2.08,2.08,5300
2024-05-01,2.1,2.1,2.06,2.06,2.06,900
2024-05-02,2.0,2.1,2.0,2.1,2.1,9300
2024-05-03,2.06,2.17,2.05,2.05,2.05,5600
2024-05-06,2.11,2.32,2.07,2.28,2.28,1900
2024-05-07,2.109,2.185,2.109,2.185,2.185,1500
2024-05-08,2.185,2.185,2.185,2.185,2.185,10300
2024-05-09,2.04,2.19,2.04,2.11,2.11,3600
2024-05-10,2.13,2.13,1.98,2.02,2.02,16200
2024-05-13,2.02,2.02,2.02,2.02,2.02,0
2024-05-14,2.05,2.179,2.0,2.03,2.03,12100
2024-05-15,2.022,2.022,2.022,2.022,2.022,700
2024-05-16,2.02,2.02,2.0,2.0,2.0,2400
2024-05-17,2.0,2.0,2.0,2.0,2.0,0
2024-05-20,2.0,2.0,2.0,2.0,2.0,300
2024-05-21,2.0,2.0,2.0,2.0,2.0,1800
2024-05-22,2.05,2.05,2.0,2.0,2.0,1700
2024-05-23,2.02,2.03,2.01,2.01,2.01,1600
2024-05-24,2.2,2.21,2.04,2.2,2.2,2100
2024-05-28,2.12,2.25,2.12,2.25,2.25,11700
2024-05-29,2.1,2.13,2.1,2.1,2.1,2600
2024-05-30,2.13,2.21,2.05,2.05,2.05,5900
2024-05-31,2.25,2.3,2.11,2.3,2.3,1500
2024-06-03,2.4,2.5,2.2,2.27,2.27,8600
2024-06-04,2.48,2.48,2.31,2.31,2.31,1300
2024-06-05,2.31,2.31,2.31,2.31,2.31,2200
2024-06-06,2.14,2.16,2.06,2.11,2.11,4000
2024-06-07,2.11,2.21,2.1,2.1,2.1,49600
2024-06-10,2.17,2.17,1.955,2.01,2.01,1100
2024-06-11,2.0,2.05,2.0,2.05,2.05,1400
2024-06-12,2.07,2.2,2.052,2.2,2.2,3800
2024-06-13,2.2,2.21,2.19,2.21,2.21,3800
2024-06-14,2.19,2.19,2.1,2.12,2.12,2500
2024-06-17,2.14,2.14,2.01,2.058,2.058,900
2024-06-18,2.0,2.2,2.0,2.04,2.04,5100
2024-06-20,2.0,2.0,2.0,2.0,2.0,5600
2024-06-21,2.0,2.0,2.0,2.0,2.0,0
2024-06-24,2.0,2.01,2.0,2.01,2.01,1100
2024-06-25,2.02,2.02,2.02,2.02,2.02,600
2024-06-26,2.01,2.03,2.0,2.019,2.019,1200
2024-06-27,2.01,2.02,2.0,2.0,2.0,1000
2024-06-28,2.0,2.06,2.0,2.01,2.01,2600
2024-07-01,2.01,2.118,2.01,2.118,2.118,200
2024-07-02,2.02,2.02,1.81,1.909,1.909,2900
2024-07-03,1.81,1.852,1.81,1.82,1.82,2200
2024-07-05,1.82,1.895,1.82,1.82,1.82,1200
2024-07-08,1.87,1.87,1.852,1.852,1.852,800
2024-07-09,1.812,1.91,1.812,1.85,1.85,2400
2024-07-10,1.85,1.85,1.8,1.8,1.8,1100
2024-07-11,1.8,1.854,1.8,1.825,1.825,2100
2024-07-12,1.825,1.825,1.825,1.825,1.825,0
2024-07-15,1.83,1.87,1.8,1.86,1.86,2100
2024-07-16,1.81,1.9,1.8,1.9,1.9,2800
2024-07-17,1.9,1.9,1.9,1.9,1.9,500
2024-07-18,1.88,1.88,1.81,1.81,1.81,500
2024-07-19,1.81,1.81,1.81,1.81,1.81,0
2024-07-22,1.861,1.861,1.861,1.861,1.861,600
2024-07-23,1.86,1.86,1.8,1.846,1.846,2000
2024-07-24,1.81,1.89,1.8,1.885,1.885,1300
2024-07-25,1.89,1.9,1.87,1.9,1.9,7400
2024-07-26,1.9,2.96,1.89,2.915,2.915,260100
2024-07-29,4.3,7.83,3.71,3.97,3.97,29411400
2024-07-30,3.52,4.85,3.52,4.7,4.7,876800
2024-07-31,4.66,4.71,3.8,4.3,4.3,279500
2024-08-01,4.42,4.48,3.5,3.95,3.95,195500
2024-08-02,3.87,4.1,3.5,3.5,3.5,121700
2024-08-05,3.01,3.38,2.5,2.695,2.695,170800
2024-08-06,2.63,2.72,2.23,2.36,2.36,146300
2024-08-07,2.35,2.68,2.29,2.52,2.52,39100
2024-08-08,2.42,2.6,2.42,2.6,2.6,18300
2024-08-09,2.56,2.56,2.22,2.39,2.39,19700
2024-08-12,2.25,2.507,2.25,2.3,2.3,19100
2024-08-13,2.35,2.42,2.32,2.42,2.42,16900
2024-08-14,2.42,2.9,2.39,2.48,2.48,28000
2024-08-15,2.44,2.61,2.4,2.41,2.41,12900
2024-08-16,2.301,2.4,2.26,2.26,2.26,14100
2024-08-19,2.28,2.498,2.28,2.29,2.29,5800
2024-08-20,2.321,2.333,2.26,2.26,2.26,7300
2024-08-21,2.27,2.48,2.27,2.34,2.34,17100
