Date,Open,High,Low,Close,Adj Close,Volume
2013-02-13,150.0,150.0,150.0,150.0,150.0,0
2013-02-14,150.0,150.0,150.0,150.0,150.0,0
2013-02-15,150.0,150.0,150.0,150.0,150.0,0
2013-02-19,150.0,150.0,150.0,150.0,150.0,0
2013-02-20,150.0,150.0,150.0,150.0,150.0,0
2013-02-21,150.0,150.0,150.0,150.0,150.0,0
2013-02-22,150.0,150.0,150.0,150.0,150.0,0
2013-02-25,150.0,150.0,150.0,150.0,150.0,0
2013-02-26,150.0,150.0,150.0,150.0,150.0,0
2013-02-27,150.0,150.0,150.0,150.0,150.0,0
2013-02-28,150.0,150.0,150.0,150.0,150.0,0
2013-03-01,150.0,150.0,150.0,150.0,150.0,0
2013-03-04,150.0,150.0,150.0,150.0,150.0,0
2013-03-05,150.0,150.0,150.0,150.0,150.0,0
2013-03-06,150.0,150.0,150.0,150.0,150.0,0
2013-03-07,150.0,150.0,150.0,150.0,150.0,0
2013-03-08,150.0,150.0,150.0,150.0,150.0,0
2013-03-11,150.0,150.0,150.0,150.0,150.0,0
2013-03-12,150.0,150.0,150.0,150.0,150.0,0
2013-03-13,150.0,150.0,150.0,150.0,150.0,0
2013-03-14,150.0,150.0,150.0,150.0,150.0,0
2013-03-15,150.0,150.0,150.0,150.0,150.0,0
2013-03-18,150.0,150.0,150.0,150.0,150.0,0
2013-03-19,150.0,150.0,150.0,150.0,150.0,0
2013-03-20,150.0,150.0,150.0,150.0,150.0,0
2013-03-21,150.0,150.0,150.0,150.0,150.0,0
2013-03-22,150.0,150.0,150.0,150.0,150.0,0
2013-03-25,150.0,150.0,150.0,150.0,150.0,0
2013-03-26,150.0,150.0,150.0,150.0,150.0,0
2013-03-27,150.0,150.0,150.0,150.0,150.0,0
2013-03-28,150.0,150.0,150.0,150.0,150.0,0
2013-04-01,150.0,150.0,150.0,150.0,150.0,0
2013-04-02,150.0,150.0,150.0,150.0,150.0,0
2013-04-03,150.0,150.0,150.0,150.0,150.0,0
2013-04-04,150.0,150.0,150.0,150.0,150.0,0
2013-04-05,150.0,150.0,150.0,150.0,150.0,0
2013-04-08,150.0,150.0,150.0,150.0,150.0,0
2013-04-09,150.0,150.0,150.0,150.0,150.0,0
2013-04-10,150.0,150.0,150.0,150.0,150.0,0
2013-04-11,150.0,150.0,150.0,150.0,150.0,0
2013-04-12,150.0,150.0,150.0,150.0,150.0,0
2013-04-15,150.0,150.0,150.0,150.0,150.0,0
2013-04-16,150.0,150.0,150.0,150.0,150.0,0
2013-04-17,150.0,150.0,150.0,150.0,150.0,0
2013-04-18,150.0,150.0,150.0,150.0,150.0,0
2013-04-19,150.0,150.0,150.0,150.0,150.0,0
2013-04-22,150.0,150.0,150.0,150.0,150.0,0
2013-04-23,150.0,150.0,150.0,150.0,150.0,0
2013-04-24,150.0,150.0,150.0,150.0,150.0,0
2013-04-25,150.0,150.0,150.0,150.0,150.0,0
2013-04-26,150.0,150.0,150.0,150.0,150.0,0
2013-04-29,150.0,150.0,150.0,150.0,150.0,0
2013-04-30,150.0,150.0,150.0,150.0,150.0,0
2013-05-01,150.0,150.0,150.0,150.0,150.0,0
2013-05-02,303.0,303.0,303.0,303.0,303.0,2
2013-05-03,303.0,303.0,303.0,303.0,303.0,0
2013-05-06,303.0,303.0,303.0,303.0,303.0,0
2013-05-07,84.0,135.0,84.0,135.0,135.0,6
2013-05-08,135.0,135.0,135.0,135.0,135.0,0
2013-05-09,135.0,135.0,135.0,135.0,135.0,0
2013-05-10,135.0,135.0,135.0,135.0,135.0,0
2013-05-13,135.0,135.0,135.0,135.0,135.0,0
2013-05-14,135.0,135.0,135.0,135.0,135.0,0
2013-05-15,135.0,135.0,135.0,135.0,135.0,0
2013-05-16,135.0,135.0,135.0,135.0,135.0,0
2013-05-17,135.0,135.0,135.0,135.0,135.0,0
2013-05-20,135.0,135.0,135.0,135.0,135.0,0
2013-05-21,135.0,135.0,135.0,135.0,135.0,0
2013-05-22,135.0,135.0,135.0,135.0,135.0,0
2013-05-23,135.0,135.0,135.0,135.0,135.0,0
2013-05-24,135.0,135.0,135.0,135.0,135.0,0
2013-05-28,135.0,135.0,135.0,135.0,135.0,0
2013-05-29,135.0,135.0,135.0,135.0,135.0,0
2013-05-30,135.0,135.0,135.0,135.0,135.0,0
2013-05-31,135.0,135.0,135.0,135.0,135.0,0
2013-06-03,135.0,135.0,135.0,135.0,135.0,0
2013-06-04,135.0,135.0,135.0,135.0,135.0,0
2013-06-05,135.0,135.0,135.0,135.0,135.0,0
2013-06-06,135.0,135.0,135.0,135.0,135.0,0
2013-06-07,135.0,135.0,135.0,135.0,135.0,0
2013-06-10,135.0,135.0,135.0,135.0,135.0,0
2013-06-11,135.0,135.0,135.0,135.0,135.0,0
2013-06-12,135.0,135.0,135.0,135.0,135.0,0
2013-06-13,135.0,135.0,135.0,135.0,135.0,0
2013-06-14,135.0,135.0,135.0,135.0,135.0,0
2013-06-17,60.0,60.0,60.0,60.0,60.0,2
2013-06-18,135.0,135.0,135.0,135.0,135.0,0
2013-06-19,135.0,135.0,135.0,135.0,135.0,0
2013-06-20,135.0,135.0,135.0,135.0,135.0,0
2013-06-21,196.800003,303.0,196.800003,303.0,303.0,2
2013-06-24,303.0,303.0,303.0,303.0,303.0,0
2013-06-25,303.0,303.0,303.0,303.0,303.0,1
2013-06-26,303.0,303.0,303.0,303.0,303.0,0
2013-06-27,303.0,303.0,303.0,303.0,303.0,0
2013-06-28,75.0,270.0,75.0,270.0,270.0,5
2013-07-01,270.0,270.0,270.0,270.0,270.0,0
2013-07-02,270.0,270.0,270.0,270.0,270.0,0
2013-07-03,270.0,270.0,270.0,270.0,270.0,0
2013-07-05,270.0,270.0,270.0,270.0,270.0,0
2013-07-08,270.0,270.0,270.0,270.0,270.0,0
2013-07-09,270.0,270.0,270.0,270.0,270.0,0
2013-07-10,270.0,270.0,270.0,270.0,270.0,0
2013-07-11,270.0,270.0,270.0,270.0,270.0,0
2013-07-12,270.0,270.0,270.0,270.0,270.0,0
2013-07-15,270.0,270.0,270.0,270.0,270.0,0
2013-07-16,270.0,270.0,270.0,270.0,270.0,0
2013-07-17,270.0,270.0,270.0,270.0,270.0,0
2013-07-18,270.0,270.0,270.0,270.0,270.0,0
2013-07-19,120.0,270.0,120.0,270.0,270.0,2
2013-07-22,270.0,270.0,270.0,270.0,270.0,0
2013-07-23,270.0,270.0,270.0,270.0,270.0,0
2013-07-24,270.0,270.0,270.0,270.0,270.0,0
2013-07-25,270.0,270.0,270.0,270.0,270.0,0
2013-07-26,270.0,270.0,270.0,270.0,270.0,0
2013-07-29,270.0,270.0,270.0,270.0,270.0,0
2013-07-30,270.0,270.0,270.0,270.0,270.0,0
2013-07-31,270.0,270.0,270.0,270.0,270.0,0
2013-08-01,270.0,270.0,270.0,270.0,270.0,0
2013-08-02,270.0,270.0,270.0,270.0,270.0,0
2013-08-05,270.0,270.0,270.0,270.0,270.0,0
2013-08-06,270.0,270.0,270.0,270.0,270.0,0
2013-08-07,270.0,270.0,270.0,270.0,270.0,0
2013-08-08,270.0,270.0,270.0,270.0,270.0,0
2013-08-09,270.0,270.0,270.0,270.0,270.0,0
2013-08-12,270.0,270.0,270.0,270.0,270.0,0
2013-08-13,270.0,270.0,270.0,270.0,270.0,0
2013-08-14,270.0,270.0,270.0,270.0,270.0,0
2013-08-15,270.0,270.0,270.0,270.0,270.0,0
2013-08-16,270.0,270.0,270.0,270.0,270.0,0
2013-08-19,270.0,270.0,270.0,270.0,270.0,0
2013-08-20,270.0,270.0,270.0,270.0,270.0,0
2013-08-21,270.0,270.0,270.0,270.0,270.0,0
2013-08-22,270.0,270.0,270.0,270.0,270.0,0
2013-08-23,270.0,270.0,270.0,270.0,270.0,0
2013-08-26,270.0,270.0,270.0,270.0,270.0,0
2013-08-27,270.0,270.0,270.0,270.0,270.0,0
2013-08-28,270.0,270.0,270.0,270.0,270.0,0
2013-08-29,270.0,270.0,270.0,270.0,270.0,0
2013-08-30,270.0,270.0,270.0,270.0,270.0,0
2013-09-03,270.0,270.0,270.0,270.0,270.0,0
2013-09-04,270.0,270.0,270.0,270.0,270.0,0
2013-09-05,270.0,270.0,270.0,270.0,270.0,0
2013-09-06,270.0,270.0,270.0,270.0,270.0,0
2013-09-09,270.0,270.0,270.0,270.0,270.0,0
2013-09-10,270.0,270.0,270.0,270.0,270.0,0
2013-09-11,270.0,270.0,270.0,270.0,270.0,0
2013-09-12,270.0,270.0,270.0,270.0,270.0,0
2013-09-13,270.0,270.0,270.0,270.0,270.0,0
2013-09-16,270.0,270.0,270.0,270.0,270.0,0
2013-09-17,270.0,270.0,270.0,270.0,270.0,0
2013-09-18,270.0,270.0,270.0,270.0,270.0,0
2013-09-19,270.0,270.0,270.0,270.0,270.0,0
2013-09-20,270.0,270.0,270.0,270.0,270.0,0
2013-09-23,270.0,270.0,270.0,270.0,270.0,0
2013-09-24,270.0,270.0,270.0,270.0,270.0,0
2013-09-25,270.0,270.0,270.0,270.0,270.0,0
2013-09-26,270.0,270.0,270.0,270.0,270.0,0
2013-09-27,270.0,270.0,270.0,270.0,270.0,0
2013-09-30,270.0,270.0,270.0,270.0,270.0,0
2013-10-01,270.0,270.0,270.0,270.0,270.0,0
2013-10-02,270.0,270.0,270.0,270.0,270.0,0
2013-10-03,270.0,270.0,270.0,270.0,270.0,0
2013-10-04,270.0,270.0,270.0,270.0,270.0,0
2013-10-07,270.0,270.0,270.0,270.0,270.0,0
2013-10-08,270.0,270.0,270.0,270.0,270.0,0
2013-10-09,270.0,270.0,270.0,270.0,270.0,0
2013-10-10,270.0,270.0,270.0,270.0,270.0,0
2013-10-11,270.0,270.0,270.0,270.0,270.0,0
