Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2019-12-10,9.87,9.89,9.83,9.83,9.83,13200,-0.007070707070707116,9.878,9.8865,9.8616,9.883989908608509,9.878352073577437,0.005637835031071958,9.8865,9.934742806935885,9.838257193064115,0.0022316058754864023,26.666664177778244
2019-12-11,9.83,9.83,9.83,9.83,9.83,0,0.0,9.870000000000001,9.886,9.862,9.875683768822585,9.874770438497627,0.0009133303249573288,9.886,9.93642973224931,9.835570267750688,0.0021873986853623187,26.666664177778244
2019-12-12,9.9,9.92,9.9,9.9,9.9,4200,0.007121057985757906,9.872,9.888000000000002,9.8638,9.879424727465263,9.87663929490521,0.002785432560052925,9.888000000000002,9.937246960900094,9.83875303909991,0.0026821770515988684,49.99999681818202
2019-12-13,9.88,10.01,9.88,9.93,9.93,56700,0.003030303030302939,9.878,9.892,9.8662,9.887205538624453,9.880591939727045,0.0066135988974078685,9.892,9.94124696090009,9.84275303909991,0.0027372515115098328,55.99999686400001
2019-12-16,9.91,9.95,9.91,9.949,9.949,77200,0.0019133937562940684,9.887799999999999,9.895950000000001,9.86898,9.896712378836074,9.885659203450968,0.011053175385105973,9.895950000000001,9.950187198344041,9.84171280165596,0.002733722656155061,59.10780361520709
2019-12-17,9.92,9.94,9.91,9.92,9.92,255800,-0.002914865815659806,9.9058,9.89695,9.871179999999999,9.90029508978437,9.888202966158305,0.012092123626064932,9.89695,9.952229100457304,9.841670899542697,0.0027555379509507146,53.355702191342765
2019-12-18,9.96,9.97,9.91,9.91,9.91,87300,-0.0010080645161290036,9.921800000000001,9.897450000000001,9.87138,9.901788152894468,9.88981756125769,0.011970591636778494,9.897450000000001,9.953025363720194,9.841874636279808,0.0027667471956397036,51.62337427685958
2019-12-19,9.93,9.939,9.91,9.939,9.939,104700,0.0029263370332996974,9.9296,9.8994,9.873159999999999,9.907513052449165,9.893460704868232,0.014052347580932434,9.8994,9.958006268750383,9.840793731249617,0.0028401394790104886,55.78634783083415
2019-12-20,9.95,9.95,9.94,9.94,9.94,1400,0.00010061374383729671,9.9316,9.901399999999999,9.874759999999998,9.912511044380063,9.89690806006318,0.01560298431688345,9.901399999999999,9.962757966067983,9.840042033932015,0.0028398548605412773,54.57316840236466
2019-12-23,10.07,10.07,9.91,9.92,9.92,2900,-0.002012072434607548,9.9258,9.9024,9.87596,9.913663191398514,9.898618574132573,0.015044617265941085,9.9024,9.964311311779962,9.840488688220038,0.002882830964195274,51.43677953989964
