Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2016-10-21,13.89,14.14,13.58,13.94,13.94,41400,-0.014840989399293347,14.075999999999999,14.66600005,13.15706002,14.322984374297258,14.156388658204468,0.16659571609278956,14.66600005,16.37748963746476,12.954510462535238,0.04296875607014294,41.64222865352035
2016-10-24,13.98,14.65,13.9,14.43,14.43,95200,0.035150645624103305,14.174000000000001,14.642500049999999,13.28566002,14.339448316713066,14.176656165004138,0.1627921517089277,14.642500049999999,16.35336803131065,12.931632068689348,0.04282016969580708,52.52365919001084
2016-10-25,14.51,14.75,14.05,14.24,14.24,47000,-0.013167013167013186,14.151999999999997,14.57300005,13.404460020000002,14.324148575680287,14.181348300929757,0.14280027475052925,14.57300005,16.22694742229335,12.919052677706647,0.04124733488199288,54.32300150725578
2016-10-26,13.97,14.39,13.92,14.05,14.05,84500,-0.013342696629213502,14.162,14.445000000000002,13.52326002,14.281971871729475,14.171618797157183,0.11035307457229138,14.445000000000002,15.805363728450704,13.0846362715493,0.038180855822289216,57.41379296486327
2016-10-27,14.07,14.35,12.913,12.99,12.99,101600,-0.07544483985765127,13.930000000000001,14.2965,13.619100020000001,14.08320696838648,14.084091478849244,-0.0008845104627646094,14.2965,15.608072378964742,12.984927621035258,0.040546747953563916,42.13114744428917
2016-10-28,13.1,13.31,12.54,12.65,12.65,74700,-0.02617397998460358,13.672,14.141,13.68810002,13.862713588634714,13.977862480415967,-0.11514889178125287,14.141,15.4594185103453,12.8225814896547,0.040715428828761405,25.576923008062124
2016-10-31,13.29,13.51,12.5,12.51,12.51,72300,-0.011067193675889375,13.288,14.0125,13.739300019999998,13.654603805767835,13.869131926311079,-0.21452812054324433,14.0125,15.44187417295677,12.58312582704323,0.03997213457282385,28.059071647082902
2016-11-01,12.55,12.7,12.23,12.4,12.4,39700,-0.008792965627497984,12.919999999999998,13.927000000000001,13.781300020000002,13.461587835649706,13.760307339176926,-0.2987195035272201,13.927000000000001,15.526290632222876,12.327709367777127,0.03776119300538161,22.975929907732407
2016-11-02,12.16,12.717,12.15,12.24,12.24,44100,-0.012903225806451646,12.558000000000002,13.8535,13.799700019999998,13.27365124554975,13.647691980719376,-0.37404073516962555,13.8535,15.621046917414983,12.085953082585018,0.03743158369822975,22.776572598943176
2016-11-03,12.25,12.567,11.35,11.72,11.72,74900,-0.042483660130718914,12.304,13.780000000000001,13.823500019999999,13.034627977003634,13.50489998214757,-0.4702720051439364,13.780000000000001,15.771751411248545,11.788248588751458,0.03765570026609,20.916334603022193
2016-11-04,11.9,12.64,11.5,11.98,11.98,76400,0.022184300341296925,12.170000000000002,13.6815,13.85070002,12.872377519003075,13.391944427914417,-0.5195669089113419,13.6815,15.826783934097016,11.536216065902984,0.03530338457949125,28.60261999990466
2016-11-07,12.13,12.3,12.03,12.11,12.11,65800,0.01085141903171949,12.09,13.527499999999998,13.878900020000001,12.755088669925678,13.29698558140224,-0.5418969114765613,13.527499999999998,15.65898700256541,11.396012997434585,0.02762576672316226,23.953488294104915
2016-11-08,12.414,12.88,12.1,12.76,12.76,60800,0.05367464905037167,12.162,13.436000000000002,13.884300020000001,12.755844259167882,13.25720887166874,-0.5013646125008577,13.436000000000002,15.532266355113055,11.339733644886948,0.030277516501156784,36.52173901928166
2016-11-09,12.1,14.7,11.481,14.28,14.28,224200,0.11912225705329149,12.569999999999999,13.4065,13.918900019999999,12.990329757757436,13.332971177471055,-0.34264141971361894,13.4065,15.433250315679086,11.379749684320913,0.04103090803777252,51.088777099624295
2016-11-10,14.43,14.861,14.072,14.28,14.28,131900,0.0,13.081999999999999,13.383000000000001,13.971200020000001,13.188740564256292,13.403121460621348,-0.2143808963650553,13.383000000000001,15.354300399015306,11.411699600984695,0.04099989594826051,52.95138876018759
