Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-06-23,36.0,36.57,35.551998,35.970001,35.970001,93600,-0.0008333055555554969,34.9800002,33.48100025,36.67000002,34.12934690431477,34.24079781605354,-0.11145091173876409,33.48100025,35.86408031314773,31.09792018685227,0.018478495186298963,72.56371268393282
2021-06-24,36.34,38.41,36.18,37.73,37.73,117100,0.04892963444732712,35.932,33.65850025,36.56460002,34.68329353442019,34.49925723708661,0.18403629733357718,33.65850025,36.69895930519537,30.618041194804633,0.020489953326814025,78.0311962561794
2021-06-25,38.189999,38.630001,35.0,36.040001,36.040001,905900,-0.04479191624701828,36.2480004,33.7865003,36.45280002,34.892017759894,34.61338640470982,0.2786313551841815,33.7865003,37.005616286596585,30.567384313403412,0.02269324428845027,63.860370382427455
2021-06-28,35.900002,38.34,35.360001,36.700001,36.700001,179600,0.0183129850634578,36.4880006,33.958000350000006,36.344200019999995,35.17016902760262,34.767950448805394,0.4022185787972248,33.958000350000006,37.417733536183995,30.498267163816013,0.02277697636858765,68.45769718936384
2021-06-29,36.73,37.990002,36.560001,36.880001,36.880001,145500,0.004904632018947419,36.6640008,34.1230003,36.25040004,35.433220100279144,34.92439863778277,0.5088214624963712,34.1230003,37.81387198548843,30.43212861451157,0.022755982325915487,76.99018189221286
2021-06-30,36.799999,37.330002,35.25,35.669998,35.669998,138900,-0.03280919108434954,36.604000199999994,34.22950015,36.13500002,35.46964746946697,34.97962822016924,0.4900192492977311,34.22950015,37.97210000298766,30.48690029701234,0.02425357289830883,66.99799175686657
2021-07-01,35.709999,36.490002,35.424999,36.23,36.23,99500,0.01569952428929211,36.304000200000004,34.3930002,36.01860004,35.58662478185666,35.07224835200856,0.5143764298481059,34.3930002,38.187434518453365,30.598565881546637,0.02389410255910056,70.3275507755404
2021-07-02,36.490002,36.779999,36.34,36.619999,36.619999,105200,0.01076453215567219,36.41999980000001,34.5710001,35.866199980000005,35.745605430801795,35.18689654815607,0.5587088826457247,34.5710001,38.43549934681526,30.706500853184735,0.023922934180062697,69.10730800580558
2021-07-06,36.720001,36.759998,36.113998,36.669998,36.669998,78900,0.0013653468423087123,36.4139992,34.7375,35.70699992,35.88781967221691,35.29675591495932,0.5910637572575865,34.7375,38.665112644102045,30.809887355897946,0.023927674861630648,70.31407284859202
2021-07-07,36.669998,37.040001,35.919998,36.240002,36.240002,147400,-0.011726098267035745,36.2859994,34.9,35.51519992,35.94200156879892,35.366625995332704,0.5753755734662178,34.9,38.79195683808013,31.008043161919865,0.02397119838561971,67.37865714284732
2021-07-08,35.580002,35.580002,34.07,34.889999,34.889999,64400,-0.037251736354760534,36.1299996,35.04799995,35.278799920000004,35.78015501975293,35.33132029197473,0.44883472777820543,35.04799995,38.680917538009446,31.41508236199055,0.02441176148569835,58.46560106813791
2021-07-09,34.830002,35.849998,34.830002,35.759998,35.759998,25200,0.02493548366109155,36.0359992,35.223499849999996,35.05399988,35.77705393979094,35.36307419627289,0.41397974351804834,35.223499849999996,38.618637601209834,31.82836209879016,0.02480663437849193,56.06342866404298
2021-07-12,35.66,36.0,34.939999,35.16,35.16,187300,-0.01677846849991449,35.7439994,35.38099995,34.803799919999996,35.68212256443849,35.34803166321564,0.3340909012228437,35.38099995,38.42227302560934,32.339726874390664,0.025147937580737065,48.34630279264229
2021-07-13,34.849998,35.560001,33.0,33.5,33.5,250100,-0.04721274175199086,35.1099998,35.4154999,34.51999994,35.34641140067872,35.21114042890337,0.13527097177534841,35.4154999,38.347669723545394,32.48333007645461,0.027224613237907216,39.07342270512787
2021-07-14,34.0,34.0,30.965,31.18,31.18,235600,-0.06925373134328361,34.097999400000006,35.341499899999995,34.21439996,34.70542503134353,34.91253743416979,-0.20711240282626164,35.341499899999995,38.62064786719236,32.06235193280763,0.0314799616233052,32.55643825298793
2021-07-15,32.73,32.73,30.25,32.25,32.25,140300,0.03431686978832582,33.5699996,35.3209999,34.00939996,34.32766733421376,34.7153124390461,-0.3876451048323446,35.3209999,38.67500391795019,31.966995882049805,0.032504097093816506,28.987726807486624
2021-07-16,32.549999,32.790001,31.33,32.16,32.16,187000,-0.0027906976744187517,32.85,35.28049985,33.79839998,33.99418005202702,34.5260300361538,-0.5318499841267794,35.28049985,38.77082628573702,31.790173414262973,0.032428801656456584,33.04195214854589
2021-07-19,31.129999,32.150002,30.280001,32.099998,32.099998,266900,-0.0018657338308456506,32.2379996,35.1624998,33.60179994,33.702767428638246,34.346323959401666,-0.6435565307634192,35.1624998,38.919043245356036,31.405956354643962,0.030575050863144417,28.7822759054218
2021-07-20,32.630001,32.630001,31.575001,32.419998,32.419998,181900,0.009968847973137018,32.021999199999996,35.0084997,33.47719986,33.50541828577082,34.20363314759414,-0.6982148618233168,35.0084997,38.95453775946456,31.062461640535442,0.029740119836452958,29.69033423442633
2021-07-21,32.439999,32.970001,31.809999,32.610001,32.610001,310900,0.005860672785976018,32.3079994,34.83899975,33.35099992,33.36766178026762,34.08558632184642,-0.7179245415788031,34.83899975,38.895401999596636,30.782597500403362,0.029531563184090715,34.638570770731846
