Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-07-26,13.6,13.8,13.2,13.7,13.7,2040,0.0,13.559999999999999,15.37250005,15.64360002,14.176530928184077,15.111975562383655,-0.9354446341995786,15.37250005,19.57894567183726,11.166054428162738,0.05702408470090991,29.319371684767404
2022-07-27,13.7,14.0,12.9,13.1,13.1,3680,-0.04379562043795615,13.52,15.197500049999999,15.42560002,14.010910785386526,14.962940335540422,-0.9520295501538953,15.197500049999999,19.479466592925924,10.915533507074073,0.05565639352881319,29.473684167091392
2022-07-28,12.6,15.1,12.6,14.9,14.9,8080,0.13740458015267176,13.8,15.092500050000002,15.333600019999999,14.147693741480907,14.958278088463352,-0.810584346982445,15.092500050000002,19.290529116748267,10.894470983251738,0.06441373653897998,30.927835006908268
2022-07-29,14.8,16.4,14.8,15.2,15.2,21180,0.020134228187919323,14.12,15.017499999999998,15.24760002,14.309587012022307,14.976183415243845,-0.6665964032215381,15.017499999999998,19.147655470503047,10.88734452949695,0.06456407030834746,30.927835006908268
2022-08-01,15.74,16.5,15.28,16.0,16.0,13490,0.05263157894736836,14.579999999999998,14.9875,15.19960002,14.56965054863426,15.052021680781339,-0.4823711321470796,14.9875,19.077780520556267,10.897219479443734,0.06572644289863622,49.35064926092088
2022-08-02,16.299999,16.299999,14.8,15.05,15.05,13880,-0.059374999999999956,14.85,14.845000000000002,15.18260002,14.643550464228989,15.051871926649387,-0.4083214624203979,14.845000000000002,18.699853400175165,10.990146599824838,0.06431458563984169,56.29629617953362
2022-08-03,15.0,17.5,14.8,15.5,15.5,50310,0.029900332225913484,15.330000000000002,14.7375,15.19060002,14.775311931270684,15.085066598749433,-0.30975466747874947,14.7375,18.376886154140188,11.098113845859816,0.06479779278699792,64.3939392573462
2022-08-04,15.29,16.0,14.3,15.7,15.7,13430,0.012903225806451646,15.49,14.6725,15.21060002,14.917571634152118,15.13061722106429,-0.21304558691217146,14.6725,18.186004023950407,11.158995976049592,0.06444306612292978,69.53124984790041
2022-08-05,15.5,16.709999,15.0,15.7,15.7,26400,0.0,15.589999999999998,14.5275,15.258600020000001,15.037945228897946,15.172793723207675,-0.134848494309729,14.5275,17.565760409476017,11.489239590523983,0.06036516678761436,74.16666649361112
2022-08-08,15.5,15.5,14.6,15.3,15.3,12440,-0.02547770700636931,15.45,14.3475,15.284600020000001,15.078261347529033,15.182216410377476,-0.1039550628484438,14.3475,16.626806219467923,12.068193780532077,0.06025505338902888,69.53124984790041
2022-08-09,15.2,15.2,13.7,13.9,13.9,17850,-0.09150326797385622,15.219999999999999,14.2375,15.27260002,14.896990370986105,15.087237417016182,-0.19024704603007692,14.2375,16.368196698512605,12.106803301487396,0.05440504107341146,54.10958893732408
2022-08-10,14.3,14.9,13.74,14.7,14.7,10740,0.05755395683453224,15.059999999999999,14.2625,15.28260002,14.866684160065166,15.058553163903872,-0.19186900383870586,14.2625,16.403054527268672,12.121945472731328,0.04928943734159492,57.59493660679379
2022-08-11,14.6,14.99,14.0,14.4,14.4,9160,-0.020408163265306034,14.8,14.3025,15.28060002,14.794886596978216,15.00977144805914,-0.21488485108092448,14.3025,16.420710515853788,12.184289484146213,0.048472287900104785,54.93827150998324
2022-08-12,14.8,14.8,13.0,13.3,13.3,29680,-0.07638888888888884,14.319999999999999,14.307500000000001,15.26060002,14.564904043596952,14.883121711165872,-0.3182176675689199,14.307500000000001,16.41519891987494,12.199801080125061,0.051233835942598234,47.80219772865597
2022-08-15,13.5,14.0,12.82,13.7,13.7,6310,0.03007518796992481,14.0,14.352500000000001,15.25060002,14.431841883043575,14.795483065894325,-0.36364118285075087,14.352500000000001,16.3607658138173,12.344234186182703,0.05103308747000597,49.99999992631579
2022-08-16,13.7,14.2,13.0,13.9,13.9,3860,0.014598540145985384,14.0,14.407499999999999,15.240600019999999,14.350020054883023,14.72915098693919,-0.3791309320561673,14.407499999999999,16.293256863269576,12.521743136730421,0.051067832906173456,54.39560431191885
2022-08-17,13.9,13.9,13.0,13.2,13.2,3450,-0.05035971223021585,13.7,14.4025,15.23460002,14.173093892593327,14.615880543462213,-0.4427866508688858,14.4025,16.30110752297985,12.50389247702015,0.05186966695441274,39.37499993109374
2022-08-18,13.2,15.0,12.99,13.7,13.7,25990,0.037878787878787845,13.559999999999999,14.4125,15.23660002,14.100310216809739,14.548037540242788,-0.44772732343304966,14.4125,16.29311440128371,12.531885598716292,0.05244594366831311,40.853658466835206
2022-08-19,13.72,13.72,13.0,13.3,13.3,4890,-0.029197080291970656,13.559999999999999,14.397499999999999,15.21460002,13.977185568069778,14.45559031503962,-0.4784047469698418,14.397499999999999,16.30991786889347,12.485082131106527,0.05288514631982662,32.692307633629184
2022-08-22,13.0,13.6,13.0,13.5,13.5,5950,0.015037593984962294,13.52,14.3875,15.19660002,13.90377240375135,14.384805847258908,-0.48103344350755783,14.3875,16.31728728034162,12.457712719658378,0.0529677298227978,39.00709212112065
2022-08-23,13.6,14.1,13.2,13.6,13.6,3920,0.007407407407407307,13.459999999999999,14.382499999999999,15.198000020000002,13.857038187789604,14.326672080795285,-0.4696338930056818,14.382499999999999,16.32028902767803,12.44471097232197,0.05298934944828498,35.82089544753842
2022-08-24,13.44,13.9,13.4,13.7,13.7,2270,0.007352941176470562,13.559999999999999,14.4125,15.19200002,13.832878466591202,14.2802519266623,-0.44737346007109835,14.4125,16.28413733554056,12.54086266445944,0.05193997957747798,34.8484847745638
2022-08-25,13.4,13.9,13.2,13.6,13.6,3210,-0.007299270072992692,13.540000000000001,14.3475,15.142000020000001,13.797051010192556,14.229862895057686,-0.43281188486512967,14.3475,16.238051298041448,12.456948701958552,0.04129428046317993,34.32835813722431
2022-08-26,13.5,13.7,13.1,13.4,13.4,1620,-0.014705882352941124,13.559999999999999,14.257499999999999,15.06800002,13.7359662393937,14.168391569497857,-0.43242533010415585,14.257499999999999,16.148552338611573,12.366447661388426,0.040968303990528816,35.384615308402346
2022-08-29,13.15,13.5,12.7,13.1,13.1,132090,-0.022388059701492602,13.48,14.1125,14.99200002,13.638125279486978,14.089251453238756,-0.45112617375177777,14.1125,15.881792157005725,12.343207842994277,0.038742640091934184,42.59259248216734
2022-08-30,12.8,13.2,11.2,11.9,11.9,44020,-0.09160305343511443,13.14,13.954999999999998,14.926000019999998,13.370721390335136,13.927084678924773,-0.5563632885896368,13.954999999999998,15.922606079531766,11.98739392046823,0.04150990882809365,25.86206890309154
