Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-01-24,12.25,13.08,11.11,13.08,13.08,183300,0.0642799023596421,12.928,15.229499899999999,19.8452,13.943169950956566,15.84062404783236,-1.8974540968757942,15.229499899999999,19.34634798760561,11.112651812394384,0.05111497738996223,25.903621860816017
2022-01-25,13.0,13.0,12.2,12.68,12.68,95600,-0.030581039755351758,12.913999999999998,14.935499949999999,19.7008,13.748836112347863,15.606503747992926,-1.857667635645063,14.935499949999999,18.887423862835732,10.983576037164266,0.05114719504320607,26.488711155209018
2022-01-26,13.15,13.445,12.31,12.55,12.55,83100,-0.010252365930599305,12.742,14.68699995,19.510999979999998,13.564399787371269,15.380096062956412,-1.8156962755851431,14.68699995,18.579232752957946,10.794767147042055,0.05035420413228473,29.452059438761694
2022-01-27,12.56,12.6,11.8,12.11,12.11,79400,-0.035059760956175356,12.542,14.418499950000001,19.24319998,13.340645973929535,15.137866724959641,-1.7972207510301068,14.418499950000001,18.23972175452395,10.597278145476052,0.05044166581697563,29.79215242478118
2022-01-28,12.11,12.53,11.53,12.43,12.43,71800,0.02642444260941379,12.57,14.165499949999997,18.861799979999997,13.20054659332499,14.93728400459226,-1.7367374112672707,14.165499949999997,17.795726443470564,10.535273456529431,0.05123887949583616,28.888885462768442
2022-01-31,12.5,13.38,12.26,13.23,13.23,81000,0.06436041834271933,12.6,13.982499999999998,18.503199979999998,13.205077886659607,14.810818522770612,-1.6057406361110047,13.982499999999998,17.397037691447625,10.567962308552373,0.05402171146020289,46.647646126523966
2022-02-01,13.5,14.0,13.161,13.65,13.65,41300,0.03174603174603163,12.794,13.771000049999998,18.15739996,13.273527442558128,14.724831965528345,-1.4513045229702168,13.771000049999998,16.651277249306098,10.890722850693896,0.052520219667825066,44.999999907352944
2022-02-02,14.24,14.24,12.33,12.81,12.81,130700,-0.06153846153846154,12.846,13.548500049999998,17.87259998,13.202215528318415,14.582992560674395,-1.3807770323559794,13.548500049999998,15.939987584569334,11.157012515430662,0.05346422075189993,39.49801842100763
2022-02-03,12.43,12.848,11.88,11.97,11.97,60200,-0.06557377049180324,12.818000000000001,13.339500049999998,17.554799959999997,13.012643908577122,14.389437556179995,-1.3767936476028737,13.339500049999998,15.492417307118938,11.186582792881058,0.05352824307789917,39.602648933187155
2022-02-04,12.13,13.295,11.985,12.96,12.96,70000,0.08270676691729317,12.924000000000001,13.20700005,17.32259996,13.004544845719103,14.283553292759255,-1.2790084470401517,13.20700005,15.079472418765432,11.334527681234567,0.05740648715682562,49.135802384209725
2022-02-07,12.96,13.96,12.666,13.8,13.8,104600,0.06481481481481488,13.038,13.094999999999999,17.078599960000002,13.126922561762317,14.247734530332643,-1.120811968570326,13.094999999999999,14.450619881514823,11.739380118485174,0.05918644668002536,56.111757766523326
2022-02-08,13.81,14.555,13.56,13.94,13.94,88000,0.010144927536231751,13.096,13.107,16.843999959999998,13.252011398414268,14.224939379937632,-0.9729279815233642,13.107,14.489158494986565,11.724841505013433,0.04918669280080983,53.283766945976105
2022-02-09,14.12,14.93,14.12,14.885,14.885,68300,0.06779053084648501,13.511,13.13475,16.69349996,13.503240414042843,14.273832759201513,-0.7705923451586703,13.13475,14.63733540347536,11.63216459652464,0.050438415036098215,60.18359141221225
2022-02-10,14.66,15.89,14.485,15.1,15.1,102000,0.014444071212630138,14.137,13.169749999999999,16.56609998,13.748895734959328,14.335030332593993,-0.5861345976346648,13.169749999999999,14.821621267445162,11.517878732554836,0.050501443156414694,67.32429088254747
2022-02-11,15.1,15.43,13.2,13.29,13.29,122600,-0.11986754966887425,14.203,13.15725,16.43709998,13.678296391119432,14.25762067832777,-0.5793242872083386,13.15725,14.801088495716765,11.513411504283233,0.05596468312249706,51.15005468607877
2022-02-14,13.26,13.79,12.937,13.24,13.24,48100,-0.003762227238525151,14.091,13.16425,16.26469996,13.610866177101057,14.182241368822009,-0.5713751917209517,13.16425,14.808254337937784,11.520245662062214,0.05543738583108747,53.18906597441379
2022-02-15,13.27,15.09,13.27,14.95,14.95,92200,0.12915407854984884,14.293000000000001,13.27425,16.11389996,13.816886765239357,14.239112378538897,-0.4222256132995401,13.27425,15.087265153651169,11.461234846348832,0.06177984749295102,61.58301149979128
2022-02-16,14.98,15.38,13.86,15.38,15.38,114600,0.028762541806020225,14.392,13.37275,15.973499960000002,14.057365724433302,14.3236225727212,-0.26625684828789886,13.37275,15.416228651711423,11.329271348288577,0.06116866412973402,65.79710136027447
2022-02-17,15.38,15.38,13.325,13.87,13.87,168700,-0.0981794538361509,14.146,13.410750000000002,15.77089996,14.028540228366639,14.290020900667779,-0.2614806723011398,13.410750000000002,15.461906990578814,11.35959300942119,0.06539512742676151,56.239168042690785
2022-02-18,13.6,13.68,8.75,9.89,9.89,1308400,-0.2869502523431866,13.466,13.29075,15.48689996,13.391841731694848,13.96409342654424,-0.5722516948493919,13.29075,15.8386495993605,10.7428504006395,0.09157884732319917,38.654891267583665
2022-02-22,9.93,10.83,9.9,10.39,10.39,174600,0.05055611729019205,12.896,13.15625,15.222299940000001,12.930019926818717,13.699345765318741,-0.7693258385000235,13.15625,16.015920343533423,10.296579656466577,0.09107172971057817,38.986486449607376
