Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-06-07,37.16,38.849998,36.700001,37.610001,30.45841,441400,0.01210983181119607,30.242990600000002,23.61923845,20.04051686,27.319851846038123,24.13481578812719,3.1850360579109314,23.61923845,33.99483897799924,13.243637922000763,0.07061505495907176,88.85209396162247
2021-06-08,37.66,37.994999,36.0,36.299999,29.397509,674000,-0.034831135308770245,30.163625200000002,24.255374600000003,20.336921500000003,27.639491408186103,24.524644914932587,3.1148464932535163,24.255374600000003,34.39567218408848,14.115077015911522,0.06563451920879115,81.62251583532424
2021-06-09,36.299999,37.400002,36.021,36.040001,29.186949,488800,-0.0071625116264102395,29.893136199999997,24.88341225,20.62733324,27.877561806926703,24.870000773085728,3.0075610338409753,24.88341225,34.58039171298714,15.186432787012864,0.06575562999478467,76.89833196690415
2021-06-10,36.040001,36.763,33.900002,34.68,28.085554,405000,-0.037735872975280804,29.4444798,25.49889725,20.88518908,27.909560605861053,25.108189901005304,2.8013707048557492,25.49889725,34.28140210378412,16.716392396215877,0.0649433822595968,69.40667540857532
2021-06-11,33.740002,33.740002,31.17,31.98,25.898962,1264200,-0.0778546864341717,28.605476799999998,25.98399665,21.082630180000002,27.60023774342089,25.16676561204195,2.4334721313789416,25.98399665,33.597097640083064,18.370895659916936,0.06937392005992414,56.80406692849667
2021-06-14,32.0,34.09,31.700001,33.93,27.478168,495200,0.060975648367683544,28.0094284,26.364220650000004,21.30825406,27.5814577828946,25.337980603742547,2.243477179152052,26.364220650000004,33.43248891369789,19.29595238630212,0.051731331236099846,65.44958625739639
2021-06-15,33.599998,34.849998,32.799999,34.049999,27.57535,786200,0.0035366986620068985,27.644996600000002,26.79020115,21.54068064,27.580518123987737,25.503711670131988,2.076806453855749,26.79020115,32.975680484521185,20.60472181547882,0.04999673861624278,59.873414371656736
2021-06-16,34.029999,34.209999,32.630001,33.27,26.943668,774900,-0.02290748802825715,27.196340399999997,27.13155235,21.755776500000003,27.482541181835778,25.61037510197406,1.8721660798617172,27.13155235,32.4605694124096,21.802535287590405,0.05011789512336491,53.157890657304954
2021-06-17,33.509998,34.139999,32.0,33.200001,26.886978,896500,-0.002104019393350587,26.956625199999998,27.355070599999998,21.969414620000002,27.390916076937966,25.70493827960561,1.685977797332356,27.355070599999998,32.20486634005552,22.50527485994448,0.04453163219260603,53.47452305006111
2021-06-18,32.919998,37.389999,32.549999,35.57,28.806318,2300300,0.0713854863123704,27.5380964,27.645401300000003,22.221439540000002,27.60867021894751,25.934670110745937,1.6740001082015716,27.645401300000003,32.074337881632914,23.216464718367092,0.046499231859262434,55.67464341065993
2021-06-21,35.52,35.990002,32.619999,33.110001,26.814093,958400,-0.06915930734361819,27.4052814,27.78874465,22.43378192,27.486427569878664,25.99981254698698,1.4866150228916837,27.78874465,31.88693816807172,23.690551131928284,0.04935375953896029,37.97385304878449
2021-06-22,32.919998,35.279999,32.689999,32.939999,26.676414,861700,-0.0051345760604319945,27.225494200000004,27.97824905,22.64580022,27.36181009758964,26.049931173136095,1.311878924453545,27.97824905,31.419866953884537,24.53663114611546,0.047976603818508386,33.6082449155156
2021-06-23,33.59,34.171001,32.630001,32.82,26.579235,1850000,-0.0036428809359458914,27.1526076,28.0547797,22.85376938,27.241413928729695,26.089138864014902,1.152275064714793,28.0547797,31.28359314947989,24.82596625052011,0.04356502282748422,33.934765424323146
2021-06-24,33.57,34.529999,32.869999,33.450001,27.089441,1461600,0.019195661575662326,27.193100199999996,28.10094105,23.07129478,27.218033478155895,26.163235318532315,1.05479815962358,28.10094105,31.24125459058628,24.96062750941372,0.04267525948910884,37.423741738451106
