Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-01-07,61.110001,61.700001,58.310001,60.009998,60.009998,1175800,-0.024386279446798276,63.3019994,62.6119998,62.190999860000005,63.06877693603613,62.852887756693875,0.2158891793422555,62.6119998,66.86356125869526,58.36043834130474,0.023623015324948,50.02739173944292
2022-01-10,58.779999,59.880001,56.189999,59.759998,59.759998,1610400,-0.004165972476786295,61.90799840000001,62.408499600000006,62.45819978,62.5597340227998,62.62378481175359,-0.0640507889537858,62.408499600000006,66.80184549568904,58.01515370431097,0.02359802767120743,49.61955439277765
2022-01-11,59.759998,62.48,58.799999,62.139999,62.139999,1118100,0.0398259886153276,61.1939984,62.45499960000001,62.726199720000004,62.49515940390752,62.587948825697765,-0.09278942179024341,62.45499960000001,66.81449045969903,58.09550874030099,0.023668561437151233,49.72884222665865
2022-01-12,62.964001,64.097,61.209999,62.049999,62.049999,790600,-0.0014483424758343633,61.0939984,62.5504996,62.88979972,62.42667318792175,62.54810069046089,-0.12142750253914159,62.5504996,66.77815056771858,58.32284863228141,0.02327725298495373,48.96401071790779
2022-01-13,63.099998,63.369999,59.150002,59.349998,59.349998,1739700,-0.04351331254654811,60.6619984,62.46949945,62.94839972,61.953338543626096,62.311204194871195,-0.35786565124509906,62.46949945,66.88265966222284,58.056339237777166,0.02517545466944906,44.19291289522189
2022-01-14,59.0,60.200001,57.259998,59.599998,59.599998,910300,0.004212300057701679,60.5799984,62.41649935,62.96039968,61.591286152299006,62.110374106362215,-0.5190879540632096,62.41649935,66.94510991021772,57.88788878978228,0.025182755562770977,37.96498750976833
2022-01-18,58.77,59.970001,57.529999,57.939999,57.939999,1428000,-0.02785233314940716,60.2159986,62.313499300000004,62.86559966,61.029549667329924,61.80145743181687,-0.7719077644869472,62.313499300000004,67.15633221816611,57.4706663818339,0.02582588966857523,29.95691055632105
2022-01-19,58.029999,58.43,55.73,56.669998,56.669998,3384700,-0.02191924442387372,59.121998399999995,62.1519991,62.72639960000001,60.358849410817626,61.42134932575636,-1.0624999149387335,62.1519991,67.52060937027609,56.783388829723904,0.026229635640953194,30.4657624356215
2022-01-20,57.119999,57.669998,53.509998,53.529999,53.529999,2321500,-0.055408489691494256,57.4179984,61.71649895,62.60979956,59.3082570399226,60.83680485718182,-1.5285478172592164,61.71649895,68.32498345997149,55.10801444002851,0.026860744647280513,23.526586515853907
2022-01-21,52.09,52.5,49.459999,51.25,51.25,4229100,-0.04259292065370668,55.7979988,61.157498950000004,62.43819952,58.06852518762682,60.12667116405724,-2.058145976430424,61.157498950000004,69.23907275758076,53.07592514241926,0.027867278522964736,19.51111836217848
