Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1980-05-27,0.0,0.619658,0.555556,0.555556,0.555556,9360,-0.037036138271485,0.5427354,0.5309832999999999,0.50341892,0.5375204221542719,0.5256989118689102,0.011821510285361714,0.5309832999999999,0.5754271434696855,0.48653945653031433,0.03679821749208887,62.50006800671029
1980-05-28,0.0,0.619658,0.555556,0.555556,0.555556,25740,0.0,0.5512824000000001,0.5309833,0.50512834,0.5402951264382301,0.5279105480267687,0.012384578411461344,0.5309833,0.5754271434696856,0.48653945653031444,0.03679821749208887,62.50006800671029
1980-05-29,0.0,0.619658,0.555556,0.555556,0.555556,60840,0.0,0.5598294000000001,0.5309832999999999,0.5072651,0.5426429531400409,0.5299583592840451,0.01268459385599574,0.5309832999999999,0.5754271434696855,0.48653945653031433,0.03679821749208887,62.50006800671029
1980-05-30,0.0,0.619658,0.555556,0.555556,0.555556,18720,0.0,0.5598294,0.5309833,0.5081198,0.5446295757338807,0.5318544808185603,0.012775094915320362,0.5309833,0.5754271434696856,0.48653945653031444,0.03679821749208887,62.50006800671029
1980-06-02,0.0,0.619658,0.555556,0.555556,0.555556,11700,0.0,0.555556,0.53312005,0.5094018600000001,0.5463105640825144,0.5336101489060744,0.01270041517644005,0.53312005,0.5779943697900656,0.4882457302099344,0.031968183491297195,62.50006800671029
1980-06-03,0.0,0.619658,0.555556,0.555556,0.555556,9360,0.0,0.555556,0.5352568000000001,0.5102565600000001,0.5477329388390506,0.5352357675056245,0.012497171333426094,0.5352568000000001,0.580131134826796,0.4903824651732042,0.031968183491297195,62.50006800671029
1980-06-04,0.0,0.619658,0.555556,0.555556,0.555556,7020,0.0,0.555556,0.53739355,0.51196598,0.548936486709966,0.5367409699126153,0.012195516797350647,0.53739355,0.5818374390167913,0.49294966098320875,0.031968183491297195,49.999994539952546
1980-06-05,0.0,0.619658,0.555556,0.555556,0.555556,25740,0.0,0.555556,0.5395303,0.51410274,0.5499548733699713,0.5381346758450142,0.01182019752495711,0.5395303,0.5831005261985119,0.49596007380148815,0.031968183491297195,60.00036654306481
1980-06-06,0.0,0.619658,0.555556,0.555556,0.555556,11700,0.0,0.555556,0.54166705,0.51581216,0.5508165851592065,0.539425144300939,0.011391440858267488,0.54166705,0.5838928945303973,0.4994412054696028,0.031968183491297195,60.00036654306481
1980-06-09,0.0,0.619658,0.555556,0.555556,0.555556,16380,0.0,0.555556,0.5438038,0.51880362,0.551545725903944,0.5406200225008695,0.010925703403074527,0.5438038,0.584167537152105,0.5034400628478949,0.031968183491297195,75.00028021851296
