Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2013-07-08,12.0,12.0,12.0,12.0,12.0,380,-0.11111111111111116,11.35,12.3625,18.395,11.683640350295839,13.665921018893096,-1.982280668597257,12.3625,17.521740560188576,7.2032594398114265,0.15909144241081202,43.749999974479174
2013-07-09,12.0,12.0,12.0,12.0,12.0,0,0.0,11.65,12.1625,18.075,11.73231106563494,13.542519461938053,-1.8102083963031124,12.1625,17.029886091982146,7.295113908017853,0.15909144241081202,51.851851816003666
2013-07-10,11.25,12.5,11.25,12.5,12.5,208,0.04166666666666674,12.1,12.0375,17.625,11.850417055537257,13.46529579809079,-1.6148787425535325,12.0375,16.72307416579421,7.351925834205791,0.15867502268053738,49.999999964102564
2013-07-11,12.75,12.75,11.25,11.25,11.25,88,-0.09999999999999998,12.25,11.7625,17.205,11.758045200839216,13.301199813047027,-1.543154612207811,11.7625,15.896680374441985,7.628319625558015,0.15799120512326503,43.58974355844839
2013-07-12,11.5,12.0,11.25,11.25,11.25,308,0.0,11.8,11.575,16.83,11.679884400710105,13.149259086154656,-1.469374685444551,11.575,15.421050605901867,7.728949394098132,0.15630205677632472,46.5753424300244
2013-07-15,11.25,11.25,11.25,11.25,11.25,40,0.0,11.65,11.3875,16.505,11.613748339062397,13.008573227920978,-1.3948248888585812,11.3875,14.879878920781081,7.895121079218918,0.15630205677632472,64.15094332844428
2013-07-16,13.75,13.75,9.75,12.75,12.75,60,0.1333333333333333,11.8,11.275,16.21,11.78855628689895,12.989419655482388,-1.2008633685834376,11.275,14.403392894964348,8.146607105035653,0.15917985147794847,65.45454538790082
2013-07-17,10.75,12.75,10.75,12.75,12.75,44,0.0,11.85,11.35,15.895,11.936470704299111,12.971684866187397,-1.0352141618882857,11.35,14.547038102928894,8.152961897071105,0.14746006338166057,61.224489725947514
2013-07-18,12.75,12.75,10.75,10.75,10.75,1216,-0.1568627450980392,11.75,11.2625,15.61,11.753936749791555,12.807115616840182,-1.0531788670486275,11.2625,14.422592437022463,8.102407562977536,0.15067590608884296,45.99999994848
2013-07-19,9.5,9.5,9.5,9.5,9.5,44,-0.11627906976744184,11.4,11.05,15.3,11.407177249823624,12.562144089666836,-1.1549668398432118,11.05,14.074461674588207,8.025538325411794,0.15121484239019953,47.91666661076389
