Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2015-02-04,780.0,780.0,780.0,780.0,780.0,0,0.0,988.8,1139.4,1106.04,1052.4409031554856,1101.9336850709844,-49.49278191549888,1139.4,1390.9605190343718,887.8394809656282,0.06944033506179816,0.0
2015-02-05,780.0,780.0,780.0,780.0,780.0,0,0.0,919.2,1118.7,1103.64,1010.5269180546417,1078.0867454360966,-67.55982738145497,1118.7,1415.4225179044884,821.9774820955117,0.06944033506179816,0.0
2015-02-06,780.0,780.0,780.0,780.0,780.0,0,0.0,849.6,1098.0,1101.24,975.0612383539276,1056.0062457741635,-80.94500742023592,1098.0,1428.4504103253785,767.5495896746215,0.06944033506179816,0.0
2015-02-09,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,1077.3,1098.84,945.0518170687079,1035.561338679781,-90.50952161107318,1077.3,1433.308929515451,721.291070484549,0.06944033506179816,0.0
2015-02-10,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,1056.6,1095.24,919.6592298273682,1016.6308691479455,-96.97163932057731,1056.6,1431.6718667977623,681.5281332022375,0.06944033506179816,0.0
2015-02-11,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,1035.9,1091.64,898.1731944693115,999.102656618468,-100.9294621491565,1035.9,1424.496340422133,647.3036595778672,0.06944033506179816,0.0
2015-02-12,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,1015.2,1088.04,879.9927030124943,982.8728302022853,-102.88012718979098,1015.2,1412.3485735511142,618.0514264488859,0.06944033506179816,0.0
2015-02-13,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,994.5,1079.64,864.6092102413413,967.845213150264,-103.23600290892273,994.5,1395.5467881878499,593.4532118121502,0.06944033506179816,0.0
2015-02-17,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,973.8,1071.24,851.5924086657503,953.9307529169112,-102.33834425116083,973.8,1374.2269300581443,573.3730699418556,0.06944033506179816,0.0
2015-02-18,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,953.1,1063.08,840.5781919479426,941.0469934415844,-100.46880149364176,953.1,1348.3677440339457,557.8322559660544,0.06944033506179816,0.0
2015-02-19,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,932.4,1055.88,831.2584701097976,929.1175865199855,-97.85911641018788,932.4,1317.78696888903,547.0130311109699,0.06944033506179816,0.0
2015-02-20,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,911.7,1052.28,823.3725516313672,918.0718393703569,-94.69928773898971,911.7,1282.1069454845015,541.2930545154986,0.06944033506179816,0.0
2015-02-23,780.0,780.0,780.0,780.0,780.0,0,0.0,780.0,891.0,1047.36,816.6998513803876,907.8442957132934,-91.14444433290578,891.0,1240.6729298855394,541.3270701144606,0.06944033506179816,0.0
