Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2017-01-10,27.07,27.32,25.950001,26.709999,26.709999,162900,-0.017653622006119085,27.130000000000003,26.6619999,25.764399899999997,27.04496987257318,26.676825300993446,0.3681445715797338,26.6619999,28.838995285146463,24.48500451485354,0.02085611475159517,54.242913099238834
2017-01-11,26.309999,26.93,26.115,26.74,26.74,87400,0.0011232123220970003,26.946000000000005,26.721499950000002,25.82519988,26.998051430638846,26.681504908327263,0.3165465223115831,26.721499950000002,28.834639305905128,24.608360594094876,0.020678184556273026,47.51908384250625
2017-01-12,26.549999,26.83,26.27,26.469999,26.469999,52700,-0.010097270007479286,26.8559998,26.790999899999996,25.899599860000002,26.916812595155946,26.665837804006724,0.25097479114922194,26.790999899999996,28.763579081734445,24.818420718265546,0.0203173918889035,32.13483938886144
2017-01-13,26.469999,27.17,26.4,26.889999,26.889999,54800,0.01586701986652872,26.7999996,26.90199985,25.98759984,26.912687426670416,26.682442337043263,0.23024508962715373,26.90199985,28.60322643239088,25.20077326760912,0.019985862398206693,40.304997432623146
2017-01-17,26.84,27.0,26.299999,26.790001,26.790001,41000,-0.003718780353989537,26.7199996,27.008999900000003,26.080399859999996,26.893812591798046,26.69040964541043,0.2034029463876159,27.008999900000003,28.34351157146084,25.674488228539165,0.020037087096122612,42.923446978103186
2017-01-18,27.01,27.309999,26.48,27.17,27.17,117200,0.014184359306294914,26.811999800000002,27.1134999,26.18419986,26.936302962290654,26.72593485686151,0.21036810542914353,27.1134999,28.09177465141966,26.135225148580343,0.019938064528069864,53.86473411736565
2017-01-19,27.08,27.26,26.721001,26.889999,26.889999,43300,-0.010305520794994583,26.8419996,27.147999799999997,26.28639982,26.9291792757844,26.738087756353252,0.1910915194311471,27.147999799999997,28.035043337056372,26.260956262943623,0.017733781502047147,49.65516083900386
2017-01-20,26.870001,29.089001,26.57,28.299999,28.299999,176300,0.05243585170828746,27.2079996,27.21299975,26.3839998,27.140074617971415,26.85378488551227,0.2862897324591458,27.21299975,28.234682363196136,26.191317136803868,0.02013765856525138,62.9629517029219
2017-01-23,28.33,28.799999,27.190001,27.450001,27.450001,51200,-0.030035266078984657,27.32,27.18249985,26.48099982,27.187755599821966,26.89794904214099,0.28980655768097563,27.18249985,28.131557549428383,26.233442150571616,0.019437188762991567,48.426590790564276
2017-01-24,27.6,28.450001,27.299999,27.66,27.66,154400,0.007650236515474029,27.4939998,27.1764998,26.573999819999997,27.26040858446474,26.95439726124166,0.3060113232230819,27.1764998,28.111058937495102,26.241940662504895,0.01940450814436265,47.97178964729887
