Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2020-03-04,9.91,9.93,9.91,9.93,9.93,250300,0.003030303030302939,9.91,9.928,9.89534,9.919640450707192,9.921583326301407,-0.0019428755942154652,9.928,9.975395314003322,9.88060468599668,0.002427283056162415,36.11110830246914
2020-03-05,9.93,9.99,9.92,9.92,9.92,712100,-0.001007049345417954,9.91,9.9265,9.89774,9.91969576598301,9.921466042871673,-0.0017702768886636022,9.9265,9.97285106312299,9.880148936877012,0.00242303013312148,40.62499644531291
2020-03-06,9.928,9.928,9.92,9.92,9.92,25000,0.0,9.914,9.9275,9.90154,9.919742571216393,9.921357447103402,-0.0016148758870091484,9.9275,9.972280164781903,9.882719835218097,0.002134000296706164,40.62499644531291
2020-03-09,9.92,9.92,9.92,9.92,9.92,0,0.0,9.918000000000001,9.925999999999998,9.90494,9.91978217564464,9.921256895466113,-0.0014747198214735135,9.925999999999998,9.969601062275805,9.882398937724192,0.0017886099131619799,59.09090157024874
2020-03-10,9.92,9.94,9.88,9.92,9.92,2315800,0.0,9.922,9.9245,9.908339999999999,9.919815687083926,9.921163792098254,-0.001348105014328027,9.9245,9.96666508907665,9.88233491092335,0.0017886099131619799,49.99999222222343
2020-03-11,9.9,9.94,9.9,9.93,9.93,30800,0.0010080645161290036,9.922,9.922999999999998,9.911940000000001,9.921382504455629,9.9218183260169,-0.0004358215612718652,9.922999999999998,9.961851945694008,9.884148054305989,0.001788713291990667,57.894728310250954
2020-03-12,9.85,9.9,9.75,9.75,9.75,333100,-0.01812688821752262,9.888,9.9115,9.91194,9.895015965308609,9.90909104260824,-0.014075077299631644,9.9115,9.992552289814727,9.830447710185274,0.004347167150804679,19.999998981818237
2020-03-13,9.92,9.92,9.8,9.8,9.8,13600,0.00512820512820511,9.864,9.904,9.912939999999999,9.880398124491899,9.901010224637261,-0.020612100145362078,9.904,9.99694027510634,9.81105972489366,0.004541159687036659,29.03225675338203
2020-03-16,9.75,9.75,9.55,9.6,9.6,28100,-0.020408163265306256,9.8,9.8865,9.90934,9.837259951493145,9.878713170960426,-0.04145321946728053,9.8865,10.048854388201924,9.724145611798075,0.006311659999305331,17.999999495999973
2020-03-17,9.76,9.76,9.5,9.69,9.69,2200,0.009374999999999911,9.754,9.876,9.90734,9.814604574340354,9.86473441755595,-0.050129843215595216,9.876,10.060350923940986,9.691649076059013,0.006728351266795656,30.508473852341254
2020-03-18,9.7,9.7,9.25,9.25,9.25,3200,-0.04540763673890602,9.618,9.8425,9.89654,9.727742332134145,9.819198534774028,-0.09145620263988263,9.8425,10.176195417377805,9.508804582622194,0.011933748143724682,17.475727917805628
2020-03-19,9.25,9.25,9.25,9.25,9.25,0,0.0,9.518,9.80925,9.88574,9.654243511805815,9.777035680346321,-0.12279216854050645,9.80925,10.232921608181323,9.385578391818678,0.011940762813928947,17.821781931183196
2020-03-20,9.63,9.63,9.11,9.11,9.11,399400,-0.015135135135135203,9.379999999999999,9.769,9.87214,9.570513740758766,9.727625629950296,-0.15711188919152974,9.769,10.291741759732684,9.246258240267316,0.0121911911068531,15.652173722495249
2020-03-23,9.41,9.41,9.19,9.33,9.33,6200,0.02414928649835346,9.325999999999999,9.739,9.86294,9.533511626795878,9.698171879583608,-0.1646602527877299,9.739,10.2908924380329,9.187107561967101,0.013702017321648928,29.197079993606494
