Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1996-09-27,13.375,13.375,13.0,13.0,11.954617,576400,-0.01886796633825516,11.391371000000001,10.2160251,8.22684636,10.96504684275677,9.963460003819844,1.0015868389369267,10.2160251,12.701023050820552,7.7310271491794476,0.05924794826679521,68.83115012554815
1996-09-30,13.0625,13.5,13.0,13.0,11.954617,236600,0.0,11.586783,10.39706855,8.35213992,11.117288405409575,10.110953114648002,1.006335290761573,10.39706855,12.83175086892114,7.962386231078859,0.059429420718476206,68.83115012554815
1996-10-01,13.125,13.25,13.0625,13.1875,12.127044,203400,0.014423465009376635,11.851165,10.58673335,8.48433046,11.272635419961947,10.260293180229631,1.012342239732316,10.58673335,12.934074022702621,8.239392677297378,0.0592648166354124,71.7949762400954
1996-10-02,13.125,15.375,13.125,15.375,14.138636,359600,0.16587653182424345,12.4718856,10.87697775,8.67054662,11.713558586121648,10.547577833545954,1.1659807525756936,10.87697775,13.473646560259313,8.280308939740687,0.06731389777357034,81.98202572005056
1996-10-03,15.5,15.5625,15.0625,15.25,14.023687,162000,-0.008130133628166059,12.839720199999999,11.1586011,8.85906176,12.068962957487548,10.80506740143144,1.2638955560561076,11.1586011,13.840482827851403,8.476719372148597,0.06765347516852065,82.72734185308812
1996-10-04,15.4375,15.4375,15.1875,15.3125,14.081163,62400,0.004098494211971504,13.2650294,11.44309825,9.03838104,12.378532194797156,11.047741149473556,1.3307910453236005,11.44309825,14.095942719418966,8.790253780581034,0.06757040812470945,80.41243879786984
1996-10-07,15.375,15.375,14.875,14.9375,13.736315,87000,-0.02449002259259414,13.621368999999998,11.615520499999999,9.202756999999998,12.587421857136054,11.246894768031071,1.3405270891049827,11.615520499999999,14.397349699678873,8.833691300321124,0.049866078155579356,76.47052483784057
1996-10-08,14.9375,15.875,14.8125,15.875,14.598431,52400,0.06276181057292307,14.1156464,11.83104855,9.38207636,12.896807879115123,11.495156711139881,1.401651167975242,11.83104855,14.838557659265902,8.823539440734098,0.05079473682403979,78.57140953672574
1996-10-09,16.0,16.375,16.0,16.1875,14.885799,160800,0.019684855173819793,14.265079,12.0666927,9.569442,13.202806513097412,11.746315399203594,1.4564911138938186,12.0666927,15.259968889312024,8.873416510687978,0.05030262370347695,77.57006699045571
1996-10-10,16.1875,17.3125,16.0,17.0,15.632965,240200,0.05019320763366486,14.586934600000001,12.34544245,9.77060148,13.576677049543964,12.034215369632957,1.542461679911007,12.34544245,15.76566447020431,8.92522042979569,0.050145804114297046,84.21046106999741
1996-10-11,17.0,17.0,16.6875,16.6875,15.345585,144200,-0.018382949107862867,14.839819,12.61844445,9.96601336,13.848816734229509,12.279502008919405,1.5693147253101039,12.61844445,16.08328352688301,9.153605373116989,0.05019932342401942,82.7584638000867
1996-10-14,16.6875,17.0,16.6875,16.75,15.403069,471200,0.0037459634155361243,15.1731698,12.85408855,10.15452858,14.087932467424968,12.51087734159204,1.5770551258329277,12.85408855,16.406690737574024,9.301486362425976,0.04844634093878335,85.08758188941957
1996-10-15,16.875,16.875,16.625,16.875,15.518014,292000,0.007462473874524589,15.3570864,13.0983533,10.35109008,14.30794501089805,12.733628205177816,1.574316805720235,13.0983533,16.67954324348112,9.517163356518877,0.04818410474977411,84.82127650579973
1996-10-16,16.875,16.875,16.75,16.75,15.403069,50800,-0.007407197854055303,15.460540400000003,13.32250265,10.54190424,14.476425624606042,12.931364560349829,1.5450610642562133,13.32250265,16.890794787053316,9.754210512946685,0.04853804513234395,79.78713163900744
1996-10-17,16.8125,16.8125,16.5625,16.625,15.288113,565000,-0.007463188017920452,15.391570000000002,13.51216715,10.720073939999999,14.601300605435883,13.105938518842436,1.4953620865934472,13.51216715,17.074665545249616,9.949668754750382,0.048165649219445064,81.52151443754215
1996-10-18,16.75,16.75,16.3125,16.5625,15.230644,80400,-0.0037590643135617663,15.368581800000001,13.7162003,10.85571282,14.698122666138055,13.263324110039292,1.4347985560987624,13.7162003,17.174973253321884,10.257427346678117,0.04721214737695369,80.6450216694757
1996-10-21,16.5,16.5625,15.375,15.5625,14.31106,167000,-0.06037722370767773,15.15018,13.88287545,10.983305459999999,14.638574563655277,13.340934175962307,1.2976403876929705,13.88287545,17.098719546541734,10.667031353458269,0.049818801280137597,67.92446094039988
1996-10-22,15.3125,15.5625,13.8125,14.125,12.989151,242200,-0.092369747593819,14.6444074,13.992076300000003,11.06606816,14.384817092323695,13.314876162928062,1.0699409293956332,13.992076300000003,16.90161080426484,11.082541795735166,0.05494701634600525,39.361732546847534
1996-10-23,13.9375,15.125,13.9375,14.9375,13.736315,364200,0.05752215829964569,14.3110566,14.127140399999998,11.17871734,14.28504753965851,13.346093854563021,0.9389536850954894,14.127140399999998,16.68868064150306,11.56560015849694,0.05590627547583912,47.61904671950456
1996-10-24,15.1875,17.0,15.1875,16.9375,15.575489,489600,0.13389136751741648,14.3685318,14.29668915,11.327000620000002,14.483576995095664,13.511234235706501,0.9723427593891625,14.29668915,16.76399327037966,11.82938502962034,0.05879382159900183,59.55878240848432
1996-10-25,16.9375,17.1875,16.75,16.8125,15.460537,141000,-0.007380314030589918,14.414510400000001,14.47198515,11.467237359999999,14.633878534311716,13.655627033061576,0.9782515012501403,14.47198515,16.727771478833645,12.216198821166355,0.05851207491028412,61.363583525941465
1996-10-28,16.8125,16.8125,16.0,16.25,14.943274,84000,-0.03345698794291552,14.5409532,14.621418,11.599427879999999,14.6814778367253,13.751008289871828,0.9304695468534714,14.621418,16.546820708976856,12.696015291023146,0.059419523880137284,52.38093386795487
1996-10-29,16.0,16.1875,15.9375,15.9375,14.6559,41800,-0.019230993154512155,14.874303000000001,14.747860800000002,11.73161836,14.677542784921409,13.818037305436878,0.8595054794845307,14.747860800000002,16.27437149496517,13.221350105034833,0.05984678985886281,48.41268659259482
1996-10-30,15.9375,15.9375,15.4375,15.4375,14.196106,23800,-0.03137262126515605,14.9662612,14.7507343,11.86150978,14.603475587241192,13.846042393923035,0.7574331933181568,14.7507343,16.272625723341875,13.228842876658122,0.04810595649971233,39.669414633977134
1996-10-31,15.4375,15.5,15.0625,15.0625,13.851265,79600,-0.02429123873828498,14.621416399999998,14.7421132,11.99370032,14.48775088151178,13.84642925363244,0.6413216278793392,14.7421132,16.28317844497272,13.201047955027281,0.048407078313221774,39.344330251197384
1996-11-01,15.3125,15.3125,14.75,14.875,13.678838,100600,-0.012448465898241001,14.2650766,14.72199695,12.099452679999999,14.363302745894583,13.834015086696704,0.5292876591978786,14.72199695,16.30920208301458,13.134791816985421,0.04848312510195704,37.903184203135766
1996-11-04,14.75,15.0,14.75,14.875,13.678838,12600,0.0,14.0121894,14.719123100000001,12.20635448,14.258000477295417,13.822520487682134,0.4354799896132828,14.719123100000001,16.31403224744746,13.124213952552541,0.04814969016128544,36.88523367059184
1996-11-05,14.75,14.75,14.1875,14.4375,13.276525,50000,-0.029411343273456514,13.736314400000001,14.6530278,12.317854279999999,14.107004250019198,13.782076377483458,0.3249278725357403,14.6530278,16.37360867299086,12.932446927009144,0.04628874435729865,35.43307360292428
1996-11-06,14.3125,15.0,14.125,14.375,13.219049,210400,-0.004329144862831202,13.540903,14.5696903,12.432802520000001,13.970395750016245,13.740370645818016,0.2300251041982282,14.5696903,16.400715497823647,12.738665102176352,0.04595935026440872,35.714317208295185
1996-11-07,14.125,14.8125,14.125,14.75,13.563891,50600,0.02608674799526045,13.4834282,14.466236600000002,12.53970432,13.907856557706053,13.727298079461125,0.18055847824492766,14.466236600000002,16.27801844116637,12.654454758833634,0.04473709790969407,38.93127908360017
1996-11-08,14.625,15.9375,14.625,15.75,14.483477,199000,0.06779662266528108,13.644355999999998,14.4231312,12.666147360000002,13.996413548828198,13.783311332834376,0.21310221599382118,14.4231312,16.187218019234326,12.659044380765677,0.04755806389752104,51.14500167469483
1996-11-11,15.6875,16.3125,15.6875,16.0625,14.770849,91800,0.01984136820184812,13.862758200000002,14.391520199999999,12.794889380000003,14.11555746439309,13.856462271142941,0.2590951932501486,14.391520199999999,16.103561482254378,12.67947891774562,0.0477931576635285,63.71681102420584
1996-11-12,16.0,16.625,16.0,16.375,15.05822,73600,0.01945527978791195,14.219097199999998,14.3685305,12.929378820000002,14.260582469871077,13.94548136216939,0.3151011077016861,14.3685305,16.028434443856238,12.708626556143763,0.04798024909231346,60.95237844375015
1996-11-13,16.375,16.625,16.375,16.625,15.288113,22600,0.015266943901735885,14.632909999999999,14.3627827,13.06846612,14.41866408989091,14.044935557564251,0.37372853232665904,14.3627827,16.008337257663083,12.717228142336918,0.04807462645049686,46.753183218330705
1996-11-14,16.625,17.0625,16.5,17.0,15.632965,66000,0.022556871472627193,15.046724800000002,14.3800253,13.213301020000001,14.605479614523077,14.162567368115047,0.44291224640802973,14.3800253,16.07294972873628,12.68710087126372,0.04827461959579832,51.85191215930417
1996-11-15,17.5625,17.9375,17.3125,17.4375,16.035282,47200,0.025735169240127975,15.357085799999998,14.420257199999998,13.366182259999999,14.825449212288758,14.301286970476895,0.5241622418118634,14.420257199999998,16.232346298614623,12.608168101385374,0.048532824572226935,62.025306506886665
1996-11-18,17.5625,17.5625,16.375,16.5625,15.230644,349400,-0.05017922353969195,15.449044800000001,14.4662364,13.46503774,14.88778687193664,14.370128231923049,0.5176586400135914,14.4662364,16.312993944382438,12.61947885561756,0.047873557193215406,55.681846337235235
1996-11-19,16.3125,16.4375,16.3125,16.3125,15.000742,31200,-0.015094699869552364,15.437549200000001,14.56681595,13.55929518,14.905164583946389,14.416840362891712,0.4883242210546772,14.56681595,16.289819986511027,12.843811913488976,0.042485987541121255,58.33330899872898
1996-11-20,16.25,16.5,16.1875,16.1875,14.885799,103200,-0.00766248762894528,15.3570864,14.624290149999998,13.65355284,14.902185263339252,14.451578039714548,0.4506072236247043,14.624290149999998,16.306862210340434,12.941718089659563,0.040963900969054785,61.24999220138536
1996-11-21,16.1875,16.25,14.8125,15.0,13.793789,122000,-0.07335917944344139,14.989251200000002,14.53520515,13.72826922,14.73166276128706,14.40285292566162,0.3288098356254405,14.53520515,16.194229065315184,12.876181234684815,0.03176783501414284,51.0416916465866
1996-11-22,14.8125,15.0625,14.8125,15.0625,13.851265,44800,0.004166802899478794,14.5524478,14.45474155,13.80758362,14.596216951858281,14.361994560797797,0.23422239106048437,14.45474155,16.08056985372706,12.82891324627294,0.03183812883246163,51.54643286031312
1996-11-25,15.0625,15.0625,14.8125,15.0,13.793789,39600,-0.0041495126979376185,14.2650768,14.397267300000001,13.869655660000001,14.472766497726237,14.319905259997961,0.15286123772827587,14.397267300000001,16.031627788360236,12.762906811639764,0.031125751574104972,54.94501676829589
1996-11-26,14.875,15.125,14.875,15.0,13.793789,50600,0.0,14.0236862,14.35416175,13.932877060000001,14.36830842115297,14.280933685183298,0.08737473596967149,14.35416175,16.005191469795804,12.703132030204195,0.03091152774304157,55.55553607284708
1996-11-27,15.0,15.0,14.875,15.0,13.793789,39200,0.0,13.8052842,14.334045900000001,13.9903512,14.279920817898667,14.24484889368824,0.035071924210427596,14.334045900000001,16.002891321541043,12.66520047845896,0.03015984214941728,52.38096307883419
1996-11-29,14.875,15.0,14.875,14.9375,13.736315,15000,-0.004166657906685467,13.7937894,14.3282984,14.03518104,14.196289153606564,14.207179716378,-0.010890562771436407,14.3282984,16.00491831430929,12.65167848569071,0.029673699764101762,40.57975275936585
1996-12-02,15.0,15.9375,14.875,15.9375,14.6559,41000,0.06694553815925164,13.9547164,14.377151500000002,14.105299420000001,14.26699851459017,14.240418255905556,0.026580258684614222,14.377151500000002,16.030874546283275,12.723428453716727,0.03303967050813452,48.749993598759644
1996-12-03,15.9375,17.1875,15.9375,16.9375,15.575489,62600,0.06274531076221845,14.311056399999998,14.471984049999998,14.19725806,14.46830474311476,14.339312385097738,0.12899235801702247,14.471984049999998,16.173921420325453,12.770046679674541,0.03552766342266423,54.94506362254447
1996-12-04,16.9375,17.0625,16.9375,16.9375,15.575489,15400,0.0,14.667396400000001,14.586932249999998,14.292665160000002,14.638640782635566,14.430881023238646,0.20775975939691982,14.586932249999998,16.259191699790005,12.91467280020999,0.03453102656989452,52.8736092748279
1996-12-05,16.9375,17.3125,16.9375,17.125,15.74791,11200,0.011070021621793158,15.058220599999999,14.713375300000001,14.3869227,14.809297585307018,14.528438725220967,0.28085886008605065,14.713375300000001,16.331701483548617,13.095049116451383,0.034399400044177006,51.190441273386284
1996-12-06,16.25,18.5,16.125,18.25,16.78244,73200,0.06569316182274365,15.667445599999999,14.874302749999998,14.47888122,15.112857956798248,14.695401782612006,0.4174561741862419,14.874302749999998,16.64434080884001,13.104264691159988,0.036489968335520366,56.842050943950525
1996-12-09,18.375,18.375,17.1875,17.3125,15.920328,78200,-0.051369884236142194,15.920331199999998,14.946145300000001,14.558195439999999,15.237084117290825,14.786137057974079,0.4509470593167464,14.946145300000001,16.765347669069854,13.126942930930147,0.03651411552917748,56.24994775051041
