Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-07-30,102.010002,104.419998,100.790001,103.279999,103.279999,187600,0.014438670355341854,100.7539996,96.44550015000002,91.31580002000001,98.62422802605404,95.97231129205956,2.651916733994483,96.44550015000002,102.51150914589994,90.3794911541001,0.01764228714321027,74.95044930334959
2021-08-02,104.309998,108.75,104.275002,105.940002,105.940002,145300,0.025755257801658216,102.0440004,96.95700029999999,91.67460005999999,99.74973171435343,96.710658751907,3.0390729624464257,96.95700029999999,104.34340551892272,89.57059508107726,0.01747201711064324,79.68130524461897
2021-08-03,105.870003,107.120003,104.114998,104.629997,104.629997,77800,-0.01236553686302555,103.09599920000001,97.602,91.99479994,100.50054175829905,97.2972763999139,3.2032653583851527,97.602,105.312390120516,89.89160987948401,0.014281251718152949,74.0425647479445
2021-08-04,104.730003,106.610001,100.949997,101.019997,101.019997,144600,-0.03450253372367007,103.3359986,97.94399985,92.2909999,100.58045794932997,97.57303348140177,3.007424467928203,97.94399985,105.62201208788287,90.26598761211713,0.016197492063945645,72.53776440773689
2021-08-05,101.419998,102.258003,97.279999,98.139999,98.139999,170100,-0.02850918714638251,102.6019988,98.11049990000001,92.61579984,100.20500272635613,97.61503092722386,2.5899717991322717,98.11049990000001,105.64544856929218,90.57555123070783,0.017691727595612418,59.24999292102463
2021-08-06,98.779999,101.480003,92.830002,99.790001,99.790001,562000,0.016812737077773976,101.90399920000002,98.35050005000001,92.98259992000001,100.14115630691673,97.77613982150356,2.3650164854131646,98.35050005000001,105.77187153311155,90.92912856688847,0.01800422753453311,63.02521592754803
2021-08-09,100.0,100.970001,98.379997,98.379997,98.379997,231800,-0.014129712254437155,100.39199820000002,98.48299975,93.3041998,99.87020872123723,97.82086998287367,2.0493387383635593,98.48299975,105.80128724956855,91.16471225043146,0.018337222068773418,57.667869397676064
2021-08-10,98.870003,100.019997,94.339996,94.5,94.5,163900,-0.03943888105627813,98.36599880000001,98.43249965,93.46579984,99.04402276412381,97.57487961377193,1.4691431503518828,98.43249965,105.85042804339244,91.01457125660755,0.020498295468310213,48.579207559981676
2021-08-11,94.029999,97.099998,92.349998,97.089996,97.089996,247000,0.027407365079365142,97.5799986,98.50749965,93.6791998,98.74340326195092,97.53896230904809,1.2044409529028286,98.50749965,105.83419032085133,91.18080897914867,0.021418294534160425,50.635269174242204
2021-08-12,97.110001,97.989998,94.699997,95.970001,95.970001,224300,-0.011535637513055419,97.145999,98.68749955,93.86719981999998,98.31672599088155,97.4227429528223,0.8939830380592468,98.68749955,105.54091079243373,91.83408830756626,0.020060069376881293,44.32789598517362
2021-08-13,96.290001,97.056999,92.589996,92.849998,92.849998,196900,-0.032510190345835244,95.75799839999999,98.60799935,94.09619974000002,97.47569091536131,97.0840211044651,0.391669810896218,98.60799935,105.7015501666978,91.5144485333022,0.020876757386456925,38.251943700500185
2021-08-16,93.0,93.050003,89.0,89.949997,89.949997,187400,-0.031233183225270578,94.0719984,98.39499925,94.27039972,96.31789185145958,96.55557487450471,-0.2376830230451361,98.39499925,106.25862526389068,90.53137323610932,0.021971503954051206,34.826021247179
2021-08-17,90.129997,92.629997,88.349998,89.349998,89.349998,364600,-0.0066703615343088885,93.04199799999999,98.11249914999999,94.36819969999999,95.24590818200426,96.02182843935621,-0.7759202573519559,98.11249914999999,106.84735152407389,89.3776467759261,0.02185165914439401,33.21577214182223
2021-08-18,86.75,89.250999,85.0,85.830002,85.830002,1423100,-0.0393955912567564,90.7899992,97.64249910000001,94.3167997,93.79730723092668,95.26687833273724,-1.4695711018105584,97.64249910000001,107.90789082713832,87.3771073728617,0.023276614427963884,25.580690698101193
2021-08-19,84.25,89.360001,82.75,87.449997,87.449997,588400,0.01887446070431187,89.08599840000001,97.17749895,94.33099968,92.82079796463027,94.68785008586781,-1.8670521212375348,97.17749895,108.41009073373455,85.94490716626545,0.02342283839501456,25.920284610855603
2021-08-20,86.160004,88.019997,85.779999,86.0,86.0,435100,-0.016580869636850792,87.7159988,96.53299899999999,94.31919975999999,91.77144443161022,94.04430563506278,-2.272861203452564,96.53299899999999,108.78482192773822,84.28117607226176,0.022670348906294113,18.509144720486702
2021-08-23,85.989998,89.223999,85.989998,87.330002,87.330002,596800,0.01546513953488371,87.19199979999999,95.92499919999999,94.38599983999998,91.08814559597788,93.54694981024332,-2.4588042142654416,95.92499919999999,108.75233078910549,83.09766761089449,0.023043510699221708,22.69570202392015
