Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2023-12-01,1.707,1.78,1.66,1.76,1.76,54100,0.011494252873563315,1.814,1.5917999999999999,1.8284200000000002,1.6947809354989594,1.7186126187579158,-0.02383168325895646,1.5917999999999999,1.9418391557044963,1.2417608442955035,0.07918643535069182,64.67802944555643
2023-12-04,1.78,1.8,1.666,1.68,1.68,12600,-0.045454545454545525,1.7559999999999998,1.6058,1.76182,1.6925069454221964,1.715752424775848,-0.02324547935365162,1.6058,1.9457929411031951,1.2658070588968047,0.0783730305516516,62.89134357230312
2023-12-05,1.7,1.94,1.7,1.79,1.79,112600,0.06547619047619047,1.754,1.6113,1.7352200000000002,1.7075058768957045,1.7212522451628223,-0.013746368267117726,1.6113,1.9597993996823355,1.2628006003176644,0.06621099536173002,64.20959067590206
2023-12-06,1.873,2.17,1.75,1.9,1.9,83900,0.06145251396648033,1.7740000000000002,1.6268,1.71992,1.7371203573732885,1.7344928195952058,0.002627537778082667,1.6268,1.9981376106087727,1.2554623893912273,0.06583227076572463,70.23608686061955
2023-12-07,1.9,2.035,1.85,1.94,1.94,35500,0.021052631578947434,1.814,1.6527999999999998,1.7063199999999998,1.7683326100850905,1.7497155736992647,0.01861703638582579,1.6527999999999998,2.035805620406749,1.2697943795932507,0.059707669616000325,71.20717700089683
2023-12-08,1.86,2.0,1.86,1.96,1.96,17500,0.010309278350515427,1.8539999999999999,1.6793,1.70072,1.7978199008412303,1.7652921978696894,0.03252770297154095,1.6793,2.070648599481064,1.2879514005189359,0.059682463276218234,69.49005966044872
2023-12-11,1.9,1.98,1.8,1.81,1.81,43600,-0.07653061224489788,1.8800000000000001,1.6972999999999998,1.68852,1.7996937622502718,1.768603886916379,0.031089875333892847,1.6972999999999998,2.0771903442892583,1.3174096557107413,0.06328680537116871,60.88646901056721
2023-12-12,1.76,1.89,1.75,1.82,1.82,17900,0.005524861878453136,1.886,1.7183,1.67832,1.802817798827153,1.7724110064040546,0.030406792423098405,1.7183,2.0747007797262436,1.3618992202737563,0.06233264524463666,61.18827094395387
2023-12-13,1.81,1.9,1.66,1.73,1.73,67900,-0.0494505494505495,1.8519999999999999,1.7312999999999998,1.6669200000000002,1.7916150605460526,1.7692694503741246,0.022345610171927932,1.7312999999999998,2.0679885801449176,1.394611419855082,0.06335063288381687,47.79929518557206
2023-12-14,1.85,1.85,1.55,1.61,1.61,27800,-0.06936416184971095,1.786,1.7407999999999997,1.65632,1.763674282000506,1.7574717133093747,0.006202568691131338,1.7407999999999997,2.0501140798605855,1.4314859201394141,0.06511223858948124,44.76504482546527
2023-12-15,1.55,1.769,1.55,1.69,1.69,21400,0.04968944099378869,1.732,1.7543000000000002,1.64292,1.7523397770773512,1.7524738086197913,-0.00013403154244007176,1.7543000000000002,2.025934506760755,1.4826654932392453,0.06572626649089032,36.79245234425063
2023-12-18,1.717,1.74,1.66,1.67,1.67,4500,-0.01183431952662728,1.704,1.76235,1.63372,1.739672119065451,1.7463646376109179,-0.00669251854546693,1.76235,2.012031291586738,1.512668708413262,0.0647308820851875,42.8571421978022
2023-12-19,1.74,1.74,1.5,1.65,1.65,26600,-0.0119760479041916,1.67,1.7683500000000003,1.6233199999999999,1.725876408439997,1.7392265163064053,-0.013350107866408445,1.7683500000000003,1.9996095033609163,1.5370904966390844,0.06484413506760439,41.93548323968089
2023-12-20,1.65,1.72,1.61,1.61,1.61,8100,-0.024242424242424176,1.6460000000000001,1.77235,1.614,1.7080492686799973,1.72965418176519,-0.021604913085192745,1.77235,1.9885266090856968,1.5561733909143034,0.06518213074450752,42.85714219780221
2023-12-21,1.7,1.77,1.66,1.69,1.69,6700,0.04968944099378869,1.6620000000000001,1.76785,1.6130000000000002,1.7052724581138439,1.7267168349677684,-0.02144437685392453,1.76785,1.987081456636469,1.5486185433635309,0.05471031432781777,46.3917519077479
2023-12-22,1.63,1.69,1.5,1.62,1.62,21900,-0.041420118343195145,1.6480000000000001,1.7619999999999998,1.6119999999999999,1.6921536184040216,1.718811884229415,-0.026658265825393546,1.7619999999999998,1.990735655287934,1.5332643447120655,0.055225470694739716,46.87499931640627
2023-12-26,1.64,1.66,1.03,1.228,1.228,274700,-0.24197530864197536,1.5596,1.7248999999999999,1.6035599999999999,1.6207453694187874,1.6824554483605696,-0.061710078941782154,1.7248999999999999,2.03706857793928,1.4127314220607197,0.06878187533876688,27.37520097966761
2023-12-27,1.19,1.24,1.04,1.18,1.18,106400,-0.039087947882736174,1.4656,1.6939,1.5921599999999998,1.552938389508205,1.6452365262597866,-0.0922981367515816,1.6939,2.0872499312584836,1.3005500687415166,0.06721023322318669,19.491525192473418
2023-12-28,1.27,1.35,1.2,1.267,1.267,77900,0.07372881355932193,1.3969999999999998,1.66725,1.5827,1.5089478680454043,1.6172190057960987,-0.10827113775069441,1.66725,2.1005292341398825,1.2339707658601173,0.07023234328800906,22.575386865480496
2023-12-29,1.22,1.25,1.12,1.19,1.19,64600,-0.06077348066298338,1.2970000000000002,1.63975,1.5701000000000003,1.4598789652691884,1.585573153514906,-0.12569418824571765,1.63975,2.1207734155587343,1.1587265844412658,0.07087824842187838,20.01557610574916
2024-01-02,1.15,1.25,1.0,1.17,1.17,66900,-0.01680672268907568,1.207,1.61025,1.5581,1.4152822013816209,1.5547899569582464,-0.13950775557662554,1.61025,2.1309523091333893,1.0895476908666106,0.07057844329763197,22.270363681295393
2024-01-03,1.12,1.16,1.04,1.11,1.11,26600,-0.0512820512820511,1.1834,1.58175,1.54642,1.3683157088613715,1.521842552739117,-0.1535268438777455,1.58175,2.1468790956381945,1.0166209043618053,0.07071139543132426,20.514949927567017
2024-01-04,1.11,1.11,1.03,1.03,1.03,23500,-0.07207207207207211,1.1534,1.54375,1.53482,1.3162671382673143,1.485409771054738,-0.1691426327874237,1.54375,2.1505867941521375,0.9369132058478622,0.06884056463616148,20.686766926620805
2024-01-05,1.07,1.32,1.03,1.1,1.1,38000,0.06796116504854366,1.12,1.50375,1.5256200000000002,1.2829952708415737,1.4568608991247574,-0.17386562828318364,1.50375,2.1171429366538583,0.8903570633461415,0.0692835714159362,27.709789870684375
2024-01-08,1.13,1.196,1.06,1.15,1.15,16600,0.04545454545454519,1.1119999999999999,1.46425,1.51922,1.26253445994287,1.4341304621525532,-0.17159600220968318,1.46425,2.060874143344078,0.8676258566559218,0.07033382589760723,25.763015834217015
2024-01-09,1.132,1.19,1.13,1.19,1.19,11700,0.034782608695652195,1.116,1.42575,1.51802,1.2513753122593516,1.416046724215327,-0.16467141195597534,1.42575,1.9859401462896353,0.8655598537103649,0.0711560108655776,28.83597847997909
2024-01-10,1.2,1.25,1.031,1.06,1.06,9600,-0.10924369747899154,1.106,1.3882499999999998,1.51422,1.2219329565271437,1.3896728927919693,-0.16773993626482553,1.3882499999999998,1.940491699563556,0.8360083004364436,0.07283174438382405,26.286173337615395
