Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-01-20,10.69,10.86,10.5,10.85,10.85,827500,0.02069614299153333,10.708,10.584,10.18972,10.6399854003141,10.494643921834992,0.14534147847910717,10.584,10.92836211051433,10.23963788948567,0.013652714106306904,52.80898834869334
2021-01-21,11.0,11.15,10.81,10.9,10.9,524200,0.004608294930875667,10.718,10.616499999999998,10.21452,10.679987646419622,10.524670297995362,0.15531734842426026,10.616499999999998,10.950677702490895,10.282322297509102,0.013293766319354165,55.61797709064516
2021-01-22,10.9,11.129,10.8,10.99,10.99,326000,0.008256880733944927,10.760000000000002,10.65,10.240319999999999,10.727681854662757,10.55913916481052,0.1685426898522362,10.65,10.993235380338009,10.306764619661992,0.013318296616862634,63.529411241522524
2021-01-25,11.09,11.75,10.91,10.96,10.96,471800,-0.0027297543221109777,10.866000000000001,10.675,10.26592,10.763423107791564,10.588832560009742,0.17459054778182193,10.675,11.032505980811198,10.317494019188803,0.013150400846437687,66.66666609053502
2021-01-26,10.96,11.117,10.75,10.75,10.75,718900,-0.019160583941605913,10.89,10.687000000000001,10.28732,10.761358014285168,10.600770888897909,0.16058712538725928,10.687000000000001,11.037223988477733,10.33677601152227,0.013987246577327734,58.10055820480008
2021-01-27,10.75,10.95,10.43,10.49,10.49,591200,-0.024186046511627923,10.818000000000001,10.675,10.302719999999999,10.719610627472065,10.592565637868434,0.12704498960363075,10.675,11.035321493873674,10.314678506126327,0.01427655915492783,49.99999965346535
2021-01-28,10.56,10.61,10.44,10.52,10.52,301800,0.0028598665395613843,10.742,10.6635,10.31912,10.68890130016867,10.587190405433736,0.10171089473493389,10.6635,11.028395082253269,10.298604917746733,0.014288927127233508,47.938143983951534
2021-01-29,10.59,10.6,10.41,10.56,10.56,90100,0.0038022813688214363,10.656,10.6565,10.335720000000002,10.669070330911952,10.585176301327532,0.08389402958441927,10.6565,11.023810280424126,10.289189719575873,0.014299741731164996,51.32275094258282
2021-02-01,10.7,10.84,10.6,10.69,10.69,300100,0.012310606060605966,10.602,10.6645,10.355120000000001,10.672290280002422,10.592941019747716,0.07934926025470546,10.6645,11.02714960615185,10.30185039384815,0.014097690901224372,50.80213865709627
2021-02-02,10.93,10.95,10.76,10.8,10.8,372100,0.01028999064546321,10.612,10.6835,10.37632,10.691937929232818,10.608278721988627,0.08365920724419063,10.6835,11.031745225153328,10.335254774846673,0.013985303228759106,51.32275094258282
2021-02-03,10.91,10.91,10.8,10.82,10.82,265700,0.0018518518518517713,10.678,10.7015,10.398060000000001,10.711639786273922,10.6239617796191,0.08767800665482284,10.7015,11.038125670597548,10.36487432940245,0.013977757907666543,49.171270337901795
2021-02-04,10.9,10.9,10.82,10.87,10.87,295300,0.004621072088724532,10.748000000000001,10.7205,10.42046,10.736002896077935,10.642186832980647,0.09381606309728774,10.7205,11.049676004753154,10.391323995246845,0.013990385384280704,52.513966069723175
2021-02-05,10.9,10.989,10.8,10.81,10.81,502600,-0.00551977920883151,10.798,10.731,10.440660000000001,10.747387065912099,10.654617437945044,0.0927696279670549,10.731,11.057377243788753,10.404622756211246,0.013929505269357554,62.66666608177782
2021-02-08,11.0,11.0,10.89,10.92,10.92,649200,0.010175763182238562,10.844,10.7515,10.462459999999998,10.773942901925622,10.674275405504671,0.09966749642095074,10.7515,11.070859556481052,10.432140443518948,0.01388017086975322,60.28368734470097
2021-02-09,10.95,11.1,10.81,11.01,11.01,282400,0.008241758241758212,10.886,10.769,10.48606,10.81025937855245,10.699143893985806,0.11111548456664444,10.769,11.105164120318422,10.432835879681578,0.013663533026922239,56.249999384765644
2021-02-10,10.99,11.012,10.9,10.98,10.98,141800,-0.0027247956403269047,10.918,10.7805,10.50586,10.836373320313612,10.719948049986856,0.11642527032675609,10.7805,11.129421647063433,10.431578352936567,0.013601784606221084,53.17460258377427
2021-02-11,11.09,11.16,10.68,10.79,10.79,291400,-0.01730418943533707,10.902,10.7775,10.52246,10.829238963342288,10.725137083321162,0.10410188002112619,10.7775,11.124934204297409,10.43006579570259,0.014055784514900301,42.647058384515525
2021-02-12,10.8,10.9,10.66,10.85,10.85,404000,0.005560704355885182,10.91,10.781,10.541459999999999,10.832432968981935,10.734386188260334,0.09804678072160122,10.781,11.129947289037041,10.43205271096296,0.014030435941435774,46.04316500388175
2021-02-16,10.86,11.13,10.86,11.04,11.04,393900,0.01751152073732709,10.934,10.8115,10.56506,10.86436635836933,10.757024248389198,0.10734210998013083,10.8115,11.137126521614766,10.485873478385235,0.012195889083854376,60.583940986733445
2021-02-17,11.01,11.18,10.92,11.04,11.04,149700,0.0,10.94,10.832,10.587860000000001,10.891386918620201,10.777985415175184,0.11340150344501687,10.832,11.161120038891564,10.502879961108437,0.0115890952294917,74.77477383166952
2021-02-18,10.97,11.42,10.92,11.39,11.39,194500,0.031702898550724834,11.022,10.859,10.61646,10.968096623447861,10.82331982886591,0.1447767945819507,10.859,11.272198053696929,10.445801946303071,0.012730851970384332,80.4195796322559
2021-02-19,11.44,11.44,11.01,11.06,11.06,239000,-0.028972783143108027,11.076,10.867,10.63766,10.982235604455884,10.840851693394363,0.1413839110615207,10.867,11.289628367294588,10.444371632705414,0.01452708773220726,64.5348831956463
2021-02-22,11.07,11.1,10.9,11.0,11.0,304300,-0.005424954792043413,11.106,10.8675,10.65746,10.984968588385748,10.852640456846633,0.13232813153911493,10.8675,11.29076425738412,10.444235742615879,0.014480982310276891,59.393938889990835
2021-02-23,10.74,10.915,10.4,10.76,10.76,464300,-0.021818181818181848,11.05,10.857499999999998,10.67266,10.950358036326403,10.845778200783919,0.10457983554248429,10.857499999999998,11.28101287807423,10.433987121925766,0.015287055451680487,48.87640410996084
2021-02-24,10.79,10.92,10.64,10.88,10.88,265300,0.01115241635687747,11.018,10.864,10.689060000000001,10.939533723045418,10.848313148873999,0.0912205741714196,10.864,11.284546011000467,10.443453988999535,0.014868807456774215,51.595744296627444
2021-02-25,10.78,10.78,10.45,10.58,10.58,470600,-0.02757352941176472,10.856,10.868500000000001,10.69406,10.884220842576891,10.828438100809258,0.05578274176763287,10.868500000000001,11.27384715465815,10.463152845341853,0.015183257240217442,43.19248797901654
