Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-03-26,10.005,10.05,9.95,10.03,10.03,299600,0.0009980039920158834,10.032,10.166799999999999,10.568320000000002,10.105851318446394,10.27503002111604,-0.16917870266964563,10.166799999999999,10.490684709832303,9.842915290167694,0.009839328845568065,40.62499911132803
2021-03-29,10.02,10.1,9.99,10.09,10.09,85900,0.005982053838484491,10.028,10.1368,10.55672,10.103412654070025,10.261324093625964,-0.15791143955593867,10.1368,10.34828159058862,9.925318409411378,0.009065140349534416,41.538460643787026
2021-03-30,10.11,10.11,10.0,10.01,10.01,35200,-0.007928642220019877,10.032,10.114799999999999,10.545919999999999,10.08904147652079,10.242707494098115,-0.1536660175773239,10.114799999999999,10.274236639782897,9.9553633602171,0.007921517960133208,39.130433988657835
2021-03-31,10.03,10.07,10.03,10.04,10.04,48500,0.0029970029970030065,10.038,10.103299999999999,10.53852,10.081496633979132,10.227692124164921,-0.14619549018578937,10.103299999999999,10.248110729465807,9.95848927053419,0.0071443116318125905,34.37499924804678
2021-04-01,10.02,10.1,10.01,10.05,10.05,88700,0.0009960159362552012,10.044,10.101299999999998,10.528920000000001,10.076650997982343,10.21452974459715,-0.13787874661480792,10.101299999999998,10.247977017178625,9.954622982821371,0.006015159854945843,38.65546127533371
2021-04-05,10.1,10.1,10.03,10.09,10.09,23700,0.003980099502487455,10.056000000000001,10.0958,10.51972,10.078704690600444,10.205305319071437,-0.1266006284709924,10.0958,10.234950202829053,9.956649797170948,0.005522892186614674,50.9433948807405
2021-04-06,10.09,10.11,10.05,10.09,10.09,139400,0.0,10.056000000000001,10.0928,10.511719999999999,10.080442430508068,10.196764184325405,-0.11632175381733667,10.0928,10.229597353006087,9.956002646993914,0.005426470351296615,46.93877416909632
2021-04-07,10.05,10.08,10.05,10.07,10.07,18600,-0.001982160555004886,10.068000000000001,10.0863,10.50052,10.078835902737596,10.187374244745746,-0.10853834200814916,10.0863,10.213680243035517,9.958919756964482,0.005295776958939338,41.666665451388894
2021-04-08,10.14,10.15,10.05,10.1,10.1,57300,0.002979145978152964,10.08,10.0833,10.481720000000001,10.082091917701042,10.180902078468284,-0.09881016076724158,10.0833,10.206116251281927,9.960483748718072,0.005294683464902465,49.89153861500738
2021-04-09,10.19,10.235,10.06,10.15,10.15,77000,0.004950495049504955,10.1,10.0788,10.46972,10.092539314977804,10.178613035618781,-0.08607372064097696,10.0788,10.182558018079506,9.975041981920493,0.00509419928019984,55.99999843200012
2021-04-12,10.15,10.19,10.065,10.15,10.15,73200,0.0,10.112,10.07705,10.458319999999999,10.101379420365834,10.17649355149887,-0.07511413113303611,10.07705,10.17423885576139,9.97986114423861,0.0049597484646525325,54.166665086805715
2021-04-13,10.15,10.15,10.08,10.09,10.09,10300,-0.005911330049261143,10.111999999999998,10.07755,10.44612,10.099628740309553,10.170086621758214,-0.07045788144866094,10.07755,10.174905506967198,9.980194493032803,0.0045681339851373895,61.90475984126987
