Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-11-03,1.57,1.57,1.5,1.54,1.54,34900,-0.006451612903225823,1.5939999999999999,1.5225000000000002,1.9566,1.5630723761074896,1.7059058124734534,-0.1428334363659638,1.5225000000000002,1.6964782200524873,1.348521779947513,0.05217187878423922,49.333332412444456
2022-11-04,1.54,1.56,1.42,1.42,1.42,137800,-0.07792207792207795,1.5719999999999998,1.508,1.8756,1.541061241321722,1.6847276041420867,-0.1436663628203647,1.508,1.663543190820191,1.352456809179809,0.05351042955081374,47.4358965844839
2022-11-07,1.36,1.54,1.36,1.52,1.52,103300,0.07042253521126773,1.5399999999999998,1.5074999999999998,1.84,1.5378210503491494,1.672525559390821,-0.13470450904167164,1.5074999999999998,1.66280953812171,1.3521904618782896,0.05104635264497409,51.1904753373016
2022-11-08,1.52,1.52,1.44,1.44,1.44,50000,-0.052631578947368474,1.494,1.5070000000000001,1.8139999999999998,1.5227716579877417,1.65530144388039,-0.1325297858926482,1.5070000000000001,1.6631510739467932,1.350848926053207,0.05106527279584036,51.1904753373016
2022-11-09,1.44,1.45,1.38,1.385,1.385,32800,-0.03819444444444442,1.4609999999999999,1.5007499999999998,1.7929,1.50157601829732,1.6352791147040646,-0.13370309640674471,1.5007499999999998,1.6661291497072552,1.3353708502927444,0.050843699021118925,49.710981854388734
2022-11-10,1.55,1.55,1.38,1.39,1.39,87500,0.0036101083032489267,1.4309999999999998,1.49725,1.7583000000000002,1.484410477020809,1.6171102913926525,-0.13269981437184342,1.49725,1.6690967799799394,1.3254032200200605,0.050363342307279395,49.41860384667389
2022-11-11,1.39,1.48,1.35,1.39,1.39,128300,0.0,1.425,1.48925,1.7323,1.469885788248377,1.6002873068450485,-0.1304015185966716,1.48925,1.6655952057157988,1.3129047942842011,0.048148881035272914,42.76315710699447
2022-11-14,1.41,1.45,1.36,1.41,1.41,27900,0.014388489208633004,1.403,1.48675,1.7069,1.4606725900563189,1.5861919507824522,-0.12551936072613334,1.48675,1.6662309768544612,1.3072690231455388,0.04659442004284947,44.23076843688364
2022-11-15,1.42,1.44,1.366,1.38,1.38,38900,-0.021276595744680882,1.391,1.48075,1.6883000000000001,1.4482614223553467,1.570918472946715,-0.12265705059136822,1.48075,1.6662869164571328,1.2952130835428672,0.0463190738851237,40.384614659763315
2022-11-16,1.41,1.436,1.35,1.36,1.36,30600,-0.014492753623188248,1.386,1.47775,1.6723000000000001,1.4346827419929857,1.5552948823580695,-0.12061214036508372,1.47775,1.6692667987684795,1.2862332012315203,0.044896677212425413,36.18420985976455
2022-11-17,1.31,1.42,1.31,1.37,1.37,31700,0.007352941176470562,1.382,1.47675,1.6531,1.4247315509171419,1.541569335516731,-0.11683778459958916,1.47675,1.670393051976949,1.283106948023051,0.04468279154583481,39.04109514167763
2022-11-18,1.375,1.43,1.36,1.43,1.43,44200,0.04379562043795615,1.39,1.4782499999999998,1.6387,1.425542081545274,1.5333049402932695,-0.10776285874799552,1.4782499999999998,1.6698437313555348,1.286656268644465,0.04572110730763729,30.468749333496106
2022-11-21,1.38,1.46,1.35,1.405,1.405,98000,-0.01748251748251739,1.3889999999999998,1.4735,1.6230000000000002,1.4223817613075396,1.5238008706419162,-0.10141910933437659,1.4735,1.6675184473052418,1.2794815526947583,0.042852370793930936,29.77099173008567
2022-11-22,1.4,1.44,1.36,1.38,1.38,58200,-0.017793594306049876,1.3889999999999998,1.4674999999999998,1.6088,1.415861490337149,1.5131489542980705,-0.09728746396092158,1.4674999999999998,1.6654500202735927,1.269549979726407,0.042984444158029114,34.821427700892855
2022-11-23,1.41,1.5,1.36,1.37,1.37,26800,-0.007246376811594013,1.391,1.4595,1.5934,1.408805876439126,1.502545328053769,-0.09373945161464303,1.4595,1.6597340735502488,1.2592659264497512,0.042637859716781176,34.82142770089287
2022-11-25,1.405,1.45,1.36,1.39,1.39,14200,0.014598540145985162,1.395,1.4505000000000001,1.58,1.4059126646792603,1.4942086370868233,-0.08829597240756293,1.4505000000000001,1.6459455099725273,1.255054490027473,0.042275605458421045,46.73912901228737
