Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2015-05-18,117720.0,117720.0,117120.0,117360.0,117360.0,25,-0.003058103975535187,117648.0,117894.0,103312.8,117596.1302110418,115856.81993474554,1739.3102762962662,117894.0,118745.11443970352,117042.88556029648,0.0029318633476092103,41.66666666626157
2015-05-19,117360.0,117360.0,117360.0,117360.0,117360.0,0,0.0,117576.0,117852.0,103142.4,117559.80248626616,115968.16660624587,1591.635880020287,117852.0,118722.22320185731,116981.77679814269,0.0028312099465464934,41.66666666626157
2015-05-20,117360.0,117360.0,117360.0,117360.0,117360.0,0,0.0,117504.0,117780.0,105441.6,117529.0636422252,116071.26537615358,1457.7982660716225,117780.0,118552.80078456854,117007.19921543146,0.002530475512307191,41.66666666626157
2015-05-21,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0030674846625766694,117504.0,117726.0,107793.6,117558.43846649825,116193.39386680887,1365.0445996893832,117726.0,118331.532388632,117120.467611368,0.0026588758318063207,46.15384615343196
2015-05-22,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117504.0,117672.0,110145.6,117583.29408703698,116306.4758026008,1276.8182844361727,117672.0,118006.00913948771,117337.99086051229,0.0026588758318063207,41.66666666626157
2015-05-26,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117576.0,117678.0,112497.6,117604.32576595437,116411.18129870445,1193.1444672499201,117678.0,118010.8726641292,117345.1273358708,0.0013830807643089586,49.999999999416666
2015-05-27,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117648.0,117684.0,112596.0,117622.1218019614,116508.13083213376,1113.990969827646,117684.0,118015.27504870258,117352.72495129742,0.0013830807643089586,37.49999999945313
2015-05-28,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117720.0,117690.0,112670.4,117637.17998627503,116597.89891864237,1039.2810676326626,117690.0,118019.2095797005,117360.7904202995,0.0013830807643089586,49.99999999902778
2015-05-29,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117720.0,117696.0,112756.8,117649.9215268481,116681.01751726145,968.9040095866512,117696.0,118022.66738273896,117369.33261726104,0.0013830807643089586,49.99999999902778
2015-06-01,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117720.0,117690.0,112831.2,117660.70283040994,116757.97918264949,902.7236477604456,117690.0,118009.86839398702,117370.13160601298,0.0013014973612875624,49.99999999902778
2015-06-02,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117720.0,117678.0,112929.6,117669.82547188533,116829.23998393472,840.5854879506078,117678.0,117972.19649716733,117383.80350283267,0.001277189670920497,49.99999999902778
2015-06-03,117720.0,117720.0,117720.0,117720.0,117720.0,0,0.0,117720.0,117678.0,113004.0,117677.54463005681,116895.22220734696,782.3224227098544,117678.0,117972.19649716733,117383.80350283267,0.0011933529108999021,49.99999999902778
2015-06-04,118200.0,118560.0,118200.0,118440.0,118440.0,0,0.006116207951070374,117864.0,117702.0,113092.8,117794.84545620193,117009.65019198792,785.1952642140095,117702.0,118137.45982955498,117266.54017044502,0.0017692175248889583,74.99999999927083
2015-06-05,118440.0,118440.0,118440.0,118440.0,118440.0,0,0.0,118008.0,117738.0,115459.2,117894.10000140165,117115.60202961844,778.497971783203,117738.0,118284.59135125001,117191.40864874999,0.0016904313767175372,74.99999999927083
2015-06-08,118440.0,118440.0,118440.0,118440.0,118440.0,0,0.0,118152.0,117774.0,117825.6,117978.08461657062,117213.70558298004,764.3790335905796,117774.0,118404.06766553764,117143.93233446236,0.0016904313767175372,99.9999999987037
2015-06-09,118440.0,118440.0,118440.0,118440.0,118440.0,0,0.0,118296.0,117810.0,117842.4,118049.14852171359,117304.542206463,744.6063152505958,117810.0,118505.91288020862,117114.08711979138,0.0016904313767175372,99.9999999987037
2015-06-10,118440.0,118440.0,118440.0,118440.0,118440.0,0,0.0,118440.0,117846.0,117859.2,118109.27951837305,117388.65019116944,720.6293272036128,117846.0,118594.79271251391,117097.20728748609,0.0016904313767175372,99.9999999987037
2015-06-11,118200.0,118200.0,118200.0,118200.0,118200.0,0,-0.0020263424518743856,118392.0,117870.0,117871.2,118123.23651554644,117448.75017700874,674.4863385376957,117870.0,118632.43377624293,117107.56622375707,0.0017686691565923314,74.99999999890625
2015-06-12,118080.0,118200.0,117960.0,118080.0,118080.0,10,-0.0010152284263958977,118320.0,117888.0,117880.8,118116.5847439239,117495.50942315624,621.0753207676607,117888.0,118652.51842427164,117123.48157572836,0.0017893095194212746,66.66666666580247
2015-06-15,118080.0,118080.0,118080.0,118080.0,118080.0,0,0.0,118248.0,117906.0,117888.0,118110.95632178176,117538.80502144097,572.151300340789,117906.0,118670.81576728837,117141.18423271163,0.0017893095194212746,66.66666666580247
2015-06-16,118560.0,119400.0,118320.0,118800.0,118800.0,42,0.0060975609756097615,118320.0,117978.0,117909.6,118216.96304150764,117632.22687170461,584.736169803029,117978.0,118795.68865519845,117160.31134480155,0.00207293662951002,79.99999999937778
2015-06-17,118800.0,118800.0,118800.0,118800.0,118800.0,0,0.0,118392.0,118050.0,117931.2,118306.66103512186,117718.72858491167,587.9324502101808,118050.0,118891.80257717919,117208.19742282081,0.00207293662951002,79.99999999937778
2015-06-18,118800.0,118800.0,118800.0,118800.0,118800.0,0,0.0,118512.0,118122.0,117952.8,118382.5593374108,117798.82276380711,583.7365736036882,118122.0,118961.63902017991,117282.36097982009,0.00207293662951002,79.99999999937778
2015-06-19,118320.0,118320.0,118200.0,118200.0,118200.0,0,-0.005050505050505083,118536.0,118146.0,117962.4,118354.47328550144,117828.53959611768,525.9336893837608,118146.0,118964.42981887222,117327.57018112778,0.002343899946494381,59.99999999965
2015-06-22,118200.0,118200.0,118200.0,118200.0,118200.0,0,0.0,118560.0,118170.0,117969.6,118330.70816465508,117856.05518159046,474.65298306461773,118170.0,118963.60602714063,117376.39397285937,0.002343899946494381,59.99999999965
2015-06-23,118200.0,118200.0,118200.0,118200.0,118200.0,0,0.0,118440.0,118194.0,117976.8,118310.59921624661,117881.53257554673,429.0666406998789,118194.0,118958.81576728837,117429.18423271163,0.002343899946494381,59.99999999965
2015-06-24,118800.0,119280.0,118800.0,119280.0,119280.0,13,0.009137055837563413,118536.0,118272.0,118005.6,118459.73779836252,117985.12275513588,474.61504322664405,118272.0,119143.96330197902,117400.03669802098,0.00307732760197159,65.21739130401701
2015-06-25,119280.0,119280.0,119280.0,119280.0,119280.0,0,0.0,118632.0,118350.0,118034.4,118585.93198322982,118081.03958808878,504.89239514103974,118350.0,119290.45901446734,117409.54098553266,0.00307732760197159,65.21739130401701
2015-06-26,119280.0,119280.0,119280.0,119280.0,119280.0,0,0.0,118848.0,118428.0,118063.2,118692.71167811754,118169.85147045259,522.8602076649549,118428.0,119406.4542051507,117449.5457948493,0.00307732760197159,65.21739130401701
2015-06-29,119280.0,119280.0,119280.0,119280.0,119280.0,0,0.0,119064.0,118506.0,118092.0,118783.06372763793,118252.0846948635,530.9790327744267,118506.0,119495.46875698568,117516.53124301432,0.00307732760197159,65.21739130401701
2015-06-30,119280.0,119280.0,119280.0,119280.0,119280.0,0,0.0,119280.0,118584.0,118120.8,118859.51546184748,118328.22656931807,531.2888925294101,118584.0,119558.41804494474,117609.58195505526,0.00307732760197159,65.21739130401701
2015-07-01,119280.0,119280.0,119280.0,119280.0,119280.0,0,0.0,119280.0,118662.0,118142.4,118924.20539079403,118398.72830492412,525.4770858699048,118662.0,119594.04020694742,117729.95979305258,0.00307732760197159,71.4285714281746
