Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-04-06,365.399994,368.200012,364.0,365.049988,365.049988,21451,-0.0047709925224970196,363.0199952,364.349997,379.23899664,363.6752614339448,367.6901123545339,-4.014850920589083,364.349997,377.9936187648874,350.70637523511255,0.02101175809983694,49.76302912288616
2021-04-07,367.5,369.25,363.649994,366.100006,366.100006,24446,0.002876367715426431,363.5799988,364.7349976,378.909997,364.04829905949174,367.5723266986425,-3.524027639150745,364.7349976,378.10346369443505,351.3665315055649,0.021013463937531857,51.674648791318994
2021-04-08,369.600006,374.5,365.75,374.149994,374.149994,43920,0.02198849458636709,366.6599976,365.0674973,378.97299688,365.60240597341607,368.0595613135579,-2.45715534014181,365.0674973,379.0425597146298,351.0924348853702,0.02082084252495189,60.36866194510725
2021-04-09,378.0,389.549988,369.950012,374.5,374.5,103231,0.000935469746392803,369.3199952,364.8924973,379.12699711999994,366.9712665928905,368.536630845887,-1.56536425299646,364.8924973,378.2601427344518,351.5248518655482,0.01979364635670552,60.82949926523234
2021-04-12,381.5,387.450012,376.600006,381.5,381.5,84780,0.01869158878504673,372.2599976,365.2424973,379.37199711999995,369.2064563478304,369.4968804128583,-0.290424065027878,365.2424973,379.9669937098735,350.51800089012653,0.02011039614454866,55.49738618158145
2021-04-13,380.450012,382.200012,368.200012,374.5,374.5,35549,-0.01834862385321101,374.15,365.2599976,379.399997,370.0208476789334,369.8674818637577,0.15336581517573222,365.2599976,380.0298317761763,350.49016342382373,0.02057558586543942,67.51591972454486
2021-04-14,378.350006,379.049988,373.450012,374.149994,374.149994,30483,-0.0009345954606141404,375.75999759999996,365.6974976,378.90299688000005,370.6561009590975,370.18470498496083,0.47139597413666934,365.6974976,380.9937807368366,350.40121446316346,0.01981671364800222,67.0885965907056
2021-04-15,377.649994,379.049988,355.25,356.649994,356.649994,41706,-0.04677268550216784,372.2599976,365.3474976,377.98599676000003,368.5013152730825,369.1821338008897,-0.6808185278071619,365.3474976,381.15290886497195,349.54208633502805,0.022540096286859577,49.75369041149923
2021-04-16,362.600006,366.100006,358.399994,362.600006,362.600006,33920,0.016683056498242976,369.87999879999995,365.5574982,377.13199712,367.59342153876213,368.69456877860154,-1.1011472398394062,365.5574982,381.08337655461435,350.03161984538565,0.022617959388021285,46.03174746173268
2021-04-19,364.0,364.0,352.799988,357.0,357.0,42406,-0.015444031735620034,364.9799988,365.50499879999995,376.15199712000003,365.96366437895256,367.8283044246311,-1.8646400456785273,365.50499879999995,381.1444510117067,349.8655465882932,0.022908189099287157,44.61538257749314
