Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1986-08-20,0.0,8.0,7.25,7.25,7.25,1200,0.0,7.25,7.25,7.765,7.255362980420449,7.373504548352566,-0.11814156793211694,7.25,7.25,7.25,0.0,0.0
1986-08-21,0.0,8.0,7.25,7.25,7.25,1100,0.0,7.25,7.25,7.725,7.25453790650961,7.364356063289413,-0.10981815677980311,7.25,7.25,7.25,0.0,0.0
1986-08-22,0.0,8.25,7.25,7.25,7.25,200,0.0,7.25,7.25,7.69,7.253839767046593,7.355885243786494,-0.10204547673990128,7.25,7.25,7.25,0.0,0.0
1986-08-25,0.0,8.25,7.25,7.25,7.25,2500,0.0,7.25,7.25,7.655,7.253249033654809,7.348041892394902,-0.09479285874009324,7.25,7.25,7.25,0.0,0.0
1986-08-26,0.0,8.25,7.25,7.25,7.25,1100,0.0,7.25,7.25,7.62,7.252749182323299,7.34077952999528,-0.08803034767198081,7.25,7.25,7.25,0.0,0.0
1986-08-27,7.25,7.25,7.25,7.25,7.25,0,0.0,7.25,7.25,7.585,7.252326231196637,7.334055120366,-0.08172888916936305,7.25,7.25,7.25,0.0,0.0
1986-08-28,0.0,8.25,7.25,7.25,7.25,1500,0.0,7.25,7.25,7.55,7.251968349474078,7.327828815153704,-0.07586046567962601,7.25,7.25,7.25,0.0,0.0
1986-08-29,0.0,8.25,7.25,7.25,7.25,2500,0.0,7.25,7.25,7.515,7.251665526478066,7.3220637177349115,-0.07039819125684588,7.25,7.25,7.25,0.0,0.0
1986-09-02,0.0,8.25,7.25,7.25,7.25,500,0.0,7.25,7.25,7.48,7.2514092916352855,7.316725664569363,-0.06531637293407755,7.25,7.25,7.25,0.0,0.0
1986-09-03,0.0,8.25,7.25,7.25,7.25,500,0.0,7.25,7.25,7.45,7.251192477537549,7.3117830227494105,-0.0605905452118618,7.25,7.25,7.25,0.0,0.0
1986-09-04,0.0,8.25,7.25,7.25,7.25,300,0.0,7.25,7.25,7.42,7.251009019454848,7.307206502545751,-0.056197483090902445,7.25,7.25,7.25,0.0,0.0
1986-09-05,0.0,8.25,7.25,7.25,7.25,2300,0.0,7.25,7.25,7.39,7.250853785692565,7.3029689838386584,-0.05211519814609389,7.25,7.25,7.25,0.0,0.0
1986-09-08,0.0,8.0,7.25,7.25,7.25,1900,0.0,7.25,7.25,7.36,7.250722434047555,7.299045355406165,-0.04832292135861049,7.25,7.25,7.25,0.0,0.0
1986-09-09,7.25,7.25,7.25,7.25,7.25,0,0.0,7.25,7.25,7.33,7.250611290347932,7.29541236611682,-0.04480107576888859,7.25,7.25,7.25,0.0,0.0
1986-09-10,0.0,8.0,7.0,7.0,7.0,100,-0.03448275862068961,7.2,7.2375,7.305,7.2120557072174805,7.273529968626685,-0.06147426140920498,7.2375,7.349303398875147,7.125696601124853,0.0077105792327578975,0.0
1986-09-11,7.0,7.0,7.0,7.0,7.0,0,0.0,7.15,7.225,7.28,7.179431752260944,7.253268489469153,-0.07383673720820827,7.225,7.378896752812889,7.071103247187111,0.0077105792327578975,0.0
1986-09-12,0.0,8.0,7.0,7.0,7.0,1100,0.0,7.1,7.2125,7.255,7.151826867297721,7.234507860619585,-0.08268099332186374,7.2125,7.39567377426636,7.029326225733641,0.0077105792327578975,0.0
1986-09-15,0.0,8.0,7.0,7.0,7.0,1000,0.0,7.05,7.2,7.23,7.128468887713456,7.217136907981097,-0.08866802026764109,7.2,7.40519567041712,6.99480432958288,0.0077105792327578975,0.0
1986-09-16,7.0,7.0,7.0,7.0,7.0,0,0.0,7.0,7.1875,7.225,7.108704443449847,7.2010526925750895,-0.09234824912524253,7.1875,7.409630829159743,6.965369170840257,0.0077105792327578975,0.0
1986-09-17,0.0,7.75,7.0,7.0,7.0,1000,0.0,7.0,7.175,7.22,7.091980682919102,7.18615990053249,-0.09417921761338821,7.175,7.410081172990893,6.939918827009107,0.0077105792327578975,0.0
1986-09-18,0.0,7.75,7.0,7.0,7.0,500,0.0,7.0,7.1625,7.215,7.077829808623855,7.172370278270824,-0.09454046964696872,7.1625,7.4071802424648725,6.917819757535127,0.0077105792327578975,0.0
1986-09-19,0.0,7.75,7.0,7.0,7.0,600,0.0,7.0,7.15,7.21,7.065855991912493,7.159602109510022,-0.09374611759752938,7.15,7.401312344975093,6.898687655024908,0.0077105792327578975,0.0
1986-09-22,0.0,7.75,7.0,7.0,7.0,2000,0.0,7.0,7.1375,7.205,7.0557243008490325,7.147779731027798,-0.09205543017876572,7.1375,7.392708892767096,6.882291107232905,0.0077105792327578975,0.0
1986-09-23,0.0,7.75,7.0,7.0,7.0,500,0.0,7.0,7.125,7.2,7.047151331487642,7.136833084284998,-0.08968175279735568,7.125,7.381494588021364,6.868505411978636,0.0077105792327578975,0.0
1986-09-24,7.0,7.0,7.0,7.0,7.0,0,0.0,7.0,7.1125,7.195,7.039897280489544,7.126697300263887,-0.08680001977434237,7.1125,7.367708892767096,6.8572911072329035,0.0077105792327578975,0.0
1986-09-25,0.0,8.0,7.0,7.0,7.0,200,0.0,7.0,7.1,7.19,7.033759237337307,7.117312315059154,-0.08355307772184695,7.1,7.351312344975096,6.848687655024904,0.0077105792327578975,0.0
1986-09-26,7.0,7.0,7.0,7.0,7.0,0,0.0,7.0,7.0875,7.185,7.0285655085161824,7.1086225139436605,-0.08005700542747807,7.0875,7.3321802424648785,6.842819757535122,0.0077105792327578975,0.0
1986-09-29,7.0,7.0,7.0,7.0,7.0,0,0.0,7.0,7.075,7.18,7.024170814898309,7.100576401799685,-0.07640558690137667,7.075,7.310081172990899,6.839918827009101,0.0077105792327578975,0.0
1986-09-30,0.0,8.0,7.0,7.0,7.0,0,0.0,7.0,7.0625,7.175,7.0204522279908765,7.093126297962671,-0.07267406997179471,7.0625,7.2846308291597515,6.8403691708402485,0.0077105792327578975,0.0
1986-10-01,0.0,8.0,7.0,7.0,7.0,600,0.0,7.0,7.05,7.17,7.017305731376895,7.0862280536691395,-0.06892232229224415,7.05,7.25519567041713,6.844804329582869,0.0077105792327578975,0.0
1986-10-02,7.0,7.0,7.0,7.0,7.0,0,0.0,7.0,7.0375,7.165,7.014643311165065,7.079840790434388,-0.06519747926932329,7.0375,7.220673774266374,6.854326225733625,0.0077105792327578975,0.0
1986-10-03,0.0,8.25,7.25,7.25,7.25,500,0.03571428571428581,7.05,7.0375,7.165,7.050852032524286,7.0924451763281375,-0.04159314380385126,7.0375,7.220673774266374,6.854326225733625,0.01138904139310951,99.99999440000032
1986-10-06,0.0,8.25,7.5,7.5,7.5,1000,0.034482758620689724,7.15,7.05,7.17,7.119951719828243,7.122634422526053,-0.0026827026978102353,7.05,7.311574181890377,6.788425818109623,0.013745537032764788,99.99999720000008
1986-10-07,0.0,8.5,7.5,7.5,7.5,1200,0.0,7.25,7.0625,7.175,7.178420686008513,7.150587428264863,0.027833257743649753,7.0625,7.381833186829316,6.743166813170684,0.013745537032764788,99.99999720000008
1986-10-08,0.0,8.5,7.5,7.5,7.5,400,0.0,7.35,7.0875,7.18,7.227894426622588,7.176469840985985,0.051424585636603126,7.0875,7.460079910185351,6.714920089814649,0.010804944273964456,99.99999720000008
1986-10-09,7.5,7.5,7.5,7.5,7.5,0,0.0,7.45,7.1125,7.185,7.269756822526806,7.200435037949986,0.06932178457681992,7.1125,7.525288973740995,6.6997110262590045,0.010804944273964456,99.99999720000008
1986-10-10,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.1375,7.19,7.305178849830375,7.222625035138876,0.08255381469149903,7.1375,7.5810206041615515,6.693979395838449,0.010804944273964456,99.99999720000008
1986-10-13,0.0,8.5,7.5,7.5,7.5,500,0.0,7.5,7.1625,7.195,7.335151334471856,7.243171328832292,0.09198000563956388,7.1625,7.629151002243404,6.695848997756595,0.010804944273964456,99.99999720000008
1986-10-14,0.0,8.5,7.5,7.5,7.5,800,0.0,7.5,7.1875,7.2,7.360512667630032,7.2621956748447145,0.09831699278531758,7.1875,7.670772833479168,6.704227166520832,0.010804944273964456,99.99999720000008
1986-10-15,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.2125,7.205,7.381972257225412,7.279810810041402,0.10216144718400955,7.2125,7.706543467084079,6.718456532915922,0.010804944273964456,99.99999720000008
1986-10-16,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.2375,7.21,7.400130371498426,7.2961211204087055,0.10400925108972014,7.2375,7.736841671867262,6.738158328132737,0.010804944273964456,99.99999720000008
1986-10-17,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.2625,7.215,7.415494929729437,7.31122325963769,0.1042716700917472,7.2625,7.761841671867262,6.7631583281327385,0.010804944273964456,99.99999720000008
1986-10-20,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.2875,7.22,7.428495709771062,7.32520672188675,0.10328898788431218,7.2875,7.7815434670840755,6.793456532915924,0.010804944273964456,99.99999720000008
1986-10-21,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.3125,7.225,7.4394963698062835,7.338154372117361,0.10134199768892227,7.3125,7.795772833479164,6.829227166520836,0.010804944273964456,99.99999720000008
1986-10-22,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.3375,7.23,7.448804620605317,7.350142937145705,0.09866168345961235,7.3375,7.804151002243399,6.870848997756601,0.010804944273964456,99.99999720000008
1986-10-23,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.3625,7.235,7.456680832819885,7.361243460320097,0.0954373724997879,7.3625,7.806020604161543,6.9189793958384564,0.010804944273964456,99.99999440000032
1986-10-24,0.0,8.5,7.5,7.5,7.5,600,0.0,7.5,7.3875,7.24,7.463345320078364,7.371521722518608,0.09182359755975611,7.3875,7.800288973740985,6.9747110262590155,0.010804944273964456,0.0
1986-10-27,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.4125,7.245,7.46898450160477,7.381038631961674,0.0879458696430957,7.4125,7.7850799101853365,7.039920089814663,0.010804944273964456,0.0
1986-10-28,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.4375,7.25,7.473756116742498,7.3898505851496985,0.08390553159279968,7.4375,7.756833186829297,7.118166813170703,0.010804944273964456,0.0
1986-10-29,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.4625,7.255,7.477793637243653,7.398009801064536,0.079783836179117,7.4625,7.707180242464854,7.217819757535147,0.010804944273964456,0.0
1986-10-30,0.0,8.5,7.5,7.5,7.5,1400,0.0,7.5,7.4875,7.26,7.481210000744629,7.40556463061531,0.07564537012931893,7.4875,7.5993033988751115,7.375696601124888,0.010804944273964456,0.0
1986-10-31,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.5,7.265,7.484100769860841,7.412559843162324,0.07154092669851675,7.5,7.5,7.5,0.007710579232757924,0.0
1986-11-03,0.0,8.5,7.5,7.5,7.5,1100,0.0,7.5,7.5,7.27,7.486546805266865,7.419036891816966,0.0675099134498991,7.5,7.5,7.5,0.0,0.0
1986-11-04,0.0,8.5,7.5,7.5,7.5,2100,0.0,7.5,7.5,7.275,7.488616527533502,7.425034159089783,0.06358236844371845,7.5,7.5,7.5,0.0,0.0
1986-11-05,0.0,8.5,7.5,7.5,7.5,100,0.0,7.5,7.5,7.28,7.490367830989887,7.430587184342392,0.059780646647494606,7.5,7.5,7.5,0.0,0.0
1986-11-06,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.5,7.285,7.491849703145289,7.435728874391104,0.056120828754185226,7.5,7.5,7.5,0.0,0.0
1986-11-07,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.5,7.29,7.4931035949690905,7.440489698510281,0.05261389645880943,7.5,7.5,7.5,0.0,0.0
1986-11-10,0.0,8.5,7.5,7.5,7.5,0,0.0,7.5,7.5,7.295,7.494164580358461,7.444897868991001,0.0492667113674603,7.5,7.5,7.5,0.0,0.0
1986-11-11,7.5,7.5,7.5,7.5,7.5,0,0.0,7.5,7.5,7.3,7.495062337226391,7.448979508325001,0.04608282890138948,7.5,7.5,7.5,0.0,0.0
1986-11-12,0.0,8.5,7.5,7.5,7.5,2700,0.0,7.5,7.5,7.305,7.4958219776531,7.45275880400463,0.0430631736484699,7.5,7.5,7.5,0.0,0.0
1986-11-13,0.0,8.5,7.5,7.5,7.5,2500,0.0,7.5,7.5,7.31,7.496464750321854,7.456258151856139,0.04020659846571473,7.5,7.5,7.5,0.0,0.0
1986-11-14,0.0,9.0,8.0,8.0,8.0,500,0.06666666666666665,7.6,7.525,7.325,7.5739317118108,7.496535325792721,0.07739638601807819,7.525,7.748606797750038,7.301393202249963,0.014907119849998603,99.99999720000008
1986-11-17,0.0,9.75,8.75,8.75,8.75,1200,0.09375,7.85,7.5875,7.355,7.754865294609138,7.589384560919187,0.1654807336899511,7.5875,8.17855169423933,6.99644830576067,0.025075498208014076,99.99999888
1986-11-18,0.0,9.75,8.75,8.75,8.75,1800,0.0,8.1,7.65,7.385,7.907962941592347,7.675356074925173,0.23260686666717412,7.65,8.43472254567091,6.865277454329091,0.025075498208014076,99.99999888
1986-11-19,0.0,9.75,8.75,8.75,8.75,100,0.0,8.35,7.7125,7.42,8.037507104424293,7.754959328634419,0.2825477757898742,7.7125,8.634097583147428,6.790902416852573,0.025075498208014076,99.99999888
1986-11-20,0.0,9.75,8.75,8.75,8.75,200,0.0,8.6,7.775,7.455,8.147121396051325,7.828666045031869,0.3184553510194563,7.775,8.79969507659597,6.75030492340403,0.025075498208014076,99.99999888
1986-11-21,8.75,8.75,8.75,8.75,8.75,0,0.0,8.75,7.8375,7.49,8.239871950504968,7.896913004659138,0.3429589458458304,7.8375,8.94102306631749,6.73397693368251,0.025075498208014076,99.99999888
1986-11-24,0.0,9.75,8.75,8.75,8.75,2000,0.0,8.75,7.9,7.525,8.31835318888882,7.960104633943645,0.35824855494517394,7.9,9.063026903793453,6.7369730962065475,0.025075498208014076,99.99999888
1986-11-25,0.0,9.75,8.75,8.75,8.75,3400,0.0,8.75,7.9625,7.56,8.384760390598231,8.018615401799671,0.3661449887985597,7.9625,9.168570173397017,6.756429826602983,0.025075498208014076,99.99999888
1986-11-26,0.0,9.75,8.75,8.75,8.75,100,0.0,8.75,8.025,7.595,8.440951099736965,8.0727920387034,0.3681590610335661,8.025,9.259376040972253,6.790623959027749,0.025075498208014076,99.99999888
1986-11-28,0.0,9.5,8.75,8.75,8.75,3000,0.0,8.75,8.0875,7.63,8.488497084392817,8.122955591392037,0.3655414930007801,8.0875,9.336446924834137,6.838553075165865,0.025075498208014076,99.99999888
1986-12-01,0.0,9.5,8.75,8.75,8.75,100,0.0,8.75,8.15,7.665,8.528728302178537,8.169403325362998,0.35932497681553954,8.15,9.400263130199741,6.899736869800259,0.025075498208014076,99.99999888
1986-12-02,0.0,9.5,8.75,8.75,8.75,100,0.0,8.75,8.2125,7.7,8.562770101843379,8.21241048644722,0.3503596153961581,8.2125,9.45086692122285,6.974133078777151,0.025075498208014076,99.99999888
1986-12-03,0.0,9.5,8.75,8.75,8.75,1700,0.0,8.75,8.275,7.735,8.591574701559782,8.252231931895574,0.3393427696642082,8.275,9.48786958556102,7.062130414438982,0.025075498208014076,99.99999888
1986-12-04,0.0,9.75,8.75,8.75,8.75,100,0.0,8.75,8.3375,7.77,8.61594782439674,8.28910364064405,0.326844183752689,8.3375,9.510384433666358,7.164615566333643,0.025075498208014076,99.99999888
1986-12-05,0.0,9.75,8.75,8.75,8.75,300,0.0,8.75,8.4,7.805,8.63657123602801,8.323244111707455,0.3133271243205549,8.4,9.516856490804724,7.283143509195278,0.025075498208014076,99.99999813333336
1986-12-08,0.0,9.75,8.75,8.75,8.75,800,0.0,8.75,8.4625,7.84,8.654021815100624,8.354855658988384,0.2991661561122392,8.4625,9.504701617023464,7.4202983829765365,0.025075498208014076,0.0
1986-12-09,0.0,9.75,8.75,8.75,8.75,1000,0.0,8.75,8.525,7.875,8.668787689700528,8.384125610174431,0.2846620795260968,8.525,9.469513241388336,7.580486758611665,0.025075498208014076,0.0
1986-12-10,0.0,9.75,8.75,8.75,8.75,300,0.0,8.75,8.5875,7.91,8.681281891285062,8.411227416828178,0.27005447445688446,8.5875,9.40305599375357,7.7719440062464304,0.025075498208014076,0.0
1986-12-11,0.0,9.75,8.75,8.75,8.75,100,0.0,8.75,8.65,7.945,8.691853908010437,8.436321682248312,0.2555322257621242,8.65,9.286602825861417,8.013397174138584,0.025075498208014076,0.0
1986-12-12,0.0,9.75,8.75,8.75,8.75,0,0.0,8.75,8.7125,7.98,8.700799460624216,8.459557113192883,0.24124234743133322,8.7125,9.047910196624972,8.377089803375029,0.025075498208014076,0.0
1986-12-15,0.0,9.75,8.75,8.75,8.75,200,0.0,8.75,8.75,8.01,8.708368774374337,8.481071401104522,0.22729737326981514,8.75,8.75,8.75,0.020963137289060532,0.0
1986-12-16,0.0,9.75,8.75,8.75,8.75,300,0.0,8.75,8.75,8.035,8.714773578316747,8.500992038059742,0.21378154025700447,8.75,8.75,8.75,0.0,0.0
1986-12-17,8.75,8.75,8.75,8.75,8.75,0,0.0,8.75,8.75,8.06,8.720193027806477,8.519437072277539,0.20075595552893866,8.75,8.75,8.75,0.0,0.0
1986-12-18,0.0,9.75,8.75,8.75,8.75,0,0.0,8.75,8.75,8.085,8.72477871583625,8.536515807664388,0.1882629081718612,8.75,8.75,8.75,0.0,0.0
1986-12-19,0.0,9.75,8.75,8.75,8.75,800,0.0,8.75,8.75,8.11,8.728658913399903,8.5523294515411,0.17632946185880272,8.75,8.75,8.75,0.0,0.0
1986-12-22,0.0,9.75,8.75,8.75,8.75,300,0.0,8.75,8.75,8.135,8.731942157492226,8.566971714389908,0.1649704431023178,8.75,8.75,8.75,0.0,0.0
1986-12-23,0.0,9.75,8.75,8.75,8.75,400,0.0,8.75,8.75,8.16,8.734720287108805,8.58052936517584,0.15419092193296535,8.75,8.75,8.75,0.0,0.0
1986-12-24,0.0,9.75,8.75,8.75,8.75,1000,0.0,8.75,8.75,8.185,8.73707101216899,8.593082745533186,0.14398826663580344,8.75,8.75,8.75,0.0,0.0
1986-12-26,0.0,9.75,8.75,8.75,8.75,200,0.0,8.75,8.75,8.21,8.739060087219915,8.604706245864062,0.13435384135585338,8.75,8.75,8.75,0.0,0.0
