Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2002-03-14,12.0,12.4,11.733333,11.976,11.976,15525,0.020681847178461554,11.784533199999998,9.724133349999999,10.410720040000001,10.929948770109878,10.364964271498817,0.5649844986110608,9.724133349999999,13.02311536975575,6.425151330244247,0.06305645358641035,74.8279629895487
2002-03-15,12.293333,13.066667,12.0,13.066667,13.066667,24750,0.09107105878423516,12.1312,9.91080005,10.44698672,11.258674651631434,10.565090399535942,0.6935842520954925,9.91080005,13.524181856904795,6.297418243095207,0.06382524352989703,77.28758565171248
2002-03-18,12.8,14.906667,12.0,14.48,14.48,46988,0.1081632370366521,12.6245334,10.1974667,10.504586719999999,11.75426316676506,10.855083703274019,0.8991794634910413,10.1974667,14.298745972880809,6.096187427119189,0.06375831134473221,83.67051708147837
2002-03-19,14.853333,15.6,13.946667,15.330667,15.330667,60563,0.05874772099447512,13.3173334,10.55200005,10.55786672,12.304479141108896,11.18660839192039,1.1178707491885067,10.55200005,15.138055044628253,5.965945055371749,0.06080944921173104,84.60070668590386
2002-03-20,15.12,15.333333,14.266667,14.426667,14.426667,11288,-0.05896677554864371,13.8560002,10.87466675,10.59040006,12.630969580938295,11.42661273325962,1.2043568476786746,10.87466675,15.602696743631455,6.146636756368543,0.06258502779238166,79.630575876514
2002-03-21,14.4,15.12,13.866667,15.12,15.12,14775,0.048059125506951794,14.4848002,11.249333400000001,10.63786672,13.013897337717019,11.700196975240388,1.3137003624766308,11.249333400000001,16.080125451290066,6.418541348709935,0.06007886870674304,80.40956869584542
2002-03-22,14.722667,15.466667,14.722667,15.333333,15.333333,12113,0.014109325396825412,14.938133400000002,11.60000005,10.701866719999998,13.370733593452861,11.969318162259619,1.401415431193243,11.60000005,16.55213595982049,6.647864140179509,0.0588590942073232,79.57818473261196
2002-03-25,15.84,16.933332,15.226667,15.733333,15.733333,54038,0.026086957088846896,15.1888,11.95600005,10.78186672,13.734210425229346,12.248134076166313,1.4860763490630333,11.95600005,17.02638629164263,6.885613808357371,0.05887337920473967,77.55793833065339
2002-03-26,15.306667,16.533333,15.306667,16.346666,16.346666,36075,0.03898303048692853,15.391999799999999,12.36,10.87413338,14.136126667501753,12.551729033487327,1.584397634014426,12.36,17.480019098977568,7.239980901022431,0.05635474945942229,77.74663042979299
2002-03-27,16.344,16.613333,16.0,16.48,16.48,26363,0.00815664796723703,15.802666399999998,12.756,10.96053338,14.496722564809176,12.842712068043822,1.6540104967653537,12.756,17.863629153912317,7.6483708460876825,0.056701873433577056,74.93686363802324
