Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1982-12-30,0.0,0.46775,0.444363,0.444363,0.250254,699091,0.05555883618326152,0.23532619999999999,0.23225294999999999,0.19440754,0.22935273196338385,0.21802686856934303,0.01132586339404082,0.23225294999999999,0.2771986413852122,0.18730725861478775,0.07953703824680408,49.999994305795724
1982-12-31,0.0,0.452158,0.436567,0.436567,0.245863,115446,-0.017546173088142325,0.2397166,0.23532625000000001,0.19590027999999995,0.23189277319978635,0.22008880423087318,0.01180396896891317,0.23532625000000001,0.2745333522828908,0.19611914771710928,0.07966688675947448,48.275640097555346
1983-01-03,0.0,0.452158,0.428771,0.428771,0.241473,141101,-0.017855472356556268,0.24147280000000002,0.23642385,0.19730522,0.23336665424597305,0.22167281873229,0.011693835513683054,0.23642385,0.27499181386025995,0.19785588613974003,0.06871936013632866,44.82771669228629
1983-01-04,0.0,0.452158,0.428771,0.428771,0.241473,57723,0.0,0.243229,0.2355458,0.19871015999999997,0.2346137843619772,0.22313949882619447,0.011474285535782724,0.2355458,0.27272084204988245,0.19837075795011752,0.05536317566208805,44.82771669228629
1983-01-05,0.0,0.452158,0.428771,0.428771,0.241473,195617,0.0,0.24410720000000002,0.23510675,0.2000273,0.23566904830628838,0.22449753595018007,0.011171512356108304,0.23510675,0.2717540535519884,0.19845944644801158,0.05485089410158397,44.82771669228629
1983-01-06,0.0,0.452158,0.436567,0.436567,0.245863,234099,0.01818008638646984,0.243229,0.23488720000000002,0.20152004,0.2372373485668594,0.2260801629168334,0.01115718565002602,0.23488720000000002,0.27120353462028673,0.1985708653797133,0.05500612564419331,69.999647188841
1983-01-07,0.0,0.46775,0.444363,0.444363,0.250254,99412,0.017859539662332224,0.24410720000000002,0.23488720000000002,0.2031006,0.2392399103258041,0.22787081751558647,0.01136909281021764,0.23488720000000002,0.27120353462028673,0.1985708653797133,0.055140106356849,71.42840563993839
1983-01-10,0.0,0.46775,0.436567,0.436567,0.245863,301443,-0.017546173088142325,0.2449852,0.23466765,0.20459333999999998,0.24025884719875734,0.22920357177369116,0.01105527542506618,0.23466765,0.27064433063606586,0.19869096936393413,0.055305007291290176,68.18129065297938
1983-01-11,0.0,0.46775,0.436567,0.436567,0.245863,125067,0.0,0.24586319999999998,0.2342286,0.20608608,0.2411210245527947,0.23043760349415848,0.010683421058636206,0.2342286,0.26938375494070915,0.19907344505929087,0.055161909617440094,83.33268589179163
1983-01-12,0.0,0.46775,0.436567,0.436567,0.245863,28862,0.0,0.2467412,0.23378955,0.20757882,0.24185055923698012,0.23158022545755416,0.01027033377942596,0.23378955,0.2680798548226694,0.19949924517733064,0.055161909617440094,76.92238420180848
1983-01-13,0.0,0.46775,0.436567,0.436567,0.245863,16034,0.0,0.2467412,0.23335050000000002,0.20907156000000002,0.24246785781590627,0.2326382087569946,0.009829649058911677,0.23335050000000002,0.26672926281961973,0.19997173718038033,0.055161909617440094,72.72649871270954
1983-01-14,0.0,0.46775,0.436567,0.436567,0.245863,32068,0.0,0.245863,0.23510665,0.21056429999999998,0.24299018738268993,0.23361782292314315,0.009372364459546784,0.23510665,0.2671455088881164,0.2030677911118836,0.03747272092530733,66.66579948573474
1983-01-17,0.0,0.46775,0.436567,0.436567,0.245863,32068,0.0,0.245863,0.23686279999999998,0.21205704,0.2434321585545838,0.23452487307698439,0.00890728547759942,0.23686279999999998,0.2670764408760923,0.20664915912390766,0.03747272092530733,66.66579948573474
1983-01-18,0.0,0.46775,0.436567,0.436567,0.245863,44896,0.0,0.245863,0.23861895,0.21354978,0.24380613416157093,0.2353647343305411,0.008441399831029844,0.23861895,0.2664266585675708,0.2108112414324292,0.03747272092530733,62.49961921723366
1983-01-19,0.0,0.46775,0.436567,0.436567,0.245863,490647,0.0,0.245863,0.24125319999999997,0.21513031999999999,0.2441225750597908,0.23614238363938989,0.007980191420400906,0.24125319999999997,0.259152550045242,0.22335384995475793,0.030770079166771755,39.99906345433937
1983-01-20,0.0,0.491138,0.452158,0.452158,0.254644,368787,0.03571501201888849,0.2476192,0.2432289,0.2169743,0.24574125581982298,0.23751287374017582,0.008228382079647156,0.2432289,0.25730135247619396,0.22915644752380604,0.02052628461495458,66.66663123665347
1983-01-21,0.0,0.498933,0.452158,0.452158,0.254644,54516,0.0,0.2493754,0.24476554999999997,0.21881827999999998,0.24711090877061942,0.23878184605571834,0.008329062714901081,0.24476554999999997,0.2564685275513935,0.23306257244860643,0.01914366081522222,79.99812690867874
1983-01-24,0.0,0.498933,0.46775,0.46775,0.263425,160342,0.03448343569846557,0.2528878,0.2463022,0.22075005999999997,0.24962076895975488,0.24060726486640585,0.009013504093349028,0.2463022,0.2593263645631657,0.2332780354368343,0.018744625767575292,85.71285221644013
1983-01-25,0.0,0.498933,0.452158,0.452158,0.254644,41689,-0.03333396602448524,0.254644,0.2473998,0.22250622,0.25039357373517723,0.24164702302444985,0.008746550710727385,0.2473998,0.25924076960112374,0.23555883039887626,0.020720165686174265,66.66579948573468
1983-01-26,0.0,0.498933,0.452158,0.452158,0.254644,80171,0.0,0.25640019999999997,0.2482779,0.22426237999999998,0.2510474854682269,0.24260976205967577,0.008437723408551145,0.2482779,0.2594849552007958,0.23707084479920423,0.020470149323259385,62.499619217233594
1983-01-27,0.0,0.498933,0.452158,0.452158,0.254644,448958,0.0,0.25640019999999997,0.24849739999999998,0.22601854,0.251600795396192,0.2435011870922924,0.008099608303899608,0.24849739999999998,0.2600345214397608,0.23696027856023916,0.016447593023673625,57.1419014776267
1983-01-28,0.0,0.498933,0.452158,0.452158,0.254644,3207,0.0,0.25640019999999997,0.24893644999999998,0.2277747,0.2520689807198548,0.24432658064101148,0.007742400078843303,0.24893644999999998,0.26071720945143734,0.23715569054856261,0.015864003873664212,66.66663123665342
1983-01-31,0.0,0.514525,0.452158,0.452158,0.254644,756815,0.0,0.254644,0.24959499999999996,0.22953086,0.2524651375321848,0.24509083392686248,0.007374303605322319,0.24959499999999996,0.26108810248068715,0.23810189751931277,0.015182996988589536,66.66663123665342
1983-02-01,0.0,0.514525,0.475546,0.475546,0.267815,291823,0.051723190022148646,0.2572782,0.25091209999999997,0.23155044,0.2548266548349256,0.24677410548783565,0.00805254934708996,0.25091209999999997,0.26435782434329175,0.23746637565670822,0.018687372070305963,77.77746902655849
1983-02-02,0.0,0.514525,0.46775,0.46775,0.263425,76964,-0.01639191232753956,0.2590344,0.2520097,0.23339442,0.256149477168014,0.2480075050813293,0.008141972086684712,0.2520097,0.2657908632096324,0.23822853679036762,0.01928447168335301,70.00043321779187
1983-02-03,0.0,0.514525,0.46775,0.46775,0.263425,80171,0.0,0.26079060000000004,0.2528878,0.2352384,0.25726878837293493,0.24914954174197157,0.008119246630963362,0.2528878,0.26724583932663726,0.23852976067336273,0.01903426075517701,70.00043321779187
1983-02-04,0.0,0.545708,0.483342,0.483342,0.272206,436130,0.03333396602448513,0.264303,0.25398540000000003,0.23734580000000002,0.25956682093094496,0.25085742753886253,0.008709393392082432,0.25398540000000003,0.2706643471887861,0.23730645281121396,0.01993644123710041,75.00045458847174
1983-02-07,0.0,0.545708,0.498933,0.498933,0.280986,1176911,0.03225498335819199,0.2695714,0.25574155,0.23962880000000003,0.26286207924926114,0.25308917364709493,0.009772905602166204,0.25574155,0.2758610212651569,0.23562207873484312,0.020160033197076224,78.5715268851968
1983-02-08,0.0,0.545708,0.498933,0.498933,0.280986,202031,0.0,0.27220560000000005,0.2574977,0.24191179999999998,0.2656503747493748,0.2551556052287916,0.010494769520583203,0.2574977,0.27997942398427805,0.23501597601572194,0.020160033197076224,78.5715268851968
1983-02-09,0.0,0.545708,0.498933,0.498933,0.280986,9621,0.0,0.2757178,0.25925385,0.2441948,0.26800970171100946,0.25706896780443667,0.010940733906572797,0.25925385,0.28333894180538216,0.23516875819461788,0.020160033197076224,74.9999800698557
1983-02-10,0.0,0.545708,0.498933,0.498933,0.280986,644575,0.0,0.27923,0.26101,0.24630220000000003,0.27000605529393107,0.2588405998189228,0.011165455475008246,0.26101,0.286085572294461,0.23593442770553905,0.020160033197076224,74.9999800698557
1983-02-11,0.0,0.545708,0.498933,0.498933,0.280986,1250668,0.0,0.280986,0.26276615,0.24823398000000002,0.2716952775564032,0.26048099983233597,0.011214277724067245,0.26276615,0.28829076457433633,0.23724153542566362,0.020160033197076224,69.99974990327539
1983-02-14,0.0,0.5613,0.514525,0.514525,0.289767,298236,0.031250667293032386,0.28274220000000005,0.26496135,0.2496389,0.27447554254772577,0.2626503331780889,0.01182520936963688,0.26496135,0.29187878562725417,0.2380439143727458,0.020798911178990975,90.00065462475993
1983-02-15,0.0,0.576892,0.530117,0.530117,0.298548,304650,0.030303657766412195,0.2862546,0.26759560000000004,0.25042918000000003,0.27817899754038333,0.26530941960934157,0.012869577931041765,0.26759560000000004,0.29685356425195075,0.2383376357480493,0.02124971391765154,91.66727501059428
1983-02-16,0.0,0.576892,0.530117,0.530117,0.298548,230893,0.0,0.289767,0.27022985,0.25139506,0.2813126902264782,0.2677715366753163,0.013541153551161922,0.27022985,0.3007105425758794,0.23974915742412056,0.02124971391765154,91.66727501059428
1983-02-17,0.0,0.576892,0.530117,0.530117,0.298548,48103,0.0,0.29327939999999997,0.27242505,0.25236094000000003,0.28396427634548155,0.2700512746993669,0.013913001646114642,0.27242505,0.3044635655807984,0.2403865344192016,0.020457987632269314,91.66727501059428
1983-02-18,0.0,0.576892,0.530117,0.530117,0.298548,22448,0.0,0.2967918,0.27462025,0.25332682,0.2862079261384844,0.27216214324015453,0.014045782898329862,0.27462025,0.30753347082705573,0.2417070291729443,0.020457987632269314,91.66727501059428
1983-02-22,0.0,0.576892,0.530117,0.530117,0.298548,35275,0.0,0.298548,0.27637639999999997,0.2542927,0.28810639904025603,0.27411665114829126,0.013989747891964777,0.27637639999999997,0.3105003315338418,0.24225246846615814,0.019557910016846564,88.88970099825842
1983-02-23,0.0,0.576892,0.530117,0.530117,0.298548,35275,0.0,0.298548,0.2785716,0.25517078,0.28971279918790893,0.2759263806928623,0.013786418495046637,0.2785716,0.31245687833362706,0.24468632166637289,0.017275686129815195,99.99996014009504
1983-02-24,0.0,0.576892,0.530117,0.530117,0.298548,38482,0.0,0.298548,0.2807668,0.25604886,0.29107206085130755,0.2776020561970947,0.01347000465421283,0.2807668,0.31380316233065186,0.2477304376693481,0.017275686129815195,99.99996014009504
1983-02-25,0.0,0.553504,0.514525,0.514525,0.289767,202031,-0.029412355802082013,0.2967918,0.28252295,0.25675132,0.2908712822587987,0.2785031631454581,0.012368119113340625,0.28252295,0.31337430000014727,0.2516715999998527,0.01915345999747372,74.99925832105413
