Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-03-28,102.300003,109.949997,93.900002,98.699997,98.699997,74420,-0.03519067345481908,115.9800004,88.1999998,69.58199988,99.8595447967615,86.75142016901147,13.10812462775003,88.1999998,130.26637718947467,46.13362241052534,0.14676395410692428,57.738745973521326
2022-03-29,98.099998,101.099998,87.0,88.650002,88.650002,43180,-0.10182366064306969,109.41000079999999,89.65499995,69.72899986,98.13499975110588,86.8920558601958,11.242943890910084,89.65499995,129.50351561702686,49.806484282973145,0.14993909029009805,55.19412335533342
2022-03-30,87.75,93.0,82.724998,83.699997,83.699997,44520,-0.05583761859362402,99.6000002,90.15749969999999,69.89399986000001,95.91423009708959,86.65560705573685,9.258623041352735,90.15749969999999,129.4051531595653,50.909846240434696,0.14291117446615187,51.5279236348128
2022-03-31,83.699997,91.199997,79.800003,79.800003,79.800003,25880,-0.04659491206433364,90.6300004,89.57249985,70.22399994,93.43511823599889,86.14778453308968,7.2873337029092085,89.57249985,129.08379835198113,50.06120134801887,0.13312936892733732,47.96573989650093
2022-04-01,78.75,90.449997,78.75,88.349998,88.349998,75173,0.10714279045829112,87.83999940000001,90.59249989999999,70.54499984,92.6527920458452,86.31091145656451,6.3418805892806915,90.59249989999999,128.78476075415213,52.40023904584785,0.12007948050256001,58.789290458244636
2022-04-04,86.400002,98.25,85.739998,93.150002,93.150002,24207,0.054329418320982814,86.7300004,91.875,71.11799988,92.72928588494594,86.81751075607825,5.9117751288676885,91.875,128.49240421309636,55.257595786903636,0.12013869401277481,56.296297935900014
2022-04-05,93.150002,96.0,89.985001,92.849998,92.849998,9947,-0.0032206547886064474,87.5699996,92.63999974999999,71.76299988000001,92.74785697956963,87.26436166303542,5.483495316534217,92.63999974999999,128.63123690982488,56.6487625901751,0.11652065647455068,56.22688064555842
2022-04-06,91.949997,99.0,90.150002,99.0,99.0,29093,0.0662358872641009,90.6300002,93.8999996,72.64499984,93.70972513655892,88.13366820651427,5.576056930044643,93.8999996,128.86390762738432,58.936091572615695,0.11602895167264353,56.44171767956139
2022-04-07,96.0,102.449997,93.449997,100.800003,100.800003,32267,0.018181848484848606,94.8300002,94.97249984999999,73.50599989999999,94.80053711554986,89.07191522825396,5.728621887295901,94.97249984999999,129.3685154431043,60.57648425689569,0.11533280296643549,54.661559954055505
2022-04-08,99.75,105.0,95.550003,98.099998,98.099998,51147,-0.02678576309169356,96.78000019999999,95.60249974999999,74.39099990000001,95.30814648238834,89.74066210023514,5.5674843821531965,95.60249974999999,129.72849837437064,61.476501125629326,0.11487818729704868,42.08074392096188
2022-04-11,95.25,97.800003,79.5,79.875,79.875,25253,-0.1857797999139612,94.1249998,96.3112499,74.82149994000001,92.93381625432859,89.00987231503254,3.923943939296052,96.3112499,128.34715412337871,64.2753456766213,0.11009865684989383,30.49894734674571
2022-04-12,79.800003,84.449997,75.150002,75.449997,75.449997,10773,-0.055399098591549345,90.64499959999999,96.19124985,75.06749984,90.2439979075088,88.00543710651161,2.238560800997192,96.19124985,128.53482338493924,63.847676315060774,0.10355483652495398,21.321322974644133
2022-04-13,74.849998,84.599998,74.550003,79.349998,79.349998,20087,0.05168987614406406,86.71499920000001,96.2737499,75.37049986,88.56799792173821,87.36429346899223,1.2037044527459813,96.2737499,128.4265831697548,64.12091663024519,0.1040997470148005,26.33228976989855
2022-04-14,78.0,84.0,67.5,67.650002,67.650002,15053,-0.14744796842969043,80.084999,95.49375,75.48749992,85.34984470300925,85.90397558240022,-0.5541308793909678,95.49375,129.67008884506433,61.317411154935684,0.10829884954245368,29.62963167147838
2022-04-18,69.599998,71.699997,66.449997,67.650002,67.650002,33127,0.0,73.9949998,94.3837502,75.70649994,82.62679197946937,84.55182939111131,-1.925037411641938,94.3837502,130.7065298437503,58.060970556249686,0.10649642182852685,30.93923075347695
2022-04-19,66.300003,67.5,56.700001,58.5,58.5,69620,-0.1352550144787874,69.71999980000001,91.6387501,75.70649994,78.91497782878177,82.62206425102899,-3.7070864222472153,91.6387501,130.1429144951325,53.1345857048675,0.08892562917322687,31.284917742309105
2022-04-20,58.349998,61.349998,56.400002,57.150002,57.150002,26340,-0.023076888888888925,66.0600008,88.4212502,75.67949998,75.56652000896919,80.73524482502684,-5.168724816057647,88.4212502,127.17266877554204,49.66983162445798,0.08578593615761308,32.74854237555307
2022-04-21,55.950001,57.450001,46.650002,52.950001,52.950001,36680,-0.07349082857424927,60.7800014,84.43125024999999,75.55949998,72.08705554605085,78.6770786157656,-6.590023069714746,84.43125024999999,120.289783893773,48.572716606226976,0.08085178289094196,32.6213606224851
2022-04-22,52.049999,53.099998,46.200001,46.950001,46.950001,29233,-0.11331444545204072,56.64000120000001,80.5462502,75.41250002,68.21981638511996,76.32692471830148,-8.107108333181529,80.5462502,114.86103176829826,46.23146863170174,0.08234364461233468,22.289164936708815
2022-04-25,45.900002,49.950001,45.150002,46.650002,46.650002,24267,-0.006389754922475954,52.440001200000005,77.76375014999999,75.28050006000001,64.90138340279381,74.12863414657545,-9.227250743781639,77.76375014999999,113.64081763113356,41.886682668866435,0.07627078083119428,16.8803475384545
2022-04-26,45.900002,49.650002,45.150002,46.200001,46.200001,19107,-0.009646323273469481,49.980001400000006,75.13875035000001,75.16350010000001,62.02424764851784,72.05984650608838,-10.035598857570534,75.13875035000001,112.22800318891504,38.04949751108497,0.07649158120049972,16.844356050674833
2022-04-27,46.200001,52.650002,45.900002,51.299999,51.299999,15780,0.11038956471018246,48.8100008,73.2712502,75.20550006,60.37436324105356,70.52208002415591,-10.147716783102354,73.2712502,111.24670271531807,35.29579768468193,0.08120877209745521,15.584417342853271
2022-04-28,49.799999,58.875,48.0,57.900002,57.900002,11453,0.12865503174766135,49.800001,71.98125045,75.32550006000001,59.993692280891466,69.58711128162585,-9.593419000734386,71.98125045,110.21701696468894,33.74548393531107,0.08759498796555203,21.052632853469618
2022-04-29,58.200001,63.75,56.880001,63.299999,63.299999,14333,0.09326419366963057,53.0700006,71.15625025,75.61650004,60.50235485306201,69.12139926076468,-8.619044407702667,71.15625025,109.39372008836,32.91878041164,0.09043364756818026,27.34374976104735
2022-05-02,63.75,77.849998,62.400002,76.800003,76.800003,30847,0.21327020874044567,59.1000008,70.5787505,76.25550014000001,63.009685337206314,69.69018472293025,-6.680499385723941,70.5787505,108.06433042917186,33.09317057082813,0.10011023946340838,47.86680757168841
2022-05-03,74.25,78.870003,68.400002,70.5,70.5,20847,-0.08203128585815289,63.9600006,69.4462504,76.70550014,64.16204143917457,69.75017103975024,-5.5881296005756695,69.4462504,105.3978114240401,33.49468937595989,0.10070011353393196,46.65314617156751
2022-05-04,70.5,77.489998,65.25,75.599998,75.599998,14100,0.07234039716312046,68.8200004,68.58375040000001,77.35950006,65.92172706391695,70.1834915553243,-4.261764491407348,68.58375040000001,102.96458991735199,34.202910882648034,0.10233286059676276,47.50499001111018
2022-05-05,76.199997,76.199997,67.349998,72.449997,72.449997,9007,-0.04166668099647308,71.72999940000001,67.25625025000001,77.95949998,66.9260762848528,70.3513808475225,-3.4253045626697087,67.25625025000001,98.60909646743661,35.903404032563394,0.10120497423960868,53.60359956804131
2022-05-06,69.449997,72.300003,63.599998,64.5,64.5,5700,-0.10973081199713508,71.96999960000001,65.4412501,78.2385,66.55283377949083,69.9179452291875,-3.36511144969667,65.4412501,92.53090104366281,38.3515991563372,0.10330858918581182,47.88732264996556
2022-05-09,62.700001,64.199997,57.0,62.400002,62.400002,6980,-0.03255810852713181,69.0899994,63.656250299999996,78.34950008,65.91393658264609,69.36106054554398,-3.4471239628978907,63.656250299999996,85.96845858946898,41.34404201053101,0.10334536400579684,52.88889044499757
2022-05-10,63.299999,68.849998,59.099998,67.5,67.5,6880,0.08173073455991231,68.4899994,63.03750030000001,78.58050005999999,66.15794633916207,69.22320420883702,-3.0652578696749515,63.03750030000001,84.10772909874815,41.96727150125187,0.09754171165671431,57.26315668385444
2022-05-11,67.199997,69.300003,63.299999,66.599998,66.599998,7527,-0.013333362962962947,66.6899994,62.59500035,78.72150004,66.22595428698328,69.02889263781206,-2.802938350828782,62.59500035,82.92640858646779,42.26359211353221,0.09682444402667893,60.04414803831537
2022-05-12,64.199997,74.25,63.150002,74.25,74.25,11907,0.11486489834429126,67.05,62.340000450000005,78.7335,67.46042285821662,69.41564133130747,-1.9552184730908522,62.340000450000005,81.89988332436715,42.78011757563285,0.09965156758419914,69.61206795134142
2022-05-13,75.599998,85.5,64.995003,67.050003,67.050003,33853,-0.09696965656565648,67.5600006,62.3100005,78.24450006000001,67.39728134156792,69.24040886232174,-1.843127520753825,62.3100005,81.83740549859012,42.78259550140989,0.09626688029755479,63.333334149629636
2022-05-16,66.599998,75.0,66.599998,73.650002,73.650002,5080,0.09843398515582469,69.8100006,62.6100005,78.35850016,68.35923836594208,69.56704539103866,-1.207807025096585,62.6100005,82.66018942889106,42.55981157110894,0.09854875024882716,66.60617179535424
2022-05-17,75.0,79.650002,71.550003,79.5,79.5,14760,0.07942970592180032,72.2100006,63.6600005,78.59850016,70.07320169425869,70.30281980651728,-0.22961811225859208,63.6600005,84.96420241022406,42.35579858977595,0.0936028949790261,66.90647601657957
2022-05-18,78.900002,83.25,76.364998,80.849998,80.849998,12907,0.016981106918239064,75.0600006,64.84500030000001,78.66450006,71.73117035668042,71.08409226529376,0.6470780913866605,64.84500030000001,87.23348081288444,42.45651978711559,0.09307076395124829,64.68330027589042
2022-05-19,78.75,82.349998,74.25,78.0,78.0,8107,-0.035250439956720836,75.8100006,66.09750025000001,78.74849999999999,72.69560568642189,71.59638172712384,1.099223959298044,66.09750025000001,88.4868641239238,43.708136376076226,0.0913940397258324,59.72222377274412
2022-05-20,80.550003,82.349998,76.949997,81.0,81.0,9607,0.03846153846153855,78.6,67.8000002,78.78150004,73.97320481158775,72.2929460436332,1.6802587679545553,67.8000002,89.21610245188454,46.38389794811546,0.08555750134742172,53.225804681085876
2022-05-23,81.75,85.5,78.599998,81.150002,81.150002,7247,0.0018518765432098405,80.1,69.5250002,78.69450008000001,75.07732745595887,72.94902426262334,2.128303193335526,69.5250002,89.2599408602395,49.79005953976049,0.08538755484695736,59.03308240153564
