Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2016-10-26,13.148153,13.288475,13.089218,13.11167,12.281868,5900722,-0.005745882365893684,12.4390714,12.5079465,12.35973336,12.458429412509997,12.459776361668554,-0.0013469491585578197,12.5079465,12.751710120203105,12.264182879796893,0.008072418024432714,30.4449768008309
2016-10-27,13.869408,13.96202,13.482119,13.563506,12.705109,25078425,0.03446063742095262,12.472194599999998,12.51793605,12.38775664,12.496380118277688,12.477949149693107,0.01843096858458182,12.51793605,12.77713264567653,12.258739454323468,0.011243602859125944,52.33811312138213
2016-10-28,13.501764,13.799247,13.468087,13.715054,12.847066,13622259,0.011173221733083993,12.557894600000001,12.5320003,12.41993348,12.550331792388812,12.50529113860473,0.04504065378408306,12.5320003,12.829781561802825,12.234219038197175,0.011449210147433116,62.16213933644235
2016-10-31,13.751537,13.889053,13.701021,13.776795,12.904899,12164182,0.004501650415744685,12.6183576,12.54724745,12.44932372,12.604880593559763,12.534891720930306,0.06998887262945708,12.54724745,12.887830829101505,12.206664070898496,0.01146882746634693,68.0890308713686
2016-11-01,13.788021,13.886246,13.541055,13.602796,12.741912,7967400,-0.01262985475515932,12.696170799999999,12.55526535,12.47466558,12.625962348396722,12.55022655641695,0.07573579197977232,12.55526535,12.906628872749977,12.203901827250025,0.011873009557511225,61.371279354977446
2016-11-02,13.538248,13.779602,13.524216,13.751537,12.881241,6557427,0.0109347011657277,12.816045400000002,12.562231800000001,12.4956962,12.66523598710492,12.57474614483051,0.09048984227441004,12.562231800000001,12.934103330799548,12.190360269200454,0.011782881967696687,64.40686258148162
2016-11-03,13.740311,13.872214,13.605603,13.686989,12.820776,4763693,-0.004694035302964861,12.8391788,12.56722655,12.512362919999998,12.68916521985801,12.592970578546767,0.09619464131124289,12.56722655,12.950576507578395,12.183876592421607,0.011833150412496402,61.57336221018276
2016-11-04,13.644893,13.813279,13.611215,13.644893,12.781345,6307644,-0.0030755548650097664,12.8260346,12.574455799999999,12.529239980000002,12.703346724495239,12.606924239395155,0.09642248510008322,12.574455799999999,12.96862734193339,12.180284258066608,0.011748046018100127,59.30415328353158
2016-11-07,13.720666,14.032181,13.720666,13.897472,13.017939,4566646,0.018510884417876294,12.8486426,12.600744,12.54906132,12.751745536111356,12.637369777217737,0.11437575889361895,12.600744,13.03942600944048,12.162061990559522,0.01203332514785196,62.742398154702215
2016-11-08,13.897472,14.015342,13.886246,13.942375,13.059999,3322719,0.0032309261857810245,12.91226,12.634129999999999,12.566832139999999,12.799169145940377,12.668675645571978,0.13049350036839868,12.634129999999999,13.106361889861883,12.161898110138115,0.01179549251602421,63.401381913419556
2016-11-09,13.642086,13.998504,13.59999,13.855375,12.978507,5840503,-0.006239816710552515,12.9317132,12.6638358,12.58901942,12.826759585026474,12.69162611627035,0.1351334687561252,12.6638358,13.144589880585293,12.183081719414705,0.011944343301572022,60.915043955739236
