Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-09-17,9.66,9.7,9.65,9.655,9.655,581700,-0.000517598343685366,9.649,9.623249999999999,9.64266,9.636263264382514,9.635378372716708,0.0008848916658052985,9.623249999999999,9.66248948065537,9.584010519344627,0.0016572316138195214,70.58822366782186
2021-09-20,9.68,9.682,9.66,9.66,9.66,1800,0.0005178663904712444,9.657,9.626249999999999,9.64166,9.639915069862127,9.637202196959915,0.0027128729022116715,9.626249999999999,9.667144601368038,9.58535539863196,0.0016305252641557113,72.22221098765618
2021-09-21,9.66,9.66,9.66,9.66,9.66,0,0.0,9.659,9.62775,9.64186,9.643005059114106,9.638890923111033,0.004114136003073199,9.62775,9.671335970702781,9.58416402929722,0.0014905840803783427,72.22221098765618
2021-09-22,9.68,9.68,9.64,9.65,9.65,21100,-0.0010351966873706209,9.657,9.62875,9.641860000000001,9.644081203865783,9.639713817695402,0.004367386170381238,9.62875,9.673456646156078,9.584043353843922,0.0015140956715724821,64.99999090000163
2021-09-23,9.68,9.68,9.63,9.65,9.65,5500,0.0,9.655000000000001,9.63175,9.641259999999999,9.64499178788643,9.640475757125373,0.004516030761058332,9.63175,9.673460152746111,9.59003984725389,0.0011371850710137975,64.99999090000163
2021-09-24,9.65,9.65,9.65,9.65,9.65,1100,0.0,9.654,9.63325,9.64166,9.645762282057749,9.641181256597568,0.004581025460181465,9.63325,9.675337002619246,9.591162997380755,0.0009248200779905955,72.22221098765618
2021-09-27,9.65,9.65,9.65,9.65,9.65,400,0.0,9.652,9.63475,9.641860000000001,9.64641423866425,9.6418344968496,0.004579741814648486,9.63475,9.676986801114904,9.592513198885097,0.0009248200779905955,81.2499857812522
2021-09-28,9.65,9.68,9.64,9.68,9.68,44000,0.0031088082901553626,9.656,9.63775,9.64326,9.651581278869749,9.64466157115704,0.006919707712709666,9.63775,9.68391617581599,9.591583824184012,0.001134655824924118,84.99998810000132
2021-09-29,9.645,9.65,9.645,9.65,9.65,500,-0.0030991735537189147,9.656,9.63925,9.64426,9.651338005197479,9.645057010330593,0.006280994866886047,9.63925,9.684934847194198,9.593565152805803,0.0013672312483366542,65.38460834319629
2021-09-30,9.65,9.66,9.65,9.66,9.66,3000,0.0010362694300518616,9.658,9.64125,9.64466,9.652670619782482,9.646163898454253,0.006506721328229048,9.64125,9.686888741622019,9.59561125837798,0.0013805556344185285,65.38460834319629
2021-10-01,9.66,9.66,9.657,9.657,9.657,2100,-0.00031055900621124177,9.6594,9.6431,9.645,9.653336678277483,9.646966572642826,0.006370105634657008,9.6431,9.68810713393744,9.598092866062562,0.0013847630654262844,63.909767708746465
2021-10-04,9.68,9.7,9.65,9.7,9.7,39000,0.004452728590659483,9.6694,9.6476,9.6462,9.660515650850177,9.650894974669283,0.00962067618089435,9.6476,9.696501189308536,9.598698810691465,0.001647218686152999,67.1232812347536
2021-10-05,9.652,9.7,9.652,9.69,9.69,4400,-0.0010309278350515427,9.6714,9.652099999999999,9.6472,9.665051704565535,9.6537916432123,0.011260061353235429,9.652099999999999,9.699084431912128,9.60511556808787,0.001646754812032886,60.27396682304413
2021-10-06,9.754,9.77,9.73,9.73,9.73,22600,0.004127966976264386,9.6874,9.658100000000001,9.6494,9.675043750016991,9.659436706678056,0.015607043338935256,9.658100000000001,9.712509364519073,9.603690635480929,0.0018369663772457156,68.81719912128617
2021-10-07,9.77,9.77,9.72,9.77,9.77,1600,0.004110996916752319,9.709399999999999,9.6661,9.6512,9.689652403860531,9.66762658025746,0.02202582360307126,9.6661,9.735669805912755,9.596530194087245,0.0019875055426140445,76.01809473188564
2021-10-08,9.758,9.758,9.758,9.758,9.758,300,-0.0012282497441147289,9.7296,9.673,9.65276,9.700167418651219,9.674320907645797,0.025846511005422457,9.673,9.750266456261176,9.595733543738824,0.0020388101933956865,71.49122368036342
2021-10-11,9.758,9.758,9.758,9.758,9.758,0,0.0,9.7412,9.6799,9.65432,9.709064738858723,9.680519358931292,0.028545379927431114,9.6799,9.761749412434009,9.598050587565991,0.0020388101933956865,71.49122368036342
2021-10-12,9.77,9.77,9.77,9.77,9.77,100,0.0012297601967616867,9.757200000000001,9.6859,9.65612,9.71843939441892,9.687147554566012,0.03129183985290851,9.6859,9.775725327573507,9.596074672426493,0.00196396020452287,76.08695189035943
2021-10-13,9.77,9.77,9.77,9.77,9.77,0,0.0,9.765199999999998,9.6914,9.657919999999999,9.726371795277549,9.693284772746308,0.03308702253124096,9.6914,9.787779513001052,9.595020486998948,0.001966067051862341,76.08695189035943
2021-10-14,9.75,9.75,9.75,9.75,9.75,200,-0.0020470829068577334,9.761199999999999,9.6959,9.659320000000001,9.730006903696388,9.697485900691026,0.0325210030053622,9.6959,9.794485575970718,9.597314424029282,0.0020487484187263877,69.99999608000029
2021-10-15,9.75,9.75,9.75,9.75,9.75,0,0.0,9.7596,9.70065,9.66072,9.733082764666175,9.701375833973172,0.03170693069300334,9.70065,9.800089005372532,9.601210994627467,0.0020389181053957883,69.99999608000029
2021-10-18,9.75,9.75,9.75,9.75,9.75,0,0.0,9.758,9.70515,9.66212,9.735685416255995,9.704977624049233,0.030707792206762008,9.70515,9.80498834301934,9.605311656980659,0.0020418540031831114,65.90908671487645
2021-10-19,9.75,9.75,9.75,9.75,9.75,0,0.0,9.754,9.70965,9.66312,9.73788765990892,9.7083126148604,0.029575045048519044,9.70965,9.809031826147574,9.610268173852425,0.0020418540031831114,76.3157838504159
2021-10-20,9.75,9.75,9.75,9.75,9.75,0,0.0,9.75,9.71465,9.66412,9.739751096846009,9.711400569315185,0.02835052753082401,9.71465,9.8114238002822,9.617876199717802,0.0020147437196995775,74.99999416666712
