Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1992-06-17,65.0,65.0,61.666668,62.5,62.5,23355,-0.038461538461538436,61.5,74.2500002,79.88333336,67.98629539083703,73.47436831713395,-5.488072926296923,74.2500002,93.29826154964692,55.201738850353074,0.06561100927568418,32.78688613985483
1992-06-18,61.666668,65.0,60.0,60.0,60.0,810,-0.040000000000000036,62.8333336,73.2500002,79.41666663999999,66.75763456147749,72.47626696030922,-5.71863239883173,73.2500002,93.10988966336521,53.39011073663479,0.06561100859137514,34.48275946682517
1992-06-19,63.333332,63.333332,60.0,63.333332,63.333332,12765,0.055555533333333296,63.1666664,72.1666668,79.11666656,66.23081878278865,71.79901251880483,-5.568193736016184,72.1666668,91.68873438295492,52.644599217045084,0.06521186758266845,34.48275404470856
1992-06-22,60.0,63.333332,60.0,60.0,60.0,405,-0.05263155900276961,62.1666664,70.9166668,78.68333328,65.27223127774424,70.92501159148595,-5.652780313741715,70.9166668,90.17863463349829,51.65469896650171,0.06573740662274433,29.999999991599992
1992-06-23,63.333332,63.333332,63.333332,63.333332,63.333332,135,0.055555533333333296,61.833332799999994,69.83333339999999,78.38333320000001,64.9739390811682,70.3626649550796,-5.3887258739113975,69.83333339999999,88.1754370527811,51.49122974721887,0.06756236614514502,34.92063503226002
1992-06-24,63.333332,63.333332,60.0,63.333332,63.333332,210,0.0,61.999999200000005,68.75,78.01666655999999,64.7215379917577,69.8419736250737,-5.120435633316006,68.75,85.83681028887379,51.66318971112621,0.06756236614514502,35.483867461769066
1992-06-25,63.333332,68.333336,63.333332,65.0,65.0,2160,0.026315811080332985,62.999999200000005,68.0,77.54999984,64.76437830071805,69.48330891210527,-4.718930611387222,68.0,84.30663834973402,51.69336165026599,0.06716655288319245,37.499998115156345
1992-06-26,68.333336,68.333336,63.333332,65.0,65.0,2085,0.0,63.333332799999994,67.5,77.04999984,64.80062779291526,69.15121195565303,-4.350584162737761,67.5,83.51351835351899,51.48648164648101,0.06594889688876522,38.7096794067847
1992-06-29,63.333332,68.333336,63.333332,68.333336,68.333336,150,0.05128209230769243,65.0,67.0,76.64999984,65.344121363236,69.09062855153057,-3.746507188294572,67.0,82.19271943210629,51.80728056789371,0.06623607953943694,48.27586490872755
1992-06-30,66.666664,68.333336,65.0,68.333336,68.333336,1830,0.0,66.0000008,66.4166668,76.33333328,65.80400053812276,69.03453280697275,-3.2305322688499842,66.4166668,80.35156181195339,52.481771788046615,0.06596708695152344,58.33333414624992
1992-07-01,65.0,68.333336,65.0,68.333336,68.333336,105,0.0,67.00000159999999,65.8750004,76.03333328,66.19312907071927,68.98259230275254,-2.7894632320332704,65.8750004,78.504158914008,53.24584188599201,0.06596960659633509,73.68421581229894
1992-07-02,68.333336,73.333336,65.0,71.666664,71.666664,2340,0.04878040785247184,68.33333439999998,65.5416668,75.76666656,67.03521136753169,69.18141242847457,-2.146201060942886,65.5416668,77.09215394600182,53.991179653998195,0.06704417430923838,68.74999715140554
1992-07-06,73.333336,81.666664,71.666664,81.666664,81.666664,3855,0.1395348889129262,71.66666719999999,65.7083332,75.66666656000001,69.28620408021912,70.1062458782172,-0.8200417979980728,65.7083332,78.10144256067872,53.315223839321284,0.07417542593126107,74.99999996849999
1992-07-07,81.666664,85.0,70.0,70.0,70.0,14220,-0.1428571148688037,72.0,65.375,75.33333327999999,69.39601883710849,70.09837581316407,-0.702356976055583,65.375,76.85183871545622,53.898161284543775,0.08107660789144902,55.5555565259261
1992-07-08,73.333336,73.333336,70.0,70.0,70.0,75,0.0,72.3333328,65.375,75.0,69.48893901601487,70.09108871589267,-0.6021496998777991,65.375,76.85183871545622,53.898161284543775,0.07853822699630823,58.82353105328751
1992-07-09,73.333336,73.333336,70.0,70.0,70.0,270,0.0,72.6666656,65.7916666,74.85,69.56756378278182,70.08434140360433,-0.5167776208225092,65.7916666,77.30665779404092,54.276675405959075,0.0731297170036997,62.500002478125495
