Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2017-02-16,9.96,9.96,9.95,9.95,9.95,3300,0.0,9.95,10.01,10.0018,9.967167659983723,9.995807259989217,-0.02863960000549426,10.01,10.256234804500437,9.763765195499563,0.006544589202438415,0.0
2017-02-17,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.995000000000001,10.0048,9.964526481524688,9.992414129619645,-0.02788764809495703,9.995000000000001,10.214808529119516,9.775191470880486,0.006544589202438415,0.0
2017-02-21,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.98,10.0078,9.962291638213197,9.989272342240412,-0.026980704027215197,9.98,10.16467610337533,9.795323896624671,0.006544589202438415,0.0
2017-02-22,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.965,10.0108,9.960400616949627,9.986363279852233,-0.025962662902605516,9.965,10.09916407864999,9.83083592135001,0.006544589202438415,0.0
2017-02-23,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.95,10.0138,9.9588005220343,9.983669703566882,-0.024869181532581663,9.95,9.95,9.95,0.006544589202438415,0.0
2017-02-24,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.95,10.0168,9.957446595567484,9.981175651450817,-0.02372905588333296,9.95,9.95,9.95,0.0,0.0
2017-02-27,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.95,10.019799999999998,9.956300965480178,9.978866343935943,-0.022565378455764673,9.95,9.95,9.95,0.0,0.0
2017-02-28,9.95,9.95,9.95,9.95,9.95,0,0.0,9.95,9.95,10.0228,9.955331586175536,9.976728096236984,-0.02139651006144838,9.95,9.95,9.95,0.0,0.0
2017-03-01,9.98,10.06,9.98,10.06,10.06,1500,0.011055276381909618,9.972,9.955499999999999,10.027999999999999,9.971434419071608,9.982896385404615,-0.011461966333007112,9.955499999999999,10.004693495505004,9.906306504494994,0.0024720349499997843,99.99998727272889
2017-03-02,10.06,10.06,10.06,10.06,10.06,0,0.0,9.994,9.961,10.033199999999999,9.985059893060592,9.988607764263532,-0.0035478712029402004,9.961,10.028714571237629,9.893285428762372,0.0024720349499997843,99.99998727272889
2017-03-03,10.01,10.05,10.01,10.05,10.05,200,-0.0009940357852882276,10.014,9.966,10.0342,9.995050678743578,9.993155337281049,0.0018953414625286769,9.966,10.04424388323159,9.887756116768408,0.0024936320467362164,91.66665597222371
2017-03-06,10.0,10.0,10.0,10.0,10.0,100,-0.004975124378109541,10.024000000000001,9.9685,10.0342,9.995812112783026,9.993662349334304,0.0021497634487221973,9.9685,10.047779651600495,9.889220348399506,0.002778353134797016,64.70587702422196
2017-03-07,10.0,10.0,10.0,10.0,10.0,0,0.0,10.034,9.971,10.0342,9.9964564031241,9.99413180493917,0.0023245981849289166,9.971,10.050973679880853,9.891026320119147,0.002778353134797016,64.70587702422196
2017-03-08,10.0,10.0,10.0,10.0,10.0,0,0.0,10.022,9.973499999999998,10.0342,9.997001571874238,9.994566486054788,0.0024350858194495117,9.973499999999998,10.053834825639488,9.893165174360508,0.002778353134797016,64.70587702422196
2017-03-09,10.0,10.0,10.0,10.0,10.0,0,0.0,10.01,9.975999999999999,10.033399999999999,9.99746286850897,9.994968968569248,0.002493899939722155,9.975999999999999,10.05636757659916,9.895632423400839,0.002778353134797016,64.70587702422196
