Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-11-21,0.671,0.678,0.64,0.67,0.67,41700,0.022900763358778553,0.6492,0.73095,1.07664,0.6843878199809917,0.8169928953042174,-0.13260507532322563,0.73095,0.915072928044225,0.546827071955775,0.04177000156123466,28.124998769531317
2022-11-22,0.691,0.74,0.651,0.7,0.7,135300,0.04477611940298498,0.661,0.7219500000000001,1.0336400000000001,0.6867896938300699,0.8083267549113123,-0.1215370610812424,0.7219500000000001,0.8924927558676923,0.5514072441323079,0.043391605175666405,35.71428422619054
2022-11-23,0.7,0.729,0.67,0.7,0.7,25600,0.0,0.6729999999999999,0.71325,0.9886400000000001,0.6888220486254437,0.8003025508438076,-0.11148050221836392,0.71325,0.8681705229175674,0.5583294770824327,0.04344840092816292,35.71428422619054
2022-11-25,0.71,0.719,0.675,0.695,0.695,31200,-0.0071428571428571175,0.6839999999999999,0.70475,0.94814,0.6897725026830678,0.7925023618924144,-0.10272985920934663,0.70475,0.8422936772734195,0.5672063227265804,0.04345341322460873,38.09523640211648
2022-11-28,0.69,0.69,0.64,0.669,0.669,43800,-0.037410071942445944,0.6868000000000001,0.6957000000000001,0.9147200000000001,0.6865767330395188,0.7833540387892727,-0.09677730574975385,0.6957000000000001,0.8157036841539717,0.5756963158460285,0.043862795437996774,48.19276837470378
2022-11-29,0.63,0.7,0.63,0.681,0.681,47700,0.017937219730941756,0.6890000000000001,0.69065,0.8921399999999999,0.6857187741103621,0.7757722581382154,-0.09005348402785329,0.69065,0.803659128648506,0.577640871351494,0.04113085937161445,57.89473328716551
2022-11-30,0.7,0.7,0.65,0.66,0.66,74000,-0.03083700440528636,0.6809999999999999,0.68315,0.8709399999999999,0.6817620396318449,0.7671965353131623,-0.08543449568131745,0.68315,0.7818068214623421,0.5844931785376579,0.04025076837353632,46.08294633566244
2022-12-01,0.66,0.95,0.66,0.714,0.714,2336400,0.08181818181818179,0.6838,0.67905,0.8578200000000001,0.6867217258423303,0.763256051215891,-0.07653432537356075,0.67905,0.7637947560867947,0.5943052439132054,0.04504282486983882,65.811961874498
2022-12-02,0.699,0.71,0.62,0.621,0.621,208500,-0.13025210084033612,0.669,0.6702999999999999,0.84364,0.6766106910973564,0.7527185659406399,-0.07610787484328352,0.6702999999999999,0.7387785021970958,0.601821497802904,0.05306888827807586,46.769228754556295
2022-12-05,0.61,0.66,0.591,0.62,0.62,232500,-0.0016103059581320522,0.6592,0.6628000000000001,0.83284,0.6679013540054554,0.7428875610561481,-0.0749862070506927,0.6628000000000001,0.7165816247234545,0.6090183752765456,0.052853985358914966,41.99999804000008
2022-12-06,0.66,0.685,0.61,0.65,0.65,481600,0.048387096774193505,0.653,0.6614000000000001,0.82464,0.6651472995430776,0.7360070009779149,-0.07085970143483733,0.6614000000000001,0.7149729704038753,0.6078270295961249,0.04751112855128294,51.48514613599985
2022-12-07,0.71,0.74,0.58,0.608,0.608,1002600,-0.06461538461538463,0.6426000000000001,0.65955,0.8144,0.6563554073056811,0.7265250009054768,-0.07016959359979569,0.65955,0.7178540126812606,0.6012459873187393,0.04847694612312466,45.34883536371019
2022-12-08,0.679,0.69,0.62,0.655,0.655,661500,0.07730263157894735,0.6308,0.65845,0.8064999999999999,0.6561468831048072,0.7212268526902563,-0.06507996958544915,0.65845,0.7161952663815263,0.6007047336184737,0.050380627627823395,51.9181567088128
2022-12-09,0.68,0.78,0.64,0.735,0.735,1009000,0.12213740458015265,0.6536000000000001,0.6632,0.80214,0.6682781318579137,0.7222470858243114,-0.05396895396639767,0.6632,0.7295439205163023,0.5968560794836977,0.05560237000122211,58.771928020160104
2022-12-12,0.718,0.735,0.6,0.64,0.64,407300,-0.12925170068027203,0.6576000000000001,0.6631,0.7973399999999999,0.6639276500336193,0.7161547090965847,-0.05222705906296543,0.6631,0.7295843471882848,0.5966156528117152,0.06357386910641309,47.20149130443866
2022-12-13,0.625,0.73,0.61,0.617,0.617,324300,-0.03593750000000007,0.651,0.66055,0.7834800000000002,0.6567080115669086,0.7088099158301711,-0.052101904263262444,0.66055,0.7300852239402507,0.5910147760597493,0.06342266979804222,42.15500833616235
2022-12-14,0.618,0.65,0.6,0.608,0.608,164400,-0.014586709886547866,0.651,0.6589,0.77404,0.6492144713258458,0.7013425146575657,-0.05212804333171994,0.6589,0.7318697846624476,0.5859302153375525,0.06285998210977714,41.449813047774384
