Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-08-20,46.169998,50.980999,45.77,49.419998,49.419998,566300,0.0703920325056111,45.4499992,35.774499799999994,32.971,40.982662040632015,36.802973200006534,4.179688840625481,35.774499799999994,49.3007611545186,22.24823844548139,0.06091555279304766,88.13491917344716
2021-08-23,49.166,52.509998,48.410999,48.75,48.75,567500,-0.013557224344687313,47.2999992,36.684999749999996,33.3242,42.17763711130401,37.6879381481542,4.489698963149806,36.684999749999996,51.146871356109116,22.22312814389087,0.06113137970006462,86.28594469726747
2021-08-24,49.779999,49.799999,46.23,46.75,46.75,462900,-0.04102564102564099,47.823999,37.448999799999996,33.632799999999996,42.881077555718775,38.35920198903167,4.5218755666871076,37.448999799999996,52.358384303883376,22.539615296116615,0.06287763146343694,80.15157342604637
2021-08-25,47.009998,49.43,46.303001,48.5,48.5,336700,0.03743315508021383,47.9179992,38.321499849999995,34.019800000000004,43.74552716253127,39.11037221206636,4.6351549504649086,38.321499849999995,53.689467645584145,22.95353205441584,0.062411170518407125,81.26703483185851
2021-08-26,48.869999,50.869999,46.98,50.209999,50.209999,505500,0.035257711340206166,48.7259994,39.248499800000005,34.43620000000001,44.74006129137261,39.93256678895033,4.80749450242228,39.248499800000005,55.154380512742904,23.342619087257102,0.06244963226648102,81.7941114804846
2021-08-27,51.470001,55.599998,50.02,54.459999,54.459999,759200,0.08464449481466829,49.7339996,40.4489997,34.936399959999996,46.23543632346913,41.00867287865772,5.226763444811411,40.4489997,57.16261263587093,23.73538676412908,0.06192538385803885,84.06386412605012
2021-08-30,55.73,59.849998,55.198002,58.849998,58.849998,884600,0.0806096048587881,51.753999199999996,41.88149955,35.5311999,48.1761381198585,42.33025251727567,5.8458856025828325,41.88149955,59.76652251210896,23.996476587891035,0.06213712500720984,85.3872808185707
2021-08-31,59.562,63.950001,57.580002,62.900002,62.900002,1014000,0.06881910174406469,54.983999600000004,43.52299965,36.19159996,50.441347947572574,43.853937664144134,6.58741028342844,43.52299965,62.814542341536544,24.23145695846346,0.06181536974195503,84.07773013729212
2021-09-01,63.151001,67.260002,60.610001,65.449997,65.449997,1306200,0.04054045976023968,58.373999000000005,45.29349945,36.901199919999996,52.75037087871525,45.45364576309642,7.296725115618834,45.29349945,65.83401531292729,24.75298358707271,0.06108483912298701,86.22198362527962
2021-09-02,64.75,68.480003,62.400002,68.199997,68.199997,677000,0.04201680864859325,61.971998600000006,47.196499349999996,37.63419988,55.12723643583598,47.138560669533724,7.988675766302258,47.196499349999996,68.84798109498652,25.545017605013467,0.060426678507609174,86.83042086745023
