Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-02-11,14.54,14.54,13.9,13.99,13.99,137400,-0.021678321678321733,14.306000000000001,14.538000000000002,13.613040000000002,14.268401451902939,14.134700381912218,0.13370106999072107,14.538000000000002,16.28188072986657,12.79411927013343,0.052494344650843926,32.07792201959859
2021-02-12,13.95,14.67,13.81,13.87,13.87,198000,-0.008577555396712011,14.210000000000003,14.512,13.652640000000002,14.207108920840948,14.115092946215016,0.09201597462593192,14.512,16.280503381542225,12.743496618457776,0.052211454844990526,39.26868035774855
2021-02-16,14.0,14.43,13.75,13.88,13.88,121800,0.0007209805335257613,14.068000000000001,14.463500000000002,13.69384,14.156784471480801,14.097678653902793,0.0591058175780077,14.463500000000002,16.246121074355628,12.680878925644373,0.051652253901071525,44.684684571966564
2021-02-17,13.98,14.285,13.54,13.9,13.9,100300,0.0014409221902016434,13.988,14.422,13.73384,14.117279168176061,14.083035790650735,0.03424337752532658,14.422,16.217099762657973,12.626900237342028,0.05163807037162975,64.59948297044114
2021-02-18,13.9,14.13,13.63,14.0,14.0,48800,0.007194244604316502,13.928,14.378,13.76584,14.099236219225897,14.076884991343272,0.022351227882625224,14.378,16.168966807415238,12.587033192584762,0.051606426010356414,49.999999744525546
2021-02-19,13.8,14.24,13.8,13.9,13.9,57400,-0.0071428571428571175,13.91,14.248000000000001,13.792839999999998,14.068584493191143,14.063782399391918,0.004802093799224139,14.248000000000001,15.74350343574188,12.752496564258122,0.04455381128546222,49.999999744525546
2021-02-22,13.9,14.25,13.59,13.64,13.64,242500,-0.018705035971222972,13.864,14.092500000000001,13.8181,14.002648417315582,14.032391110548073,-0.02974269323249068,14.092500000000001,15.038358006479323,13.14664199352068,0.04428744838664816,41.36690626649763
2021-02-23,13.49,14.49,12.8,13.63,13.63,173000,-0.0007331378299120228,13.813999999999998,14.013,13.836699999999999,13.945317891574724,14.002584361618585,-0.057266470043860096,14.013,14.816390185074269,13.20960981492573,0.03986245714904263,34.66135438834306
2021-02-24,13.61,13.979,13.1,13.26,13.26,159400,-0.027146001467351466,13.686000000000002,13.9525,13.848899999999999,13.839884369793996,13.9475781126098,-0.10769374281580468,13.9525,14.792396610178576,13.112603389821425,0.038855292737580815,30.20833318648728
2021-02-25,13.37,13.37,12.82,12.84,12.84,230800,-0.03167420814479638,13.453999999999999,13.955999999999998,13.8507,13.686056005210306,13.865535289453518,-0.1794792842432127,13.955999999999998,14.775483791304325,13.13651620869567,0.02914550438671167,31.6363634753058
