Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1984-07-16,0.0,1.944444,1.861111,1.861111,1.606223,44550,0.0,1.6014281999999997,1.7117061,1.7471867399999998,1.6435657608507395,1.695590755616326,-0.05202499476558664,1.7117061,1.918315011627131,1.505097188372869,0.016526779359581623,9.091080974577508
1984-07-17,0.0,1.944444,1.861111,1.861111,1.606223,1350,0.0,1.606223,1.7009180499999998,1.7409536399999999,1.6378207207198563,1.6889709218669686,-0.05115020114711233,1.7009180499999998,1.9058068413653346,1.496029258634665,0.016526779359581623,11.11131637842422
1984-07-18,0.0,1.944444,1.888889,1.888889,1.630196,2700,0.014925075783374986,1.6110175999999998,1.69012995,1.7356795,1.6366476867629554,1.684617223950897,-0.04796953718794161,1.69012995,1.885356991460073,1.494902908539927,0.016639757170496906,19.999998832043772
1984-07-19,0.0,2.0,1.916667,1.916667,1.65417,74700,0.014706207106384817,1.6206070000000001,1.68054055,1.7308848399999999,1.6393434272609624,1.6823618740286084,-0.04301844676764599,1.68054055,1.8618870889491401,1.4991940110508597,0.01723594374156725,33.33348566166052
1984-07-20,0.0,2.0,1.916667,1.916667,1.65417,13500,0.0,1.6301964000000002,1.67095115,1.72609018,1.6416244384515837,1.6802735870635264,-0.038649148611942685,1.67095115,1.834918114222452,1.5069841857775481,0.01723594374156725,33.33348566166052
1984-07-23,0.0,1.972222,1.916667,1.916667,1.65417,11700,0.0,1.6397857999999998,1.66136175,1.72225442,1.6435545248436476,1.6783399880217837,-0.03478546317813613,1.66136175,1.8031693387240786,1.5195541612759214,0.01723594374156725,33.33348566166052
1984-07-24,0.0,1.972222,1.916667,1.916667,1.65417,4950,0.0,1.6493752000000002,1.65297105,1.71889814,1.6451876748677017,1.6765496185386888,-0.0313619436709871,1.65297105,1.7729392477042714,1.5330028522957289,0.017176648058564586,60.00015984247473
1984-07-25,0.0,1.972222,1.916667,1.916667,1.65417,9000,0.0,1.65417,1.6469777,1.71554186,1.6465695710419013,1.6748918690173045,-0.0283222979754032,1.6469777,1.7525984899532974,1.5413569100467028,0.01642316000356945,60.00015984247473
1984-07-26,0.0,1.972222,1.916667,1.916667,1.65417,1350,0.0,1.65417,1.64098435,1.7112266399999998,1.6477388678046858,1.6733569157567634,-0.02561804795207756,1.64098435,1.7282577583966536,1.5537109416033466,0.01642316000356945,60.00015984247473
1984-07-27,0.0,1.972222,1.916667,1.916667,1.65417,13050,0.0,1.65417,1.6373883500000002,1.7069114200000002,1.6487282727578112,1.671935662737744,-0.02320738997993277,1.6373883500000002,1.7153240083431465,1.5594526916568539,0.015456817718027602,99.99998053420103
