Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2018-04-13,4.45,4.6,4.25,4.51,4.51,37000,0.018058690744920947,4.345000000000001,4.627000000000001,4.8483600000000004,4.446932262931048,4.640063043179179,-0.19313078024813102,4.627000000000001,5.40975760851251,3.8442423914874917,0.03315480988308905,37.990195817714344
2018-04-16,4.41,4.619,4.32,4.6,4.6,7100,0.019955654101995624,4.415,4.6015,4.84276,4.470481145557041,4.637095410351092,-0.16661426479405161,4.6015,5.350507062014358,3.852492937985641,0.03352970425315461,38.59223274743142
2018-04-17,4.65,4.67,4.32,4.49,4.49,19400,-0.02391304347826073,4.4399999999999995,4.5735,4.83856,4.473484046240573,4.626199454028789,-0.15271540778821624,4.5735,5.293208274233397,3.8537917257666034,0.03377367724703532,40.355329662449435
2018-04-18,4.61,4.84,4.43,4.65,4.65,16400,0.03563474387527843,4.536,4.5527500000000005,4.8395600000000005,4.500640346818947,4.627962457434064,-0.12732211061511745,4.5527500000000005,5.2357886827298135,3.8697113172701876,0.03496424722823416,48.97435862274819
2018-04-19,4.64,4.86,4.5,4.86,4.86,11400,0.04516129032258065,4.622,4.53525,4.83876,4.555926447308339,4.64515042355006,-0.08922397624172085,4.53525,5.163090702223451,3.907409297776548,0.03594992892565464,62.2994647742286
2018-04-20,4.82,4.94,4.515,4.94,4.94,25100,0.016460905349794164,4.708,4.52475,4.84456,4.615014686183979,4.666991132916722,-0.05197644673274304,4.52475,5.1152134664932065,3.9342865335067936,0.03613900396555255,72.38372034106276
2018-04-23,4.95,4.95,4.554,4.81,4.81,21500,-0.026315789473684403,4.75,4.51525,4.8395600000000005,4.64501242677106,4.6775843823302985,-0.03257195555923875,4.51525,5.079029305458416,3.951470694541584,0.03603105479347275,66.93989019827404
2018-04-24,4.84,4.84,4.59,4.69,4.69,16200,-0.02494802494802484,4.79,4.49625,4.83516,4.651933591883204,4.67850405771324,-0.026570465830035417,4.49625,5.004154622210878,3.9883453777891216,0.03621176181673476,59.497206238569355
2018-04-25,4.6,4.695,4.46,4.51,4.51,26600,-0.03837953091684443,4.7620000000000005,4.47825,4.8327599999999995,4.630097654670403,4.666022275660407,-0.03592462099000393,4.47825,4.954941172232325,4.001558827767675,0.03615632873230756,58.19672086625458
2018-04-26,4.45,4.54,4.35,4.35,4.35,4500,-0.03547671840354771,4.66,4.46125,4.82568,4.587005707798034,4.6426132182040805,-0.0556075104060465,4.46125,4.930335055692145,3.9921649443078553,0.03608485913418424,51.82291628879122
