Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-01-25,10.14,10.26,9.82,10.0,10.0,60800,0.0,10.484,11.8293,14.0249201,11.102602574782749,12.172196582881455,-1.069594008098706,11.8293,13.856472061868777,9.802127938131223,0.03669148272416849,18.52022052865739
2022-01-26,10.62,10.62,10.02,10.23,10.23,62900,0.02300000000000013,10.360000000000001,11.7158,13.811520100000001,10.96835602481617,12.02833016933468,-1.0599741445185096,11.7158,13.83687486157875,9.59472513842125,0.03693830041754892,23.011994597474924
2022-01-27,10.51,10.51,9.99,10.175,10.175,16300,-0.005376344086021501,10.181000000000001,11.58455,13.624820099999999,10.84630125176753,11.891046453087666,-1.0447452013201364,11.58455,13.747593516120709,9.421506483879291,0.03611855562555301,25.379715738531118
2022-01-28,10.08,10.26,9.9,10.26,10.26,14500,0.008353808353808168,10.133000000000001,11.46205,13.43442008,10.75610105918791,11.770228197303394,-1.0141271381154837,11.46205,13.634207159672396,9.289892840327603,0.03636580577603791,22.729578813238433
2022-01-31,10.56,11.0,10.52,10.97,10.97,23000,0.06920077972709571,10.327000000000002,11.37455,13.281420059999999,10.789008588543616,11.71095203454018,-0.921943445996563,11.37455,13.473086680642076,9.276013319357922,0.04042676971559651,40.74074059605016
2022-02-01,11.14,11.14,10.85,11.01,11.01,9600,0.003646308113035568,10.529,11.236550000000001,13.13782004,10.823007267229213,11.659029661611276,-0.8360223943820628,11.236550000000001,13.009573166055281,9.463526833944721,0.03471590616846093,36.72806053245048
2022-02-02,11.36,11.42,10.99,11.02,11.02,6800,0.0009082652134422275,10.687000000000001,11.150549999999999,13.00442002,10.853313841501642,11.611694131121551,-0.7583802896199092,11.150549999999999,12.777349567119199,9.5237504328808,0.03130033276245294,40.1528510987243
2022-02-03,10.76,10.815,10.73,10.815,10.815,2400,-0.018602540834845693,10.815000000000001,11.0583,12.870720019999998,10.847419404347542,11.552679751038472,-0.7052603466909293,11.0583,12.526181982922926,9.590418017077072,0.03141148203036405,36.623303022419044
2022-02-04,10.76,11.324,10.59,10.77,10.77,35300,-0.004160887656033285,10.916999999999998,10.98755,12.74652002,10.835508726755613,11.49470347318377,-0.6591947464281578,10.98755,12.360082883318192,9.615017116681809,0.030601825606719615,39.00602393190231
2022-02-07,10.93,11.61,10.51,10.66,10.66,37500,-0.01021355617455888,10.855,10.90005,12.622920020000002,10.808507384177826,11.43287358628127,-0.6243662021034435,10.90005,12.103472395984955,9.696627604015045,0.03007692984852659,43.74999979307434
2022-02-08,10.965,10.965,10.27,10.745,10.745,13900,0.007973733583489517,10.802,10.8523,12.499220019999997,10.798737017381239,11.381919987297472,-0.5831829699162334,10.8523,11.996400676468209,9.70819932353179,0.02781213473513891,48.16753903164204
2022-02-09,11.17,11.41,11.05,11.21,11.21,10200,0.04327594229874365,10.84,10.813300000000002,12.378620020000001,10.862008245476433,11.369185173423586,-0.5071769279471532,10.813300000000002,11.841405892559745,9.785194107440258,0.02909304204992181,52.250803623308286
2022-02-10,11.16,11.71,11.12,11.2,11.2,23800,-0.000892060660125038,10.917,10.7888,12.27682,10.914006976941597,11.356652938355172,-0.44264596141357515,10.7888,11.750124437265843,9.827475562734158,0.028626519559725866,63.72548984621297
2022-02-11,10.87,10.98,10.14,10.32,10.32,30500,-0.07857142857142851,10.827,10.71675,12.167819999999999,10.82262128818135,11.279863831810344,-0.4572425436289933,10.71675,11.582527867463561,9.850972132536437,0.03328658133315158,55.460750588242156
2022-02-14,10.04,10.4,10.04,10.2,10.2,16900,-0.011627906976744318,10.735,10.65175,12.071620000000001,10.726833397691912,11.19987391834291,-0.4730405206509971,10.65175,11.463442675832596,9.840057324167404,0.03309913295269668,53.27868828003224
2022-02-15,10.653,10.892,10.38,10.62,10.62,27400,0.04117647058823537,10.709999999999999,10.63125,11.999220000000001,10.710397490354694,11.156920294761953,-0.4465228044072589,10.63125,11.42318882671797,9.839311173282029,0.03356006963630196,56.018518276463176
2022-02-16,10.67,10.88,10.67,10.8,10.8,10200,0.016949152542373058,10.628,10.62875,11.93442,10.724182491838587,11.130481754409217,-0.40629926257063076,10.62875,11.41809266456688,9.83940733543312,0.03360367883083224,59.286775384839565
2022-02-17,10.567,10.567,10.2,10.31,10.31,7800,-0.045370370370370394,10.45,10.59075,11.845620000000002,10.660462108478805,11.069705328156681,-0.4092432196778759,10.59075,11.363654807919799,9.8178451920802,0.03473777014746943,50.66312978533587
2022-02-18,10.09,10.11,9.84,9.96,9.96,12800,-0.033947623666343296,10.378,10.56375,11.753419999999998,10.552698707174375,10.987504933478409,-0.4348062263040333,10.56375,11.386146210056971,9.74135378994303,0.03365271279373396,35.19061569129954
2022-02-22,10.32,10.32,9.56,9.7,9.7,19900,-0.026104417670682833,10.278,10.54875,11.65882,10.42151429068601,10.892134197665193,-0.47061990697918255,10.54875,11.423704886055194,9.673795113944806,0.03244303505962854,31.955922741767807
2022-02-23,10.29,10.29,9.69,9.77,9.77,125700,0.007216494845360799,10.108,10.53725,11.58622,10.321281322888163,10.80901314598629,-0.4877318230981267,10.53725,11.447891618802378,9.626608381197622,0.03249505469216814,33.062330497866526
2022-02-24,9.55,9.96,9.55,9.71,9.71,67200,-0.006141248720573089,9.89,10.51125,11.508420000000001,10.22723804244383,10.72760476480212,-0.5003667223582902,10.51125,11.486247300941077,9.536252699058924,0.03202838332495829,34.41466841133844
2022-02-25,10.16,10.16,9.83,9.88,9.88,133400,0.01750772399588052,9.803999999999998,10.496500000000001,11.43922,10.173816805144778,10.66481922666863,-0.4910024215238522,10.496500000000001,11.501383339654943,9.49161666034506,0.0323132507740231,37.87465925606399
2022-02-28,11.03,11.26,10.5,10.67,10.67,138400,0.07995951417004044,9.946,10.517,11.393619999999999,10.25015268127635,10.665202987656139,-0.4150503063797881,10.517,11.518290745934973,9.515709254065026,0.03702433668190029,50.11494236744617
2022-03-01,11.75,11.75,10.72,10.76,10.76,64100,0.008434864104967188,10.158000000000001,10.506499999999999,11.357619999999999,10.32859073031076,10.672224988570498,-0.3436342582597387,10.506499999999999,11.492070099512414,9.520929900487584,0.033607716540610594,50.17221568256923
2022-03-02,11.39,11.46,11.07,11.3,11.3,46300,0.05018587360594795,10.464,10.520999999999999,11.32662,10.478038310262951,10.71872684126898,-0.24068853100602894,10.520999999999999,11.545523509272925,9.496476490727073,0.035464638407218044,51.015801193178056
2022-03-03,10.92,10.92,10.185,10.37,10.37,30000,-0.08230088495575238,10.596,10.4885,11.27622,10.46141703176096,10.692895223397203,-0.23147819163624384,10.4885,11.487289267063018,9.489710732936983,0.040157140121793236,42.242990543663204
2022-03-04,10.31,10.39,10.11,10.26,10.26,21900,-0.01060752169720347,10.672,10.46075,11.20722,10.430429796105427,10.660828910552965,-0.2303991144475379,10.46075,11.452156629624515,9.469343370375487,0.0400254991830556,49.34497801510268
