Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1995-01-24,600.0,675.0,600.0,600.0,600.0,78,0.0,620.0,659.375,832.625,638.252844878198,700.44926702885,-62.1964221506521,659.375,781.0748572848693,537.6751427151307,0.06366824210608218,45.45454545269422
1995-01-25,600.0,600.0,600.0,600.0,600.0,6,0.0,615.0,646.875,823.125,632.3677918200136,693.0085805822686,-60.64078876225494,646.875,731.9929522161648,561.7570477838352,0.061291021951103794,46.29629629437586
1995-01-26,675.0,675.0,600.0,612.5,612.5,113,0.02083333333333326,617.5,640.0,814.375,629.3112084630885,687.044982020619,-57.733773557530526,640.0,711.1050001942986,568.8949998057014,0.05679730482314309,46.29629629437586
1995-01-27,606.25,650.0,600.0,650.0,650.0,160,0.061224489795918435,612.5,637.5,806.375,632.4940994687672,684.300909278351,-51.8068098095838,637.5,703.0191816027517,571.9808183972483,0.05710726360315312,50.847457625188156
1995-01-30,606.25,650.0,550.0,550.0,550.0,151,-0.15384615384615385,602.5,630.0,796.375,619.8026995504954,674.3526937762509,-54.54999422575554,630.0,699.6088696707662,560.3911303292338,0.06640716994401848,40.54054053931337
1995-01-31,456.25,456.25,456.25,456.25,456.25,49,-0.17045454545454541,573.75,617.8125,783.5,594.6407457734962,658.1969386817138,-63.55619290821767,617.8125,715.5058810988539,520.1191189011461,0.07540635408406851,25.31645569548469
1995-02-01,450.0,481.25,450.0,450.0,450.0,54,-0.013698630136986356,543.75,608.75,770.5,572.3883233468044,642.7749432238091,-70.3866198770047,608.75,731.5865409374314,485.91345906256856,0.07302644197102094,28.571428570514286
1995-02-02,450.0,450.0,375.0,375.0,375.0,292,-0.16666666666666663,496.25,596.25,757.0,542.0208889857577,622.9397622442677,-80.91887325851008,596.25,757.1173039299279,435.38269607007214,0.08057143669824128,24.9999999993
1995-02-03,412.5,412.5,381.25,387.5,387.5,18,0.03333333333333344,443.75,583.75,743.75,518.2484445264104,605.4997798558035,-87.2513353293931,583.75,768.2389812713103,399.2610187286897,0.08099108635137293,26.82926829195003
1995-02-06,412.5,425.0,400.0,425.0,425.0,153,0.09677419354838701,418.75,572.8125,732.625,503.90252998388564,592.1294257924106,-88.226895808525,572.8125,767.9539382468577,377.6710617531423,0.08498566354296667,31.818181817371908
1995-02-07,400.0,425.0,400.0,400.0,400.0,58,-0.05882352941176472,407.5,560.9375,721.625,487.9175253709802,577.8976164744544,-89.9800911034742,560.9375,768.0429825953485,353.83201740465154,0.08547335130789134,30.43478260795463
1995-02-08,425.0,425.0,400.0,425.0,425.0,15,0.0625,402.5,547.1875,710.125,478.2379060831371,566.5718671059764,-88.33396102283928,547.1875,751.9207587462076,342.4542412537923,0.08324334694522043,34.78260869480529
1995-02-09,425.0,425.0,400.0,425.0,425.0,38,0.0,412.5,536.5625,698.0,470.0474589934237,556.0850621351633,-86.03760314173962,536.5625,743.6044405134585,329.5205594865415,0.0817806088827431,24.9999999993
1995-02-10,400.0,400.0,400.0,400.0,400.0,19,-0.05882352941176472,415.0,525.3125,686.0,459.27092684058925,544.5232056807068,-85.25227884011758,525.3125,736.5305760680635,314.0944239319365,0.08232164278663096,27.77777777691358
1995-02-13,400.0,400.0,400.0,400.0,400.0,90,0.0,410.0,514.0625,675.0,450.15232271126786,533.8177830376916,-83.66546032642373,514.0625,726.8863631134343,301.2386368865657,0.08232164278663096,27.77777777691358
1995-02-14,400.0,425.0,400.0,406.25,406.25,273,0.015625,411.25,503.125,664.125,443.3981192172266,524.3683176274922,-80.97019841026554,503.125,714.4219038555626,291.8280961444374,0.0825820600801337,28.767123286788518
1995-02-15,425.0,425.0,400.0,425.0,425.0,224,0.04615384615384621,411.25,493.125,653.625,440.5676393376533,517.0077015069372,-76.44006216928392,493.125,698.9968622935393,287.25313770646073,0.08374545713941284,29.729729728829795
1995-02-16,425.0,425.0,406.25,406.25,406.25,168,-0.044117647058823484,407.5,483.4375,642.75,435.28800251647584,508.8034273212382,-73.51542480476235,483.4375,686.3470517323174,280.5279482676826,0.08381363628811775,22.535211266894663
1995-02-17,406.25,406.25,406.25,406.25,406.25,20,0.0,408.75,470.0,631.875,430.8206175139411,501.20687714929466,-70.38625963535355,470.0,654.2302621006756,285.7697378993243,0.07715750013591079,29.090909089724292
1995-02-21,406.25,406.25,400.0,400.0,400.0,30,-0.01538461538461533,408.75,460.0,620.875,426.0789840502579,493.7100714345321,-67.63108738427422,460.0,636.0494846701661,283.95051532983393,0.07425688658847245,39.02439024177038
1995-02-22,400.0,400.0,400.0,400.0,400.0,46,0.0,407.5,450.0,611.875,422.06683265791054,486.76858466160377,-64.70175200369323,450.0,614.9361918088947,285.0638081911053,0.07425688658847245,39.99999999776
1995-02-23,418.75,418.75,400.0,400.0,400.0,32,0.0,402.5,440.0,603.875,418.6719353259243,480.34128209407754,-61.66934676815322,440.0,590.2410344115484,289.7589655884516,0.07425688658847245,57.14285713828572
1995-02-24,400.0,400.0,400.0,400.0,400.0,14,0.0,401.25,429.375,593.875,415.79932989116674,474.39007601303473,-58.590746121867994,429.375,556.5339866849224,302.21601331507765,0.0738392160014992,53.8461538415148
1995-02-27,400.0,400.0,400.0,400.0,400.0,14,0.0,400.0,416.875,583.875,413.3686637540642,468.8797000120692,-55.51103625800499,416.875,490.67014675241137,343.07985324758863,0.07160360121319856,39.99999999552
1995-02-28,400.0,400.0,400.0,400.0,400.0,84,0.0,400.0,409.375,573.375,411.3119462534389,463.77750001117516,-52.465553757736245,409.375,448.590162212693,370.159837787307,0.06453811494573013,49.999999992999996
1995-03-01,400.0,400.0,400.0,400.0,400.0,12,0.0,400.0,406.5625,565.25,409.57164682983296,459.0532407510881,-49.481593921255126,406.5625,439.1269603662761,373.9980396337239,0.052961779011156424,33.333333327111106
1995-03-02,400.0,400.0,400.0,400.0,400.0,22,0.0,400.0,404.0625,557.25,408.0990857790894,454.67892662137785,-46.579840842288434,404.0625,429.4784476458431,378.6465523541569,0.052934063832198744,33.333333327111106
