Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-08-19,6.0,6.08,5.65,5.67,5.67,348800,-0.05500000000000005,5.742,5.941,6.9528,5.852497645337892,6.16652819130905,-0.31403054597115787,5.941,6.371612782463596,5.510387217536404,0.04030466105909678,44.303797272071776
2021-08-20,5.62,5.88,5.6,5.87,5.87,295200,0.03527336860670194,5.754,5.924,6.8924,5.855190315285909,6.144563140100972,-0.28937282481506355,5.924,6.3363565141195535,5.511643485880447,0.04074659062764304,44.303797272071776
2021-08-23,5.91,6.39,5.88,6.25,6.25,535100,0.06473594548551964,5.9079999999999995,5.9275,6.851999999999999,5.915930266780385,6.152373277871271,-0.23644301109088595,5.9275,6.350067341254295,5.504932658745705,0.043378668190306044,55.27950286524439
2021-08-24,6.29,6.48,6.27,6.41,6.41,325000,0.025600000000000067,6.04,5.9445,6.8076,5.991940994968018,6.171456738769695,-0.17951574380167745,5.9445,6.41575699771433,5.4732430022856695,0.04345028439864693,56.88622730646492
2021-08-25,6.42,6.59,6.24,6.51,6.51,327900,0.015600624024960874,6.142,5.971,6.7594,6.071642380357553,6.1965340173793475,-0.12489163702179429,5.971,6.505962861475339,5.436037138524661,0.04330267818939761,57.01492513486299
2021-08-26,6.53,6.87,6.42,6.73,6.73,366900,0.03379416282642089,6.354,6.0065,6.726400000000001,6.172928167994853,6.236050016091989,-0.06312184809713539,6.0065,6.6402615357612955,5.372738464238704,0.04377511035038035,59.09090885588844
2021-08-27,6.72,7.16,6.72,7.11,7.11,578000,0.05646359583952454,6.602000000000001,6.0605,6.703399999999999,6.317093065226414,6.300787051937026,0.01630601328938841,6.0605,6.864004822636424,5.256995177363576,0.04514983362634261,62.98200491471773
2021-08-30,7.06,7.14,6.36,6.38,6.38,705500,-0.10267229254571031,6.628,6.068,6.6659999999999995,6.326771055191581,6.306654677719468,0.020116377472112923,6.068,6.880911596151687,5.255088403848312,0.05117621661926076,55.55555537918872
2021-08-31,6.55,7.103,6.53,6.77,6.77,561300,0.061128526645767955,6.7,6.111,6.634200000000001,6.394960123623646,6.3409765534439515,0.05398357017969424,6.111,6.977909817442932,5.244090182557067,0.05113233396357131,64.98855814420142
2021-09-01,6.8,6.95,6.54,6.89,6.89,390600,0.017725258493352936,6.775999999999999,6.1579999999999995,6.600599999999999,6.471120104604623,6.381644956892547,0.08947514771207565,6.1579999999999995,7.087801337015483,5.228198662984516,0.05117629215027203,61.74999978387499
2021-09-02,6.97,7.38,6.91,7.14,7.14,324400,0.036284470246734424,6.858,6.213,6.5686,6.574024703896219,6.437819404530137,0.1362052993660825,6.213,7.238610986064812,5.187389013935189,0.05153526935129056,66.18004843636966
2021-09-03,7.11,7.66,7.05,7.38,7.38,408400,0.03361344537815136,6.912000000000001,6.2775,6.5451999999999995,6.6980209032968006,6.507610559750127,0.19041034354667374,6.2775,7.4254936731899726,5.129506326810027,0.051809662243636624,73.6318405395906
2021-09-07,7.3,7.4,6.75,7.01,7.01,552900,-0.050135501355013545,7.037999999999999,6.3229999999999995,6.5169999999999995,6.746017687404985,6.544824592361229,0.20119309504375593,6.3229999999999995,7.512747430074306,5.133252569925693,0.05356301265421937,65.29126191405882
2021-09-08,6.95,7.22,6.71,6.97,6.97,337100,-0.005706134094151216,7.078,6.377000000000001,6.495,6.780476504727295,6.576319067001138,0.20415743772615702,6.377000000000001,7.5819389589256545,5.172061041074347,0.05273421091301288,62.404091848169486
