Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2014-09-04,12.3,12.75,12.25,12.28,12.28,56100,-0.008077544426494443,12.459999999999999,12.1695,12.251800000000001,12.294368316071383,12.16303833386582,0.13132998220556225,12.1695,12.971247433652529,11.36775256634747,0.040059733047857676,61.9999996528
2014-09-05,12.46,12.5,11.98,12.06,12.06,37800,-0.01791530944625397,12.404,12.172,12.262,12.258311652060401,12.155405864690573,0.1029057873698278,12.172,12.971963157046359,11.372036842953642,0.03842673086576872,56.34328328775898
2014-09-08,11.7,12.17,11.44,11.51,11.51,219300,-0.04560530679933672,12.202000000000002,12.1545,12.254199999999999,12.143186782512647,12.107598022861643,0.035588759651004054,12.1545,12.99736416461966,11.311635835380342,0.03972655634094023,44.516128831217486
2014-09-09,12.06,12.06,11.28,11.43,11.43,63000,-0.0069504778453518545,11.931999999999999,12.121500000000001,12.2444,12.033465739049163,12.057405576723742,-0.023939837674578968,12.121500000000001,13.024530570095118,11.218469429904884,0.039459961417489677,45.54455424500866
2014-09-10,11.66,11.99,11.43,11.62,11.62,91000,0.016622922134733153,11.78,12.1015,12.2468,11.969855625349291,12.025005163633093,-0.05514953828380165,12.1015,13.031316620290482,11.171683379709517,0.039665889227229134,46.07843116173266
2014-09-11,11.7,12.1,11.7,11.96,11.96,48000,0.029259896729776358,11.716000000000001,12.038999999999998,12.215,11.968339375295553,12.020189966326939,-0.05185059103138556,12.038999999999998,12.809479003436712,11.268520996563284,0.03290833356924531,53.191489135355376
2014-09-12,11.92,12.0,11.67,11.93,11.93,54500,-0.0025083612040134318,11.690000000000001,12.0515,12.1832,11.962441009865469,12.0135092280805,-0.051068218215030825,12.0515,12.805388865186789,11.297611134813213,0.019903565624312385,47.138046915847596
2014-09-15,11.77,11.95,11.34,11.37,11.37,94700,-0.046940486169321116,11.661999999999999,12.034,12.125,11.871296239116933,11.965841877852315,-0.09454563873538113,12.034,12.835062452391554,11.232937547608447,0.022615239851529734,35.060975460105595
2014-09-16,11.59,11.59,11.2,11.2,11.2,51500,-0.014951627088830244,11.616,12.001499999999998,12.059800000000001,11.768019894637405,11.909112849863254,-0.14109295522584908,12.001499999999998,12.882725820870228,11.120274179129769,0.022615799836501572,29.663608435690975
2014-09-17,11.18,11.46,10.88,10.94,10.94,53200,-0.023214285714285743,11.48,11.9635,11.9966,11.640632218539343,11.837326712836346,-0.19669449429700236,11.9635,12.95776301719837,10.969236982801629,0.022983773073648524,28.869047498759926
2014-09-18,10.9,11.16,10.51,10.54,10.54,210100,-0.03656307129798908,11.196,11.897499999999999,11.927,11.471304184917907,11.741228437811431,-0.2699242528935244,11.897499999999999,13.078416236612368,10.71658376338763,0.023785287776558767,25.935828779919362
2014-09-19,10.63,10.82,9.85,10.25,10.25,229900,-0.02751423149905119,10.86,11.8225,11.876,11.283411233392075,11.630767072047622,-0.3473558386555471,11.8225,13.214520492892097,10.430479507107902,0.024277714395834815,20.519480444864243
2014-09-22,10.37,11.74,10.37,11.54,11.54,121800,0.12585365853658526,10.894,11.7945,11.849599999999999,11.322886428254831,11.624043585229279,-0.30115715697444756,11.7945,13.185546179565648,10.40345382043435,0.03765669242506564,37.29508186021903
2014-09-23,12.0,12.34,11.0,11.09,11.09,273100,-0.038994800693240794,10.871999999999998,11.7315,11.8146,11.287057746984857,11.58448480113822,-0.29742705415336346,11.7315,13.130721964258399,10.332278035741602,0.038150023233306796,36.91683559496233
2014-09-24,11.07,11.7,11.02,11.46,11.46,76900,0.03336339044183956,10.975999999999999,11.678,11.8076,11.313664247448726,11.575263704757612,-0.26159945730888623,11.678,13.029686665653411,10.32631333434659,0.03887416563322494,42.115384501997056
2014-09-25,11.51,11.66,11.02,11.09,11.09,53400,-0.0322862129144853,11.086,11.6145,11.793600000000001,11.279254363225844,11.539318245145937,-0.2600638819200931,11.6145,12.950518830626814,10.278481169373185,0.03934511872011529,40.934579332133815
2014-09-26,11.33,11.44,10.65,10.8,10.8,87000,-0.026149684400360584,11.196,11.5375,11.773399999999999,11.205522922729559,11.484553930690684,-0.2790310079611249,11.5375,12.874974052871766,10.200025947128234,0.03962539452294797,43.02554015670776
2014-09-29,10.78,11.33,10.69,11.1,11.1,117600,0.02777777777777768,11.108,11.4665,11.746200000000002,11.189288626925013,11.456068454343226,-0.2667798274182136,11.4665,12.733261723118382,10.199738276881618,0.040091825566446845,46.89265524359752
2014-09-30,11.2,11.3,10.98,11.23,11.23,63700,0.011711711711711814,11.136000000000001,11.389,11.7196,11.195551915090396,11.439322642910394,-0.24377072781999765,11.389,12.49713071621108,10.280869283788919,0.03983265484508308,46.28571416228573
2014-10-01,11.35,11.35,10.88,11.0,11.0,45200,-0.02048085485307216,11.044,11.32,11.6924,11.16546700507649,11.406780224917032,-0.2413132198405421,11.32,12.33637125417622,10.303628745823781,0.03953938596337626,40.66147848847068
2014-10-02,11.15,11.19,10.7,10.97,10.97,91700,-0.0027272727272726893,11.02,11.2545,11.674,11.135395158141645,11.374426134182437,-0.2390309760407927,11.2545,12.174671036732875,10.334328963267126,0.03953683611570447,40.66147848847069
2014-10-03,10.83,11.2,10.77,11.06,11.06,81300,0.008204193254329972,11.072,11.2045,11.650599999999999,11.12379590304293,11.351135309428184,-0.22733940638525318,11.2045,12.04566398050868,10.363336019491319,0.03951604093830846,46.68094204421132
2014-10-06,11.24,11.24,10.84,10.97,10.97,69100,-0.008137432188065064,11.046000000000001,11.1775,11.63,11.10013499488248,11.322903064285356,-0.22276806940287663,11.1775,12.012015302120714,10.342984697879286,0.03828915722440462,47.494553232042776
2014-10-07,11.18,11.33,10.9,10.98,10.98,74800,0.0009115770282588365,10.995999999999999,11.155,11.610400000000002,11.081652687977483,11.297502837301256,-0.21585014932377256,11.155,11.98510462244856,10.324895377551439,0.038273108226611126,50.4608293303107
2014-10-08,10.85,11.01,10.4,10.55,10.55,219100,-0.03916211293260474,10.906000000000002,11.1015,11.582,10.999859966750178,11.242132256760422,-0.24227229001024497,11.1015,11.943259435568358,10.259740564431642,0.03892248567318903,50.11441631542294
2014-10-09,10.6,10.7,10.37,10.48,10.48,110500,-0.006635071090047462,10.808,11.0275,11.552,10.919881510327073,11.18567801551891,-0.26579650519183673,11.0275,11.809585605759866,10.245414394240134,0.038121268759685606,52.77108415932647
2014-10-10,10.5,10.87,9.57,9.65,9.65,181500,-0.07919847328244278,10.526000000000002,10.9135,11.5186,10.724515124122908,11.071924088443435,-0.34740896432052715,10.9135,11.799467208612583,10.027532791387419,0.041469765103556475,24.39024380990152
2014-10-13,9.77,9.85,9.05,9.22,9.22,128900,-0.04455958549222794,10.176,10.806000000000001,11.488600000000002,10.49305125887323,10.934744526336514,-0.4416932674632843,10.806000000000001,11.944501323300866,9.667498676699136,0.041360679409251096,24.523160669393945
2014-10-14,9.25,10.39,9.15,9.34,9.34,72100,0.013015184381778733,9.848,10.713000000000001,11.4592,10.315658757508118,10.816615302163438,-0.5009565446553204,10.713000000000001,12.008971084797613,9.417028915202389,0.04164335670231622,19.00584787541463
2014-10-15,9.3,9.8,9.19,9.8,9.8,127700,0.04925053533190593,9.698,10.656,11.437999999999999,10.236326640968407,10.741310464966146,-0.5049838239977387,10.656,12.00896010755362,9.303039892446382,0.04338777690976184,31.623931497796278
2014-10-16,9.59,10.0,9.43,9.89,9.89,119700,0.009183673469387754,9.580000000000002,10.6235,11.408399999999999,10.18304561928096,10.678250430524209,-0.4952048112432479,10.6235,12.018759266606946,9.228240733393054,0.04281703144513636,36.253776281706074
2014-10-17,10.03,10.5,10.0,10.06,10.06,83900,0.01718907987866536,9.662,10.614,11.369399999999999,10.164115524006968,10.632454102337231,-0.46833857833026293,10.614,12.02249154099432,9.205508459005681,0.0425993445838699,33.64779859400342
2014-10-20,10.0,10.09,9.76,9.88,9.88,41800,-0.017892644135188873,9.794,10.531,11.3298,10.120405443390512,10.576716761423363,-0.4563113180328511,10.531,11.904951657772083,9.157048342227919,0.030694026077872916,29.1021670565231
2014-10-21,9.95,10.29,9.9,10.21,10.21,108500,0.0334008097165992,9.968,10.487,11.292200000000001,10.134189221330434,10.549552556873484,-0.4153633355430504,10.487,11.841805870731426,9.132194129268575,0.031024191073957423,38.13813797779762
2014-10-22,11.0,11.0,10.13,10.19,10.19,109200,-0.0019588638589619345,10.046000000000001,10.4235,11.255600000000001,10.142775494971906,10.522919034142115,-0.38014353917020927,10.4235,11.703257789583605,9.143742210416397,0.029786266631868206,38.25301188688486
2014-10-23,10.23,10.35,9.65,9.76,9.76,93900,-0.042198233562316,10.02,10.357000000000001,11.1866,10.08388695728392,10.466406513094551,-0.3825195558106316,10.357000000000001,11.629132068615485,9.084867931384517,0.030334106369941615,32.24043703514586
2014-10-24,9.85,10.42,9.85,10.09,10.09,24000,0.03381147540983598,10.026,10.3215,11.1548,10.084827425394087,10.438524549161622,-0.35369712376753526,10.3215,11.581145313486848,9.061854686513152,0.031181066327060372,38.7179485789612
2014-10-27,10.06,10.38,10.01,10.33,10.33,52700,0.02378592666005952,10.116,10.283000000000001,11.127,10.122546283025764,10.43048569366817,-0.3079394106424047,10.283000000000001,11.488358212753596,9.077641787246407,0.03098636162608951,42.13075046251077
2014-10-28,10.28,10.97,10.2,10.71,10.71,101900,0.036786060019361244,10.216,10.257,11.1042,10.212923777944878,10.451190457100155,-0.23826667915527722,10.257,11.39701108027852,9.116988919721479,0.0321052806952127,51.960784135428675
2014-10-29,10.79,11.33,10.7,11.21,11.21,92000,0.04668534080298792,10.420000000000002,10.2675,11.0944,10.366320119799513,10.507398571389034,-0.1410784515895216,10.2675,11.43973807533413,9.09526192466587,0.03353710045062046,58.09312620547589
2014-10-30,11.02,11.5,11.02,11.23,11.23,89700,0.001784121320249632,10.714,10.2805,11.081799999999998,10.499193947522665,10.560924603137995,-0.061730655615329866,10.2805,11.490693112036652,9.070306887963348,0.03352242704720012,71.35135108137325
2014-10-31,11.46,11.46,10.98,11.01,11.01,52100,-0.019590382902938575,10.898,10.278,11.066999999999998,10.577779494057639,10.594189447349995,-0.016409953292356505,10.278,11.481601612704623,9.074398387295378,0.03381403963587655,75.64469883695534
2014-11-03,10.99,10.99,10.31,10.49,10.49,56400,-0.04722979109900083,10.93,10.254,11.0348,10.56427495651031,10.586471710509255,-0.022196753998944274,10.254,11.417993127127435,9.090006872872564,0.035420569103695246,64.78149076942394
