Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2020-12-09,19.49,23.18,17.51,18.68,18.68,6355800,-0.05988932763516208,17.45,12.2815,9.9824,15.08399283373079,12.675366830696582,2.4086260030342075,12.2815,19.540873040349123,5.022126959650876,0.1192901959972342,78.01624123594969
2020-12-10,19.07,20.6,18.700001,20.15,20.15,2196800,0.07869379014989297,18.564,12.8285,10.2454,15.86337855161836,13.229043361756094,2.6343351898622664,12.8285,20.733366728261725,4.923633271738275,0.11834383467937794,79.52458124725315
2020-12-11,20.15,22.26,19.48,19.99,19.99,3132600,-0.007940446650124056,19.1340002,13.376500000000002,10.5068,16.49824338983092,13.729854964588975,2.7683884252419464,13.376500000000002,21.682049957518913,5.070950042481092,0.11803513300102714,78.4034991198661
2020-12-14,20.24,20.24,17.83,18.67,18.67,2315900,-0.066033016508254,19.4720002,13.86,10.746200000000002,16.832359791395394,14.095791633878681,2.7365681575167127,13.86,22.218509127451163,5.501490872548835,0.12023486329289657,71.60560339426303
2020-12-15,18.07,18.398001,15.84,16.15,16.15,3084900,-0.13497589716122138,18.728,14.2345,10.9372,16.72738136194995,14.247955216554335,2.479426145395614,14.2345,22.27723193255548,6.191768067444523,0.12552627499472807,62.63788964619039
2020-12-16,16.709999,17.5,16.35,16.98,16.98,1868200,0.05139318885448918,18.387999999999998,14.605500000000001,11.128599999999999,16.766245767803802,14.450328904216976,2.3159168635868266,14.605500000000001,22.421681601887485,6.789318398112517,0.12462705822059861,65.21126756277195
2020-12-17,16.98,17.23,15.72,15.81,15.81,1713700,-0.06890459363957602,17.52,14.944999999999999,11.283199999999999,16.619131034295524,14.551045281682384,2.0680857526131398,14.944999999999999,22.31689692734296,7.573103072657037,0.12514026741474965,61.28158840893762
2020-12-18,15.97,18.85,15.89,17.9,17.9,3375900,0.13219481340923456,17.102,15.379,11.461200000000002,16.81618779825006,14.799116001557763,2.0170717966922957,15.379,22.34247441198113,8.41552558801887,0.12694970997520416,56.335877822457896
2020-12-21,17.42,19.5,16.860001,17.9,17.9,3003800,0.0,16.948,15.794,11.6472,16.98292813698082,15.028811112553484,1.9541170244273367,15.794,22.280284890119276,9.307715109880725,0.1272724229813942,62.93348488453276
2020-12-22,18.41,20.700001,18.0,18.15,18.15,2714500,0.013966480446927276,17.348,16.169,11.84,17.162477654368388,15.260010289401375,1.9024673649670127,16.169,22.25814453346887,10.079855466531132,0.1262595925169988,63.18464139556268
2020-12-23,19.08,19.34,16.860001,17.48,17.48,2911900,-0.03691460055096407,17.448,16.499,12.0226,17.21132724600402,15.42445397166794,1.786873274336081,16.499,22.075004709278396,10.922995290721602,0.12722937049372784,58.39120365639602
2020-12-24,17.49,17.83,16.26,17.01,17.01,1341600,-0.026887871853546796,17.688,16.8245,12.2076,17.180353823541864,15.541901825618464,1.6384519979234007,16.8245,21.633270506174394,12.015729493825607,0.1270233650071384,49.572090173397015
2020-12-28,17.299999,17.299999,15.01,16.5,16.5,2475000,-0.029982363315696703,17.407999999999998,17.108999999999998,12.3584,17.075684004535425,15.612872060757836,1.4628119437775897,17.108999999999998,21.006437362111036,13.211562637888962,0.12775931392278034,48.45559861070942
2020-12-29,16.719999,16.719999,15.2,16.120001,16.120001,1459900,-0.023030242424242564,17.0520002,17.144500049999998,12.50260002,16.928655849991515,15.650437167368366,1.278218682623148,17.144500049999998,20.989357132033536,13.29964296796646,0.08730891725287672,35.61013042988935
2020-12-30,16.51,16.51,15.1,15.25,15.25,1859800,-0.05397028201176901,16.4720002,17.239500049999997,12.63800002,16.670401103838973,15.62077515497071,1.0496259488682629,17.239500049999997,20.77069332441354,13.708306775586452,0.08228192655174518,36.50668760730971
2020-12-31,15.36,15.47,13.85,14.33,14.33,2019600,-0.060327868852459,15.842000199999998,17.28200005,12.75500002,16.310339395556053,15.525162180528435,0.785177215027618,17.28200005,20.638831988034852,13.92516811196515,0.08376188105183989,26.069078917354688
2021-01-04,14.14,15.979,14.01,15.2,15.2,1629400,0.06071179344033495,15.480000200000001,17.31300005,12.89460002,16.13951795008589,15.501076093081885,0.638441857004004,17.31300005,20.57487626417979,14.05112383582021,0.08289886417812292,31.390831356684416
2021-01-05,15.3,15.59,14.73,15.54,15.54,891000,0.022368421052631593,15.288000199999999,17.2330001,13.042600020000002,16.047284419303445,15.50395934544619,0.5433250738572539,17.2330001,20.589841442628366,13.876158757371638,0.07279074151786612,36.83767867823989
2021-01-06,15.43,15.43,14.148,14.38,14.38,2136800,-0.07464607464607453,14.939999999999998,17.1030001,13.150400020000001,15.790779124025992,15.420703097635363,0.3700760263906293,17.1030001,20.69428849417072,13.511711705829278,0.0745601654589124,41.595441540139014
2021-01-07,14.6,15.75,14.21,15.5,15.5,1479200,0.07788595271210008,14.989999999999998,16.88450005,13.29740002,15.74604387417584,15.426576942254966,0.31946693192087317,16.88450005,20.294111649149162,13.474888450850838,0.06539152932324813,43.16081325284183
2021-01-08,15.49,15.65,14.73,15.19,15.19,1086300,-0.020000000000000018,15.162,16.710000049999998,13.43080002,15.660498662764171,15.409052724310154,0.2514459384540171,16.710000049999998,20.089797578037174,13.330202521962821,0.06440070696364471,46.88755013489701
