Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2018-09-25,9.73,9.73,9.73,9.73,9.73,1900,0.0030927835051548502,9.706,9.7235,9.683440000000001,9.710773792288052,9.707121490298281,0.0036523019897707343,9.7235,9.767640922652681,9.679359077347318,0.001313432707509179,44.44443753086549
2018-09-26,9.73,9.73,9.73,9.73,9.73,0,0.0,9.712,9.7225,9.68504,9.713731670397582,9.708816194720631,0.00491547567695072,9.7225,9.764988388506664,9.680011611493336,0.0011025604480055628,44.44443753086549
2018-09-27,9.73,9.73,9.73,9.73,9.73,0,0.0,9.718,9.7215,9.6866,9.716234490336415,9.710385365482066,0.005849124854348631,9.7215,9.762165516233349,9.680834483766652,0.0011025604480055628,49.99999125000153
2018-09-28,9.73,9.73,9.71,9.71,9.71,600,-0.0020554984583761593,9.72,9.7195,9.687999999999999,9.715275337976966,9.710356819890801,0.00491851808616417,9.7195,9.758148210961503,9.680851789038497,0.0011852446587351103,39.999994400001135
2018-10-01,9.67,9.73,9.67,9.73,9.73,2500,0.002059732234809486,9.726,9.7185,9.6898,9.717540670595893,9.71181187026926,0.005728800326632921,9.7185,9.754788319129739,9.682211680870262,0.001288932353150703,49.99999416666735
2018-10-02,9.73,9.73,9.73,9.73,9.73,0,0.0,9.726,9.7175,9.691600000000001,9.719457490504217,9.713159139138204,0.0062983513660128665,9.7175,9.751138949855294,9.683861050144705,0.001288932353150703,49.99999416666735
2018-10-03,9.7,9.72,9.7,9.71,9.71,100200,-0.0020554984583761593,9.722,9.716,9.693,9.718002491965105,9.71292512883167,0.005077363133436208,9.716,9.748052588367418,9.68394741163258,0.00134704073470068,54.5454476033074
2018-10-04,9.68,9.73,9.67,9.73,9.73,2200,0.002059732234809486,9.722000000000001,9.715499999999999,9.6948,9.719848262432011,9.714189934103398,0.005658328328612683,9.715499999999999,9.746262246170788,9.684737753829209,0.0014352337409851523,66.66665888889028
2018-10-05,9.73,9.73,9.73,9.73,9.73,0,0.0,9.726,9.7155,9.6968,9.721410068211702,9.715361050095739,0.006049018115962923,9.7155,9.74626224617079,9.68473775382921,0.0014167172707294023,63.6363555371917
2018-10-08,9.73,9.73,9.73,9.73,9.73,0,0.0,9.726,9.7155,9.6988,9.722731596179132,9.716445416755313,0.006286179423819149,9.7155,9.74626224617079,9.68473775382921,0.0014167172707294023,63.6363555371917
2018-10-09,9.73,9.73,9.73,9.73,9.73,0,0.0,9.726,9.7155,9.700600000000001,9.723849812151572,9.717449459958624,0.006400352192947878,9.7155,9.74626224617079,9.68473775382921,0.0014167172707294023,63.6363555371917
2018-10-10,9.68,9.73,9.68,9.73,9.73,383400,0.0,9.73,9.7155,9.702399999999999,9.724795994897484,9.71837912959132,0.0064168653061642544,9.7155,9.74626224617079,9.68473775382921,0.0014167172707294023,63.6363555371917
2018-10-11,9.72,9.72,9.7,9.7,9.7,13800,-0.0030832476875644055,9.724,9.7155,9.7036,9.720981226451716,9.717017712584555,0.003963513867160984,9.7155,9.74626224617079,9.68473775382921,0.0014167172707294023,49.999995000000496
2018-10-12,9.69,9.71,9.69,9.71,9.71,171500,0.0010309278350517648,9.72,9.7165,9.7048,9.719291806997607,9.716497882022736,0.002793924974870521,9.7165,9.744988224714204,9.688011775285796,0.001412690133275607,53.33332835555649
2018-10-15,9.71,9.71,9.71,9.71,9.71,0,0.0,9.716,9.717,9.706999999999999,9.717862298228745,9.716016557428459,0.0018457408002863218,9.717,9.744606254058754,9.689393745941247,0.0013957579918230298,41.666661805556366
2018-10-16,9.71,9.71,9.71,9.71,9.71,0,0.0,9.712,9.717500000000001,9.709200000000001,9.71665271388586,9.715570886507832,0.0010818273780284215,9.717500000000001,9.744155699499133,9.690844300500869,0.0013957579918230298,41.666661805556366
2018-10-17,9.71,9.71,9.71,9.71,9.71,0,0.0,9.708,9.718,9.7112,9.715629219441883,9.715158228247992,0.0004709911938913791,9.718,9.743628931020659,9.692371068979341,0.0013957579918230298,41.666661805556366
2018-10-18,9.69,9.69,9.69,9.69,9.69,100,-0.002059732234809597,9.706,9.7175,9.7128,9.71168626260467,9.713294655785178,-0.0016083931805077611,9.7175,9.744934131641914,9.690065868358085,0.0014736472983684816,41.66666180555575
2018-10-19,9.69,9.69,9.69,9.69,9.69,0,0.0,9.702000000000002,9.717,9.7144,9.708349914511645,9.711569125727017,-0.003219211215371942,9.717,9.746091507170862,9.68790849282914,0.0014736472983684816,29.99999580000076
2018-10-22,9.69,9.69,9.69,9.69,9.69,0,0.0,9.698,9.7165,9.7156,9.705526850740624,9.709971412710201,-0.004444561969577876,9.7165,9.74712506713202,9.68587493286798,0.0014736472983684816,29.99999580000076
2018-10-23,9.69,9.69,9.69,9.69,9.69,0,0.0,9.693999999999999,9.714500000000001,9.7158,9.703138104472837,9.708492048805743,-0.0053539443329064795,9.714500000000001,9.746601811721275,9.682398188278727,0.0012753719099375734,37.49999343750087
2018-10-24,9.7,9.7,9.7,9.7,9.7,1100,0.0010319917440659854,9.692,9.713000000000001,9.7162,9.702655319169324,9.707863008153465,-0.005207688984141257,9.713000000000001,9.744854934344682,9.68114506565532,0.0013046503829397382,28.57142285714437
2018-10-25,9.7,9.7,9.7,9.7,9.7,100,0.0,9.693999999999999,9.7115,9.716600000000001,9.702246808527889,9.70728056310506,-0.005033754577171479,9.7115,9.742804951684976,9.680195048315023,0.0013046503829397382,28.57142285714437
2018-10-26,9.7,9.7,9.7,9.7,9.7,100,0.0,9.696,9.711,9.717,9.701901145677445,9.706741262134315,-0.004840116456870547,9.711,9.74272248082153,9.67927751917847,0.001225500491290797,28.57142285714437
2018-10-29,9.7,9.72,9.69,9.7,9.7,507200,0.0,9.697999999999999,9.7095,9.717,9.701608661727068,9.706241909383625,-0.004633247656556705,9.7095,9.740262246170792,9.678737753829209,0.0011208846994774692,28.57142285714437
2018-10-30,9.7,9.7,9.7,9.7,9.7,100,0.0,9.7,9.708,9.716000000000001,9.701361175307518,9.705779545725578,-0.004418370418060036,9.708,9.737451119181644,9.678548880818356,0.0011208846994774692,28.57142285714437
2018-10-31,9.72,9.72,9.66,9.72,9.72,800,0.0020618556701033075,9.703999999999999,9.7085,9.7164,9.70422868679867,9.706832912708869,-0.0026042259101988208,9.7085,9.738429742292292,9.67857025770771,0.0011312833663181827,66.66665111111475
2018-11-01,9.7,9.73,9.7,9.73,9.73,474100,0.0010288065843622185,9.709999999999999,9.7085,9.716999999999999,9.70819350421426,9.708548993248954,-0.00035548903469440063,9.7085,9.738429742292292,9.67857025770771,0.0010559709554226438,66.66665111111377
2018-11-02,9.74,9.74,9.71,9.74,9.74,200300,0.0010277492291881352,9.718,9.709,9.7178,9.71308681125822,9.710878697452735,0.0022081138054854677,9.709,9.740722480821532,9.677277519178467,0.0010806621741665389,71.4285571428589
2018-11-05,9.74,9.74,9.74,9.74,9.74,0,0.0,9.726,9.7095,9.7182,9.71722730183388,9.713035830974754,0.004191470859126412,9.7095,9.74288767500297,9.67611232499703,0.0010806621741665389,71.4285571428589
