Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-06-11,38.900002,39.035,38.0,38.0,34.774067,12000,-0.012730566957131706,34.883879,34.02509725,33.3109568,34.56120759298985,34.175351464575556,0.3858561284142965,34.02509725,35.781685116732525,32.26850938326748,0.02748771895251955,70.26184185020676
2021-06-14,38.150002,38.341999,36.98,37.990002,34.764915,17500,-0.00026318463123686797,34.883879,34.085494350000005,33.38416534,34.59254719406834,34.21902283756996,0.373524356498379,34.085494350000005,35.85731103473085,32.31367766526916,0.026948705315801028,65.37721604765096
2021-06-15,38.25,38.389999,37.0,37.849998,34.636803,17100,-0.003685094584583326,34.947937,34.1230138,33.46011924,34.59935577959629,34.24996951626848,0.3493862633278084,34.1230138,35.908805223526755,32.33722237647325,0.026914740650100712,58.416663198135986
2021-06-16,37.470001,38.129002,35.560001,37.240002,34.078587,12400,-0.01611626800545074,34.695368200000004,34.1339952,33.49635758,34.51923750581224,34.237274515063405,0.2819629907488377,34.1339952,35.915646076655165,32.35234432334484,0.027198249403535664,49.53941122034416
2021-06-17,36.974998,37.5,35.549999,36.125,33.058239,22500,-0.02994103012545679,34.2625222,34.224361949999995,33.49150742,34.29446850491805,34.149938550984636,0.1445299539334144,34.224361949999995,35.50248086499053,32.94624303500946,0.021574750768439743,41.46904002883572
2021-06-18,37.0,38.5,35.57,35.57,32.550358,12200,-0.015363220043269621,33.8177804,34.1731161,33.49278862,34.026143811853736,34.031451102763555,-0.0053072909098190735,34.1731161,35.63043847716477,32.71579372283523,0.013934324849914302,37.78991144597415
2021-06-21,36.560001,36.653,32.834999,35.700001,32.669323,41000,0.0036547985125077176,33.398661999999995,34.1571018,33.58118798,33.817402148491624,33.93055272478107,-0.11315057628944913,34.1571018,35.67496531948333,32.63923828051667,0.013450566790304708,36.22118726327497
2021-06-22,37.919998,37.919998,36.0,36.970001,33.831505,5400,0.03557410724427923,33.2376024,34.16899815,33.72687298,33.819571817954454,33.92321585627877,-0.1036440383243189,34.16899815,35.67192124171052,32.66607505828948,0.015160098623528134,47.164993815412544
2021-06-23,36.970001,37.900002,36.151001,36.34,33.25499,6100,-0.01704077309005325,33.072883000000004,34.12919105,33.79916646,33.73271307673069,33.873717644702566,-0.14100456797187633,34.12919105,35.68645051915706,32.57193158084294,0.015308957511744789,40.26063087021463
2021-06-24,36.825001,37.150002,36.0,36.0,32.943851,9500,-0.009356159782336393,33.050005399999996,34.07062415,33.869812700000004,33.61134968031058,33.804838633983856,-0.193488953673274,34.07062415,35.7157288082637,32.4255194917363,0.015400825980218542,35.84124292221031
