Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-09-12,9.88,9.88,9.88,9.88,9.88,700,0.0,9.867999999999999,9.86275,9.8633,9.864756267384628,9.864428542300443,0.00032772508418510427,9.86275,9.883644471693914,9.841855528306086,0.0007150437110159166,58.333319722226385
2022-09-13,9.87,9.88,9.87,9.87,9.87,35700,-0.0010121457489880026,9.87,9.86275,9.8643,9.865562995479301,9.864841242870781,0.0007217526085199211,9.86275,9.883644471693914,9.841855528306086,0.0007536112958348044,49.999990000002
2022-09-14,9.87,9.87,9.86,9.86,9.86,35000,-0.0010131712259371373,9.87,9.86225,9.865,9.864707150020946,9.86448263228776,0.00022451773318543644,9.86225,9.882891042405321,9.841608957594678,0.0007869463465629393,43.74999234375176
2022-09-15,9.86,9.86,9.86,9.86,9.86,0,0.0,9.87,9.861749999999999,9.865599999999999,9.863982973094645,9.864150585451629,-0.0001676123569840371,9.861749999999999,9.882082758116667,9.841417241883331,0.0007869463465629393,58.33331972222466
2022-09-16,9.86,9.86,9.86,9.86,9.86,0,0.0,9.866,9.86125,9.8664,9.86337020800316,9.863843134677433,-0.00047292667427356605,9.86125,9.881217078166964,9.841282921833036,0.0007869463465629393,58.33331972222466
2022-09-19,9.86,9.86,9.86,9.86,9.86,3300,0.0,9.862,9.86075,9.867199999999999,9.862851714464211,9.86355845803466,-0.0007067435704488645,9.86075,9.880290780569426,9.841209219430572,0.0007869463465629393,58.33331972222466
2022-09-20,9.86,9.86,9.86,9.86,9.86,0,0.0,9.86,9.860249999999999,9.867799999999999,9.862412989162024,9.86329486855061,-0.0008818793885865261,9.860249999999999,9.879299796241465,9.841200203758532,0.0007869463465629393,58.33331972222466
2022-09-21,9.87,9.87,9.87,9.87,9.87,2000,0.0010141987829614951,9.861999999999998,9.860249999999999,9.8686,9.863580221598635,9.86379154495427,-0.00021132335563400773,9.860249999999999,9.879299796241465,9.841200203758532,0.0008222492968174521,64.2857014285729
2022-09-22,9.87,9.87,9.87,9.87,9.87,0,0.0,9.864,9.860249999999999,9.8692,9.86456787981423,9.864251430513212,0.00031644930101748514,9.860249999999999,9.879299796241465,9.841200203758532,0.0008222492968174521,61.53844828402505
2022-09-23,9.87,9.87,9.87,9.87,9.87,0,0.0,9.865999999999998,9.86125,9.8698,9.86540359061204,9.864677250475197,0.000726340136843362,9.86125,9.880133298106204,9.842366701893797,0.0006701577112057933,66.66665111111377
2022-09-26,9.85,9.85,9.85,9.85,9.85,200,-0.0020263424518742745,9.864,9.86125,9.8702,9.863033807440956,9.863590046736293,-0.00055623929533688,9.86125,9.880133298106204,9.842366701893797,0.0008222492968174521,42.85713428571636
2022-09-27,9.88,9.88,9.88,9.88,9.88,16200,0.0030456852791880262,9.867999999999999,9.86275,9.871,9.865643990911577,9.864805598829902,0.0008383920816754653,9.86275,9.882611361590032,9.842888638409969,0.0010676145787136097,59.999991600001536
2022-09-28,9.89,9.89,9.88,9.88,9.88,3900,0.0,9.87,9.86425,9.871,9.867852607694411,9.865931110027686,0.0019214976667250028,9.86425,9.884582758116672,9.843917241883329,0.0010676145787136097,59.999991600001536
2022-09-29,9.89,9.89,9.89,9.89,9.89,100,0.0010121457489877805,9.874,9.866249999999999,9.8718,9.871259898818348,9.867713990766376,0.003545908051972191,9.866249999999999,9.888463082915955,9.844036917084043,0.0010838653082081544,55.55554691358138
2022-09-30,9.89,9.89,9.89,9.89,9.89,0,0.0,9.878,9.867999999999999,9.872,9.874142991307833,9.869364806265162,0.004778185042670913,9.867999999999999,9.891929721664637,9.84407027833536,0.001082304257906818,55.55554691358138
2022-10-03,9.91,9.91,9.91,9.91,9.91,100,0.002022244691607611,9.89,9.871,9.8726,9.87965945418355,9.872374820615892,0.007284633567657295,9.871,9.899946411467432,9.842053588532568,0.0011440624341132856,69.9999902000019
