Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-02-25,16.9,17.469999,15.64,17.01,17.01,894400,0.008896737313360825,16.6480006,19.73399985,21.968200120000002,18.52897044331825,19.799538995282372,-1.2705685519641214,19.73399985,24.843920948247792,14.624078751752208,0.0846765358535454,39.710147197345236
2022-02-28,16.92,17.57,16.483999,17.48,17.48,1468300,0.027630805408583203,16.7220004,19.77499985,21.823800100000003,18.367590375115444,19.627721291928122,-1.2601309168126775,19.77499985,24.793409432202214,14.756590267797787,0.0845755860831061,42.04480180421441
2022-03-01,17.42,18.549999,17.16,17.469999,17.469999,959500,-0.0005721395881006508,16.942,19.743499800000002,21.70860008,18.229499394328453,19.467890011044556,-1.238390616716103,19.743499800000002,24.81381847259707,14.673181127402934,0.08241917359689876,35.99493203461387
2022-03-02,17.530001,17.879999,16.275,16.559999,16.559999,1402100,-0.05208929891753289,17.075999799999998,19.510499799999998,21.59340006,17.972653179816383,19.252490676893107,-1.2798374970767235,19.510499799999998,24.721469440126302,14.299530159873694,0.07261694867122206,21.970237827919277
2022-03-03,18.725,19.450001,16.110001,16.82,16.82,4422100,0.015700544426361374,17.0679996,19.2714998,21.45340006,17.795321921383092,19.07230618230843,-1.2769842609253388,19.2714998,24.517306744940043,14.025692855059956,0.07257431098868088,25.3776509164735
2022-03-04,16.51,18.049999,15.38,15.52,15.52,1961700,-0.07728894173602863,16.769999600000002,19.121999799999998,21.25660004,17.445272395016463,18.809172391026326,-1.363899996009863,19.121999799999998,24.623381324021427,13.620618275978568,0.06753859326033512,27.699924881492294
2022-03-07,15.87,17.440001,14.52,14.65,14.65,1580600,-0.05605670103092775,16.2039996,18.82649985,21.00960004,17.015230488090854,18.5010855472466,-1.485855059155746,18.82649985,24.62929826381471,13.023701436185291,0.062386076814238724,21.112945510613017
2022-03-08,14.77,17.34,14.21,16.209999,16.209999,1640300,0.10648457337883954,15.951999599999999,18.624499800000002,20.781600000000005,16.89134872069226,18.331375432635742,-1.4400267119434815,18.624499800000002,24.499475695422188,12.749523904577817,0.06803854396895175,26.130264166563066
2022-03-09,16.559999,18.219999,16.559999,17.440001,17.440001,1472300,0.0758792150449854,16.128,18.4019999,20.543000000000003,16.97575676366268,18.265347696884945,-1.2895909332222644,18.4019999,24.09034998338624,12.71364981661376,0.06769216449736351,36.25000992128749
2022-03-10,16.98,17.52,16.389999,16.85,16.85,792400,-0.033830330628994654,16.134,18.02099995,20.32919998,16.956409569253037,18.16050712674532,-1.2040975574922825,18.02099995,22.970899960941427,13.071099939058573,0.06086919122094392,41.317905206396595
2022-03-11,16.809999,17.200001,15.1,15.15,15.15,1304500,-0.10089020771513357,16.06,17.61149995,20.093000000000004,16.67850040475257,17.93750659883826,-1.2590061940856927,17.61149995,22.035816661871955,13.187183238128043,0.06343842629174891,41.28113816871647
