Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2015-01-29,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-01-30,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-02,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-03,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-04,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-05,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-06,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-09,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-10,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-11,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-12,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-13,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-17,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-18,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-19,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-20,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-23,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-24,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-25,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-26,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-02-27,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-03-02,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-03-03,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
2015-03-04,0.333333,0.333333,0.333333,0.333333,0.333333,0,0.0,0.333333,0.333333,0.333333,0.333333,0.333333,0.0,0.333333,0.333333,0.333333,0.0,0.0
