Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2022-03-10,9.91,9.91,9.91,9.91,9.91,0,0.0,9.913599999999999,9.8979,9.872580000000001,9.9045054301972,9.891726929859363,0.012778500337837784,9.8979,9.925252667530817,9.870547332469183,0.0010582289222326293,54.99999230000099
2022-03-11,9.92,9.92,9.91,9.92,9.92,123400,0.0010090817356205317,9.913599999999999,9.8999,9.874979999999999,9.906889210166863,9.893821231351263,0.013067978815600512,9.8999,9.927589253092867,9.872210746907134,0.001042735394077785,76.47057564014074
2022-03-14,9.92,9.92,9.92,9.92,9.92,0,0.0,9.9148,9.9019,9.877379999999999,9.908906254756577,9.895760399399316,0.013145855357260317,9.9019,9.929314172285586,9.874485827714413,0.001042735394077785,76.47057564014074
2022-03-15,9.92,9.92,9.92,9.92,9.92,0,0.0,9.916,9.9029,9.87978,9.910612984794026,9.897555925369737,0.013057059424289363,9.9029,9.931457605678766,9.874342394321236,0.0009507911210940607,71.42855714286
2022-03-16,9.92,9.92,9.91,9.91,9.91,141200,-0.0010080645161290036,9.916,9.903400000000001,9.88058,9.9105186794411,9.898477708675683,0.012040970765417214,9.903400000000001,9.932093663338586,9.874706336661417,0.000982632764992418,57.14284571428801
2022-03-17,9.91,9.91,9.91,9.91,9.91,52600,0.0,9.916,9.9039,9.88178,9.910438882604009,9.899331211736744,0.01110767086726483,9.9039,9.9326925428942,9.8751074571058,0.000982632764992418,66.66665111111475
2022-03-18,9.92,9.92,9.92,9.92,9.92,229700,0.0010090817356205317,9.916,9.9049,9.88318,9.911909823741853,9.900862233089578,0.011047590652275119,9.9049,9.934500142247142,9.875299857752857,0.0010055191158239514,71.42855714286
2022-03-21,9.94,9.94,9.94,9.94,9.94,200,0.002016129032258007,9.92,9.90815,9.884780000000001,9.91623138932003,9.903761326934795,0.012470062385235181,9.90815,9.938197506245565,9.878102493754433,0.0008869236984973157,77.77776567901422
2022-03-22,9.93,9.93,9.92,9.93,9.93,5400,-0.001006036217303774,9.922,9.9109,9.88598,9.918349637116949,9.905704932347032,0.01264470476991697,9.9109,9.938106036481834,9.883693963518166,0.0009338216193385672,62.49998906250192
2022-03-23,9.94,9.94,9.94,9.94,9.94,11100,0.001007049345417954,9.928,9.9134,9.88738,9.92168046217588,9.908245307728734,0.013435154447146047,9.9134,9.941687248382454,9.885112751617545,0.0009045777618199762,66.6666562962979
2022-03-24,9.9,9.9,9.9,9.9,9.9,200,-0.004024144869215207,9.925999999999998,9.9134,9.88758,9.918345006456514,9.907634544193272,0.010710462263242349,9.9134,9.941687248382454,9.885112751617545,0.0012976515218963837,41.66666180555612
2022-03-25,9.915,9.94,9.915,9.94,9.94,3000,0.004040404040403844,9.929999999999998,9.915899999999999,9.88858,9.921676543924743,9.910031985364139,0.011644558560604423,9.915899999999999,9.944317192720309,9.887482807279689,0.0015562299795932719,58.44155312869011
2022-03-28,9.94,9.94,9.94,9.94,9.94,2400,0.0,9.93,9.9184,9.88998,9.924495537167092,9.91225183830013,0.012243698866962305,9.9184,9.946009304305042,9.890790695694959,0.0015562299795932719,58.44155312869011
2022-03-29,9.94,9.94,9.94,9.94,9.94,0,0.0,9.931999999999999,9.9209,9.89138,9.926880839141386,9.914307257685305,0.012573581456081229,9.9209,9.946675549409589,9.89512445059041,0.0015562299795932719,59.999994400000524
2022-03-30,9.94,9.94,9.94,9.94,9.94,0,0.0,9.931999999999999,9.9224,9.89278,9.928899171581174,9.91621042378269,0.01268874779848339,9.9224,9.948983730679492,9.895816269320507,0.001499926487884041,59.999994400000524
2022-03-31,9.94,9.94,9.94,9.94,9.94,0,0.0,9.94,9.9239,9.89438,9.930606991337916,9.917972614613603,0.012634376724312446,9.9239,9.950919680936169,9.89688031906383,0.001499926487884041,57.142851428572
2022-04-01,9.94,9.94,9.94,9.94,9.94,100,0.0,9.94,9.9249,9.89598,9.932052069593622,9.919604272790373,0.012447796803249034,9.9249,9.952778684557009,9.89702131544299,0.0014864978931655615,57.142851428572
2022-04-04,9.94,9.94,9.94,9.94,9.94,0,0.0,9.94,9.9262,9.897780000000001,9.93327482811768,9.921115067398492,0.012159760719187673,9.9262,9.954361937732331,9.898038062267668,0.0014774912255325877,57.142851428572
2022-04-05,9.93,9.93,9.93,9.93,9.93,3700,-0.001006036217303774,9.937999999999999,9.927,9.89958,9.932771008407267,9.921773210554159,0.010997797853107727,9.927,9.954606254058735,9.899393745941264,0.0014991879584477681,57.142851428572
2022-04-06,9.925,9.925,9.925,9.925,9.925,200,-0.000503524672708866,9.934999999999999,9.92775,9.90128,9.931575468652303,9.922012231994593,0.009563236657710306,9.92775,9.954202539426355,9.901297460573645,0.0015010579374038074,55.17240846611263
2022-04-07,9.925,9.925,9.925,9.925,9.925,0,0.0,9.932,9.9285,9.90296,9.93056385809041,9.922233548143142,0.008330309947268688,9.9285,9.953652168474008,9.903347831525991,0.0015010579374038074,51.85184647462366
2022-04-08,9.94,9.94,9.94,9.94,9.94,1000,0.0015113350125943725,9.931999999999999,9.9295,9.90476,9.932015572230348,9.923549581614019,0.008465990616329577,9.9295,9.954819017192152,9.90418098280785,0.0015215393130498926,49.99999461538519
2022-04-11,9.94,9.94,9.94,9.94,9.94,8500,0.0,9.931999999999999,9.9305,9.90696,9.933243945733372,9.92476813112409,0.00847581460928204,9.9305,9.955819017192152,9.905180982807849,0.0015215393130498926,54.16666034722302
2022-04-12,9.94,9.94,9.94,9.94,9.94,0,0.0,9.934000000000001,9.9315,9.907960000000001,9.934283338697469,9.925896417707492,0.008386920989977398,9.9315,9.956652168474008,9.906347831525991,0.0015215393130498926,49.999993636364444
2022-04-13,9.94,9.94,9.93,9.93,9.93,66500,-0.001006036217303774,9.935,9.9325,9.908760000000001,9.933624363513243,9.926200386766196,0.007423976747046979,9.9325,9.955555995909219,9.90944400409078,0.0015214615088857703,68.74998796875252
2022-04-14,9.93,9.93,9.93,9.93,9.93,0,0.0,9.936,9.933499999999999,9.91056,9.93306676912659,9.92648183959833,0.00658492952826073,9.933499999999999,9.954045200489537,9.91295479951046,0.0015214615088857703,37.49998687500403
2022-04-18,9.93,9.93,9.93,9.93,9.93,0,0.0,9.934000000000001,9.934000000000001,9.91236,9.93259495849173,9.926742444072527,0.005852514419203203,9.934000000000001,9.95362812160886,9.914371878391142,0.0015064523023599096,37.49998687500403
2022-04-19,9.94,9.95,9.94,9.95,9.95,2300,0.002014098690835908,9.936,9.9345,9.91456,9.93527265718531,9.928465225993081,0.006807431192228819,9.9345,9.95524912807293,9.91375087192707,0.0015063130004719463,58.333319722225646
2022-04-20,9.96,9.96,9.95,9.95,9.95,599900,0.0,9.937999999999999,9.935500000000001,9.91636,9.937538402233724,9.930060394438039,0.00747800779568486,9.935500000000001,9.957240091511876,9.913759908488126,0.0014858021590972246,58.333319722225646
2022-04-21,9.97,10.0,9.96,10.0,10.0,1100,0.005025125628140836,9.952,9.938500000000001,9.91856,9.947147878813151,9.935241105961147,0.011906772852004366,9.938500000000001,9.974642990876116,9.902357009123886,0.0018433109825829574,77.27271743801859
2022-04-22,10.0,10.0,10.0,10.0,10.0,0,0.0,9.966,9.9435,9.92076,9.95527897438036,9.940038061075136,0.015240913305223813,9.9435,9.984551956809534,9.902448043190466,0.0015410110149160538,77.27271743801859
2022-04-25,9.97,9.98,9.97,9.97,9.97,2800,-0.0029999999999998916,9.974,9.945,9.922559999999999,9.957543747552611,9.942257463958459,0.015286283594152295,9.945,9.987673793264438,9.902326206735562,0.0014940200042214864,60.71427964285838
2022-04-26,9.97,9.97,9.97,9.97,9.97,0,0.0,9.978,9.9465,9.92436,9.95946009408298,9.944312466628203,0.015147627454776824,9.9465,9.990521525834971,9.90247847416503,0.0014940200042214864,65.3846083431967
2022-04-27,9.98,10.0,9.98,9.98,9.98,4700,0.0010030090270811698,9.984,9.9485,9.92596,9.962620079608675,9.946955987618708,0.015664091989966877,9.9485,9.994851063122958,9.90214893687704,0.0015054486302738296,70.37036307270328
2022-04-28,9.95,9.95,9.95,9.95,9.95,200,-0.0030060120240481547,9.974,9.949000000000002,9.926960000000001,9.960678528899647,9.947181470017322,0.013497058882325774,9.949000000000002,9.995180424196237,9.902819575803766,0.001667952698388803,57.575752690541805
2022-04-29,9.96,9.96,9.96,9.96,9.96,300,0.0010050251256283893,9.966,9.95,9.92816,9.960574139838164,9.948130990756779,0.012443149081384774,9.95,9.996225989500063,9.903774010499935,0.0016814015943781388,56.24999507812578
2022-05-02,9.96,9.98,9.96,9.98,9.98,4800,0.002008032128514081,9.968,9.952000000000002,9.92976,9.963562733709214,9.95049165810813,0.013071075601084559,9.952000000000002,9.999837444043642,9.904162555956361,0.0017341259816594933,61.111106358025225
2022-05-03,9.98,9.98,9.98,9.98,9.98,0,0.0,9.97,9.954,9.93186,9.966091543907796,9.952677461211232,0.013414082696563412,9.954,10.003054212759665,9.904945787240337,0.0017341259816594933,61.111106358025225
2022-05-04,9.98,9.98,9.98,9.98,9.98,0,0.0,9.97,9.9565,9.933959999999999,9.968231306383519,9.954701352973364,0.013529953410154505,9.9565,10.005500537053951,9.907499462946049,0.0017116782755840193,64.70587702422196
2022-05-05,9.98,9.98,9.98,9.98,9.98,1000,0.0,9.976,9.95925,9.93576,9.970041874632207,9.95657532682719,0.01346654780501666,9.95925,10.006963509065725,9.911536490934276,0.0017036564539171083,64.70587702422196
2022-05-06,9.96,9.965,9.96,9.96,9.96,3400,-0.002004008016032066,9.976,9.961,9.93696,9.968496970842637,9.956829006321472,0.011667964521164365,9.961,10.005909265249608,9.916090734750393,0.0017781546973463641,57.894732576177844
2022-05-09,9.96,9.96,9.96,9.96,9.96,0,0.0,9.972,9.962,9.93836,9.967189744559155,9.957063894742104,0.010125849817050891,9.962,10.005817804600373,9.918182195399627,0.0017503851938185258,52.941172110727436
2022-05-10,9.96,9.96,9.96,9.96,9.96,0,0.0,9.968,9.963,9.93976,9.966083630011594,9.957281384020467,0.008802245991127222,9.963,10.005599728192815,9.920400271807184,0.0017503851938185258,52.941172110727436
2022-05-11,9.96,9.96,9.96,9.96,9.96,0,0.0,9.964,9.964,9.94116,9.965147686932887,9.957482762981915,0.007664923950972735,9.964,10.00524381931363,9.92275618068637,0.0017503851938185258,33.33332944444538
2022-05-12,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.965500000000002,9.94216,9.96435573509706,9.957669224983254,0.0066865101138056104,9.965500000000002,10.003599592482924,9.92740040751708,0.0017312187604408653,33.33332944444538
2022-05-13,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.967,9.94316,9.963685622005205,9.957841874984494,0.005843747020710666,9.967,10.001397062298011,9.93260293770199,0.0017312187604408653,44.44443753086549
2022-05-16,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.9685,9.94396,9.963118603235174,9.958001736096753,0.005116867138420744,9.9685,9.99842974229225,9.93857025770775,0.0017312187604408653,44.44443753086549
2022-05-17,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.969000000000001,9.944880000000001,9.962638818122072,9.958149755645142,0.004489062476929817,9.969000000000001,9.997946411467373,9.94005358853263,0.0016748790037230715,37.4999934375017
2022-05-18,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.9695,9.945799999999998,9.962232846103293,9.958286810782539,0.003946035320753438,9.9695,9.99739076436454,9.94160923563546,0.0016748790037230715,59.99998320000612
2022-05-19,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.9675,9.946800000000001,9.961889331318172,9.958413713687536,0.0034756176306363074,9.9675,9.99167044737509,9.943329552624908,0.0011987464664641085,49.999982500006126
2022-05-20,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.9655,9.947799999999999,9.961598664961532,9.958531216377349,0.0030674485841828414,9.9655,9.984390264827669,9.946609735172332,0.0011987464664641085,0.0
2022-05-23,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.965,9.9486,9.961352716505912,9.958640015164212,0.0027127013417000967,9.965,9.983918106058441,9.946081893941559,0.0010013426474384311,0.0
2022-05-24,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.964500000000001,9.9494,9.961144606274233,9.958740754781678,0.002403851492555731,9.964500000000001,9.98339026482767,9.945609735172333,0.0010013426474384311,0.0
2022-05-25,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.9635,9.9502,9.960968513001275,9.958834032205257,0.002134480796017968,9.9635,9.981001879598201,9.945998120401798,0.0009704863656112967,0.0
2022-05-26,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.964,9.951200000000002,9.960819511001079,9.958920400190053,0.0018991108110260058,9.964,9.98041565363325,9.947584346366751,0.000688530381639169,0.0
2022-05-27,9.96,9.96,9.96,9.96,9.96,0,0.0,9.96,9.964000000000002,9.9522,9.96069343238553,9.959000370546345,0.0016930618391839403,9.964000000000002,9.980415653633251,9.947584346366753,0.0006508391485245697,0.0
2022-05-31,9.93,9.94,9.93,9.94,9.94,39100,-0.002008032128514192,9.956,9.962,9.9526,9.95750982740314,9.95759293569106,-8.310828792090774e-05,9.962,9.979888543819893,9.944111456180107,0.0006174402954896901,0.0
2022-06-01,9.94,9.94,9.94,9.94,9.94,0,0.0,9.952000000000002,9.96,9.9526,9.954816007802657,9.956289755269502,-0.0014737474668446993,9.96,9.978353258709543,9.941646741290459,0.0006174402954896901,0.0
2022-06-02,9.94,9.94,9.94,9.94,9.94,0,0.0,9.948,9.958000000000002,9.9528,9.952536621986864,9.95508310673102,-0.0025464847441565297,9.958000000000002,9.975888543819895,9.940111456180109,0.0006174402954896901,0.0
2022-06-03,9.94,9.94,9.94,9.94,9.94,0,0.0,9.943999999999999,9.956,9.9528,9.950607910911963,9.953965839565761,-0.003357928653798581,9.956,9.972415653633247,9.939584346366752,0.0006174402954896901,0.0
2022-06-06,9.94,9.94,9.94,9.94,9.94,0,0.0,9.94,9.955,9.9536,9.948975924617814,9.95293133293126,-0.00395540831344654,9.955,9.972770466332666,9.937229533667335,0.00044900963403613533,0.0
2022-06-07,9.96,9.96,9.96,9.96,9.96,300,0.00201207243460777,9.943999999999999,9.955000000000002,9.954,9.950671936215075,9.953454937899316,-0.002783001684241171,9.955000000000002,9.972770466332667,9.937229533667336,0.0006521473717468457,49.999982500006126
2022-06-08,9.96,9.96,9.96,9.96,9.96,0,0.0,9.947999999999999,9.955000000000002,9.9544,9.952107022951218,9.953939757314181,-0.0018327343629636061,9.955000000000002,9.972770466332667,9.937229533667336,0.0006521473717468457,49.999982500006126
2022-06-09,9.96,9.96,9.96,9.96,9.96,0,0.0,9.952000000000002,9.955,9.9548,9.953321327112569,9.954388664179797,-0.00106733706722828,9.955,9.972770466332666,9.937229533667335,0.0006521473717468457,49.999982500006126
2022-06-10,9.96,9.96,9.96,9.96,9.96,0,0.0,9.956,9.955,9.955200000000001,9.954348815249098,9.954804318684998,-0.00045550343589972897,9.955,9.972770466332666,9.937229533667335,0.0006521473717468457,49.999982500006126
2022-06-13,10.5,10.5,9.98,10.0,10.0,1100,0.00401606425702794,9.968,9.957,9.9564,9.961372074441543,9.958152146930553,0.003219927510990317,9.957,9.983832815729928,9.930167184270074,0.0011097970082978327,74.99998687500118
