Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1994-06-15,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.7875,0.840625,0.8525,0.7986845258265448,0.8325799102553461,-0.033895384428801245,0.840625,1.0717371566412472,0.6095128433587527,0.11634661893306676,42.85714217142858
1994-06-16,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.8125,0.83125,0.85125,0.8008099833916917,0.8310925094956908,-0.030282526103999063,0.83125,1.0500234949788552,0.6124765050211449,0.11634661893306676,42.85714217142858
1994-06-17,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.8125,0.821875,0.84875,0.8026084474852776,0.8297152865700841,-0.02710683908480649,0.821875,1.0257639984383917,0.6179860015616083,0.11634661893306676,54.545453434710765
1994-06-20,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.8125,0.8125,0.85,0.8041302247952349,0.8284400801574853,-0.024309855362250388,0.8125,0.998347985418757,0.626652014581243,0.11634661893306676,54.545453434710765
1994-06-21,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.8125,0.80625,0.85125,0.8054178825190449,0.827259333479153,-0.021841450960108144,0.80625,0.9825608797431102,0.6299391202568898,0.11553010039985366,28.571427657142877
1994-06-22,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.8125,0.8,0.8525,0.8065074390545764,0.8261660495177343,-0.019658610463157866,0.8,0.9652350797468485,0.6347649202531516,0.11553010039985366,66.66666168888926
1994-06-23,0.8125,0.8125,0.8125,0.8125,0.8125,0,0.0,0.8125,0.79375,0.85375,0.8074293715077185,0.8251537495534578,-0.01772437804573923,0.79375,0.9460352240819319,0.641464775918068,0.11553010039985366,66.66666168888926
1994-06-24,0.875,0.875,0.875,0.875,0.875,2000,0.07692307692307687,0.825,0.790625,0.85625,0.8178248528142233,0.8288460644013498,-0.011021211587126434,0.790625,0.9327135102210664,0.6485364897789336,0.11683502534154126,74.99999580000024
1994-06-27,0.75,0.75,0.75,0.75,0.75,200,-0.1428571428571429,0.8125,0.790625,0.85625,0.8073902600735736,0.823005615186435,-0.015615355112861384,0.790625,0.9327135102210664,0.6485364897789336,0.11221860090868052,59.999997312000126
1994-06-28,0.75,0.75,0.75,0.75,0.75,0,0.0,0.8,0.790625,0.85625,0.7985609892930239,0.8175977918392917,-0.019036802546267828,0.790625,0.9327135102210664,0.6485364897789336,0.11221860090868052,59.999997312000126
1994-06-29,0.75,0.75,0.75,0.75,0.75,0,0.0,0.7875,0.778125,0.85625,0.7910900678633279,0.8125905479993442,-0.021500480136016242,0.778125,0.8813222434352369,0.674927756564763,0.08158412210211062,59.999997312000126
1994-06-30,0.75,0.75,0.75,0.75,0.75,0,0.0,0.775,0.778125,0.85625,0.7847685189612775,0.8079542111105039,-0.02318569214922639,0.778125,0.8813222434352369,0.674927756564763,0.05906046903074502,33.33333084444463
1994-07-01,0.6875,0.6875,0.6875,0.6875,0.6875,2000,-0.08333333333333337,0.7375,0.775,0.855,0.7698041314287734,0.7990316769541703,-0.02922754552539697,0.775,0.8853224937697609,0.6646775062302391,0.06204545014235384,24.999998600000083
1994-07-05,0.6875,0.6875,0.6875,0.6875,0.6875,0,0.0,0.725,0.771875,0.85375,0.7571419573628082,0.7907700712538615,-0.033628113891053246,0.771875,0.888537750560841,0.6552122494391589,0.06204545014235384,24.999998600000083
1994-07-06,0.6875,0.6875,0.6875,0.6875,0.6875,0,0.0,0.7125,0.771875,0.8525,0.7464278100762223,0.783120436346168,-0.03669262626994574,0.771875,0.888537750560841,0.6552122494391589,0.05906046903074502,24.999998600000083
1994-07-07,0.6875,0.6875,0.6875,0.6875,0.6875,0,0.0,0.7,0.771875,0.85125,0.7373619931414188,0.7760374410612667,-0.038675447919847894,0.771875,0.888537750560841,0.6552122494391589,0.05906046903074502,24.999998600000083
1994-07-08,0.6875,0.75,0.625,0.75,0.75,25000,0.09090909090909083,0.7,0.775,0.85125,0.7393063018888929,0.7741087417233952,-0.03480243983450226,0.775,0.8853224937697609,0.6646775062302391,0.06233608590152113,39.99999820800008
1994-07-11,0.75,0.75,0.75,0.75,0.75,0,0.0,0.7125,0.771875,0.8475,0.7409514862136787,0.7723229090031437,-0.03137142278946503,0.771875,0.8812617474894274,0.6624882525105725,0.046658865956879764,39.99999820800008
1994-07-12,0.75,0.75,0.75,0.75,0.75,0,0.0,0.725,0.76875,0.84375,0.7423435652577282,0.7706693601880961,-0.02832579493036791,0.76875,0.8768130907338272,0.6606869092661729,0.046658865956879764,39.99999820800008
1994-07-13,0.75,0.75,0.75,0.75,0.75,5000,0.0,0.7375,0.765625,0.84,0.7435214782950008,0.7691382964704594,-0.025616818175458578,0.765625,0.871962038652925,0.659287961347075,0.046658865956879764,39.99999820800008
1994-07-14,0.625,0.625,0.625,0.625,0.625,2800,-0.16666666666666663,0.725,0.75625,0.83375,0.7252874047111545,0.7584613856207957,-0.03317398090964119,0.75625,0.8772382551933733,0.6352617448066267,0.05928530309200622,28.571427657142877
1994-07-15,0.625,0.625,0.625,0.625,0.625,0,0.0,0.7,0.746875,0.8275,0.7098585732171308,0.7485753570562923,-0.03871678383916155,0.746875,0.8781328318465325,0.6156171681534675,0.05928530309200622,16.66666604444447
1994-07-18,0.625,0.625,0.625,0.625,0.625,0,0.0,0.675,0.7375,0.82125,0.696803408106803,0.7394216269039744,-0.042618218797171425,0.7375,0.8756265628632706,0.5993734371367295,0.05928530309200622,24.999998600000083
1994-07-19,0.625,0.625,0.625,0.625,0.625,0,0.0,0.65,0.728125,0.815,0.6857567299365256,0.7309459508370133,-0.045189220900487714,0.728125,0.8702135102210663,0.5860364897789337,0.05928530309200622,24.999998600000083
1994-07-20,0.625,0.625,0.625,0.625,0.625,0,0.0,0.625,0.71875,0.80875,0.6764095407155216,0.7230981026268641,-0.04668856191134252,0.71875,0.8621348336691009,0.5753651663308991,0.05928530309200622,24.999998600000083
1994-07-21,0.625,0.625,0.625,0.625,0.625,100,0.0,0.625,0.709375,0.80125,0.6685003806054414,0.7158315765063556,-0.04733119590091428,0.709375,0.8514635102210663,0.5672864897789337,0.05928530309200622,24.999998600000083
1994-07-22,0.625,0.625,0.625,0.625,0.625,0,0.0,0.625,0.7,0.79375,0.6618080143584504,0.7091033115799589,-0.04729529722150849,0.7,0.8381265628632705,0.5618734371367294,0.05928530309200622,33.33333084444463
1994-07-25,0.625,0.625,0.625,0.625,0.625,0,0.0,0.625,0.6875,0.78625,0.6561452429186888,0.7028734366481101,-0.046728193729421275,0.6875,0.8022078669352808,0.5727921330647192,0.0556474887094432,33.33333084444463
1994-07-26,0.625,0.625,0.625,0.625,0.625,0,0.0,0.625,0.68125,0.77875,0.6513536670850444,0.6971050339334353,-0.04575136684839087,0.68125,0.7952386882661239,0.5672613117338762,0.04685991956120587,33.33333084444463
1994-07-27,0.625,0.625,0.625,0.625,0.625,0,0.0,0.625,0.675,0.77125,0.6472992567642684,0.6917639203087363,-0.044464663544467986,0.675,0.7868033988749894,0.5631966011250107,0.04685991956120587,33.33333084444463
1994-07-28,0.75,0.75,0.75,0.75,0.75,6000,0.19999999999999996,0.65,0.675,0.76625,0.6630993711082271,0.6960777039895707,-0.03297833288134355,0.675,0.7868033988749894,0.5631966011250107,0.06605540232346799,49.99999720000015
1994-07-29,0.75,0.75,0.75,0.75,0.75,0,0.0,0.675,0.675,0.76125,0.6764686986300383,0.7000719481384914,-0.02360324950845305,0.675,0.7868033988749894,0.5631966011250107,0.06605540232346799,49.99999720000015
1994-08-01,0.75,0.75,0.75,0.75,0.75,0,0.0,0.7,0.678125,0.75625,0.6877812065331094,0.703770322350455,-0.015989115817345634,0.678125,0.794787750560841,0.5614622494391589,0.06294125564809301,49.99999720000015
1994-08-02,0.75,0.75,0.75,0.75,0.75,0,0.0,0.725,0.68125,0.75125,0.6973533286049387,0.707194742917088,-0.009841414312149244,0.68125,0.8022382551933733,0.5602617448066267,0.06294125564809301,49.99999720000015
