Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-04-26,9.82,9.835,9.82,9.835,9.835,600,-0.0045546558704453455,9.829,9.84875,9.934099999999999,9.846342588727715,9.862916350536409,-0.016573761808693632,9.84875,9.959768016555843,9.737731983444158,0.006610849264185241,50.38167831245274
2021-04-27,9.85,9.85,9.69,9.7,9.7,471500,-0.013726487036095691,9.815000000000001,9.848749999999999,9.9251,9.823828344308067,9.850848472718898,-0.02702012841083068,9.848749999999999,9.959768016555842,9.737731983444156,0.007144802901310442,44.594593750913084
2021-04-28,9.72,9.75,9.72,9.75,9.75,179000,0.005154639175257714,9.803,9.844750000000001,9.916699999999999,9.812470137491442,9.84337821548046,-0.030908077989018068,9.844750000000001,9.964067136017261,9.725432863982741,0.006544862726847817,35.93749921386724
2021-04-29,9.79,9.8,9.73,9.8,9.8,33500,0.00512820512820511,9.793000000000001,9.840250000000001,9.909699999999999,9.81055165480045,9.84016501433376,-0.029613359533309236,9.840250000000001,9.959169477400701,9.7213305225993,0.006497396045162671,40.57970932157121
2021-04-30,9.837,9.89,9.837,9.86,9.86,3200,0.006122448979591688,9.789,9.83925,9.9027,9.818159092523457,9.841634272531259,-0.02347518000780191,9.83925,9.957093562671664,9.721406437328335,0.006658032170222502,51.90839583707234
2021-05-03,9.77,9.88,9.76,9.82,9.82,18800,-0.0040567951318457585,9.786,9.83775,9.8943,9.81844230905831,9.840031733825239,-0.021589424766927934,9.83775,9.955780995037177,9.719719004962823,0.00668572809865965,43.199999032320115
2021-05-04,9.73,9.8,9.72,9.79,9.79,266100,-0.003054989816700715,9.803999999999998,9.83575,9.8861,9.814066569203186,9.836325679467812,-0.022259110264625903,9.83575,9.955674318239696,9.715825681760306,0.00670494306579571,41.53846064378696
2021-05-05,9.77,9.84,9.77,9.83,9.83,23800,0.0040858018386109585,9.819999999999999,9.838249999999999,9.8791,9.81651786624885,9.835857110618345,-0.019339244369495745,9.838249999999999,9.955331842720078,9.72116815727992,0.006665433316799003,47.69230666508884
2021-05-06,9.8,9.85,9.8,9.84,9.84,199100,0.0010172939979653517,9.828,9.83375,9.8685,9.820130502210565,9.836163991313283,-0.016033489102717624,9.83375,9.942613748738808,9.724886251261193,0.005654922646703315,48.48484745638206
2021-05-07,9.77,9.86,9.76,9.86,9.86,28400,0.00203252032520318,9.828,9.830250000000001,9.8613,9.826264271101246,9.837929621586373,-0.01166535048512607,9.830250000000001,9.93022236460244,9.730277635397563,0.005681445518391603,50.746267596346634
