Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1995-11-28,292.0,304.0,288.0,304.0,304.0,328,0.0,324.0,330.6,361.52,324.80020070878993,341.0442172558549,-16.244016547064973,330.6,381.1481531756963,280.05184682430377,0.05909351330104665,38.888888886368306
1995-11-29,296.0,312.0,296.0,312.0,312.0,1469,0.026315789473684292,320.0,326.6,358.48,322.8309390612838,338.89279375542117,-16.061854694137367,326.6,368.6345722371225,284.56542776287756,0.05717287197148798,45.09803921259131
1995-11-30,312.0,312.0,296.0,312.0,312.0,1856,0.0,315.2,323.4,355.68,321.1646407441632,336.90073495872326,-15.736094214560069,323.4,358.8246420328824,287.97535796711753,0.05673192949812893,47.91666666317274
1995-12-01,312.0,312.0,296.0,312.0,312.0,1063,0.0,308.8,321.8,353.28,319.75469601429194,335.05623607289186,-15.301540058599926,321.8,356.1823700233277,287.41762997667234,0.053732639072725095,49.999999996195655
1995-12-04,312.0,328.0,304.0,312.0,312.0,1497,0.0,310.4,320.6,351.36,318.561665858247,333.34836673415913,-14.786700875912118,320.6,354.5684063738486,286.63159362615147,0.053532564303875214,45.23809523432541
1995-12-05,312.0,328.0,312.0,328.0,328.0,1247,0.05128205128205132,315.2,320.2,349.76,320.01371726467056,332.95219142051775,-12.938474155847189,320.2,353.58830554802665,286.8116944519733,0.054859217838966225,65.71428570771428
1995-12-06,312.0,328.0,304.0,320.0,320.0,1372,-0.024390243902439046,316.8,318.6,348.32,320.0116069162597,331.9927698338127,-11.981162917552979,318.6,348.45156259684995,288.7484374031501,0.05394448855982256,58.823529405709344
1995-12-07,320.0,320.0,296.0,312.0,312.0,519,-0.025000000000000022,316.8,317.6,348.24,318.7790520060659,330.51182392019695,-11.732771914131035,317.6,346.8963083717128,288.30369162828725,0.05273930101763488,46.66666666122222
1995-12-08,312.0,312.0,296.0,296.0,296.0,859,-0.05128205128205132,313.6,316.4,347.44,315.2745824666712,327.9553925187009,-12.680810052029699,316.4,347.2094312286277,285.59056877137226,0.05336417914511819,33.33333332944444
1995-12-11,296.0,312.0,288.0,304.0,304.0,653,0.027027027027026973,312.0,316.0,347.2,313.5400313179525,326.1809189987971,-12.640887680844571,316.0,347.25447336403414,284.74552663596586,0.053476683528175806,39.999999995333326
1995-12-12,288.0,288.0,224.0,240.0,240.0,23500,-0.21052631578947367,294.4,311.6,345.44,302.2261803459598,319.79714722110845,-17.570966875148656,311.6,357.2180942863218,265.98190571367826,0.06983520255225105,24.444444442543215
1995-12-13,240.0,244.0,220.0,220.0,220.0,8094,-0.08333333333333337,274.4,308.4,343.28,289.57599875427366,312.4047659454708,-22.82876719119713,308.4,368.7652043377374,248.03479566226258,0.06601453490925031,20.408163263848394
1995-12-14,236.0,244.0,220.0,236.0,236.0,2259,0.07272727272727275,259.2,305.4,342.4,281.3335374074623,306.74515365321366,-25.41161624575136,305.4,373.79021167266205,237.0097883273379,0.06762653978270525,23.52941176309112
1995-12-15,220.0,244.0,176.0,192.0,192.0,10063,-0.18644067796610164,238.4,299.0,339.84,267.5899162678527,298.24551264186454,-30.65559637401185,299.0,383.65906859124294,214.34093140875706,0.07495111880976911,23.07692307536982
1995-12-18,196.0,196.0,184.0,192.0,192.0,7828,0.0,216.0,291.8,336.8,255.96069838049075,290.3754746683931,-34.414776287902356,291.8,387.0417422860593,196.55825771394075,0.07322727879038259,23.07692307536982
1995-12-19,184.0,192.0,168.0,184.0,184.0,7516,-0.04166666666666663,204.8,284.6,333.28,244.8898217065691,282.49580987814176,-37.60598817157265,284.6,389.59202977268984,179.6079702273102,0.07332358929986683,19.23076922947486
1995-12-20,184.0,184.0,168.0,168.0,168.0,4503,-0.08695652173913049,194.4,276.4,329.92,233.06061836709694,274.0146387760572,-40.954020408960275,276.4,390.9837317377439,161.81626826225607,0.07397731511990674,17.857142856026783
1995-12-21,184.0,192.0,168.0,192.0,192.0,26547,0.1428571428571428,185.6,269.2,326.4,226.74360015677433,267.93948034820113,-41.195880191426795,269.2,386.08879105236775,152.31120894763222,0.0831618213218379,25.806451611446406
1995-12-22,188.0,216.0,188.0,212.0,212.0,15094,0.10416666666666674,189.6,262.6,323.12,224.47535397880904,263.79581513722326,-39.32046115841422,262.6,376.5758053734484,148.62419462655163,0.08742963402747136,31.343283580452223
1995-12-26,216.0,224.0,200.0,224.0,224.0,1963,0.05660377358490565,196.0,258.6,320.0,224.40222259745383,260.8479769789104,-36.445754381456595,258.6,372.0722780891294,145.12772191087066,0.08595128550780287,30.30303030142332
1995-12-27,212.0,224.0,208.0,224.0,224.0,847,0.0,204.0,254.6,316.8,224.34034219784553,258.11849720269487,-33.77815500484934,254.6,366.968566498118,142.231433501882,0.08595128550780287,31.249999998291017
1995-12-28,216.0,224.0,208.0,216.0,216.0,8013,-0.0357142857142857,213.6,249.8,313.12,223.05721262894622,254.99860852101378,-31.94139589206756,249.8,360.0257969614614,139.57420303853857,0.08563611564070821,31.249999998291017
1995-12-29,216.0,232.0,216.0,216.0,216.0,2866,0.0,218.4,245.0,308.96,221.97148760910832,252.1098227046424,-30.138335095534075,245.0,352.1388670936234,137.86113290637658,0.08563611564070821,33.3333333313889
1996-01-02,232.0,232.0,216.0,228.0,228.0,2753,0.05555555555555558,221.6,240.8,305.04,222.8989510538609,250.32390991170593,-27.424958857845013,240.8,343.3682827758113,138.23171722418874,0.08702212102477418,34.426229506221446
1996-01-03,232.0,240.0,216.0,232.0,232.0,2216,0.01754385964912286,223.2,236.8,301.2,224.29911243019,248.96658325157958,-24.66747082138957,236.8,333.76358513434354,139.83641486565645,0.08723500586800963,47.8260869528828
1996-01-04,232.0,232.0,200.0,216.0,216.0,2847,-0.06896551724137934,221.6,231.2,297.04,223.02232590246845,246.52461412183294,-23.502288219364488,231.2,318.43495195221396,143.965048047786,0.08686845829598636,48.88888888508642
1996-01-05,216.0,216.0,200.0,208.0,208.0,603,-0.03703703703703709,220.0,225.6,292.72,220.71119884055022,243.67093900169718,-22.959740161146954,225.6,302.6137376672078,148.58626233279222,0.08697189850164844,41.86046511287182
1996-01-08,200.0,216.0,200.0,200.0,200.0,397,-0.038461538461538436,216.8,220.0,288.08,217.52486055738865,240.43605463120107,-22.911194073812425,220.0,286.07173135472027,153.92826864527973,0.08708483253467374,52.941176465138405
1996-01-09,200.0,208.0,176.0,192.0,192.0,1678,-0.040000000000000036,209.6,214.8,283.6,213.59795893317502,236.8481987325936,-23.25023979941858,214.8,271.37449676497636,158.22550323502367,0.08689556251440328,49.999999995138886
1996-01-10,176.0,192.0,176.0,192.0,192.0,972,0.0,201.6,209.2,279.44,210.27519602037887,233.52610993758668,-23.25091391720781,209.2,247.96840819125794,170.43159180874204,0.08637309677155641,52.941176465138405
1996-01-11,192.0,192.0,176.0,192.0,192.0,569,0.0,196.8,206.8,275.92,207.46362740185904,230.45010179406174,-22.986474392202695,206.8,243.42383463207636,170.17616536792366,0.07369964310607431,59.999999993
1996-01-12,188.0,192.0,176.0,192.0,192.0,756,0.0,193.6,205.4,271.92,205.08460780157304,227.60194610561274,-22.517338304039697,205.4,242.039926453612,168.760073546388,0.07156843910574255,49.99999999270833
1996-01-15,184.0,184.0,160.0,176.0,176.0,863,-0.08333333333333337,188.8,202.4,267.92,200.6100527551772,223.77957972741922,-23.16952697224201,202.4,238.30865604484723,166.4913439551528,0.07123623351192519,30.43478260406428
1996-01-16,176.0,176.0,160.0,176.0,176.0,1775,0.0,185.6,201.6,264.56,196.82389079284223,220.24035159946223,-23.416460806619995,201.6,239.1592164034592,164.0407835965408,0.05823198927928239,19.999999996499994
1996-01-17,184.0,184.0,168.0,184.0,184.0,888,0.045454545454545414,184.0,201.2,261.52,194.85098451702035,217.55588111061317,-22.70489659359282,201.2,239.35536107740484,163.04463892259514,0.05922436862867413,27.272727268388422
1996-01-18,168.0,184.0,168.0,184.0,184.0,856,0.0,182.4,201.2,258.48,193.18160228363263,215.07026028760478,-21.888658003972154,201.2,239.35536107740484,163.04463892259514,0.05842743885034675,29.99999999475
1996-01-19,184.0,184.0,168.0,168.0,168.0,1594,-0.08695652173913049,177.6,201.2,254.8,189.3075096246122,211.5835743403748,-22.2760647157626,201.2,239.35536107740484,163.04463892259514,0.05842743885034675,24.999999996354163
1996-01-22,168.0,184.0,160.0,176.0,176.0,3288,0.04761904761904767,177.6,200.4,251.68,187.26020045159493,208.94775401886557,-21.68755356727064,200.4,240.01073751289618,160.78926248710383,0.04950782703633106,21.73913043147448
1996-01-23,164.0,176.0,160.0,176.0,176.0,2981,0.0,177.6,198.6,248.8,185.52786192058034,206.50717964709776,-20.979317726517422,198.6,239.24946429374182,157.95053570625817,0.042621052459451816,18.18181817892561
1996-01-24,176.0,224.0,160.0,204.0,204.0,8100,0.15909090909090917,181.6,197.6,246.64,188.36972931741414,206.32146263620163,-17.95173331878749,197.6,236.56773294055074,158.63226705944925,0.0551619144544727,43.99999999384
1996-01-25,224.0,240.0,208.0,224.0,224.0,4903,0.0980392156862746,189.6,197.6,244.56,193.85130942242733,207.63098392240892,-13.779674499981581,197.6,236.56773294055074,158.63226705944925,0.05964114649197798,57.14285713571428
1996-01-26,224.0,236.0,216.0,216.0,216.0,2803,-0.0357142857142857,199.2,197.6,243.2,197.25880028051543,208.25091103926752,-10.99211075875209,197.6,236.56773294055074,158.63226705944925,0.05964114649197798,57.14285713571428
1996-01-29,240.0,240.0,216.0,224.0,224.0,1659,0.03703703703703698,208.8,198.0,241.76,201.37283100659,209.41751022154398,-8.044679214953987,198.0,237.91570064391337,158.08429935608663,0.06016022685538541,64.28571427767857
1996-01-30,232.0,232.0,216.0,216.0,216.0,1281,-0.0357142857142857,216.8,197.4,239.68,203.62316469788382,209.90510205698516,-6.2819373591013346,197.4,235.74689310134636,159.05310689865365,0.05946078155576205,59.999999993
1996-01-31,216.0,224.0,200.0,224.0,224.0,847,0.03703703703703698,220.8,197.0,237.44,206.7580624366709,210.94916857128254,-4.19110613461163,197.0,233.96940413510922,160.03059586489078,0.059939782738174845,62.49999999316406
1996-02-01,224.0,288.0,224.0,264.0,264.0,9150,0.1785714285714286,228.8,199.4,236.16,215.56451436949078,214.87885978822456,0.6856545812662205,199.4,246.4269799381699,152.37302006183012,0.06972793298697672,71.42857142261906
1996-02-02,264.0,288.0,256.0,272.0,272.0,9606,0.030303030303030276,240.0,202.6,234.96,224.2468967741845,219.1100553594672,5.13684141471731,202.6,259.7181600765124,145.48183992348763,0.06884131884277504,79.999999993
1996-02-05,272.0,296.0,256.0,280.0,280.0,4066,0.02941176470588225,251.2,206.6,233.84,232.82429727046383,223.62042162913627,9.203875641327556,206.6,273.3450766960206,139.85492330397938,0.06769692243429451,80.95238094563493
1996-02-06,312.0,312.0,240.0,248.0,248.0,6684,-0.11428571428571432,257.6,209.4,231.92,235.15902076731555,225.42631632327434,9.732704444041218,209.4,278.2320610731564,140.5679389268436,0.0729415907703394,66.66666666180555
1996-02-07,264.0,264.0,240.0,256.0,256.0,1675,0.032258064516129004,264.0,212.6,230.96,238.36532526465163,227.69103363266143,10.6742916319902,212.6,283.931398563693,141.268601436307,0.07294146477480332,67.99999999524
1996-02-08,256.0,256.0,240.0,244.0,244.0,1938,-0.046875,260.0,215.2,229.76,239.23219830085907,228.89910521542726,10.333093085431813,215.2,287.1578824181553,143.24211758184472,0.07425571033164834,69.38775509708455
1996-02-09,244.0,256.0,208.0,232.0,232.0,3809,-0.049180327868852514,252.0,217.2,228.16,238.11955240841922,229.12880112539563,8.990751283023599,217.2,288.6646765892059,145.73532341079408,0.07556727716488428,63.99999999552
1996-02-12,208.0,232.0,200.0,208.0,208.0,5869,-0.10344827586206895,237.6,218.8,226.08,233.48577511481628,227.56370474573671,5.922070369079563,218.8,287.77016899012295,149.82983100987707,0.0770246169024767,57.14285713928571
1996-02-13,208.0,216.0,200.0,200.0,200.0,3656,-0.038461538461538436,228.0,220.0,223.84,228.33411740484453,225.5219488386451,2.812168566199432,220.0,286.6301654460517,153.3698345539483,0.07779348613040682,49.019607839773165
1996-02-14,216.0,224.0,200.0,200.0,200.0,2956,0.0,216.8,220.8,221.6,223.97502241948385,223.63143410985657,0.34358830962727893,220.8,285.97862097021346,155.62137902978657,0.07734151584744653,43.47826086625709
1996-02-15,216.0,216.0,192.0,194.0,194.0,2941,-0.030000000000000027,206.8,221.3,218.92,219.36348050879403,221.43651306468203,-2.0730325558880054,221.3,285.4350548698424,157.1649451301576,0.0777728426937938,43.956043952662725
1996-02-16,200.0,216.0,176.0,208.0,208.0,6644,0.07216494845360821,202.0,223.3,216.68,217.61525273821033,220.4412158006315,-2.825963062421181,223.3,282.7610885590853,163.8389114409147,0.07594107625286561,45.744680847657314
1996-02-20,208.0,208.0,184.0,192.0,192.0,3191,-0.07692307692307687,198.8,224.1,214.28,213.6744446246395,218.3344590746588,-4.660014450019304,224.1,281.267896769537,166.93210323046299,0.0780633487924754,43.87755101727406
1996-02-21,200.0,200.0,184.0,194.0,194.0,1481,0.01041666666666674,197.6,225.0,212.24,210.64760699007957,216.53190655061002,-5.884299560530451,225.0,279.4832180825563,170.51678191744372,0.07804777263320832,42.10526315479225
1996-02-22,196.0,216.0,184.0,216.0,216.0,4109,0.11340206185567014,200.8,225.6,210.48,211.47105206852885,216.49250606537964,-5.021453996850795,225.6,279.36909697468883,171.83090302531113,0.07394369901534305,36.046511624972965
1996-02-23,216.0,216.0,192.0,216.0,216.0,3063,0.0,205.2,225.2,210.0,212.16781328875518,216.45602413461077,-4.288210845855588,225.2,279.1379760758383,171.2620239241617,0.07065582744460859,32.92682926548186
