Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2006-09-14,6.25,6.25,6.25,6.25,6.25,720,0.0,5.87,6.782499999999999,5.492999999999999,6.008017731406869,6.174727138603648,-0.1667094071967794,6.782499999999999,10.900914999154791,2.6640850008452066,0.090836042653254,37.623762271934126
2006-09-15,6.25,6.25,6.25,6.25,6.25,0,0.0,6.1,6.495,5.575999999999999,6.045245772728889,6.180302906114489,-0.1350571333856001,6.495,9.802869404919125,3.1871305950808746,0.090836042653254,49.99999981578947
2006-09-18,6.25,6.25,6.25,6.25,6.25,0,0.0,6.25,6.3125,5.656999999999999,6.076746423078291,6.185465653809712,-0.10871923073142131,6.3125,9.206209147716638,3.4187908522833608,0.08410231559829791,49.99999981578947
2006-09-19,6.25,6.25,6.25,6.25,6.25,0,0.0,6.25,6.130000000000001,5.7379999999999995,6.103400819527784,6.1902459757497335,-0.08684515622194944,6.130000000000001,8.480453483680837,3.7795465163191646,0.08410231559829791,62.29508168126847
2006-09-20,6.25,6.25,6.0,6.0,6.0,480,-0.040000000000000036,6.2,5.9350000000000005,5.814,6.087493001138895,6.176153681249754,-0.08866068011085915,5.9350000000000005,7.476393764371103,4.393606235628898,0.08409788163836476,54.09836040741736
2006-09-21,6.0,6.0,6.0,6.0,6.0,400,0.0,6.15,5.8475,5.89,6.074032539425219,6.1631052604164385,-0.08907272099121943,5.8475,7.132422688642973,4.562577311357027,0.07035737095563135,58.92857113392857
2006-09-22,6.0,6.0,6.0,6.0,6.0,0,0.0,6.1,5.7725,5.96,6.062642917975186,6.151023389274481,-0.0883804712992946,5.7725,6.800771416146131,4.744228583853869,0.07019751596334134,71.73912999810963
2006-09-25,6.0,6.0,6.0,6.0,6.0,100,0.0,6.05,5.76,6.03,6.053005545979004,6.139836471550445,-0.08683092557144079,5.76,6.769742020205376,4.750257979794624,0.059542707338585854,80.48780432837596
2006-09-26,6.25,6.25,6.25,6.25,6.25,620,0.04166666666666674,6.05,5.76,6.105,6.083312385059157,6.147996732917078,-0.06468434785792088,5.76,6.769742020205376,4.750257979794624,0.0602807802075628,77.7777771728395
2006-09-27,6.25,6.25,6.25,6.25,6.25,0,0.0,6.1,5.7975,6.18,6.108956633511594,6.155552530478776,-0.04659589696718136,5.7975,6.822182235725076,4.772817764274925,0.053069482559374416,84.84848412855833
2006-09-28,6.25,7.0,6.25,6.75,6.75,5900,0.08000000000000007,6.25,5.8475,6.265,6.207578689894426,6.199585676369237,0.007993013525188886,5.8475,6.956541786503348,4.738458213496652,0.054893429005421386,88.37209244780964
2006-09-29,6.25,7.5,6.25,7.5,7.5,7320,0.11111111111111116,6.55,5.9475,6.370999999999999,6.406412737602976,6.295912663304849,0.1105000742981268,5.9475,7.265582738398151,4.629417261601849,0.05785407505037572,89.999999496
2006-10-02,7.5,7.5,7.5,7.5,7.5,0,0.0,6.85,6.0725,6.467,6.574656931817903,6.38510431787486,0.189552613943043,6.0725,7.4831642705514785,4.661835729448521,0.05221196026161336,85.71428502857144
