Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2014-09-26,13.0,13.91,13.0,13.82,13.82,47300,0.06553585196607559,13.362,13.277000000000001,12.394400000000001,13.266930499615944,13.003675160611326,0.2632553390046173,13.277000000000001,14.127612163463224,12.426387836536778,0.029213133102863068,52.52225497468499
2014-09-29,13.78,14.38,13.72,13.72,13.72,55000,-0.00723589001447178,13.446000000000002,13.342500000000001,12.443800000000001,13.33663349967503,13.056736259825302,0.2798972398497277,13.342500000000001,14.109664979168866,12.575335020831137,0.02936482360686568,62.76595713520448
2014-09-30,13.86,14.68,13.54,14.07,14.07,523800,0.025510204081632626,13.572,13.389500000000002,12.495,13.44945911510964,13.131792833171575,0.3176662819380649,13.389500000000002,14.214822265606154,12.56417773439385,0.02711449846625297,65.23178777707119
2014-10-01,13.95,14.12,13.27,13.81,13.81,91700,-0.018479033404406486,13.678,13.4005,12.5424,13.504926943554311,13.182030401084791,0.32289654246952004,13.4005,14.242764491525207,12.558235508474791,0.026504443809090908,60.42944759324777
2014-10-02,13.83,14.06,13.4,13.57,13.57,81300,-0.0173787110789283,13.797999999999998,13.369,12.593399999999999,13.514938183007494,13.210768889893325,0.3041692931141693,13.369,14.128415287538628,12.609584712461372,0.024689356977486986,56.93641595459255
2014-10-03,13.78,13.9,13.53,13.59,13.59,25000,0.0014738393515105752,13.752,13.349,12.6454,13.526486154852496,13.23886008323456,0.28762607161793596,13.349,14.059015566916083,12.638984433083918,0.024512486206860026,58.357771021405064
2014-10-06,13.66,14.19,13.35,13.95,13.95,68200,0.026490066225165476,13.797999999999998,13.363999999999999,12.710999999999999,13.591642131029033,13.291537114106074,0.3001050169229593,13.363999999999999,14.112427122634356,12.615572877365642,0.02462032110369977,67.14285687428571
2014-10-07,13.91,13.955,13.5,13.55,13.55,16200,-0.028673835125447966,13.693999999999999,13.391499999999999,12.759,13.585235649332258,13.31068251306118,0.2745531362710789,13.391499999999999,14.123858123497403,12.659141876502595,0.02294353827419818,58.66666644764446
2014-10-08,13.5,13.928,13.2,13.56,13.56,57100,0.0007380073800737907,13.644,13.412,12.801799999999998,13.581353241742681,13.329150475056649,0.2522027666860325,13.412,14.138827279851858,12.685172720148143,0.0228420151163433,52.74390221389798
2014-10-09,13.48,13.72,12.97,13.01,13.01,28500,-0.040560471976401224,13.532,13.406,12.8326,13.493452743013037,13.305509699126526,0.18794304388651106,13.406,14.14451629351659,12.667483706483411,0.02472903768269221,45.646437826108134
2014-10-10,13.05,13.449,12.86,13.3,13.3,31200,0.02229054573405076,13.474,13.4165,12.8722,13.463690782549493,13.305101573265302,0.15858920928419096,13.4165,14.141955210993691,12.691044789006307,0.025218210101606492,49.999999826732676
2014-10-13,12.96,13.69,12.96,13.16,13.16,18900,-0.010526315789473717,13.315999999999999,13.4235,12.907,13.416969123695726,13.294353308578984,0.1226158151167418,13.4235,14.135421787543375,12.711578212456626,0.025314241907659987,46.53465330408784
2014-10-14,13.27,13.49,13.15,13.39,13.39,20800,0.01747720364741645,13.284,13.4555,12.94,13.412820027742537,13.301438248684244,0.11138177905829316,13.4555,14.093670905998671,12.81732909400133,0.025040959919774453,51.33819933850736
2014-10-15,13.1,13.38,12.8,13.21,13.21,30900,-0.013442867811799819,13.214000000000002,13.470999999999998,12.966000000000001,13.381616946551379,13.294665045078004,0.08695190147337506,13.470999999999998,14.065957760552891,12.876042239447106,0.025197043732282466,53.01507519039924
2014-10-16,13.04,13.69,12.77,13.62,13.62,43600,0.031037093111279113,13.336000000000002,13.482999999999999,13.000599999999999,13.418291262466552,13.318763930627782,0.09952733183876994,13.482999999999999,14.079907821500461,12.886092178499537,0.024770670262823962,47.175141056369476
2014-10-17,13.8,13.8,12.13,12.63,12.63,88400,-0.07268722466960342,13.202000000000002,13.4475,13.0198,13.297015683625544,13.26774438021091,0.029271303414633465,13.4475,14.154513734698725,12.740486265301275,0.029783297952626513,37.697516810888196
2014-10-20,12.54,13.25,12.445,13.24,13.24,27100,0.04829770387965149,13.218,13.4445,13.0456,13.288244039990845,13.265689240936029,0.0225547990548165,13.4445,14.154651207027145,12.734348792972854,0.03185716938523465,41.15138580466537
2014-10-21,13.31,13.46,12.95,13.07,13.07,24100,-0.012839879154078582,13.154000000000002,13.425999999999998,13.059800000000001,13.254668033838408,13.251193741607434,0.003474292230974285,13.425999999999998,14.15565456859646,12.696345431403536,0.03188918822038237,41.95652161143666
2014-10-22,12.9,13.25,12.63,12.72,12.72,21900,-0.026778882938025994,13.056000000000001,13.398,13.071399999999999,13.172411413247884,13.21184605704392,-0.03943464379603512,13.398,14.191436230979898,12.604563769020102,0.0323294765488267,40.976645313445204
2014-10-23,12.79,12.79,12.24,12.79,12.79,32800,0.005503144654087855,12.89,13.389000000000001,13.083400000000001,13.113578888132825,13.180598200966593,-0.06701931283376794,13.389000000000001,14.2065933875518,12.571406612448202,0.03195221910520717,41.59663853311911
2014-10-24,12.83,12.88,12.44,12.54,12.54,25800,-0.019546520719311955,12.872,13.325,13.0878,13.025335982266235,13.133146482376475,-0.10781050011024007,13.325,14.19898663123583,12.451013368764169,0.028178897046252278,34.8387095725286
2014-10-27,12.53,12.53,11.86,12.19,12.19,28900,-0.027910685805422664,12.662,13.248500000000002,13.0884,12.896822754225274,13.063283779978217,-0.16646102575294286,13.248500000000002,14.237221130392296,12.259778869607707,0.028660938695962705,35.217391197164446
