Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
1990-01-22,0.0,1.3125,1.25,1.25,1.25,96000,-0.04761904761904767,1.3291666,1.1947917000000001,1.07333332,1.2642614457754695,1.1882403208621726,0.07602112491329693,1.1947917000000001,1.4531586406553807,0.9364247593446196,0.04781679565132944,62.16218207045043
1990-01-23,0.0,1.291667,1.208333,1.25,1.25,131400,0.0,1.2916665999999999,1.2072917,1.0791666599999998,1.262067377194628,1.192815111909419,0.069252265285209,1.2072917,1.449673808559887,0.9649095914401131,0.04732100096285483,58.82354485816025
1990-01-24,0.0,1.229167,1.145833,1.229167,1.229167,277200,-0.01666640000000008,1.2708334000000001,1.2177083999999998,1.085,1.2570057807031467,1.1955078443605731,0.06149793634257361,1.2177083999999998,1.4437031322529068,0.9917136677470928,0.04770494466315708,58.82354485816025
1990-01-25,0.0,1.291667,1.208333,1.229167,1.229167,205800,0.0,1.2541668000000001,1.2281251,1.0916666800000001,1.252722891364201,1.1980011151486787,0.05472177621552232,1.2281251,1.4342425493442232,1.0220076506557767,0.04770494466315708,49.999998799997286
1990-01-26,0.0,1.291667,1.229167,1.229167,1.229167,130200,0.0,1.2375002,1.2375000999999999,1.09750002,1.2490989080774009,1.2003096992117395,0.048789208865661404,1.2375000999999999,1.4240350206137524,1.0509651793862473,0.04769760595855825,46.15390176574746
1990-01-29,0.0,1.3125,1.25,1.291667,1.291667,79800,0.05084744383798134,1.2458335999999999,1.2489584500000002,1.1045833600000001,1.2556478452962623,1.2070769066775366,0.048570938618725634,1.2489584500000002,1.417519359653923,1.0803975403460773,0.04855061671429046,48.14817328728685
1990-01-30,0.0,1.3125,1.229167,1.25,1.25,216000,-0.03225831425591885,1.2458335999999999,1.2583334499999999,1.1104167,1.2547789460199141,1.210256395071793,0.044522550948121076,1.2583334499999999,1.4022904794080477,1.114376420591952,0.04945948602486721,51.99996788222032
1990-01-31,0.0,1.270833,1.229167,1.270833,1.270833,21000,0.01666640000000008,1.2541668,1.2656250999999998,1.1170833599999999,1.2572488004783888,1.214743550992401,0.042505249485987884,1.2656250999999998,1.3952011631466692,1.1360490368533305,0.048117842467791,53.84609564963404
1990-02-01,0.0,1.291667,1.25,1.291667,1.291667,602400,0.016393971513172678,1.2666668,1.2750001000000002,1.1241667,1.2625439080970982,1.2204415842522232,0.042102323844875,1.2750001000000002,1.3802356169860752,1.1697645830139252,0.0477681199355614,55.55555417283954
1990-02-02,0.0,1.3125,1.25,1.3125,1.3125,412200,0.016128770031285322,1.2833334,1.2791667500000001,1.13083336,1.2702294606975446,1.2272607261594657,0.04296873453807892,1.2791667500000001,1.3833551337021859,1.1749783662978144,0.04107884067570663,49.99999860000004
1990-02-05,0.0,1.333333,1.291667,1.3125,1.3125,72000,0.0,1.2875,1.2812501,1.1379167,1.27673262059023,1.2335747464439497,0.04315787414628036,1.2812501,1.3863987555609434,1.1761014444390567,0.04047881449293931,33.33333208888894
1990-02-06,0.0,1.333333,1.270833,1.291667,1.291667,240600,-0.015872761904761945,1.2958333999999998,1.28020845,1.1441667,1.2790302174225023,1.2378778763369904,0.04115234108551191,1.28020845,1.384462586609538,1.175954313390462,0.04001511822809839,42.85723875939825
1990-02-07,0.0,1.375,1.3125,1.375,1.375,852600,0.06451585431848939,1.3166668,1.2875001000000001,1.1525000399999998,1.293794799357502,1.2480350706823986,0.04575972867510347,1.2875001000000001,1.3969910166045547,1.1780091833954456,0.0395678139677306,58.823543695528045
