Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-06-23,9.72,9.72,9.72,9.72,9.72,2700,-0.0010277492291880241,9.720000000000002,9.742,9.775220000000001,9.733558845346005,9.746490320431409,-0.012931475085403932,9.742,9.783599595139707,9.700400404860295,0.0018098540054134152,42.10526005540189
2021-06-24,9.72,9.72,9.68,9.69,9.69,28200,-0.0030864197530865445,9.716000000000001,9.7395,9.77402,9.726857484523544,9.742305852251304,-0.01544836772776037,9.7395,9.787172125806862,9.691827874193137,0.0019284680362212894,34.88371865873404
2021-06-25,9.69,9.76,9.69,9.76,9.76,8800,0.007223942208462342,9.722,9.7405,9.77422,9.731956333058383,9.743616529862319,-0.011660196803935818,9.7405,9.789047318208747,9.691952681791255,0.00255393147418625,50.87719048322557
2021-06-28,9.74,9.76,9.73,9.74,9.74,48400,-0.002049180327868827,9.728,9.7405,9.77262,9.73319382028017,9.743348638761406,-0.010154818481234784,9.7405,9.789047318208747,9.691952681791255,0.0025990989575522196,47.54098142434827
2021-06-29,9.74,9.74,9.72,9.72,9.72,63900,-0.002053388090349051,9.726,9.739500000000001,9.770620000000001,9.731164001775529,9.741619109964265,-0.010455108188736517,9.739500000000001,9.788907009943701,9.690092990056302,0.002639475065707125,44.615382693491114
2021-06-30,9.72,9.74,9.72,9.74,9.74,4500,0.002057613168724215,9.73,9.7395,9.769020000000001,9.732523386117755,9.741499175892837,-0.008975789775082177,9.7395,9.7889070099437,9.6900929900563,0.002683292743945535,43.749998085937655
2021-07-01,9.713,9.74,9.69,9.74,9.74,7100,0.0,9.74,9.739,9.76722,9.733673634407332,9.7413881258267,-0.007714491419369196,9.739,9.788161388357747,9.689838611642255,0.0026724850605111504,45.16128828303865
2021-07-02,9.74,9.755,9.72,9.72,9.72,8700,-0.002053388090349051,9.732000000000001,9.73725,9.76502,9.731569998344666,9.739803820209909,-0.00823382186524313,9.73725,9.786504975703748,9.687995024296251,0.002705545658276236,40.62499822265644
2021-07-06,9.72,9.72,9.65,9.66,9.66,52900,-0.006172839506172867,9.716,9.7325,9.76162,9.720559229368563,9.733892426120287,-0.01333319675172362,9.7325,9.79183845828446,9.67316154171554,0.0030183881540216937,40.6249982226562
2021-07-07,9.68,9.699,9.68,9.68,9.68,14900,0.0020703933747412417,9.708,9.728750000000002,9.75822,9.714319347927246,9.729900394555822,-0.015581046628575734,9.728750000000002,9.79148377332655,9.666016226673452,0.003070938621291751,44.11764524221444
2021-07-08,9.68,9.76,9.67,9.68,9.68,30300,0.0,9.696,9.725000000000001,9.753820000000001,9.70903944824613,9.72620406903317,-0.017164620787038842,9.725000000000001,9.790050587602003,9.659949412398,0.003070938621291751,45.45454352617068
