Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2021-05-19,9.72,9.72,9.72,9.72,9.72,0,0.0,9.718,9.739500000000001,9.750399999999999,9.73509297732123,9.74637906554483,-0.011286088223599222,9.739500000000001,9.796982262710468,9.682017737289534,0.0029121528613298238,44.999996850000315
2021-05-20,9.72,9.74,9.72,9.74,9.74,700,0.002057613168724215,9.718,9.736999999999998,9.750399999999999,9.735847903887196,9.745906542171138,-0.010058638283942045,9.736999999999998,9.789355063094012,9.684644936905984,0.0029389573415350267,49.99999681818202
2021-05-21,9.74,9.74,9.74,9.74,9.74,0,0.0,9.726,9.7375,9.751,9.73648668790455,9.745469020528832,-0.008982332624281497,9.7375,9.789764509443481,9.68523549055652,0.002593110767957964,49.99999681818202
2021-05-24,9.72,9.72,9.7,9.72,9.72,800,-0.002053388090349051,9.728,9.7365,9.751,9.733950274380774,9.743582426415585,-0.00963215203481127,9.7365,9.789325432471383,9.683674567528616,0.002623596485643597,49.99999681818202
2021-05-25,9.73,9.73,9.6,9.72,9.72,21800,0.0,9.728,9.7385,9.75,9.731804078322194,9.741835580014431,-0.010031501692237654,9.7385,9.784964474261745,9.692035525738255,0.002202424065013451,35.294114740484986
2021-05-26,9.7,9.72,9.7,9.71,9.71,5900,-0.0010288065843621075,9.726000000000003,9.738000000000001,9.7492,9.728449604734163,9.73947738890225,-0.011027784168087251,9.738000000000001,9.785506232278118,9.690493767721884,0.002012674385904272,24.99999781250075
2021-05-27,9.7,9.71,9.65,9.66,9.66,11300,-0.005149330587023715,9.71,9.734,9.7454,9.717918896313522,9.73359017490949,-0.01567127859596873,9.734,9.792902238363322,9.675097761636678,0.002247068719441464,21.052630027701298
2021-05-28,9.67,9.685,9.66,9.67,9.67,9400,0.0010351966873705098,9.696000000000002,9.7305,9.7438,9.710546758419135,9.72887979158286,-0.018333033163726142,9.7305,9.795865369875388,9.66513463012461,0.0022688244346973922,24.999998250000345
2021-06-01,9.657,9.657,9.657,9.657,9.657,300,-0.0013443640124094491,9.6834,9.72635,9.74114,9.702308795585422,9.723555362576723,-0.021246566991301563,9.72635,9.79927757762977,9.65342242237023,0.0022775535975056095,25.906733872050566
2021-06-02,9.67,9.7,9.65,9.7,9.7,5100,0.004452728590659483,9.679400000000001,9.725349999999999,9.74114,9.701953596264588,9.721810520904373,-0.019856924639785944,9.725349999999999,9.799187018243943,9.651512981756055,0.0024877213794006195,39.406777323326644
2021-06-03,9.65,9.7,9.65,9.65,9.65,2500,-0.005154639175257603,9.667399999999999,9.71935,9.74034,9.693960735300804,9.716491223059606,-0.022530487758801954,9.71935,9.797298093390129,9.641401906609872,0.0024097596724304386,33.695650464713395
2021-06-04,9.68,9.74,9.68,9.74,9.74,16500,0.00932642487046631,9.6834,9.71685,9.74214,9.701043699100682,9.71823261394408,-0.01718891484339835,9.71685,9.788183980977536,9.645516019022466,0.003239780209662791,56.13496691444944
2021-06-07,9.7,9.75,9.7,9.75,9.75,2700,0.0010266940451744144,9.6994,9.71585,9.74514,9.708575437700576,9.720585753651925,-0.012010315951348716,9.71585,9.784559227144065,9.647140772855934,0.003223089933750875,56.13496691444921
2021-06-08,9.72,9.73,9.67,9.7,9.7,31000,-0.005128205128205221,9.708,9.712349999999999,9.745940000000001,9.707256139592795,9.719060883011041,-0.011804743418245778,9.712349999999999,9.776419945331135,9.648280054668863,0.0034132954682696702,47.26775775478502
2021-06-09,9.73,9.75,9.73,9.75,9.75,1000,0.005154639175257714,9.718,9.712349999999999,9.74714,9.713832118116981,9.721352669454667,-0.007520551337686143,9.712349999999999,9.776419945331135,9.648280054668863,0.0036000408770178157,53.60576742672892
2021-06-10,9.75,9.78,9.72,9.758,9.758,40500,0.0008205128205127643,9.7396,9.71275,9.7483,9.720627176868215,9.7240672865321,-0.0034401096638845274,9.71275,9.777900433209352,9.647599566790648,0.0036046394364651325,52.227720962405584
2021-06-11,9.75,9.77,9.7,9.73,9.73,16800,-0.002869440459110306,9.737599999999999,9.712250000000001,9.7497,9.72206914965772,9.72450674678898,-0.0024375971312604605,9.712250000000001,9.776669268121122,9.64783073187888,0.0036567227692526952,48.84259100973087
2021-06-14,9.73,9.75,9.72,9.75,9.75,39800,0.0020554984583760483,9.737599999999999,9.714749999999999,9.751100000000001,9.726366203556532,9.726395135915721,-2.8932359189326462e-05,9.714749999999999,9.781021769015313,9.648478230984685,0.0035546589678819556,53.47222048932615
2021-06-15,9.77,9.79,9.74,9.75,9.75,66400,0.0,9.7476,9.71675,9.7515,9.730002172240143,9.728143644366408,0.0018585278737344169,9.71675,9.784808411445017,9.648691588554982,0.0035504108075598184,53.47222048932615
2021-06-16,9.78,9.78,9.73,9.74,9.74,17700,-0.0010256410256409554,9.7456,9.717749999999999,9.7513,9.731540299587813,9.72902189293186,0.002518406655953598,9.717749999999999,9.78659268871472,9.648907311285278,0.0035552234810972204,53.47222048932615
2021-06-17,9.74,9.79,9.73,9.78,9.78,15800,0.004106776180698102,9.75,9.720749999999999,9.7515,9.738995638112764,9.732798049010981,0.006197589101782697,9.720749999999999,9.795020841483957,9.64647915851604,0.0036654975241853633,64.21800734821784
2021-06-18,9.78,9.78,9.74,9.76,9.76,1700,-0.002044989775051076,9.756,9.72175,9.7507,9.742227078403106,9.734813008343501,0.007414070059605038,9.72175,9.797633220529267,9.645866779470733,0.0036775676964766087,60.4166647087193
2021-06-21,9.74,9.79,9.72,9.78,9.78,9300,0.002049180327868827,9.762,9.723749999999999,9.749500000000001,9.74803829711032,9.738160192910648,0.009878104199671611,9.723749999999999,9.803660146908548,9.64383985309145,0.0037028304197385745,64.00910957601938
2021-06-22,9.74,9.75,9.74,9.75,9.75,300,-0.0030674846625766694,9.762,9.725249999999999,9.746500000000001,9.748340097554886,9.739037215658007,0.009302881896879,9.725249999999999,9.80598576133222,9.644514238667778,0.003742210119545922,55.868542764883735
2021-06-23,9.74,9.75,9.74,9.74,9.74,4800,-0.0010256410256409554,9.762,9.72625,9.7447,9.747057005623365,9.739108533016672,0.007948472606692292,9.72625,9.807207103651118,9.645292896348883,0.0037515446324663413,61.65802885178145
2021-06-24,9.72,9.72,9.72,9.72,9.72,200,-0.002053388090349051,9.75,9.72675,9.7417,9.742894389373616,9.73769308612655,0.005201303247066136,9.72675,9.807407495491406,9.646092504508593,0.003774829510181586,46.835440962986816
2021-06-25,9.73,9.77,9.73,9.77,9.77,6900,0.005144032921810648,9.751999999999999,9.73225,9.740699999999999,9.747064483316137,9.740086190857916,0.006978292458221347,9.73225,9.808630970349807,9.655869029650194,0.003728881101996216,52.80898668728702
2021-06-28,9.73,9.79,9.67,9.73,9.73,36200,-0.004094165813715356,9.742,9.73525,9.7383,9.744439178190577,9.739339065609181,0.005100112581395422,9.73525,9.805829182856073,9.664670817143929,0.0038691678843677936,54.33525791707075
2021-06-29,9.73,9.76,9.6,9.75,9.75,37800,0.0020554984583760483,9.742,9.7399,9.7363,9.74529468923818,9.740128764452946,0.005165924785234921,9.7399,9.800291355254483,9.679508644745518,0.0038670465797184307,49.999997784810226
2021-06-30,9.71,9.75,9.69,9.75,9.75,5000,0.0,9.744,9.7424,9.7353,9.746018583201538,9.74085996708606,0.005158616115478409,9.7424,9.79990752811131,9.68489247188869,0.0037531782502554564,48.701296487603514
2021-07-01,9.74,9.79,9.74,9.78,9.78,74400,0.003076923076922977,9.756,9.7489,9.734699999999998,9.751246493478224,9.743759228783388,0.007487264694836071,9.7489,9.7892662182889,9.708533781711102,0.003574817759227071,58.06451350676391
2021-07-02,9.78,9.78,9.78,9.78,9.78,0,0.0,9.758,9.7509,9.7345,9.75567010986619,9.746443730354988,0.009226379511201088,9.7509,9.793320948151885,9.708479051848114,0.00293861065122217,55.17241112960774
2021-07-06,9.79,9.79,9.71,9.77,9.77,500,-0.0010224948875255935,9.766,9.7519,9.7353,9.757874708348314,9.748188639217581,0.009686069130733443,9.7519,9.795166128723709,9.70863387127629,0.0029443199536696328,53.33333084444456
2021-07-07,9.735,9.735,9.714,9.714,9.714,500,-0.005731832139201587,9.758799999999999,9.752600000000001,9.734779999999999,9.751124753217804,9.745656147423686,0.005468605794117565,9.752600000000001,9.792665210003587,9.712534789996415,0.0030033073271872094,46.24277269537909
2021-07-08,9.714,9.714,9.714,9.714,9.714,0,0.0,9.7516,9.750800000000002,9.73546,9.745413252722756,9.743311247614523,0.002102005108232774,9.750800000000002,9.79443291852429,9.707167081475713,0.0027555307372312656,39.215684480328115
2021-07-09,9.72,9.75,9.7,9.75,9.75,5500,0.0037059913526868993,9.7456,9.7504,9.73606,9.746118906150024,9.743806710754187,0.0023121953958362695,9.7504,9.793901482128408,9.706898517871593,0.00288332171589701,48.447202862543975
2021-07-12,9.735,9.76,9.66,9.76,9.76,20400,0.0010256410256410664,9.7416,9.751900000000001,9.73646,9.748254459050019,9.745006213661284,0.003248245388734361,9.751900000000001,9.794499233993607,9.709300766006395,0.0028126191270872025,46.79486969510201
2021-07-13,9.76,9.76,9.76,9.76,9.76,0,0.0,9.7396,9.7524,9.73686,9.750061465350015,9.74611686450119,0.00394460084882553,9.7524,9.795139849518241,9.709660150481758,0.0027769507858982708,51.773047075096954
2021-07-14,9.76,9.77,9.74,9.74,9.74,2800,-0.002049180327868827,9.744800000000001,9.751900000000001,9.73686,9.74851354760386,9.745663763427027,0.0028497841768331256,9.751900000000001,9.794990602223685,9.708809397776317,0.002816604187905858,49.99999760273984
2021-07-15,9.74,9.74,9.74,9.74,9.74,0,0.0,9.75,9.751900000000001,9.73726,9.74720377104942,9.745244225395394,0.001959545654026229,9.751900000000001,9.794990602223685,9.708809397776317,0.002807179730146277,53.67646782547591
2021-07-16,9.69,9.69,9.69,9.69,9.69,200,-0.005133470225872738,9.738,9.7474,9.73566,9.738403190887972,9.741152060551292,-0.002748869663319553,9.7474,9.796511687964644,9.698288312035357,0.0028563123040949902,35.294115830449726
2021-07-19,9.7,9.76,9.69,9.76,9.76,39000,0.007223942208462342,9.738,9.7474,9.735059999999999,9.741725776905206,9.74254820421416,-0.0008224273089538769,9.7474,9.796511687964644,9.698288312035357,0.0033024306090156837,54.966884869084744
2021-07-20,9.76,9.76,9.76,9.76,9.76,0,0.0,9.738,9.7464,9.73486,9.744537195842865,9.743840929827925,0.0006962660149394395,9.7464,9.793489612219117,9.699310387780882,0.003267278227611776,51.773047075096926
2021-07-21,9.76,9.76,9.76,9.76,9.76,0,0.0,9.742,9.7469,9.73466,9.746916088790115,9.745037897988821,0.001878190801294366,9.7469,9.794361452502887,9.699438547497113,0.003191633111890703,51.773047075096926
