Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2019-03-21,54.799999,54.799999,48.259998,49.0,49.0,400,-0.07669116261541364,50.804000200000004,51.81950019999999,57.819600040000005,51.31167413781368,52.99671689608313,-1.6850427582694465,51.81950019999999,56.65221068244827,46.986789717551716,0.052073017533407866,47.29643596165032
2019-03-22,49.099998,49.400002,47.700001,48.0,48.0,550,-0.020408163265306145,50.3739998,51.679500250000004,57.26960004000001,50.80218580891927,52.62658971859549,-1.8244039096762208,51.679500250000004,56.79076499708013,46.568235502919876,0.05159211303549819,49.665996959608314
2019-03-25,47.299999,48.82,47.119999,47.119999,47.119999,160,-0.018333354166666704,49.8379998,51.337000149999994,56.76599996,50.235695530624,52.21869410981064,-1.982998579186642,51.337000149999994,56.713173928089574,45.960826371910414,0.04943820971053102,44.26973597658838
2019-03-26,47.119999,47.119999,47.119999,47.119999,47.119999,10,0.0,48.861999600000004,51.00800005,55.92839994,49.75635760283569,51.84101299056541,-2.0846553877297183,51.00800005,56.57718057563979,45.43881952436021,0.049453991495365224,35.99518826286126
2019-03-27,49.400002,49.650002,47.599998,47.599998,47.599998,1120,0.010186736209395919,47.7679992,50.79299985,55.290399900000004,49.4246099716302,51.52686373200501,-2.102253760374815,50.79299985,56.546154124016915,45.03984557598309,0.049107684690105534,20.249994985824998
2019-03-28,47.900002,47.900002,45.009998,47.0,47.0,470,-0.01260500052962188,47.3679992,50.51799985,54.734399839999995,49.05159305291786,51.191540492597234,-2.139947439679375,50.51799985,56.45059886912237,44.58540083087763,0.0490237846281374,30.223879869291437
2019-03-29,45.700001,47.900002,45.700001,47.900002,47.900002,30,0.019148978723404264,47.3479996,50.377999900000006,54.33839994,48.8744251986228,50.94772282647892,-2.073297627856121,50.377999900000006,56.423590053283796,44.332409746716216,0.04876256979489521,36.131391486333506
2019-04-01,45.599998,48.580002,45.0,46.0,46.0,110,-0.039666010869895185,47.1239998,50.26799985,54.03639998,48.43220593729622,50.581224839332336,-2.1490189020361186,50.26799985,56.555660533359166,43.98033916664084,0.04831252141878655,31.290331813566212
2019-04-02,43.099998,45.720001,42.099998,45.720001,45.720001,130,-0.006086934782608577,46.844000199999996,50.033999800000004,53.6808,48.014943639250646,50.22113418456698,-2.206190545316332,50.033999800000004,56.64119625350169,43.42680334649832,0.04704016079339165,33.963596895666825
2019-04-03,40.099998,46.299999,40.099998,42.0,42.0,1530,-0.08136484948895784,45.7240006,49.4289999,53.27480002,47.08956769475054,49.612161282006454,-2.522593587255912,49.4289999,56.65546846283835,42.20253133716165,0.04639694248999129,26.123600850554283
2019-04-04,46.099998,46.099998,41.0,41.0,41.0,380,-0.023809523809523836,44.5240006,48.503999900000004,52.808799959999995,46.15271112632738,48.974223409265235,-2.821512282937853,48.503999900000004,55.00200402719625,42.00599577280376,0.0383121768225544,25.20325465732394
2019-04-05,42.099998,44.299999,40.700001,41.0,41.0,530,0.0,43.14400020000001,47.93899995,52.348799959999994,45.35998633766163,48.383540193764105,-3.023553856102474,47.93899995,54.988899990172754,40.88909990982725,0.029736504078282173,25.690614506546297
2019-04-08,41.990002,45.689999,40.200001,43.299999,43.299999,640,0.05609753658536576,42.604,47.51899985,51.890800000000006,45.043065208790615,48.00698158681862,-2.963916378028003,47.51899985,54.62611088456889,40.41188881543111,0.033375382396916405,26.098899644819554
2019-04-09,43.200001,45.099998,40.400002,45.0,45.0,640,0.03926099397831395,42.4599998,47.1789999,51.49080000000001,45.0364397920536,47.78424221001724,-2.7478024179636407,47.1789999,54.071158475260205,40.2868413247398,0.03498199741283777,28.571430826188973
2019-04-10,44.5,46.200001,40.799999,41.599998,41.599998,1040,-0.07555560000000006,42.379999399999996,46.74399985,51.08279996,44.50775643942997,47.326150046312264,-2.818393606882296,46.74399985,53.8999162483236,39.588083451676404,0.037984932079712715,29.625549619110345
2019-04-11,41.5,44.900002,41.0,44.900002,44.900002,880,0.0793270230445684,43.159999799999994,46.46399995,50.75459998,44.5681019102869,47.14643537621506,-2.5783334659281607,46.46399995,53.43701115015462,39.490988749845386,0.04275143148357523,42.424250244968654
2019-04-12,44.700001,45.0,41.810001,41.900002,41.900002,270,-0.06681514178997139,43.3400002,46.05149995,50.29260002,44.157625001011986,46.75781068168061,-2.6001856806686234,46.05149995,53.082245150647594,39.020754749352406,0.0449363017024185,38.4411085196663
2019-04-15,44.48,44.48,40.200001,40.200001,40.200001,330,-0.04057281429246706,42.720000600000006,45.571500050000004,49.82460008,43.54875977008706,46.272047001556125,-2.7232872314690653,45.571500050000004,52.83177179519752,38.31122830480249,0.04552108691993185,35.749596931743426
2019-04-16,40.200001,44.09,40.200001,41.5,41.5,380,0.0323382827776546,42.0200006,45.046500050000006,49.33460008,43.233565959304435,45.918562038477894,-2.684996079173459,45.046500050000006,51.85390845504379,38.23909164495622,0.04485635045993101,37.84861341359411
2019-04-17,43.59,43.849998,40.259998,41.900002,41.900002,470,0.009638602409638652,42.0800014,44.48800015,48.91660014,43.0284022732576,45.62089092451657,-2.592488651258975,44.48800015,50.28099591043604,38.695004389563955,0.04452619386976411,39.75904507368806
2019-04-18,43.700001,43.919998,40.0,40.450001,40.450001,600,-0.03460622746509656,41.1900012,44.0605002,48.52360019999999,42.63172515429489,45.23786204121905,-2.606136886924162,44.0605002,49.711703514358774,38.409296885641226,0.04218082244706716,35.36346210242941
2019-04-22,39.599998,40.779999,39.599998,40.779999,40.779999,30,0.008158170379278795,40.9660006,43.69950015,48.13920018000001,42.34684420748029,44.90764996409172,-2.5608057566114297,43.69950015,49.211822776396524,38.187177523603474,0.04224678769286047,39.07035284591896
2019-04-23,40.900002,40.900002,40.900002,40.900002,40.900002,20,0.0029426925684821192,41.1060008,43.3885003,47.815200260000005,42.12425309863716,44.610787151936776,-2.4865340532996143,43.3885003,48.78898834574366,37.98801225425633,0.04222122090763332,39.83980443526112
2019-04-24,40.900002,40.900002,40.900002,40.900002,40.900002,0,0.0,40.9860012,43.07750045,47.487800299999996,41.9359067757699,44.33591417771924,-2.4000074019493383,43.07750045,48.286180674496656,37.86882022550335,0.04222122090763332,47.25000634192183
2019-04-25,39.299999,44.029999,33.799999,38.02,38.02,5430,-0.07041569337820563,40.2100008,42.59850055,47.310200259999995,41.333459579497614,43.86806868307337,-2.534609103575754,42.59850055,47.81801191275259,37.378989187247406,0.04436714485047664,43.1901316779597
2019-04-26,38.5,41.150002,36.5,41.150002,41.150002,1950,0.08232514466070473,40.350001000000006,42.30600065,47.2232003,41.30523533649798,43.666730410253116,-2.361495073755137,42.30600065,47.12743298629621,37.48456831370379,0.04894170396687349,50.29988385035697
2019-04-29,41.5,42.900002,39.0,40.709999,40.709999,430,-0.01069266047666284,40.336000999999996,41.9465005,47.13720031999999,41.21366051549829,43.44771326875289,-2.234052753254602,41.9465005,46.02698188104584,37.866019118954156,0.048604965733872726,44.40605183885021
2019-04-30,42.0,42.200001,36.799999,39.0,39.0,370,-0.042004397985860975,39.9560006,41.596500500000005,46.969200279999995,40.87309735926778,43.118253026623044,-2.245155667355263,41.596500500000005,45.404803518407185,37.788197481592825,0.048690480542568464,37.04664105073792
2019-05-01,40.91,42.099998,40.91,42.099998,42.099998,70,0.07948712820512815,40.1959998,41.415500349999995,46.77120024,41.061851303995816,43.04282672835467,-1.9809754243588529,41.415500349999995,44.70775917154037,38.12324152845962,0.052401910821193436,51.093612692971874
2019-05-02,42.900002,42.900002,38.700001,42.700001,42.700001,290,0.014251853408639104,41.132,41.450500399999996,46.65720022000001,41.313874334150306,43.017432229958025,-1.7035578958077195,41.450500399999996,44.78355339315332,38.11744740684667,0.049116910006216284,44.54365125973338
2019-05-03,42.599998,42.599998,40.200001,40.200001,40.200001,160,-0.05854800799653381,40.9419998,41.41050045,46.48120024,41.142509205819486,42.80873362033151,-1.6662244145120226,41.41050045,44.78525810776479,38.03574279223521,0.05066624455586739,45.67650035193413
2019-05-06,41.700001,41.700001,40.5,41.599998,41.599998,90,0.03482579515358708,41.11999960000001,41.44050034999999,46.29720021999999,41.21289209723187,42.7191976484551,-1.5063055512232282,41.44050034999999,44.81055728386407,38.070443416135916,0.05125294032660716,53.61569338530612
2019-05-07,40.080002,42.900002,40.080002,42.700001,42.700001,290,0.026442381078960686,41.859999800000004,41.41050045,46.07180022000001,41.44167808227312,42.71777567449546,-1.2760975922223423,41.41050045,44.721016534144546,38.099984365855455,0.050018773488388395,53.131524781283204
2019-05-08,44.0,44.0,40.599998,40.599998,40.599998,100,-0.049180396974698004,41.5599998,41.19050035,45.809800159999995,41.31218883884649,42.56090325416247,-1.2487144153159804,41.19050035,44.05083197792302,38.330168722076984,0.050319207574319846,46.88398066806597
2019-05-09,44.0,44.0,41.310001,41.310001,41.310001,80,0.01748775948215564,41.2819998,41.1760005,45.59800014,41.311852248254716,42.46824382792821,-1.156391579673496,41.1760005,44.03052591986281,38.32147508013719,0.04757518817594341,52.13717541499125
2019-05-10,41.0,44.0,39.099998,41.959999,41.959999,1430,0.015734640141984002,41.6339994,41.029000350000004,45.387200119999996,41.41156713313861,42.43059606289649,-1.01902892975788,41.029000350000004,43.324019378200155,38.73398132179985,0.04403866784179869,52.886495051304244
2019-05-13,41.68,47.450001,40.5,44.32,44.32,2800,0.056244067117351415,42.177999799999995,41.150000250000005,45.2596001,41.85901834342498,42.57055191008934,-0.7115335666643645,41.150000250000005,43.85663921918012,38.44336128081989,0.043161948020797744,57.53967410574759
2019-05-14,41.900002,47.299999,40.099998,41.799999,41.799999,1690,-0.0568592283393502,41.997999400000005,41.23000015,45.13160005999999,41.84993844443652,42.51347391674939,-0.6635354723128728,41.23000015,43.91288936402798,38.54711093597202,0.0441826133131928,51.78570738336524
2019-05-15,41.200001,43.799999,40.700001,40.700001,40.700001,70,-0.026315742256357466,42.018,41.1900002,44.93760004,41.67302499144628,42.37914258958276,-0.7061175981364798,41.1900002,43.879785881153296,38.500214518846704,0.04407074023531409,55.721605368294156
2019-05-16,41.5,42.509998,41.5,42.509998,42.509998,110,0.044471669669000846,42.2579994,41.2205,44.70580003999999,41.80179006968532,42.388835582947,-0.5870455132616854,41.2205,43.95760123959649,38.48339876040351,0.045149056465225476,53.07691343661854
2019-05-17,41.200001,44.59,38.0,41.580002,41.580002,490,-0.021877112297206014,42.182,41.27700005,44.34740008,41.76766882819527,42.32892198421018,-0.5612531560149137,41.27700005,43.993709090308876,38.56029100969112,0.04469797170451018,51.92563767374741
2019-05-20,41.0,41.299999,40.5,41.299999,41.299999,310,-0.0067340785601693876,41.5779998,41.30300005,44.12740008,41.695719623857535,42.25270546686128,-0.5569858430037442,41.30300005,44.00961619154944,38.59638390845056,0.044719702604010494,55.43477995222746
2019-05-21,41.400002,42.889999,41.400002,42.360001,42.360001,360,0.02566590861176521,41.6900002,41.376,43.940600079999996,41.79791675864868,42.26065328413081,-0.4627365254821285,41.376,44.11540737655938,38.63659262344061,0.045043647423481235,50.679923948266804
2019-05-22,41.0,43.099998,39.900002,40.5,40.5,980,-0.043909371012526566,41.65,41.35599989999999,43.7146001,41.59823725731812,42.13023452234334,-0.5319972650252254,41.35599989999999,44.115804527106725,38.59619527289326,0.046237244068594134,44.60254983159543
2019-05-23,41.0,41.0,39.0,40.0,40.0,1160,-0.012345679012345734,41.1480004,41.4549999,43.508600120000004,41.3523546023461,41.97243937254013,-0.6200847701940333,41.4549999,43.82553383497169,39.08446596502831,0.04327684490860667,49.45592768987127
2019-05-24,41.5,41.5,37.189999,39.720001,39.720001,1400,-0.006999974999999936,40.7760002,41.38349985,43.293000140000004,41.101223278908236,41.805592085685305,-0.7043688067770688,41.38349985,43.87589883052355,38.891100869476446,0.039114574162306105,44.55389203979058
2019-05-28,40.200001,40.200001,38.080002,38.099998,38.099998,190,-0.04078557299129992,40.135999999999996,41.2529998,43.05200006,40.639496312922354,41.5311036348938,-0.8916073219714491,41.2529998,44.13650738494428,38.369492215055715,0.04007239436892793,37.06411215751077
2019-05-29,37.330002,37.330002,37.330002,37.330002,37.330002,10,-0.020209869827289784,39.1300002,41.1694999,42.802600119999994,40.13034334170353,41.219910921197965,-1.0895675794944353,41.1694999,44.40316768679869,37.93583211320131,0.03923042447133347,40.06080118910342
2019-05-30,37.330002,37.330002,37.330002,37.330002,37.330002,0,0.0,38.4960006,40.9310001,42.50920016,39.69952159682606,40.93176951962775,-1.2322479228016903,40.9310001,44.55568619910758,37.306314000892414,0.03431713452535557,37.35705122377748
2019-05-31,40.400002,49.5,39.400002,47.599998,47.599998,8900,0.275113727558868,40.0160002,41.17599995,42.39980012000001,40.91497950500666,41.42571237002569,-0.5107328650190297,41.17599995,45.82251147749777,36.529488422502226,0.07155847040533667,61.119874881050706
