Date,Open,High,Low,Close,Adj Close,Volume,Return,MA5,MA20,MA50,EMA12,EMA26,MACD,BB_Middle,BB_Upper,BB_Lower,Volatility20,RSI14
2020-11-04,17.0,17.129999,15.31,15.51,15.51,685700,-0.09457087533980602,16.5460002,18.2410001,18.18249994,17.07412634595222,17.928575773728948,-0.8544494277767285,18.2410001,21.808490331934685,14.673509868065318,0.06405132103854572,34.07780288110433
2020-11-05,16.25,17.33,16.049999,16.870001,16.870001,632000,0.08768542875564145,16.4620002,18.08450015,17.76749998,17.042722446574956,17.850162827526805,-0.8074403809518493,18.08450015,21.601343810623163,14.567656489376837,0.06558768458262239,49.0733315616141
2020-11-06,17.74,18.0,16.41,16.940001,16.940001,463200,0.004149377347399064,16.6100002,17.927000200000002,17.7263,17.026919147101886,17.782743432895188,-0.7558242857933024,17.927000200000002,21.346468404391498,14.507531995608506,0.06558467056250737,47.638776928495574
2020-11-09,18.129999,18.950001,16.74,16.82,16.82,615400,-0.007083883879345554,16.6540002,17.67900015,17.66170002,16.995085432163133,17.711429104532584,-0.716343672369451,17.67900015,20.605840626691915,14.752159673308084,0.062034262171792004,40.863179248618295
2020-11-10,17.200001,19.18,17.200001,18.280001,18.280001,684600,0.08680148632580242,16.8840006,17.57100015,17.611700019999997,17.192764750291882,17.753545541233873,-0.5607807909419904,17.57100015,20.214569245152283,14.927431054847714,0.06448835084135922,53.00448423838001
2020-11-11,18.559999,18.871,18.0,18.77,18.77,638500,0.026805195470175347,17.5360006,17.45150015,17.55090004,17.435416327170053,17.828838464105438,-0.39342213693538497,17.45150015,19.577343592817602,15.3256567071824,0.06424900575285307,53.2142898250634
2020-11-12,19.209999,19.99,18.662001,18.98,18.98,749000,0.011188066062866264,17.958000399999996,17.40400015,17.51350004,17.67304458452851,17.914109688986514,-0.24106510445800566,17.40400015,19.329697531046826,15.478302768953178,0.06303128017229163,50.23741683729119
2020-11-13,19.389999,19.42,17.9,18.219999,18.219999,979000,-0.040042202318229636,18.214,17.4600001,17.46270002,17.75719141767797,17.936768156468993,-0.17957673879102387,17.4600001,19.413415061710392,15.506585138289607,0.054535060729332716,55.39265847530743
2020-11-16,18.290001,19.15,18.26,18.59,18.59,363800,0.0203074105547425,18.568,17.514000099999997,17.42130002,17.885315814958282,17.985155700434255,-0.09983988547597278,17.514000099999997,19.5318818629548,15.496118337045193,0.054472590415381036,58.35051967346113
2020-11-17,18.27,18.870001,17.93,18.690001,18.690001,453000,0.005379289940828258,18.65,17.5080002,17.36410006,18.00911353573393,18.03736646336505,-0.02825292763111875,17.5080002,19.510310304591613,15.505690095408388,0.05194449937602353,61.60427960691992
2020-11-18,18.870001,20.360001,18.870001,19.879999,19.879999,697600,0.06367030156927234,18.871999799999998,17.6215001,17.349700040000002,18.29694206869794,18.173857762375047,0.12308430632289458,17.6215001,19.88806471280115,15.354935487198846,0.05139590851552468,63.25485149584771
2020-11-19,19.709999,20.01,19.08,19.549999,19.549999,591200,-0.01659959842050307,18.985999600000003,17.6965001,17.366300040000002,18.489720058129027,18.275794150347263,0.21392590778176412,17.6965001,20.116819506238144,15.276180693761857,0.05148595904760665,68.59044384458754
2020-11-20,19.959999,20.16,17.607,18.030001,18.030001,1605400,-0.07774926228896484,18.948,17.65150015,17.34950004,18.4189940491861,18.25758725032154,0.16140679886456155,17.65150015,20.007877591440337,15.295122708559663,0.05359029556239389,57.05824839678507
2020-11-23,18.25,18.700001,17.799999,18.68,18.68,615700,0.03605096860504897,18.966,17.7260001,17.36690006,18.459148810849776,18.288877083631053,0.1702717272187222,17.7260001,20.114933806027004,15.337066393972997,0.04966657265032199,57.56098114684169
2020-11-24,18.790001,22.1,18.73,22.040001,22.040001,1595400,0.179871573875803,19.636000000000003,17.979500199999997,17.49050008,19.010049147642118,18.5667381144732,0.44331103316891785,17.979500199999997,21.018270390441867,14.940730009558129,0.06288819480156688,77.23102766369792
2020-11-25,21.18,23.6,21.0,23.200001,23.200001,975500,0.0526315765593659,20.300000400000002,18.31350025,17.6491001,19.654657124927944,18.90994277266037,0.7447143522675752,18.31350025,22.062309391019575,14.564691108980426,0.06262944178088425,76.84478362376362
2020-11-27,23.75,26.5,23.389999,25.09,25.09,914800,0.08146547062648835,21.4080006,18.7035002,17.8689001,20.490863721092875,19.367724789500343,1.123138931592532,18.7035002,23.484732287674984,13.922268112325018,0.06391192664678272,79.94121813534468
2020-11-30,25.0,27.26,24.059999,24.42,24.42,1720500,-0.0267038660821044,22.6860004,19.11450015,18.0833001,21.095346225540123,19.741967397685503,1.3533788278546197,19.11450015,24.378445015592934,13.850555284407069,0.06189123696117536,76.83616190654078
2020-12-01,24.66,26.940001,24.25,26.790001,26.790001,1009300,0.09705163800163796,24.3080006,19.6240002,18.35510012,21.971446960072413,20.26404396081991,1.7074029992525013,19.6240002,25.763039986532903,13.4849604134671,0.06410198478801452,78.23490745683651
2020-12-02,26.0,26.77,24.57,24.870001,24.870001,907000,-0.07166853035951737,24.8740006,20.0110003,18.59970014,22.417378350830504,20.60522596372214,1.8121523871083625,20.0110003,26.45627104255568,13.565729557444318,0.06769233123063305,68.48485257733725
2020-12-03,25.200001,26.389999,24.799999,25.860001,25.860001,426500,0.03980699478057925,25.4060006,20.528500349999998,18.83990016,22.94701260454889,20.994468559001984,1.9525440455469045,20.528500349999998,27.11265797810944,13.944342721890557,0.06205908428517101,69.90741139633724
2020-12-04,26.25,28.731001,26.040001,27.860001,27.860001,904700,0.07733951750427237,25.9600008,21.07800035,19.128900180000002,23.70285697307983,21.50302651759443,2.1998304554853974,21.07800035,28.18981638468201,13.966184315317989,0.06157354630723947,76.02592607923806
2020-12-07,28.15,28.42,26.74,28.129999,28.129999,423000,0.009691241576050169,26.7020006,21.63750025,19.40390016,24.383955746452163,21.99391336814299,2.3900423783091718,21.63750025,29.12913766929011,14.145862830709886,0.06147706312519968,75.89576972944124
2020-12-08,28.0,28.129999,25.799999,27.139999,27.139999,1002400,-0.03519374458562907,26.7720002,22.1535002,19.62390016,24.80796240084414,22.375104896428695,2.432857504415445,22.1535002,29.66960309798214,14.637397302017861,0.06261792527572324,71.87985656513833
2020-12-09,26.99,27.68,25.139999,25.280001,25.280001,468000,-0.06853345867846206,26.8540002,22.503500199999998,19.76630018,24.880583723791194,22.590282385582125,2.290301338209069,22.503500199999998,29.911278109198065,15.09572229080193,0.06429127865322433,63.513522532129414
2020-12-10,24.809999,26.719999,24.5,26.280001,26.280001,273200,0.03955696046056323,26.938000199999998,22.879000249999997,19.95270022,25.09587868936178,22.863594875539007,2.2322838138227716,22.879000249999997,30.25120984764316,15.506790652356836,0.06444375827183438,66.29540904815101
2020-12-11,25.83,26.200001,24.1,25.059999,25.059999,338300,-0.04642320980124759,26.377999799999998,23.1830002,20.09450022,25.090358737152275,23.026291477350934,2.064067259801341,23.1830002,30.37753374438399,15.988466655616008,0.06607248537231031,67.27272401000639
2020-12-14,25.200001,26.18,24.719999,25.620001,25.620001,314700,0.022346449415261205,25.8760002,23.5530003,20.27210024,25.17184216220577,23.218418108658273,1.9534240535474972,23.5530003,30.42683822106388,16.679162378936123,0.0647470349733578,67.12734609737764
2020-12-15,25.959999,27.700001,25.959999,27.379999,27.379999,467500,0.0686962502460482,25.924000200000002,23.99250025,20.47920022,25.511558598789495,23.526683359868773,1.984875238920722,23.99250025,30.650889020408215,17.334111479591783,0.0656911464749174,64.30867779834051
2020-12-16,27.65,28.120001,26.280001,27.450001,27.450001,351500,0.002556683804115556,26.358000200000003,24.43050025,20.68740022,25.809780506668034,23.817299481359974,1.9924810253080594,24.43050025,30.764836138839105,18.0961643611609,0.06573070064913004,62.09447917647566
2020-12-17,27.73,28.42,26.120001,26.48,26.48,390000,-0.035337011463132506,26.398000000000003,24.760500299999997,20.841400200000002,25.912891197949875,24.01453655681479,1.8983546411350858,24.760500299999997,30.77633011831688,18.744670481683112,0.06610630031878564,54.174173627220085
2020-12-18,26.91,29.860001,26.91,28.879999,28.879999,1636300,0.09063440332326289,27.162,25.2270003,21.019000180000003,26.369369321342205,24.374941182235915,1.9944281391062901,25.2270003,30.982948996893185,19.471051603106815,0.06761673973103886,62.132749564602385
2020-12-21,28.58,32.119999,28.07,31.6,31.6,706400,0.09418286337198278,28.357999799999998,25.90550025,21.24920018,27.174081733443405,24.910130724292515,2.2639510091508903,25.90550025,31.27565311002206,20.53534738997794,0.06517913710185164,62.8403596518887
2020-12-22,32.799999,37.279999,32.709999,36.790001,36.790001,966700,0.1642405379746834,30.240000199999997,26.8110003,21.549400180000003,28.653453928298262,25.79012111508566,2.863332813212601,26.8110003,33.08289196743202,20.539108632567977,0.07173691493562304,77.09090657904156
